 0.3568000E+04 -0.2242947E-01  0.1042559E-01  0.1736640E-01  0.5362522E-02
 0.3572000E+04 -0.2242983E-01  0.1043230E-01  0.1736005E-01  0.5362523E-02
 0.3576000E+04 -0.2243018E-01  0.1043901E-01  0.1735370E-01  0.5362525E-02
 0.3580000E+04 -0.2243053E-01  0.1044572E-01  0.1734734E-01  0.5362526E-02
 0.3584000E+04 -0.2243087E-01  0.1045242E-01  0.1734097E-01  0.5362528E-02
 0.3588000E+04 -0.2243120E-01  0.1045913E-01  0.1733460E-01  0.5362529E-02
 0.3592000E+04 -0.2243153E-01  0.1046583E-01  0.1732822E-01  0.5362531E-02
 0.3596000E+04 -0.2243185E-01  0.1047254E-01  0.1732184E-01  0.5362533E-02
 0.3600000E+04 -0.2243216E-01  0.1047924E-01  0.1731545E-01  0.5362535E-02
 0.3604000E+04 -0.2243246E-01  0.1048594E-01  0.1730906E-01  0.5362537E-02
 0.3608000E+04 -0.2243276E-01  0.1049264E-01  0.1730266E-01  0.5362539E-02
 0.3612000E+04 -0.2243305E-01  0.1049934E-01  0.1729625E-01  0.5362541E-02
 0.3616000E+04 -0.2243334E-01  0.1050604E-01  0.1728984E-01  0.5362543E-02
 0.3620000E+04 -0.2243361E-01  0.1051274E-01  0.1728342E-01  0.5362545E-02
 0.3624000E+04 -0.2243389E-01  0.1051944E-01  0.1727700E-01  0.5362548E-02
 0.3628000E+04 -0.2243415E-01  0.1052613E-01  0.1727057E-01  0.5362550E-02
 0.3632000E+04 -0.2243441E-01  0.1053282E-01  0.1726414E-01  0.5362552E-02
 0.3636000E+04 -0.2243466E-01  0.1053952E-01  0.1725770E-01  0.5362554E-02
 0.3640000E+04 -0.2243490E-01  0.1054621E-01  0.1725125E-01  0.5362557E-02
 0.3644000E+04 -0.2243514E-01  0.1055290E-01  0.1724480E-01  0.5362560E-02
 0.3648000E+04 -0.2243537E-01  0.1055959E-01  0.1723834E-01  0.5362562E-02
 0.3652000E+04 -0.2243559E-01  0.1056628E-01  0.1723188E-01  0.5362565E-02
 0.3656000E+04 -0.2243581E-01  0.1057296E-01  0.1722541E-01  0.5362568E-02
 0.3660000E+04 -0.2243602E-01  0.1057965E-01  0.1721894E-01  0.5362571E-02
 0.3664000E+04 -0.2243622E-01  0.1058633E-01  0.1721246E-01  0.5362574E-02
 0.3668000E+04 -0.2243642E-01  0.1059302E-01  0.1720598E-01  0.5362577E-02
 0.3672000E+04 -0.2243661E-01  0.1059970E-01  0.1719949E-01  0.5362580E-02
 0.3676000E+04 -0.2243680E-01  0.1060638E-01  0.1719300E-01  0.5362583E-02
 0.3680000E+04 -0.2243697E-01  0.1061306E-01  0.1718650E-01  0.5362586E-02
 0.3684000E+04 -0.2243714E-01  0.1061974E-01  0.1717999E-01  0.5362589E-02
 0.3688000E+04 -0.2243731E-01  0.1062642E-01  0.1717348E-01  0.5362593E-02
 0.3692000E+04 -0.2243746E-01  0.1063309E-01  0.1716697E-01  0.5362596E-02
 0.3696000E+04 -0.2243762E-01  0.1063977E-01  0.1716045E-01  0.5362599E-02
 0.3700000E+04 -0.2243776E-01  0.1064644E-01  0.1715392E-01  0.5362603E-02
 0.3704000E+04 -0.2243790E-01  0.1065311E-01  0.1714739E-01  0.5362606E-02
 0.3708000E+04 -0.2243803E-01  0.1065979E-01  0.1714085E-01  0.5362610E-02
 0.3712000E+04 -0.2243815E-01  0.1066646E-01  0.1713431E-01  0.5362614E-02
 0.3716000E+04 -0.2243827E-01  0.1067313E-01  0.1712776E-01  0.5362617E-02
 0.3720000E+04 -0.2243838E-01  0.1067979E-01  0.1712121E-01  0.5362621E-02
 0.3724000E+04 -0.2243849E-01  0.1068646E-01  0.1711465E-01  0.5362625E-02
 0.3728000E+04 -0.2243859E-01  0.1069312E-01  0.1710809E-01  0.5362629E-02
 0.3732000E+04 -0.2243868E-01  0.1069979E-01  0.1710152E-01  0.5362633E-02
 0.3736000E+04 -0.2243877E-01  0.1070645E-01  0.1709495E-01  0.5362637E-02
 0.3740000E+04 -0.2243884E-01  0.1071311E-01  0.1708837E-01  0.5362641E-02
 0.3744000E+04 -0.2243892E-01  0.1071977E-01  0.1708179E-01  0.5362645E-02
 0.3748000E+04 -0.2243898E-01  0.1072643E-01  0.1707520E-01  0.5362649E-02
 0.3752000E+04 -0.2243904E-01  0.1073309E-01  0.1706861E-01  0.5362654E-02
 0.3756000E+04 -0.2243910E-01  0.1073974E-01  0.1706201E-01  0.5362658E-02
 0.3760000E+04 -0.2243915E-01  0.1074640E-01  0.1705541E-01  0.5362663E-02
 0.3764000E+04 -0.2243919E-01  0.1075305E-01  0.1704880E-01  0.5362667E-02
 0.3768000E+04 -0.2243922E-01  0.1075971E-01  0.1704219E-01  0.5362672E-02
 0.3772000E+04 -0.2243925E-01  0.1076636E-01  0.1703557E-01  0.5362676E-02
 0.3776000E+04 -0.2243927E-01  0.1077301E-01  0.1702895E-01  0.5362681E-02
 0.3780000E+04 -0.2243929E-01  0.1077966E-01  0.1702232E-01  0.5362686E-02
 0.3784000E+04 -0.2243930E-01  0.1078630E-01  0.1701569E-01  0.5362690E-02
 0.3788000E+04 -0.2243931E-01  0.1079295E-01  0.1700905E-01  0.5362695E-02
 0.3792000E+04 -0.2243930E-01  0.1079959E-01  0.1700241E-01  0.5362700E-02
 0.3796000E+04 -0.2243929E-01  0.1080624E-01  0.1699576E-01  0.5362705E-02
 0.3800000E+04 -0.2243928E-01  0.1081288E-01  0.1698911E-01  0.5362710E-02
 0.3804000E+04 -0.2243926E-01  0.1081952E-01  0.1698246E-01  0.5362715E-02
 0.3808000E+04 -0.2243923E-01  0.1082616E-01  0.1697579E-01  0.5362721E-02
 0.3812000E+04 -0.2243920E-01  0.1083280E-01  0.1696913E-01  0.5362726E-02
 0.3816000E+04 -0.2243916E-01  0.1083943E-01  0.1696246E-01  0.5362731E-02
 0.3820000E+04 -0.2243911E-01  0.1084607E-01  0.1695578E-01  0.5362736E-02
 0.3824000E+04 -0.2243906E-01  0.1085270E-01  0.1694910E-01  0.5362742E-02
 0.3828000E+04 -0.2243901E-01  0.1085934E-01  0.1694242E-01  0.5362747E-02
 0.3832000E+04 -0.2243894E-01  0.1086597E-01  0.1693573E-01  0.5362753E-02
 0.3836000E+04 -0.2243887E-01  0.1087260E-01  0.1692903E-01  0.5362758E-02
 0.3840000E+04 -0.2243880E-01  0.1087923E-01  0.1692234E-01  0.5362764E-02
 0.3844000E+04 -0.2243872E-01  0.1088585E-01  0.1691563E-01  0.5362770E-02
 0.3848000E+04 -0.2243863E-01  0.1089248E-01  0.1690892E-01  0.5362775E-02
 0.3852000E+04 -0.2243854E-01  0.1089910E-01  0.1690221E-01  0.5362781E-02
 0.3856000E+04 -0.2243844E-01  0.1090573E-01  0.1689550E-01  0.5362787E-02
 0.3860000E+04 -0.2243833E-01  0.1091235E-01  0.1688877E-01  0.5362793E-02
 0.3864000E+04 -0.2243822E-01  0.1091897E-01  0.1688205E-01  0.5362799E-02
 0.3868000E+04 -0.2243810E-01  0.1092559E-01  0.1687532E-01  0.5362805E-02
 0.3872000E+04 -0.2243798E-01  0.1093221E-01  0.1686858E-01  0.5362811E-02
 0.3876000E+04 -0.2243785E-01  0.1093882E-01  0.1686184E-01  0.5362817E-02
 0.3880000E+04 -0.2243772E-01  0.1094544E-01  0.1685510E-01  0.5362824E-02
 0.3884000E+04 -0.2243758E-01  0.1095205E-01  0.1684835E-01  0.5362830E-02
 0.3888000E+04 -0.2243743E-01  0.1095867E-01  0.1684160E-01  0.5362836E-02
 0.3892000E+04 -0.2243728E-01  0.1096528E-01  0.1683484E-01  0.5362843E-02
 0.3896000E+04 -0.2243712E-01  0.1097189E-01  0.1682808E-01  0.5362849E-02
 0.3900000E+04 -0.2243696E-01  0.1097850E-01  0.1682132E-01  0.5362855E-02
 0.3904000E+04 -0.2243679E-01  0.1098510E-01  0.1681455E-01  0.5362862E-02
 0.3908000E+04 -0.2243661E-01  0.1099171E-01  0.1680777E-01  0.5362869E-02
 0.3912000E+04 -0.2243643E-01  0.1099831E-01  0.1680099E-01  0.5362875E-02
 0.3916000E+04 -0.2243625E-01  0.1100492E-01  0.1679421E-01  0.5362882E-02
 0.3920000E+04 -0.2243605E-01  0.1101152E-01  0.1678742E-01  0.5362889E-02
 0.3924000E+04 -0.2243586E-01  0.1101812E-01  0.1678063E-01  0.5362896E-02
 0.3928000E+04 -0.2243565E-01  0.1102472E-01  0.1677384E-01  0.5362903E-02
 0.3932000E+04 -0.2243544E-01  0.1103132E-01  0.1676704E-01  0.5362910E-02
 0.3936000E+04 -0.2243523E-01  0.1103791E-01  0.1676023E-01  0.5362917E-02
 0.3940000E+04 -0.2243501E-01  0.1104451E-01  0.1675343E-01  0.5362924E-02
 0.3944000E+04 -0.2243478E-01  0.1105110E-01  0.1674661E-01  0.5362931E-02
 0.3948000E+04 -0.2243455E-01  0.1105769E-01  0.1673980E-01  0.5362938E-02
 0.3952000E+04 -0.2243432E-01  0.1106428E-01  0.1673298E-01  0.5362945E-02
 0.3956000E+04 -0.2243408E-01  0.1107087E-01  0.1672615E-01  0.5362953E-02
 0.3960000E+04 -0.2243383E-01  0.1107746E-01  0.1671933E-01  0.5362960E-02
 0.3964000E+04 -0.2243357E-01  0.1108405E-01  0.1671249E-01  0.5362967E-02
 0.3968000E+04 -0.2243332E-01  0.1109063E-01  0.1670566E-01  0.5362975E-02
 0.3972000E+04 -0.2243305E-01  0.1109722E-01  0.1669882E-01  0.5362982E-02
 0.3976000E+04 -0.2243278E-01  0.1110380E-01  0.1669197E-01  0.5362990E-02
 0.3980000E+04 -0.2243251E-01  0.1111038E-01  0.1668512E-01  0.5362998E-02
 0.3984000E+04 -0.2243223E-01  0.1111696E-01  0.1667827E-01  0.5363005E-02
 0.3988000E+04 -0.2243194E-01  0.1112354E-01  0.1667142E-01  0.5363013E-02
 0.3992000E+04 -0.2243165E-01  0.1113012E-01  0.1666456E-01  0.5363021E-02
 0.3996000E+04 -0.2243136E-01  0.1113669E-01  0.1665769E-01  0.5363028E-02
 0.4000000E+04 -0.2243106E-01  0.1114327E-01  0.1665082E-01  0.5363036E-02
