 0.1190000E+04 -0.1800771E-01  0.6832539E-03  0.2062707E-01  0.3302614E-02
 0.1192000E+04 -0.1801175E-01  0.6821879E-03  0.2062668E-01  0.3297117E-02
 0.1194000E+04 -0.1801579E-01  0.6811228E-03  0.2062630E-01  0.3291629E-02
 0.1196000E+04 -0.1801982E-01  0.6800586E-03  0.2062591E-01  0.3286149E-02
 0.1198000E+04 -0.1802384E-01  0.6789955E-03  0.2062553E-01  0.3280678E-02
 0.1200000E+04 -0.1802786E-01  0.6779333E-03  0.2062514E-01  0.3275216E-02
 0.1202000E+04 -0.1803186E-01  0.6768721E-03  0.2062475E-01  0.3269762E-02
 0.1204000E+04 -0.1803586E-01  0.6758119E-03  0.2062437E-01  0.3264316E-02
 0.1206000E+04 -0.1803985E-01  0.6747527E-03  0.2062398E-01  0.3258879E-02
 0.1208000E+04 -0.1804383E-01  0.6736945E-03  0.2062359E-01  0.3253451E-02
 0.1210000E+04 -0.1804781E-01  0.6726374E-03  0.2062320E-01  0.3248031E-02
 0.1212000E+04 -0.1805177E-01  0.6715814E-03  0.2062281E-01  0.3242620E-02
 0.1214000E+04 -0.1805573E-01  0.6705264E-03  0.2062242E-01  0.3237217E-02
 0.1216000E+04 -0.1805968E-01  0.6694726E-03  0.2062203E-01  0.3231823E-02
 0.1218000E+04 -0.1806362E-01  0.6684198E-03  0.2062164E-01  0.3226437E-02
 0.1220000E+04 -0.1806755E-01  0.6673681E-03  0.2062124E-01  0.3221060E-02
 0.1222000E+04 -0.1807148E-01  0.6663175E-03  0.2062085E-01  0.3215691E-02
 0.1224000E+04 -0.1807539E-01  0.6652681E-03  0.2062046E-01  0.3210331E-02
 0.1226000E+04 -0.1807930E-01  0.6642198E-03  0.2062006E-01  0.3204979E-02
 0.1228000E+04 -0.1808320E-01  0.6631727E-03  0.2061967E-01  0.3199636E-02
 0.1230000E+04 -0.1808709E-01  0.6621267E-03  0.2061927E-01  0.3194301E-02
 0.1232000E+04 -0.1809098E-01  0.6610819E-03  0.2061887E-01  0.3188975E-02
 0.1234000E+04 -0.1809486E-01  0.6600382E-03  0.2061848E-01  0.3183656E-02
 0.1236000E+04 -0.1809873E-01  0.6589958E-03  0.2061808E-01  0.3178347E-02
 0.1238000E+04 -0.1810259E-01  0.6579546E-03  0.2061768E-01  0.3173045E-02
 0.1240000E+04 -0.1810644E-01  0.6569146E-03  0.2061728E-01  0.3167752E-02
 0.1242000E+04 -0.1811029E-01  0.6558758E-03  0.2061688E-01  0.3162468E-02
 0.1244000E+04 -0.1811413E-01  0.6548383E-03  0.2061648E-01  0.3157192E-02
 0.1246000E+04 -0.1811796E-01  0.6538020E-03  0.2061608E-01  0.3151924E-02
 0.1248000E+04 -0.1812178E-01  0.6527669E-03  0.2061568E-01  0.3146665E-02
 0.1250000E+04 -0.1812559E-01  0.6517332E-03  0.2061527E-01  0.3141414E-02
 0.1252000E+04 -0.1812940E-01  0.6507006E-03  0.2061487E-01  0.3136171E-02
 0.1254000E+04 -0.1813320E-01  0.6496694E-03  0.2061447E-01  0.3130937E-02
 0.1256000E+04 -0.1813699E-01  0.6486395E-03  0.2061406E-01  0.3125711E-02
 0.1258000E+04 -0.1814078E-01  0.6476109E-03  0.2061366E-01  0.3120493E-02
 0.1260000E+04 -0.1814455E-01  0.6465836E-03  0.2061325E-01  0.3115283E-02
 0.1262000E+04 -0.1814832E-01  0.6455576E-03  0.2061285E-01  0.3110082E-02
 0.1264000E+04 -0.1815208E-01  0.6445329E-03  0.2061244E-01  0.3104889E-02
 0.1266000E+04 -0.1815584E-01  0.6435096E-03  0.2061203E-01  0.3099705E-02
 0.1268000E+04 -0.1815958E-01  0.6424876E-03  0.2061163E-01  0.3094528E-02
 0.1270000E+04 -0.1816332E-01  0.6414670E-03  0.2061122E-01  0.3089360E-02
 0.1272000E+04 -0.1816706E-01  0.6404477E-03  0.2061081E-01  0.3084200E-02
 0.1274000E+04 -0.1817078E-01  0.6394298E-03  0.2061040E-01  0.3079048E-02
 0.1276000E+04 -0.1817450E-01  0.6384133E-03  0.2060999E-01  0.3073905E-02
 0.1278000E+04 -0.1817821E-01  0.6373982E-03  0.2060958E-01  0.3068769E-02
 0.1280000E+04 -0.1818191E-01  0.6363844E-03  0.2060916E-01  0.3063642E-02
 0.1282000E+04 -0.1818560E-01  0.6353721E-03  0.2060875E-01  0.3058523E-02
 0.1284000E+04 -0.1818929E-01  0.6343612E-03  0.2060834E-01  0.3053412E-02
 0.1286000E+04 -0.1819297E-01  0.6333516E-03  0.2060793E-01  0.3048310E-02
 0.1288000E+04 -0.1819664E-01  0.6323436E-03  0.2060751E-01  0.3043215E-02
 0.1290000E+04 -0.1820031E-01  0.6313369E-03  0.2060710E-01  0.3038129E-02
 0.1292000E+04 -0.1820396E-01  0.6303317E-03  0.2060668E-01  0.3033050E-02
 0.1294000E+04 -0.1820761E-01  0.6293279E-03  0.2060627E-01  0.3027980E-02
 0.1296000E+04 -0.1821126E-01  0.6283256E-03  0.2060585E-01  0.3022918E-02
 0.1298000E+04 -0.1821489E-01  0.6273247E-03  0.2060543E-01  0.3017864E-02
 0.1300000E+04 -0.1821852E-01  0.6263253E-03  0.2060502E-01  0.3012818E-02
 0.1302000E+04 -0.1822214E-01  0.6253274E-03  0.2060460E-01  0.3007780E-02
 0.1304000E+04 -0.1822576E-01  0.6243309E-03  0.2060418E-01  0.3002750E-02
 0.1306000E+04 -0.1822937E-01  0.6233359E-03  0.2060376E-01  0.2997728E-02
 0.1308000E+04 -0.1823297E-01  0.6223425E-03  0.2060334E-01  0.2992714E-02
 0.1310000E+04 -0.1823656E-01  0.6213505E-03  0.2060292E-01  0.2987708E-02
 0.1312000E+04 -0.1824015E-01  0.6203600E-03  0.2060250E-01  0.2982711E-02
 0.1314000E+04 -0.1824373E-01  0.6193710E-03  0.2060208E-01  0.2977721E-02
 0.1316000E+04 -0.1824730E-01  0.6183835E-03  0.2060165E-01  0.2972739E-02
 0.1318000E+04 -0.1825086E-01  0.6173976E-03  0.2060123E-01  0.2967765E-02
 0.1320000E+04 -0.1825442E-01  0.6164132E-03  0.2060081E-01  0.2962799E-02
 0.1322000E+04 -0.1825797E-01  0.6154303E-03  0.2060038E-01  0.2957841E-02
 0.1324000E+04 -0.1826152E-01  0.6144489E-03  0.2059996E-01  0.2952891E-02
 0.1326000E+04 -0.1826505E-01  0.6134691E-03  0.2059953E-01  0.2947948E-02
 0.1328000E+04 -0.1826858E-01  0.6124908E-03  0.2059911E-01  0.2943014E-02
 0.1330000E+04 -0.1827211E-01  0.6115141E-03  0.2059868E-01  0.2938087E-02
 0.1332000E+04 -0.1827562E-01  0.6105389E-03  0.2059825E-01  0.2933169E-02
 0.1334000E+04 -0.1827913E-01  0.6095653E-03  0.2059783E-01  0.2928258E-02
 0.1336000E+04 -0.1828264E-01  0.6085933E-03  0.2059740E-01  0.2923355E-02
 0.1338000E+04 -0.1828613E-01  0.6076228E-03  0.2059697E-01  0.2918460E-02
 0.1340000E+04 -0.1828962E-01  0.6066539E-03  0.2059654E-01  0.2913573E-02
 0.1342000E+04 -0.1829310E-01  0.6056866E-03  0.2059611E-01  0.2908694E-02
 0.1344000E+04 -0.1829658E-01  0.6047209E-03  0.2059568E-01  0.2903822E-02
 0.1346000E+04 -0.1830005E-01  0.6037567E-03  0.2059525E-01  0.2898958E-02
 0.1348000E+04 -0.1830351E-01  0.6027942E-03  0.2059482E-01  0.2894102E-02
 0.1350000E+04 -0.1830696E-01  0.6018332E-03  0.2059438E-01  0.2889253E-02
 0.1352000E+04 -0.1831041E-01  0.6008738E-03  0.2059395E-01  0.2884413E-02
 0.1354000E+04 -0.1831385E-01  0.5999161E-03  0.2059352E-01  0.2879580E-02
 0.1356000E+04 -0.1831729E-01  0.5989599E-03  0.2059308E-01  0.2874755E-02
 0.1358000E+04 -0.1832072E-01  0.5980054E-03  0.2059265E-01  0.2869938E-02
 0.1360000E+04 -0.1832414E-01  0.5970525E-03  0.2059221E-01  0.2865128E-02
 0.1362000E+04 -0.1832755E-01  0.5961012E-03  0.2059178E-01  0.2860326E-02
 0.1364000E+04 -0.1833096E-01  0.5951515E-03  0.2059134E-01  0.2855531E-02
 0.1366000E+04 -0.1833436E-01  0.5942035E-03  0.2059091E-01  0.2850744E-02
 0.1368000E+04 -0.1833776E-01  0.5932570E-03  0.2059047E-01  0.2845965E-02
 0.1370000E+04 -0.1834115E-01  0.5923122E-03  0.2059003E-01  0.2841194E-02
 0.1372000E+04 -0.1834453E-01  0.5913691E-03  0.2058959E-01  0.2836430E-02
 0.1374000E+04 -0.1834791E-01  0.5904276E-03  0.2058915E-01  0.2831673E-02
 0.1376000E+04 -0.1835128E-01  0.5894877E-03  0.2058871E-01  0.2826925E-02
 0.1378000E+04 -0.1835464E-01  0.5885495E-03  0.2058827E-01  0.2822184E-02
 0.1380000E+04 -0.1835800E-01  0.5876129E-03  0.2058783E-01  0.2817450E-02
 0.1382000E+04 -0.1836135E-01  0.5866780E-03  0.2058739E-01  0.2812724E-02
 0.1384000E+04 -0.1836469E-01  0.5857447E-03  0.2058695E-01  0.2808006E-02
 0.1386000E+04 -0.1836803E-01  0.5848131E-03  0.2058651E-01  0.2803295E-02
 0.1388000E+04 -0.1837136E-01  0.5838831E-03  0.2058606E-01  0.2798591E-02
 0.1390000E+04 -0.1837468E-01  0.5829548E-03  0.2058562E-01  0.2793895E-02
 0.1392000E+04 -0.1837800E-01  0.5820282E-03  0.2058518E-01  0.2789206E-02
 0.1394000E+04 -0.1838131E-01  0.5811032E-03  0.2058473E-01  0.2784525E-02
 0.1396000E+04 -0.1838462E-01  0.5801800E-03  0.2058429E-01  0.2779852E-02
 0.1398000E+04 -0.1838792E-01  0.5792583E-03  0.2058384E-01  0.2775185E-02
 0.1400000E+04 -0.1839121E-01  0.5783384E-03  0.2058340E-01  0.2770526E-02
 0.1402000E+04 -0.1839449E-01  0.5774201E-03  0.2058295E-01  0.2765875E-02
 0.1404000E+04 -0.1839777E-01  0.5765035E-03  0.2058250E-01  0.2761231E-02
 0.1406000E+04 -0.1840105E-01  0.5755886E-03  0.2058205E-01  0.2756595E-02
 0.1408000E+04 -0.1840432E-01  0.5746754E-03  0.2058161E-01  0.2751966E-02
 0.1410000E+04 -0.1840758E-01  0.5737638E-03  0.2058116E-01  0.2747344E-02
 0.1412000E+04 -0.1841083E-01  0.5728540E-03  0.2058071E-01  0.2742729E-02
 0.1414000E+04 -0.1841408E-01  0.5719458E-03  0.2058026E-01  0.2738122E-02
 0.1416000E+04 -0.1841733E-01  0.5710393E-03  0.2057981E-01  0.2733522E-02
 0.1418000E+04 -0.1842056E-01  0.5701345E-03  0.2057936E-01  0.2728929E-02
 0.1420000E+04 -0.1842379E-01  0.5692315E-03  0.2057891E-01  0.2724344E-02
 0.1422000E+04 -0.1842702E-01  0.5683301E-03  0.2057845E-01  0.2719766E-02
 0.1424000E+04 -0.1843024E-01  0.5674303E-03  0.2057800E-01  0.2715195E-02
 0.1426000E+04 -0.1843345E-01  0.5665323E-03  0.2057755E-01  0.2710631E-02
 0.1428000E+04 -0.1843666E-01  0.5656360E-03  0.2057710E-01  0.2706075E-02
 0.1430000E+04 -0.1843986E-01  0.5647414E-03  0.2057664E-01  0.2701526E-02
 0.1432000E+04 -0.1844305E-01  0.5638485E-03  0.2057619E-01  0.2696985E-02
 0.1434000E+04 -0.1844624E-01  0.5629573E-03  0.2057573E-01  0.2692450E-02
 0.1436000E+04 -0.1844942E-01  0.5620678E-03  0.2057528E-01  0.2687922E-02
 0.1438000E+04 -0.1845260E-01  0.5611800E-03  0.2057482E-01  0.2683402E-02
 0.1440000E+04 -0.1845577E-01  0.5602939E-03  0.2057436E-01  0.2678889E-02
 0.1442000E+04 -0.1845893E-01  0.5594095E-03  0.2057391E-01  0.2674383E-02
 0.1444000E+04 -0.1846209E-01  0.5585269E-03  0.2057345E-01  0.2669884E-02
 0.1446000E+04 -0.1846524E-01  0.5576459E-03  0.2057299E-01  0.2665392E-02
 0.1448000E+04 -0.1846839E-01  0.5567666E-03  0.2057253E-01  0.2660907E-02
 0.1450000E+04 -0.1847153E-01  0.5558891E-03  0.2057207E-01  0.2656430E-02
 0.1452000E+04 -0.1847467E-01  0.5550133E-03  0.2057161E-01  0.2651959E-02
 0.1454000E+04 -0.1847780E-01  0.5541391E-03  0.2057115E-01  0.2647495E-02
 0.1456000E+04 -0.1848092E-01  0.5532667E-03  0.2057069E-01  0.2643039E-02
 0.1458000E+04 -0.1848404E-01  0.5523960E-03  0.2057023E-01  0.2638589E-02
 0.1460000E+04 -0.1848715E-01  0.5515270E-03  0.2056977E-01  0.2634147E-02
 0.1462000E+04 -0.1849025E-01  0.5506598E-03  0.2056931E-01  0.2629711E-02
 0.1464000E+04 -0.1849335E-01  0.5497942E-03  0.2056884E-01  0.2625283E-02
 0.1466000E+04 -0.1849645E-01  0.5489303E-03  0.2056838E-01  0.2620861E-02
 0.1468000E+04 -0.1849954E-01  0.5480682E-03  0.2056792E-01  0.2616447E-02
 0.1470000E+04 -0.1850262E-01  0.5472078E-03  0.2056745E-01  0.2612039E-02
 0.1472000E+04 -0.1850570E-01  0.5463491E-03  0.2056699E-01  0.2607639E-02
 0.1474000E+04 -0.1850877E-01  0.5454921E-03  0.2056652E-01  0.2603245E-02
 0.1476000E+04 -0.1851183E-01  0.5446369E-03  0.2056606E-01  0.2598858E-02
 0.1478000E+04 -0.1851489E-01  0.5437833E-03  0.2056559E-01  0.2594478E-02
 0.1480000E+04 -0.1851795E-01  0.5429315E-03  0.2056512E-01  0.2590105E-02
 0.1482000E+04 -0.1852100E-01  0.5420813E-03  0.2056466E-01  0.2585739E-02
 0.1484000E+04 -0.1852404E-01  0.5412329E-03  0.2056419E-01  0.2581380E-02
 0.1486000E+04 -0.1852708E-01  0.5403863E-03  0.2056372E-01  0.2577027E-02
 0.1488000E+04 -0.1853011E-01  0.5395413E-03  0.2056325E-01  0.2572681E-02
 0.1490000E+04 -0.1853314E-01  0.5386980E-03  0.2056278E-01  0.2568342E-02
 0.1492000E+04 -0.1853616E-01  0.5378565E-03  0.2056231E-01  0.2564010E-02
 0.1494000E+04 -0.1853917E-01  0.5370166E-03  0.2056184E-01  0.2559684E-02
 0.1496000E+04 -0.1854218E-01  0.5361785E-03  0.2056137E-01  0.2555365E-02
 0.1498000E+04 -0.1854519E-01  0.5353421E-03  0.2056090E-01  0.2551054E-02
 0.1500000E+04 -0.1854819E-01  0.5345074E-03  0.2056043E-01  0.2546749E-02
 0.1502000E+04 -0.1855118E-01  0.5336745E-03  0.2055996E-01  0.2542450E-02
 0.1504000E+04 -0.1855417E-01  0.5328432E-03  0.2055948E-01  0.2538159E-02
 0.1506000E+04 -0.1855715E-01  0.5320137E-03  0.2055901E-01  0.2533874E-02
 0.1508000E+04 -0.1856013E-01  0.5311858E-03  0.2055854E-01  0.2529595E-02
 0.1510000E+04 -0.1856310E-01  0.5303597E-03  0.2055806E-01  0.2525323E-02
 0.1512000E+04 -0.1856606E-01  0.5295353E-03  0.2055759E-01  0.2521058E-02
 0.1514000E+04 -0.1856902E-01  0.5287126E-03  0.2055711E-01  0.2516800E-02
 0.1516000E+04 -0.1857198E-01  0.5278916E-03  0.2055664E-01  0.2512548E-02
 0.1518000E+04 -0.1857493E-01  0.5270723E-03  0.2055616E-01  0.2508303E-02
 0.1520000E+04 -0.1857787E-01  0.5262547E-03  0.2055568E-01  0.2504064E-02
 0.1522000E+04 -0.1858081E-01  0.5254389E-03  0.2055521E-01  0.2499832E-02
 0.1524000E+04 -0.1858375E-01  0.5246247E-03  0.2055473E-01  0.2495607E-02
 0.1526000E+04 -0.1858668E-01  0.5238122E-03  0.2055425E-01  0.2491388E-02
 0.1528000E+04 -0.1858960E-01  0.5230015E-03  0.2055377E-01  0.2487175E-02
 0.1530000E+04 -0.1859252E-01  0.5221924E-03  0.2055329E-01  0.2482970E-02
 0.1532000E+04 -0.1859543E-01  0.5213851E-03  0.2055282E-01  0.2478770E-02
 0.1534000E+04 -0.1859834E-01  0.5205794E-03  0.2055234E-01  0.2474578E-02
 0.1536000E+04 -0.1860124E-01  0.5197755E-03  0.2055186E-01  0.2470391E-02
 0.1538000E+04 -0.1860414E-01  0.5189733E-03  0.2055137E-01  0.2466211E-02
 0.1540000E+04 -0.1860703E-01  0.5181727E-03  0.2055089E-01  0.2462038E-02
 0.1542000E+04 -0.1860991E-01  0.5173739E-03  0.2055041E-01  0.2457871E-02
 0.1544000E+04 -0.1861280E-01  0.5165767E-03  0.2054993E-01  0.2453711E-02
 0.1546000E+04 -0.1861567E-01  0.5157813E-03  0.2054945E-01  0.2449556E-02
 0.1548000E+04 -0.1861854E-01  0.5149875E-03  0.2054896E-01  0.2445409E-02
 0.1550000E+04 -0.1862141E-01  0.5141954E-03  0.2054848E-01  0.2441268E-02
 0.1552000E+04 -0.1862427E-01  0.5134051E-03  0.2054800E-01  0.2437133E-02
 0.1554000E+04 -0.1862712E-01  0.5126164E-03  0.2054751E-01  0.2433004E-02
 0.1556000E+04 -0.1862997E-01  0.5118294E-03  0.2054703E-01  0.2428882E-02
 0.1558000E+04 -0.1863282E-01  0.5110441E-03  0.2054654E-01  0.2424766E-02
 0.1560000E+04 -0.1863566E-01  0.5102604E-03  0.2054606E-01  0.2420656E-02
 0.1562000E+04 -0.1863850E-01  0.5094785E-03  0.2054557E-01  0.2416553E-02
 0.1564000E+04 -0.1864133E-01  0.5086982E-03  0.2054508E-01  0.2412456E-02
 0.1566000E+04 -0.1864415E-01  0.5079197E-03  0.2054460E-01  0.2408365E-02
 0.1568000E+04 -0.1864697E-01  0.5071428E-03  0.2054411E-01  0.2404281E-02
 0.1570000E+04 -0.1864979E-01  0.5063676E-03  0.2054362E-01  0.2400203E-02
 0.1572000E+04 -0.1865260E-01  0.5055940E-03  0.2054313E-01  0.2396131E-02
 0.1574000E+04 -0.1865540E-01  0.5048222E-03  0.2054264E-01  0.2392065E-02
 0.1576000E+04 -0.1865820E-01  0.5040520E-03  0.2054215E-01  0.2388005E-02
 0.1578000E+04 -0.1866099E-01  0.5032835E-03  0.2054166E-01  0.2383952E-02
 0.1580000E+04 -0.1866378E-01  0.5025166E-03  0.2054117E-01  0.2379905E-02
 0.1582000E+04 -0.1866657E-01  0.5017514E-03  0.2054068E-01  0.2375864E-02
 0.1584000E+04 -0.1866935E-01  0.5009879E-03  0.2054019E-01  0.2371830E-02
 0.1586000E+04 -0.1867213E-01  0.5002261E-03  0.2053970E-01  0.2367801E-02
 0.1588000E+04 -0.1867490E-01  0.4994659E-03  0.2053921E-01  0.2363778E-02
 0.1590000E+04 -0.1867766E-01  0.4987074E-03  0.2053872E-01  0.2359762E-02
 0.1592000E+04 -0.1868042E-01  0.4979506E-03  0.2053822E-01  0.2355752E-02
 0.1594000E+04 -0.1868318E-01  0.4971954E-03  0.2053773E-01  0.2351748E-02
 0.1596000E+04 -0.1868593E-01  0.4964418E-03  0.2053724E-01  0.2347749E-02
 0.1598000E+04 -0.1868867E-01  0.4956900E-03  0.2053674E-01  0.2343757E-02
 0.1600000E+04 -0.1869141E-01  0.4949397E-03  0.2053625E-01  0.2339772E-02
 0.1602000E+04 -0.1869415E-01  0.4941912E-03  0.2053575E-01  0.2335792E-02
 0.1604000E+04 -0.1869688E-01  0.4934442E-03  0.2053526E-01  0.2331818E-02
 0.1606000E+04 -0.1869961E-01  0.4926990E-03  0.2053476E-01  0.2327850E-02
 0.1608000E+04 -0.1870233E-01  0.4919553E-03  0.2053426E-01  0.2323888E-02
 0.1610000E+04 -0.1870505E-01  0.4912133E-03  0.2053377E-01  0.2319932E-02
 0.1612000E+04 -0.1870776E-01  0.4904730E-03  0.2053327E-01  0.2315982E-02
 0.1614000E+04 -0.1871047E-01  0.4897343E-03  0.2053277E-01  0.2312038E-02
 0.1616000E+04 -0.1871317E-01  0.4889972E-03  0.2053227E-01  0.2308100E-02
 0.1618000E+04 -0.1871587E-01  0.4882618E-03  0.2053178E-01  0.2304168E-02
 0.1620000E+04 -0.1871856E-01  0.4875280E-03  0.2053128E-01  0.2300242E-02
 0.1622000E+04 -0.1872125E-01  0.4867958E-03  0.2053078E-01  0.2296321E-02
 0.1624000E+04 -0.1872394E-01  0.4860653E-03  0.2053028E-01  0.2292407E-02
 0.1626000E+04 -0.1872662E-01  0.4853364E-03  0.2052978E-01  0.2288498E-02
 0.1628000E+04 -0.1872929E-01  0.4846091E-03  0.2052928E-01  0.2284596E-02
 0.1630000E+04 -0.1873196E-01  0.4838834E-03  0.2052878E-01  0.2280699E-02
 0.1632000E+04 -0.1873463E-01  0.4831594E-03  0.2052827E-01  0.2276808E-02
 0.1634000E+04 -0.1873729E-01  0.4824370E-03  0.2052777E-01  0.2272923E-02
 0.1636000E+04 -0.1873994E-01  0.4817162E-03  0.2052727E-01  0.2269043E-02
 0.1638000E+04 -0.1874259E-01  0.4809970E-03  0.2052677E-01  0.2265170E-02
 0.1640000E+04 -0.1874524E-01  0.4802794E-03  0.2052626E-01  0.2261302E-02
 0.1642000E+04 -0.1874788E-01  0.4795634E-03  0.2052576E-01  0.2257440E-02
 0.1644000E+04 -0.1875052E-01  0.4788491E-03  0.2052526E-01  0.2253584E-02
 0.1646000E+04 -0.1875316E-01  0.4781363E-03  0.2052475E-01  0.2249733E-02
 0.1648000E+04 -0.1875578E-01  0.4774251E-03  0.2052425E-01  0.2245889E-02
 0.1650000E+04 -0.1875841E-01  0.4767156E-03  0.2052374E-01  0.2242050E-02
 0.1652000E+04 -0.1876103E-01  0.4760076E-03  0.2052324E-01  0.2238216E-02
 0.1654000E+04 -0.1876364E-01  0.4753013E-03  0.2052273E-01  0.2234389E-02
 0.1656000E+04 -0.1876625E-01  0.4745965E-03  0.2052222E-01  0.2230567E-02
 0.1658000E+04 -0.1876886E-01  0.4738934E-03  0.2052172E-01  0.2226751E-02
 0.1660000E+04 -0.1877146E-01  0.4731918E-03  0.2052121E-01  0.2222940E-02
 0.1662000E+04 -0.1877406E-01  0.4724918E-03  0.2052070E-01  0.2219135E-02
 0.1664000E+04 -0.1877665E-01  0.4717934E-03  0.2052019E-01  0.2215336E-02
 0.1666000E+04 -0.1877924E-01  0.4710965E-03  0.2051969E-01  0.2211542E-02
 0.1668000E+04 -0.1878182E-01  0.4704013E-03  0.2051918E-01  0.2207754E-02
 0.1670000E+04 -0.1878440E-01  0.4697076E-03  0.2051867E-01  0.2203972E-02
 0.1672000E+04 -0.1878698E-01  0.4690155E-03  0.2051816E-01  0.2200195E-02
 0.1674000E+04 -0.1878955E-01  0.4683250E-03  0.2051765E-01  0.2196424E-02
 0.1676000E+04 -0.1879212E-01  0.4676360E-03  0.2051714E-01  0.2192658E-02
 0.1678000E+04 -0.1879468E-01  0.4669487E-03  0.2051663E-01  0.2188898E-02
 0.1680000E+04 -0.1879724E-01  0.4662628E-03  0.2051612E-01  0.2185143E-02
 0.1682000E+04 -0.1879979E-01  0.4655786E-03  0.2051560E-01  0.2181394E-02
 0.1684000E+04 -0.1880234E-01  0.4648959E-03  0.2051509E-01  0.2177650E-02
 0.1686000E+04 -0.1880488E-01  0.4642147E-03  0.2051458E-01  0.2173912E-02
 0.1688000E+04 -0.1880742E-01  0.4635351E-03  0.2051407E-01  0.2170180E-02
 0.1690000E+04 -0.1880996E-01  0.4628571E-03  0.2051355E-01  0.2166452E-02
 0.1692000E+04 -0.1881249E-01  0.4621806E-03  0.2051304E-01  0.2162731E-02
 0.1694000E+04 -0.1881502E-01  0.4615057E-03  0.2051253E-01  0.2159014E-02
 0.1696000E+04 -0.1881754E-01  0.4608323E-03  0.2051201E-01  0.2155303E-02
 0.1698000E+04 -0.1882006E-01  0.4601604E-03  0.2051150E-01  0.2151598E-02
 0.1700000E+04 -0.1882258E-01  0.4594901E-03  0.2051098E-01  0.2147898E-02
 0.1702000E+04 -0.1882509E-01  0.4588213E-03  0.2051047E-01  0.2144203E-02
 0.1704000E+04 -0.1882759E-01  0.4581540E-03  0.2050995E-01  0.2140514E-02
 0.1706000E+04 -0.1883009E-01  0.4574883E-03  0.2050944E-01  0.2136830E-02
 0.1708000E+04 -0.1883259E-01  0.4568241E-03  0.2050892E-01  0.2133151E-02
 0.1710000E+04 -0.1883509E-01  0.4561615E-03  0.2050840E-01  0.2129478E-02
 0.1712000E+04 -0.1883757E-01  0.4555003E-03  0.2050788E-01  0.2125810E-02
 0.1714000E+04 -0.1884006E-01  0.4548407E-03  0.2050737E-01  0.2122148E-02
 0.1716000E+04 -0.1884254E-01  0.4541826E-03  0.2050685E-01  0.2118491E-02
 0.1718000E+04 -0.1884502E-01  0.4535260E-03  0.2050633E-01  0.2114839E-02
 0.1720000E+04 -0.1884749E-01  0.4528710E-03  0.2050581E-01  0.2111192E-02
 0.1722000E+04 -0.1884996E-01  0.4522174E-03  0.2050529E-01  0.2107551E-02
 0.1724000E+04 -0.1885242E-01  0.4515653E-03  0.2050477E-01  0.2103914E-02
 0.1726000E+04 -0.1885488E-01  0.4509148E-03  0.2050425E-01  0.2100284E-02
 0.1728000E+04 -0.1885734E-01  0.4502657E-03  0.2050373E-01  0.2096658E-02
 0.1730000E+04 -0.1885979E-01  0.4496182E-03  0.2050321E-01  0.2093037E-02
 0.1732000E+04 -0.1886224E-01  0.4489721E-03  0.2050269E-01  0.2089422E-02
 0.1734000E+04 -0.1886468E-01  0.4483275E-03  0.2050217E-01  0.2085812E-02
 0.1736000E+04 -0.1886712E-01  0.4476845E-03  0.2050165E-01  0.2082207E-02
 0.1738000E+04 -0.1886956E-01  0.4470429E-03  0.2050112E-01  0.2078608E-02
 0.1740000E+04 -0.1887199E-01  0.4464028E-03  0.2050060E-01  0.2075013E-02
 0.1742000E+04 -0.1887442E-01  0.4457642E-03  0.2050008E-01  0.2071424E-02
 0.1744000E+04 -0.1887684E-01  0.4451270E-03  0.2049956E-01  0.2067839E-02
 0.1746000E+04 -0.1887926E-01  0.4444914E-03  0.2049903E-01  0.2064260E-02
 0.1748000E+04 -0.1888168E-01  0.4438572E-03  0.2049851E-01  0.2060687E-02
 0.1750000E+04 -0.1888409E-01  0.4432245E-03  0.2049798E-01  0.2057118E-02
 0.1752000E+04 -0.1888650E-01  0.4425932E-03  0.2049746E-01  0.2053554E-02
 0.1754000E+04 -0.1888890E-01  0.4419634E-03  0.2049693E-01  0.2049995E-02
 0.1756000E+04 -0.1889130E-01  0.4413351E-03  0.2049641E-01  0.2046442E-02
 0.1758000E+04 -0.1889370E-01  0.4407082E-03  0.2049588E-01  0.2042893E-02
 0.1760000E+04 -0.1889609E-01  0.4400828E-03  0.2049536E-01  0.2039350E-02
 0.1762000E+04 -0.1889848E-01  0.4394589E-03  0.2049483E-01  0.2035811E-02
 0.1764000E+04 -0.1890086E-01  0.4388364E-03  0.2049430E-01  0.2032278E-02
 0.1766000E+04 -0.1890324E-01  0.4382153E-03  0.2049378E-01  0.2028749E-02
 0.1768000E+04 -0.1890562E-01  0.4375957E-03  0.2049325E-01  0.2025226E-02
 0.1770000E+04 -0.1890799E-01  0.4369776E-03  0.2049272E-01  0.2021707E-02
 0.1772000E+04 -0.1891036E-01  0.4363608E-03  0.2049219E-01  0.2018194E-02
 0.1774000E+04 -0.1891272E-01  0.4357456E-03  0.2049166E-01  0.2014685E-02
 0.1776000E+04 -0.1891508E-01  0.4351317E-03  0.2049113E-01  0.2011181E-02
 0.1778000E+04 -0.1891744E-01  0.4345193E-03  0.2049060E-01  0.2007683E-02
 0.1780000E+04 -0.1891979E-01  0.4339083E-03  0.2049007E-01  0.2004189E-02
 0.1782000E+04 -0.1892214E-01  0.4332987E-03  0.2048954E-01  0.2000700E-02
