 0.5832000E+04 -0.2272298E-01  0.1513529E-04  0.7842826E-01  0.5572042E-01
 0.5835000E+04 -0.2272298E-01  0.1513166E-04  0.7842373E-01  0.5571588E-01
 0.5838000E+04 -0.2272298E-01  0.1512804E-04  0.7841919E-01  0.5571134E-01
 0.5841000E+04 -0.2272298E-01  0.1512441E-04  0.7841466E-01  0.5570680E-01
 0.5844000E+04 -0.2272298E-01  0.1512079E-04  0.7841013E-01  0.5570227E-01
 0.5847000E+04 -0.2272298E-01  0.1511717E-04  0.7840559E-01  0.5569773E-01
 0.5850000E+04 -0.2272298E-01  0.1511355E-04  0.7840106E-01  0.5569320E-01
 0.5853000E+04 -0.2272298E-01  0.1510993E-04  0.7839653E-01  0.5568866E-01
 0.5856000E+04 -0.2272298E-01  0.1510632E-04  0.7839200E-01  0.5568413E-01
 0.5859000E+04 -0.2272298E-01  0.1510270E-04  0.7838748E-01  0.5567960E-01
 0.5862000E+04 -0.2272298E-01  0.1509909E-04  0.7838295E-01  0.5567507E-01
 0.5865000E+04 -0.2272298E-01  0.1509548E-04  0.7837842E-01  0.5567054E-01
 0.5868000E+04 -0.2272297E-01  0.1509187E-04  0.7837390E-01  0.5566602E-01
 0.5871000E+04 -0.2272297E-01  0.1508826E-04  0.7836938E-01  0.5566149E-01
 0.5874000E+04 -0.2272297E-01  0.1508466E-04  0.7836485E-01  0.5565697E-01
 0.5877000E+04 -0.2272297E-01  0.1508105E-04  0.7836033E-01  0.5565244E-01
 0.5880000E+04 -0.2272297E-01  0.1507745E-04  0.7835581E-01  0.5564792E-01
 0.5883000E+04 -0.2272297E-01  0.1507385E-04  0.7835129E-01  0.5564340E-01
 0.5886000E+04 -0.2272297E-01  0.1507025E-04  0.7834678E-01  0.5563888E-01
 0.5889000E+04 -0.2272297E-01  0.1506666E-04  0.7834226E-01  0.5563436E-01
 0.5892000E+04 -0.2272297E-01  0.1506306E-04  0.7833774E-01  0.5562984E-01
 0.5895000E+04 -0.2272297E-01  0.1505947E-04  0.7833323E-01  0.5562532E-01
 0.5898000E+04 -0.2272297E-01  0.1505588E-04  0.7832872E-01  0.5562080E-01
 0.5901000E+04 -0.2272297E-01  0.1505229E-04  0.7832420E-01  0.5561629E-01
 0.5904000E+04 -0.2272297E-01  0.1504870E-04  0.7831969E-01  0.5561177E-01
 0.5907000E+04 -0.2272296E-01  0.1504511E-04  0.7831518E-01  0.5560726E-01
 0.5910000E+04 -0.2272296E-01  0.1504153E-04  0.7831067E-01  0.5560275E-01
 0.5913000E+04 -0.2272296E-01  0.1503794E-04  0.7830616E-01  0.5559824E-01
 0.5916000E+04 -0.2272296E-01  0.1503436E-04  0.7830166E-01  0.5559373E-01
 0.5919000E+04 -0.2272296E-01  0.1503078E-04  0.7829715E-01  0.5558922E-01
 0.5922000E+04 -0.2272296E-01  0.1502720E-04  0.7829265E-01  0.5558471E-01
 0.5925000E+04 -0.2272296E-01  0.1502363E-04  0.7828814E-01  0.5558020E-01
 0.5928000E+04 -0.2272296E-01  0.1502005E-04  0.7828364E-01  0.5557570E-01
 0.5931000E+04 -0.2272296E-01  0.1501648E-04  0.7827914E-01  0.5557119E-01
 0.5934000E+04 -0.2272296E-01  0.1501291E-04  0.7827464E-01  0.5556669E-01
 0.5937000E+04 -0.2272296E-01  0.1500934E-04  0.7827014E-01  0.5556219E-01
 0.5940000E+04 -0.2272296E-01  0.1500577E-04  0.7826564E-01  0.5555769E-01
 0.5943000E+04 -0.2272296E-01  0.1500220E-04  0.7826114E-01  0.5555319E-01
 0.5946000E+04 -0.2272296E-01  0.1499864E-04  0.7825664E-01  0.5554869E-01
 0.5949000E+04 -0.2272295E-01  0.1499507E-04  0.7825215E-01  0.5554419E-01
 0.5952000E+04 -0.2272295E-01  0.1499151E-04  0.7824765E-01  0.5553969E-01
 0.5955000E+04 -0.2272295E-01  0.1498795E-04  0.7824316E-01  0.5553520E-01
 0.5958000E+04 -0.2272295E-01  0.1498440E-04  0.7823867E-01  0.5553070E-01
 0.5961000E+04 -0.2272295E-01  0.1498084E-04  0.7823418E-01  0.5552621E-01
 0.5964000E+04 -0.2272295E-01  0.1497728E-04  0.7822969E-01  0.5552171E-01
 0.5967000E+04 -0.2272295E-01  0.1497373E-04  0.7822520E-01  0.5551722E-01
 0.5970000E+04 -0.2272295E-01  0.1497018E-04  0.7822071E-01  0.5551273E-01
 0.5973000E+04 -0.2272295E-01  0.1496663E-04  0.7821622E-01  0.5550824E-01
 0.5976000E+04 -0.2272295E-01  0.1496308E-04  0.7821174E-01  0.5550375E-01
 0.5979000E+04 -0.2272295E-01  0.1495954E-04  0.7820725E-01  0.5549927E-01
 0.5982000E+04 -0.2272295E-01  0.1495599E-04  0.7820277E-01  0.5549478E-01
 0.5985000E+04 -0.2272294E-01  0.1495245E-04  0.7819829E-01  0.5549029E-01
 0.5988000E+04 -0.2272294E-01  0.1494891E-04  0.7819380E-01  0.5548581E-01
 0.5991000E+04 -0.2272294E-01  0.1494537E-04  0.7818932E-01  0.5548133E-01
 0.5994000E+04 -0.2272294E-01  0.1494183E-04  0.7818484E-01  0.5547684E-01
 0.5997000E+04 -0.2272294E-01  0.1493829E-04  0.7818037E-01  0.5547236E-01
 0.6000000E+04 -0.2272294E-01  0.1493476E-04  0.7817589E-01  0.5546788E-01
 0.6003000E+04 -0.2272294E-01  0.1493123E-04  0.7817141E-01  0.5546340E-01
 0.6006000E+04 -0.2272294E-01  0.1492769E-04  0.7816694E-01  0.5545893E-01
 0.6009000E+04 -0.2272294E-01  0.1492416E-04  0.7816246E-01  0.5545445E-01
 0.6012000E+04 -0.2272294E-01  0.1492064E-04  0.7815799E-01  0.5544997E-01
 0.6015000E+04 -0.2272294E-01  0.1491711E-04  0.7815352E-01  0.5544550E-01
 0.6018000E+04 -0.2272294E-01  0.1491359E-04  0.7814905E-01  0.5544102E-01
 0.6021000E+04 -0.2272294E-01  0.1491006E-04  0.7814458E-01  0.5543655E-01
 0.6024000E+04 -0.2272293E-01  0.1490654E-04  0.7814011E-01  0.5543208E-01
 0.6027000E+04 -0.2272293E-01  0.1490302E-04  0.7813564E-01  0.5542761E-01
 0.6030000E+04 -0.2272293E-01  0.1489950E-04  0.7813117E-01  0.5542314E-01
 0.6033000E+04 -0.2272293E-01  0.1489599E-04  0.7812671E-01  0.5541867E-01
 0.6036000E+04 -0.2272293E-01  0.1489247E-04  0.7812224E-01  0.5541420E-01
 0.6039000E+04 -0.2272293E-01  0.1488896E-04  0.7811778E-01  0.5540974E-01
 0.6042000E+04 -0.2272293E-01  0.1488545E-04  0.7811332E-01  0.5540527E-01
 0.6045000E+04 -0.2272293E-01  0.1488194E-04  0.7810886E-01  0.5540081E-01
 0.6048000E+04 -0.2272293E-01  0.1487843E-04  0.7810439E-01  0.5539635E-01
 0.6051000E+04 -0.2272293E-01  0.1487492E-04  0.7809994E-01  0.5539188E-01
 0.6054000E+04 -0.2272293E-01  0.1487142E-04  0.7809548E-01  0.5538742E-01
 0.6057000E+04 -0.2272293E-01  0.1486791E-04  0.7809102E-01  0.5538296E-01
 0.6060000E+04 -0.2272292E-01  0.1486441E-04  0.7808656E-01  0.5537850E-01
 0.6063000E+04 -0.2272292E-01  0.1486091E-04  0.7808211E-01  0.5537405E-01
 0.6066000E+04 -0.2272292E-01  0.1485741E-04  0.7807765E-01  0.5536959E-01
 0.6069000E+04 -0.2272292E-01  0.1485392E-04  0.7807320E-01  0.5536513E-01
 0.6072000E+04 -0.2272292E-01  0.1485042E-04  0.7806875E-01  0.5536068E-01
 0.6075000E+04 -0.2272292E-01  0.1484693E-04  0.7806430E-01  0.5535622E-01
 0.6078000E+04 -0.2272292E-01  0.1484344E-04  0.7805985E-01  0.5535177E-01
 0.6081000E+04 -0.2272292E-01  0.1483995E-04  0.7805540E-01  0.5534732E-01
 0.6084000E+04 -0.2272292E-01  0.1483646E-04  0.7805095E-01  0.5534287E-01
 0.6087000E+04 -0.2272292E-01  0.1483297E-04  0.7804650E-01  0.5533842E-01
 0.6090000E+04 -0.2272292E-01  0.1482948E-04  0.7804206E-01  0.5533397E-01
 0.6093000E+04 -0.2272292E-01  0.1482600E-04  0.7803761E-01  0.5532952E-01
 0.6096000E+04 -0.2272291E-01  0.1482252E-04  0.7803317E-01  0.5532508E-01
 0.6099000E+04 -0.2272291E-01  0.1481904E-04  0.7802873E-01  0.5532063E-01
 0.6102000E+04 -0.2272291E-01  0.1481556E-04  0.7802429E-01  0.5531619E-01
 0.6105000E+04 -0.2272291E-01  0.1481208E-04  0.7801985E-01  0.5531175E-01
 0.6108000E+04 -0.2272291E-01  0.1480861E-04  0.7801541E-01  0.5530730E-01
 0.6111000E+04 -0.2272291E-01  0.1480513E-04  0.7801097E-01  0.5530286E-01
 0.6114000E+04 -0.2272291E-01  0.1480166E-04  0.7800653E-01  0.5529842E-01
 0.6117000E+04 -0.2272291E-01  0.1479819E-04  0.7800209E-01  0.5529398E-01
 0.6120000E+04 -0.2272291E-01  0.1479472E-04  0.7799766E-01  0.5528954E-01
 0.6123000E+04 -0.2272291E-01  0.1479125E-04  0.7799322E-01  0.5528511E-01
 0.6126000E+04 -0.2272291E-01  0.1478779E-04  0.7798879E-01  0.5528067E-01
 0.6129000E+04 -0.2272291E-01  0.1478432E-04  0.7798436E-01  0.5527624E-01
 0.6132000E+04 -0.2272290E-01  0.1478086E-04  0.7797993E-01  0.5527180E-01
 0.6135000E+04 -0.2272290E-01  0.1477740E-04  0.7797550E-01  0.5526737E-01
 0.6138000E+04 -0.2272290E-01  0.1477394E-04  0.7797107E-01  0.5526294E-01
 0.6141000E+04 -0.2272290E-01  0.1477048E-04  0.7796664E-01  0.5525851E-01
 0.6144000E+04 -0.2272290E-01  0.1476702E-04  0.7796221E-01  0.5525408E-01
 0.6147000E+04 -0.2272290E-01  0.1476357E-04  0.7795779E-01  0.5524965E-01
 0.6150000E+04 -0.2272290E-01  0.1476011E-04  0.7795336E-01  0.5524522E-01
 0.6153000E+04 -0.2272290E-01  0.1475666E-04  0.7794894E-01  0.5524080E-01
 0.6156000E+04 -0.2272290E-01  0.1475321E-04  0.7794451E-01  0.5523637E-01
 0.6159000E+04 -0.2272290E-01  0.1474976E-04  0.7794009E-01  0.5523195E-01
 0.6162000E+04 -0.2272290E-01  0.1474632E-04  0.7793567E-01  0.5522752E-01
 0.6165000E+04 -0.2272289E-01  0.1474287E-04  0.7793125E-01  0.5522310E-01
 0.6168000E+04 -0.2272289E-01  0.1473943E-04  0.7792683E-01  0.5521868E-01
 0.6171000E+04 -0.2272289E-01  0.1473599E-04  0.7792241E-01  0.5521426E-01
 0.6174000E+04 -0.2272289E-01  0.1473255E-04  0.7791800E-01  0.5520984E-01
 0.6177000E+04 -0.2272289E-01  0.1472911E-04  0.7791358E-01  0.5520542E-01
 0.6180000E+04 -0.2272289E-01  0.1472567E-04  0.7790917E-01  0.5520100E-01
 0.6183000E+04 -0.2272289E-01  0.1472223E-04  0.7790475E-01  0.5519659E-01
 0.6186000E+04 -0.2272289E-01  0.1471880E-04  0.7790034E-01  0.5519217E-01
 0.6189000E+04 -0.2272289E-01  0.1471537E-04  0.7789593E-01  0.5518776E-01
 0.6192000E+04 -0.2272289E-01  0.1471194E-04  0.7789152E-01  0.5518334E-01
 0.6195000E+04 -0.2272289E-01  0.1470851E-04  0.7788711E-01  0.5517893E-01
 0.6198000E+04 -0.2272289E-01  0.1470508E-04  0.7788270E-01  0.5517452E-01
 0.6201000E+04 -0.2272288E-01  0.1470165E-04  0.7787829E-01  0.5517011E-01
 0.6204000E+04 -0.2272288E-01  0.1469823E-04  0.7787389E-01  0.5516570E-01
 0.6207000E+04 -0.2272288E-01  0.1469481E-04  0.7786948E-01  0.5516129E-01
 0.6210000E+04 -0.2272288E-01  0.1469138E-04  0.7786508E-01  0.5515689E-01
 0.6213000E+04 -0.2272288E-01  0.1468796E-04  0.7786067E-01  0.5515248E-01
 0.6216000E+04 -0.2272288E-01  0.1468455E-04  0.7785627E-01  0.5514808E-01
 0.6219000E+04 -0.2272288E-01  0.1468113E-04  0.7785187E-01  0.5514367E-01
 0.6222000E+04 -0.2272288E-01  0.1467771E-04  0.7784747E-01  0.5513927E-01
 0.6225000E+04 -0.2272288E-01  0.1467430E-04  0.7784307E-01  0.5513487E-01
 0.6228000E+04 -0.2272288E-01  0.1467089E-04  0.7783867E-01  0.5513047E-01
 0.6231000E+04 -0.2272288E-01  0.1466748E-04  0.7783427E-01  0.5512607E-01
 0.6234000E+04 -0.2272287E-01  0.1466407E-04  0.7782988E-01  0.5512167E-01
 0.6237000E+04 -0.2272287E-01  0.1466066E-04  0.7782548E-01  0.5511727E-01
 0.6240000E+04 -0.2272287E-01  0.1465726E-04  0.7782109E-01  0.5511287E-01
 0.6243000E+04 -0.2272287E-01  0.1465385E-04  0.7781670E-01  0.5510848E-01
 0.6246000E+04 -0.2272287E-01  0.1465045E-04  0.7781230E-01  0.5510408E-01
 0.6249000E+04 -0.2272287E-01  0.1464705E-04  0.7780791E-01  0.5509969E-01
 0.6252000E+04 -0.2272287E-01  0.1464365E-04  0.7780352E-01  0.5509530E-01
 0.6255000E+04 -0.2272287E-01  0.1464025E-04  0.7779913E-01  0.5509091E-01
 0.6258000E+04 -0.2272287E-01  0.1463686E-04  0.7779475E-01  0.5508652E-01
 0.6261000E+04 -0.2272287E-01  0.1463346E-04  0.7779036E-01  0.5508213E-01
 0.6264000E+04 -0.2272286E-01  0.1463007E-04  0.7778597E-01  0.5507774E-01
 0.6267000E+04 -0.2272286E-01  0.1462668E-04  0.7778159E-01  0.5507335E-01
 0.6270000E+04 -0.2272286E-01  0.1462329E-04  0.7777720E-01  0.5506896E-01
 0.6273000E+04 -0.2272286E-01  0.1461990E-04  0.7777282E-01  0.5506458E-01
 0.6276000E+04 -0.2272286E-01  0.1461651E-04  0.7776844E-01  0.5506019E-01
 0.6279000E+04 -0.2272286E-01  0.1461312E-04  0.7776406E-01  0.5505581E-01
 0.6282000E+04 -0.2272286E-01  0.1460974E-04  0.7775968E-01  0.5505143E-01
 0.6285000E+04 -0.2272286E-01  0.1460636E-04  0.7775530E-01  0.5504705E-01
 0.6288000E+04 -0.2272286E-01  0.1460298E-04  0.7775092E-01  0.5504267E-01
 0.6291000E+04 -0.2272286E-01  0.1459960E-04  0.7774654E-01  0.5503829E-01
 0.6294000E+04 -0.2272286E-01  0.1459622E-04  0.7774217E-01  0.5503391E-01
 0.6297000E+04 -0.2272285E-01  0.1459284E-04  0.7773779E-01  0.5502953E-01
 0.6300000E+04 -0.2272285E-01  0.1458947E-04  0.7773342E-01  0.5502515E-01
 0.6303000E+04 -0.2272285E-01  0.1458610E-04  0.7772905E-01  0.5502078E-01
 0.6306000E+04 -0.2272285E-01  0.1458272E-04  0.7772467E-01  0.5501640E-01
 0.6309000E+04 -0.2272285E-01  0.1457935E-04  0.7772030E-01  0.5501203E-01
 0.6312000E+04 -0.2272285E-01  0.1457599E-04  0.7771593E-01  0.5500766E-01
 0.6315000E+04 -0.2272285E-01  0.1457262E-04  0.7771156E-01  0.5500329E-01
 0.6318000E+04 -0.2272285E-01  0.1456925E-04  0.7770720E-01  0.5499892E-01
 0.6321000E+04 -0.2272285E-01  0.1456589E-04  0.7770283E-01  0.5499455E-01
 0.6324000E+04 -0.2272285E-01  0.1456253E-04  0.7769846E-01  0.5499018E-01
 0.6327000E+04 -0.2272284E-01  0.1455917E-04  0.7769410E-01  0.5498581E-01
 0.6330000E+04 -0.2272284E-01  0.1455581E-04  0.7768974E-01  0.5498145E-01
 0.6333000E+04 -0.2272284E-01  0.1455245E-04  0.7768537E-01  0.5497708E-01
 0.6336000E+04 -0.2272284E-01  0.1454909E-04  0.7768101E-01  0.5497272E-01
 0.6339000E+04 -0.2272284E-01  0.1454574E-04  0.7767665E-01  0.5496835E-01
 0.6342000E+04 -0.2272284E-01  0.1454239E-04  0.7767229E-01  0.5496399E-01
 0.6345000E+04 -0.2272284E-01  0.1453903E-04  0.7766793E-01  0.5495963E-01
 0.6348000E+04 -0.2272284E-01  0.1453568E-04  0.7766357E-01  0.5495527E-01
 0.6351000E+04 -0.2272284E-01  0.1453234E-04  0.7765922E-01  0.5495091E-01
 0.6354000E+04 -0.2272284E-01  0.1452899E-04  0.7765486E-01  0.5494655E-01
 0.6357000E+04 -0.2272284E-01  0.1452564E-04  0.7765051E-01  0.5494220E-01
 0.6360000E+04 -0.2272283E-01  0.1452230E-04  0.7764615E-01  0.5493784E-01
 0.6363000E+04 -0.2272283E-01  0.1451896E-04  0.7764180E-01  0.5493349E-01
 0.6366000E+04 -0.2272283E-01  0.1451562E-04  0.7763745E-01  0.5492913E-01
 0.6369000E+04 -0.2272283E-01  0.1451228E-04  0.7763310E-01  0.5492478E-01
 0.6372000E+04 -0.2272283E-01  0.1450894E-04  0.7762875E-01  0.5492043E-01
 0.6375000E+04 -0.2272283E-01  0.1450560E-04  0.7762440E-01  0.5491607E-01
 0.6378000E+04 -0.2272283E-01  0.1450227E-04  0.7762005E-01  0.5491172E-01
 0.6381000E+04 -0.2272283E-01  0.1449893E-04  0.7761570E-01  0.5490738E-01
 0.6384000E+04 -0.2272283E-01  0.1449560E-04  0.7761136E-01  0.5490303E-01
 0.6387000E+04 -0.2272283E-01  0.1449227E-04  0.7760701E-01  0.5489868E-01
 0.6390000E+04 -0.2272282E-01  0.1448894E-04  0.7760267E-01  0.5489433E-01
 0.6393000E+04 -0.2272282E-01  0.1448562E-04  0.7759833E-01  0.5488999E-01
 0.6396000E+04 -0.2272282E-01  0.1448229E-04  0.7759398E-01  0.5488564E-01
 0.6399000E+04 -0.2272282E-01  0.1447897E-04  0.7758964E-01  0.5488130E-01
 0.6402000E+04 -0.2272282E-01  0.1447564E-04  0.7758530E-01  0.5487696E-01
 0.6405000E+04 -0.2272282E-01  0.1447232E-04  0.7758097E-01  0.5487262E-01
 0.6408000E+04 -0.2272282E-01  0.1446900E-04  0.7757663E-01  0.5486828E-01
 0.6411000E+04 -0.2272282E-01  0.1446568E-04  0.7757229E-01  0.5486394E-01
 0.6414000E+04 -0.2272282E-01  0.1446237E-04  0.7756795E-01  0.5485960E-01
 0.6417000E+04 -0.2272282E-01  0.1445905E-04  0.7756362E-01  0.5485526E-01
 0.6420000E+04 -0.2272281E-01  0.1445574E-04  0.7755929E-01  0.5485093E-01
 0.6423000E+04 -0.2272281E-01  0.1445243E-04  0.7755495E-01  0.5484659E-01
 0.6426000E+04 -0.2272281E-01  0.1444912E-04  0.7755062E-01  0.5484226E-01
 0.6429000E+04 -0.2272281E-01  0.1444581E-04  0.7754629E-01  0.5483793E-01
 0.6432000E+04 -0.2272281E-01  0.1444250E-04  0.7754196E-01  0.5483359E-01
 0.6435000E+04 -0.2272281E-01  0.1443919E-04  0.7753763E-01  0.5482926E-01
 0.6438000E+04 -0.2272281E-01  0.1443589E-04  0.7753330E-01  0.5482493E-01
 0.6441000E+04 -0.2272281E-01  0.1443258E-04  0.7752898E-01  0.5482060E-01
 0.6444000E+04 -0.2272281E-01  0.1442928E-04  0.7752465E-01  0.5481627E-01
 0.6447000E+04 -0.2272280E-01  0.1442598E-04  0.7752033E-01  0.5481195E-01
 0.6450000E+04 -0.2272280E-01  0.1442268E-04  0.7751600E-01  0.5480762E-01
 0.6453000E+04 -0.2272280E-01  0.1441939E-04  0.7751168E-01  0.5480330E-01
 0.6456000E+04 -0.2272280E-01  0.1441609E-04  0.7750736E-01  0.5479897E-01
 0.6459000E+04 -0.2272280E-01  0.1441280E-04  0.7750304E-01  0.5479465E-01
 0.6462000E+04 -0.2272280E-01  0.1440950E-04  0.7749872E-01  0.5479033E-01
 0.6465000E+04 -0.2272280E-01  0.1440621E-04  0.7749440E-01  0.5478601E-01
 0.6468000E+04 -0.2272280E-01  0.1440292E-04  0.7749008E-01  0.5478168E-01
 0.6471000E+04 -0.2272280E-01  0.1439963E-04  0.7748576E-01  0.5477737E-01
 0.6474000E+04 -0.2272280E-01  0.1439635E-04  0.7748145E-01  0.5477305E-01
 0.6477000E+04 -0.2272279E-01  0.1439306E-04  0.7747713E-01  0.5476873E-01
 0.6480000E+04 -0.2272279E-01  0.1438978E-04  0.7747282E-01  0.5476441E-01
 0.6483000E+04 -0.2272279E-01  0.1438650E-04  0.7746850E-01  0.5476010E-01
 0.6486000E+04 -0.2272279E-01  0.1438322E-04  0.7746419E-01  0.5475578E-01
 0.6489000E+04 -0.2272279E-01  0.1437994E-04  0.7745988E-01  0.5475147E-01
 0.6492000E+04 -0.2272279E-01  0.1437666E-04  0.7745557E-01  0.5474716E-01
 0.6495000E+04 -0.2272279E-01  0.1437338E-04  0.7745126E-01  0.5474285E-01
 0.6498000E+04 -0.2272279E-01  0.1437011E-04  0.7744695E-01  0.5473854E-01
 0.6501000E+04 -0.2272279E-01  0.1436683E-04  0.7744265E-01  0.5473423E-01
 0.6504000E+04 -0.2272279E-01  0.1436356E-04  0.7743834E-01  0.5472992E-01
 0.6507000E+04 -0.2272278E-01  0.1436029E-04  0.7743403E-01  0.5472561E-01
 0.6510000E+04 -0.2272278E-01  0.1435702E-04  0.7742973E-01  0.5472130E-01
 0.6513000E+04 -0.2272278E-01  0.1435375E-04  0.7742543E-01  0.5471700E-01
 0.6516000E+04 -0.2272278E-01  0.1435049E-04  0.7742113E-01  0.5471269E-01
 0.6519000E+04 -0.2272278E-01  0.1434722E-04  0.7741682E-01  0.5470839E-01
 0.6522000E+04 -0.2272278E-01  0.1434396E-04  0.7741252E-01  0.5470409E-01
 0.6525000E+04 -0.2272278E-01  0.1434070E-04  0.7740822E-01  0.5469979E-01
 0.6528000E+04 -0.2272278E-01  0.1433744E-04  0.7740393E-01  0.5469549E-01
 0.6531000E+04 -0.2272278E-01  0.1433418E-04  0.7739963E-01  0.5469119E-01
 0.6534000E+04 -0.2272277E-01  0.1433092E-04  0.7739533E-01  0.5468689E-01
 0.6537000E+04 -0.2272277E-01  0.1432766E-04  0.7739104E-01  0.5468259E-01
 0.6540000E+04 -0.2272277E-01  0.1432441E-04  0.7738674E-01  0.5467829E-01
 0.6543000E+04 -0.2272277E-01  0.1432116E-04  0.7738245E-01  0.5467400E-01
 0.6546000E+04 -0.2272277E-01  0.1431791E-04  0.7737816E-01  0.5466970E-01
 0.6549000E+04 -0.2272277E-01  0.1431466E-04  0.7737386E-01  0.5466541E-01
 0.6552000E+04 -0.2272277E-01  0.1431141E-04  0.7736957E-01  0.5466112E-01
 0.6555000E+04 -0.2272277E-01  0.1430816E-04  0.7736528E-01  0.5465683E-01
 0.6558000E+04 -0.2272277E-01  0.1430491E-04  0.7736100E-01  0.5465253E-01
 0.6561000E+04 -0.2272276E-01  0.1430167E-04  0.7735671E-01  0.5464824E-01
 0.6564000E+04 -0.2272276E-01  0.1429843E-04  0.7735242E-01  0.5464396E-01
 0.6567000E+04 -0.2272276E-01  0.1429519E-04  0.7734814E-01  0.5463967E-01
 0.6570000E+04 -0.2272276E-01  0.1429195E-04  0.7734385E-01  0.5463538E-01
 0.6573000E+04 -0.2272276E-01  0.1428871E-04  0.7733957E-01  0.5463109E-01
 0.6576000E+04 -0.2272276E-01  0.1428547E-04  0.7733528E-01  0.5462681E-01
 0.6579000E+04 -0.2272276E-01  0.1428223E-04  0.7733100E-01  0.5462253E-01
 0.6582000E+04 -0.2272276E-01  0.1427900E-04  0.7732672E-01  0.5461824E-01
 0.6585000E+04 -0.2272276E-01  0.1427577E-04  0.7732244E-01  0.5461396E-01
 0.6588000E+04 -0.2272275E-01  0.1427254E-04  0.7731816E-01  0.5460968E-01
 0.6591000E+04 -0.2272275E-01  0.1426931E-04  0.7731388E-01  0.5460540E-01
 0.6594000E+04 -0.2272275E-01  0.1426608E-04  0.7730961E-01  0.5460112E-01
 0.6597000E+04 -0.2272275E-01  0.1426285E-04  0.7730533E-01  0.5459684E-01
 0.6600000E+04 -0.2272275E-01  0.1425963E-04  0.7730106E-01  0.5459257E-01
 0.6603000E+04 -0.2272275E-01  0.1425640E-04  0.7729678E-01  0.5458829E-01
 0.6606000E+04 -0.2272275E-01  0.1425318E-04  0.7729251E-01  0.5458401E-01
 0.6609000E+04 -0.2272275E-01  0.1424996E-04  0.7728824E-01  0.5457974E-01
 0.6612000E+04 -0.2272275E-01  0.1424674E-04  0.7728397E-01  0.5457547E-01
 0.6615000E+04 -0.2272274E-01  0.1424352E-04  0.7727970E-01  0.5457119E-01
 0.6618000E+04 -0.2272274E-01  0.1424030E-04  0.7727543E-01  0.5456692E-01
 0.6621000E+04 -0.2272274E-01  0.1423709E-04  0.7727116E-01  0.5456265E-01
 0.6624000E+04 -0.2272274E-01  0.1423387E-04  0.7726689E-01  0.5455838E-01
 0.6627000E+04 -0.2272274E-01  0.1423066E-04  0.7726262E-01  0.5455411E-01
 0.6630000E+04 -0.2272274E-01  0.1422745E-04  0.7725836E-01  0.5454985E-01
 0.6633000E+04 -0.2272274E-01  0.1422424E-04  0.7725409E-01  0.5454558E-01
 0.6636000E+04 -0.2272274E-01  0.1422103E-04  0.7724983E-01  0.5454131E-01
 0.6639000E+04 -0.2272274E-01  0.1421782E-04  0.7724557E-01  0.5453705E-01
 0.6642000E+04 -0.2272273E-01  0.1421462E-04  0.7724131E-01  0.5453279E-01
 0.6645000E+04 -0.2272273E-01  0.1421142E-04  0.7723705E-01  0.5452852E-01
 0.6648000E+04 -0.2272273E-01  0.1420821E-04  0.7723279E-01  0.5452426E-01
 0.6651000E+04 -0.2272273E-01  0.1420501E-04  0.7722853E-01  0.5452000E-01
 0.6654000E+04 -0.2272273E-01  0.1420181E-04  0.7722427E-01  0.5451574E-01
 0.6657000E+04 -0.2272273E-01  0.1419861E-04  0.7722001E-01  0.5451148E-01
 0.6660000E+04 -0.2272273E-01  0.1419542E-04  0.7721576E-01  0.5450722E-01
 0.6663000E+04 -0.2272273E-01  0.1419222E-04  0.7721150E-01  0.5450297E-01
 0.6666000E+04 -0.2272273E-01  0.1418903E-04  0.7720725E-01  0.5449871E-01
 0.6669000E+04 -0.2272272E-01  0.1418583E-04  0.7720299E-01  0.5449446E-01
 0.6672000E+04 -0.2272272E-01  0.1418264E-04  0.7719874E-01  0.5449020E-01
 0.6675000E+04 -0.2272272E-01  0.1417945E-04  0.7719449E-01  0.5448595E-01
 0.6678000E+04 -0.2272272E-01  0.1417627E-04  0.7719024E-01  0.5448170E-01
 0.6681000E+04 -0.2272272E-01  0.1417308E-04  0.7718599E-01  0.5447745E-01
 0.6684000E+04 -0.2272272E-01  0.1416989E-04  0.7718174E-01  0.5447320E-01
 0.6687000E+04 -0.2272272E-01  0.1416671E-04  0.7717750E-01  0.5446895E-01
 0.6690000E+04 -0.2272272E-01  0.1416353E-04  0.7717325E-01  0.5446470E-01
 0.6693000E+04 -0.2272272E-01  0.1416034E-04  0.7716901E-01  0.5446045E-01
 0.6696000E+04 -0.2272271E-01  0.1415716E-04  0.7716476E-01  0.5445620E-01
 0.6699000E+04 -0.2272271E-01  0.1415399E-04  0.7716052E-01  0.5445196E-01
 0.6702000E+04 -0.2272271E-01  0.1415081E-04  0.7715628E-01  0.5444771E-01
 0.6705000E+04 -0.2272271E-01  0.1414763E-04  0.7715203E-01  0.5444347E-01
 0.6708000E+04 -0.2272271E-01  0.1414446E-04  0.7714779E-01  0.5443923E-01
 0.6711000E+04 -0.2272271E-01  0.1414129E-04  0.7714355E-01  0.5443499E-01
 0.6714000E+04 -0.2272271E-01  0.1413811E-04  0.7713931E-01  0.5443075E-01
 0.6717000E+04 -0.2272271E-01  0.1413494E-04  0.7713508E-01  0.5442651E-01
 0.6720000E+04 -0.2272271E-01  0.1413178E-04  0.7713084E-01  0.5442227E-01
