 0.1190000E+04 -0.2257834E-01  0.1308741E+00  0.4965359E-01  0.1579494E+00
 0.1192000E+04 -0.2257610E-01  0.1309778E+00  0.4954975E-01  0.1579514E+00
 0.1194000E+04 -0.2257384E-01  0.1310811E+00  0.4944620E-01  0.1579535E+00
 0.1196000E+04 -0.2257156E-01  0.1311842E+00  0.4934295E-01  0.1579556E+00
 0.1198000E+04 -0.2256926E-01  0.1312869E+00  0.4923999E-01  0.1579577E+00
 0.1200000E+04 -0.2256693E-01  0.1313894E+00  0.4913732E-01  0.1579598E+00
 0.1202000E+04 -0.2256458E-01  0.1314916E+00  0.4903494E-01  0.1579619E+00
 0.1204000E+04 -0.2256220E-01  0.1315935E+00  0.4893284E-01  0.1579641E+00
 0.1206000E+04 -0.2255980E-01  0.1316951E+00  0.4883104E-01  0.1579663E+00
 0.1208000E+04 -0.2255738E-01  0.1317964E+00  0.4872952E-01  0.1579685E+00
 0.1210000E+04 -0.2255493E-01  0.1318974E+00  0.4862828E-01  0.1579707E+00
 0.1212000E+04 -0.2255246E-01  0.1319981E+00  0.4852734E-01  0.1579730E+00
 0.1214000E+04 -0.2254997E-01  0.1320986E+00  0.4842667E-01  0.1579753E+00
 0.1216000E+04 -0.2254745E-01  0.1321987E+00  0.4832629E-01  0.1579775E+00
 0.1218000E+04 -0.2254491E-01  0.1322986E+00  0.4822618E-01  0.1579799E+00
 0.1220000E+04 -0.2254234E-01  0.1323982E+00  0.4812636E-01  0.1579822E+00
 0.1222000E+04 -0.2253975E-01  0.1324975E+00  0.4802682E-01  0.1579846E+00
 0.1224000E+04 -0.2253713E-01  0.1325965E+00  0.4792756E-01  0.1579869E+00
 0.1226000E+04 -0.2253449E-01  0.1326953E+00  0.4782857E-01  0.1579894E+00
 0.1228000E+04 -0.2253182E-01  0.1327937E+00  0.4772986E-01  0.1579918E+00
 0.1230000E+04 -0.2252913E-01  0.1328919E+00  0.4763143E-01  0.1579942E+00
 0.1232000E+04 -0.2252641E-01  0.1329898E+00  0.4753327E-01  0.1579967E+00
 0.1234000E+04 -0.2252366E-01  0.1330875E+00  0.4743539E-01  0.1579992E+00
 0.1236000E+04 -0.2252089E-01  0.1331848E+00  0.4733778E-01  0.1580017E+00
 0.1238000E+04 -0.2251810E-01  0.1332819E+00  0.4724044E-01  0.1580043E+00
 0.1240000E+04 -0.2251527E-01  0.1333787E+00  0.4714338E-01  0.1580068E+00
 0.1242000E+04 -0.2251243E-01  0.1334753E+00  0.4704658E-01  0.1580094E+00
 0.1244000E+04 -0.2250955E-01  0.1335715E+00  0.4695005E-01  0.1580120E+00
 0.1246000E+04 -0.2250665E-01  0.1336675E+00  0.4685380E-01  0.1580147E+00
 0.1248000E+04 -0.2250372E-01  0.1337633E+00  0.4675780E-01  0.1580173E+00
 0.1250000E+04 -0.2250077E-01  0.1338587E+00  0.4666208E-01  0.1580200E+00
 0.1252000E+04 -0.2249778E-01  0.1339539E+00  0.4656662E-01  0.1580227E+00
 0.1254000E+04 -0.2249478E-01  0.1340488E+00  0.4647143E-01  0.1580255E+00
 0.1256000E+04 -0.2249174E-01  0.1341435E+00  0.4637650E-01  0.1580282E+00
 0.1258000E+04 -0.2248867E-01  0.1342378E+00  0.4628184E-01  0.1580310E+00
 0.1260000E+04 -0.2248558E-01  0.1343320E+00  0.4618743E-01  0.1580338E+00
 0.1262000E+04 -0.2248246E-01  0.1344258E+00  0.4609329E-01  0.1580366E+00
 0.1264000E+04 -0.2247932E-01  0.1345194E+00  0.4599941E-01  0.1580395E+00
 0.1266000E+04 -0.2247614E-01  0.1346127E+00  0.4590579E-01  0.1580424E+00
 0.1268000E+04 -0.2247294E-01  0.1347058E+00  0.4581243E-01  0.1580453E+00
 0.1270000E+04 -0.2246970E-01  0.1347986E+00  0.4571932E-01  0.1580482E+00
 0.1272000E+04 -0.2246644E-01  0.1348912E+00  0.4562648E-01  0.1580512E+00
 0.1274000E+04 -0.2246315E-01  0.1349834E+00  0.4553388E-01  0.1580542E+00
 0.1276000E+04 -0.2245983E-01  0.1350755E+00  0.4544155E-01  0.1580572E+00
 0.1278000E+04 -0.2245648E-01  0.1351672E+00  0.4534947E-01  0.1580602E+00
 0.1280000E+04 -0.2245311E-01  0.1352588E+00  0.4525764E-01  0.1580633E+00
 0.1282000E+04 -0.2244970E-01  0.1353500E+00  0.4516607E-01  0.1580664E+00
 0.1284000E+04 -0.2244626E-01  0.1354410E+00  0.4507474E-01  0.1580695E+00
 0.1286000E+04 -0.2244280E-01  0.1355318E+00  0.4498367E-01  0.1580726E+00
 0.1288000E+04 -0.2243930E-01  0.1356223E+00  0.4489285E-01  0.1580758E+00
 0.1290000E+04 -0.2243577E-01  0.1357125E+00  0.4480228E-01  0.1580790E+00
 0.1292000E+04 -0.2243222E-01  0.1358025E+00  0.4471196E-01  0.1580822E+00
 0.1294000E+04 -0.2242863E-01  0.1358922E+00  0.4462188E-01  0.1580855E+00
 0.1296000E+04 -0.2242501E-01  0.1359817E+00  0.4453205E-01  0.1580888E+00
 0.1298000E+04 -0.2242136E-01  0.1360710E+00  0.4444247E-01  0.1580921E+00
 0.1300000E+04 -0.2241768E-01  0.1361600E+00  0.4435313E-01  0.1580954E+00
 0.1302000E+04 -0.2241397E-01  0.1362487E+00  0.4426404E-01  0.1580988E+00
 0.1304000E+04 -0.2241023E-01  0.1363372E+00  0.4417519E-01  0.1581022E+00
 0.1306000E+04 -0.2240645E-01  0.1364255E+00  0.4408659E-01  0.1581056E+00
 0.1308000E+04 -0.2240265E-01  0.1365135E+00  0.4399823E-01  0.1581090E+00
 0.1310000E+04 -0.2239881E-01  0.1366012E+00  0.4391010E-01  0.1581125E+00
 0.1312000E+04 -0.2239494E-01  0.1366887E+00  0.4382222E-01  0.1581160E+00
 0.1314000E+04 -0.2239104E-01  0.1367760E+00  0.4373458E-01  0.1581196E+00
 0.1316000E+04 -0.2238710E-01  0.1368630E+00  0.4364718E-01  0.1581231E+00
 0.1318000E+04 -0.2238313E-01  0.1369498E+00  0.4356001E-01  0.1581267E+00
 0.1320000E+04 -0.2237913E-01  0.1370364E+00  0.4347309E-01  0.1581303E+00
 0.1322000E+04 -0.2237510E-01  0.1371227E+00  0.4338640E-01  0.1581340E+00
 0.1324000E+04 -0.2237103E-01  0.1372088E+00  0.4329994E-01  0.1581377E+00
 0.1326000E+04 -0.2236693E-01  0.1372946E+00  0.4321372E-01  0.1581414E+00
 0.1328000E+04 -0.2236280E-01  0.1373802E+00  0.4312774E-01  0.1581451E+00
 0.1330000E+04 -0.2235863E-01  0.1374655E+00  0.4304198E-01  0.1581489E+00
 0.1332000E+04 -0.2235443E-01  0.1375507E+00  0.4295646E-01  0.1581527E+00
 0.1334000E+04 -0.2235019E-01  0.1376355E+00  0.4287118E-01  0.1581565E+00
 0.1336000E+04 -0.2234592E-01  0.1377202E+00  0.4278612E-01  0.1581604E+00
 0.1338000E+04 -0.2234162E-01  0.1378046E+00  0.4270129E-01  0.1581643E+00
 0.1340000E+04 -0.2233728E-01  0.1378888E+00  0.4261670E-01  0.1581682E+00
 0.1342000E+04 -0.2233291E-01  0.1379727E+00  0.4253233E-01  0.1581722E+00
 0.1344000E+04 -0.2232850E-01  0.1380564E+00  0.4244819E-01  0.1581761E+00
 0.1346000E+04 -0.2232405E-01  0.1381399E+00  0.4236428E-01  0.1581802E+00
 0.1348000E+04 -0.2231957E-01  0.1382232E+00  0.4228059E-01  0.1581842E+00
 0.1350000E+04 -0.2231506E-01  0.1383062E+00  0.4219713E-01  0.1581883E+00
 0.1352000E+04 -0.2231050E-01  0.1383890E+00  0.4211390E-01  0.1581924E+00
 0.1354000E+04 -0.2230592E-01  0.1384716E+00  0.4203089E-01  0.1581966E+00
 0.1356000E+04 -0.2230129E-01  0.1385539E+00  0.4194810E-01  0.1582007E+00
 0.1358000E+04 -0.2229663E-01  0.1386360E+00  0.4186554E-01  0.1582049E+00
 0.1360000E+04 -0.2229193E-01  0.1387179E+00  0.4178320E-01  0.1582092E+00
 0.1362000E+04 -0.2228720E-01  0.1387996E+00  0.4170108E-01  0.1582135E+00
 0.1364000E+04 -0.2228243E-01  0.1388810E+00  0.4161918E-01  0.1582178E+00
 0.1366000E+04 -0.2227762E-01  0.1389622E+00  0.4153750E-01  0.1582221E+00
 0.1368000E+04 -0.2227277E-01  0.1390432E+00  0.4145604E-01  0.1582265E+00
 0.1370000E+04 -0.2226789E-01  0.1391240E+00  0.4137480E-01  0.1582309E+00
 0.1372000E+04 -0.2226297E-01  0.1392046E+00  0.4129378E-01  0.1582354E+00
 0.1374000E+04 -0.2225801E-01  0.1392849E+00  0.4121297E-01  0.1582398E+00
 0.1376000E+04 -0.2225301E-01  0.1393650E+00  0.4113238E-01  0.1582444E+00
 0.1378000E+04 -0.2224797E-01  0.1394449E+00  0.4105201E-01  0.1582489E+00
 0.1380000E+04 -0.2224290E-01  0.1395245E+00  0.4097185E-01  0.1582535E+00
 0.1382000E+04 -0.2223778E-01  0.1396040E+00  0.4089190E-01  0.1582581E+00
 0.1384000E+04 -0.2223263E-01  0.1396832E+00  0.4081217E-01  0.1582628E+00
 0.1386000E+04 -0.2222744E-01  0.1397622E+00  0.4073265E-01  0.1582674E+00
 0.1388000E+04 -0.2222220E-01  0.1398410E+00  0.4065335E-01  0.1582722E+00
 0.1390000E+04 -0.2221693E-01  0.1399196E+00  0.4057425E-01  0.1582769E+00
 0.1392000E+04 -0.2221162E-01  0.1399980E+00  0.4049537E-01  0.1582817E+00
 0.1394000E+04 -0.2220627E-01  0.1400761E+00  0.4041670E-01  0.1582865E+00
 0.1396000E+04 -0.2220087E-01  0.1401540E+00  0.4033823E-01  0.1582914E+00
 0.1398000E+04 -0.2219544E-01  0.1402318E+00  0.4025998E-01  0.1582963E+00
 0.1400000E+04 -0.2218996E-01  0.1403093E+00  0.4018193E-01  0.1583012E+00
 0.1402000E+04 -0.2218445E-01  0.1403866E+00  0.4010409E-01  0.1583062E+00
 0.1404000E+04 -0.2217889E-01  0.1404637E+00  0.4002646E-01  0.1583112E+00
 0.1406000E+04 -0.2217329E-01  0.1405405E+00  0.3994903E-01  0.1583163E+00
 0.1408000E+04 -0.2216765E-01  0.1406172E+00  0.3987181E-01  0.1583214E+00
 0.1410000E+04 -0.2216197E-01  0.1406937E+00  0.3979479E-01  0.1583265E+00
 0.1412000E+04 -0.2215624E-01  0.1407699E+00  0.3971798E-01  0.1583317E+00
 0.1414000E+04 -0.2215047E-01  0.1408460E+00  0.3964137E-01  0.1583369E+00
 0.1416000E+04 -0.2214466E-01  0.1409218E+00  0.3956497E-01  0.1583421E+00
 0.1418000E+04 -0.2213881E-01  0.1409974E+00  0.3948876E-01  0.1583474E+00
 0.1420000E+04 -0.2213291E-01  0.1410728E+00  0.3941276E-01  0.1583527E+00
 0.1422000E+04 -0.2212697E-01  0.1411481E+00  0.3933696E-01  0.1583580E+00
 0.1424000E+04 -0.2212099E-01  0.1412231E+00  0.3926136E-01  0.1583634E+00
 0.1426000E+04 -0.2211496E-01  0.1412979E+00  0.3918595E-01  0.1583689E+00
 0.1428000E+04 -0.2210889E-01  0.1413725E+00  0.3911075E-01  0.1583743E+00
 0.1430000E+04 -0.2210277E-01  0.1414469E+00  0.3903574E-01  0.1583798E+00
 0.1432000E+04 -0.2209661E-01  0.1415211E+00  0.3896094E-01  0.1583854E+00
 0.1434000E+04 -0.2209041E-01  0.1415951E+00  0.3888633E-01  0.1583910E+00
 0.1436000E+04 -0.2208416E-01  0.1416689E+00  0.3881191E-01  0.1583966E+00
 0.1438000E+04 -0.2207786E-01  0.1417424E+00  0.3873769E-01  0.1584023E+00
 0.1440000E+04 -0.2207152E-01  0.1418158E+00  0.3866367E-01  0.1584080E+00
 0.1442000E+04 -0.2206513E-01  0.1418890E+00  0.3858984E-01  0.1584137E+00
 0.1444000E+04 -0.2205870E-01  0.1419620E+00  0.3851621E-01  0.1584195E+00
 0.1446000E+04 -0.2205222E-01  0.1420348E+00  0.3844276E-01  0.1584254E+00
 0.1448000E+04 -0.2204570E-01  0.1421074E+00  0.3836951E-01  0.1584312E+00
 0.1450000E+04 -0.2203912E-01  0.1421798E+00  0.3829646E-01  0.1584372E+00
 0.1452000E+04 -0.2203250E-01  0.1422520E+00  0.3822359E-01  0.1584431E+00
 0.1454000E+04 -0.2202584E-01  0.1423240E+00  0.3815091E-01  0.1584491E+00
 0.1456000E+04 -0.2201912E-01  0.1423959E+00  0.3807843E-01  0.1584552E+00
 0.1458000E+04 -0.2201236E-01  0.1424675E+00  0.3800613E-01  0.1584612E+00
 0.1460000E+04 -0.2200555E-01  0.1425389E+00  0.3793402E-01  0.1584674E+00
 0.1462000E+04 -0.2199869E-01  0.1426101E+00  0.3786211E-01  0.1584735E+00
 0.1464000E+04 -0.2199179E-01  0.1426812E+00  0.3779037E-01  0.1584798E+00
 0.1466000E+04 -0.2198483E-01  0.1427520E+00  0.3771883E-01  0.1584860E+00
 0.1468000E+04 -0.2197783E-01  0.1428227E+00  0.3764747E-01  0.1584923E+00
 0.1470000E+04 -0.2197077E-01  0.1428931E+00  0.3757630E-01  0.1584987E+00
 0.1472000E+04 -0.2196367E-01  0.1429634E+00  0.3750531E-01  0.1585050E+00
 0.1474000E+04 -0.2195652E-01  0.1430335E+00  0.3743451E-01  0.1585115E+00
 0.1476000E+04 -0.2194932E-01  0.1431034E+00  0.3736389E-01  0.1585180E+00
 0.1478000E+04 -0.2194206E-01  0.1431731E+00  0.3729346E-01  0.1585245E+00
 0.1480000E+04 -0.2193476E-01  0.1432426E+00  0.3722321E-01  0.1585310E+00
 0.1482000E+04 -0.2192740E-01  0.1433119E+00  0.3715314E-01  0.1585377E+00
 0.1484000E+04 -0.2192000E-01  0.1433811E+00  0.3708325E-01  0.1585443E+00
 0.1486000E+04 -0.2191254E-01  0.1434500E+00  0.3701354E-01  0.1585510E+00
 0.1488000E+04 -0.2190503E-01  0.1435188E+00  0.3694402E-01  0.1585578E+00
 0.1490000E+04 -0.2189747E-01  0.1435874E+00  0.3687467E-01  0.1585646E+00
 0.1492000E+04 -0.2188986E-01  0.1436558E+00  0.3680551E-01  0.1585714E+00
 0.1494000E+04 -0.2188220E-01  0.1437240E+00  0.3673652E-01  0.1585783E+00
 0.1496000E+04 -0.2187448E-01  0.1437920E+00  0.3666771E-01  0.1585852E+00
 0.1498000E+04 -0.2186671E-01  0.1438598E+00  0.3659908E-01  0.1585922E+00
 0.1500000E+04 -0.2185888E-01  0.1439275E+00  0.3653063E-01  0.1585992E+00
 0.1502000E+04 -0.2185101E-01  0.1439950E+00  0.3646235E-01  0.1586063E+00
 0.1504000E+04 -0.2184308E-01  0.1440623E+00  0.3639425E-01  0.1586134E+00
 0.1506000E+04 -0.2183509E-01  0.1441294E+00  0.3632632E-01  0.1586206E+00
 0.1508000E+04 -0.2182705E-01  0.1441963E+00  0.3625857E-01  0.1586278E+00
 0.1510000E+04 -0.2181896E-01  0.1442631E+00  0.3619099E-01  0.1586351E+00
 0.1512000E+04 -0.2181081E-01  0.1443296E+00  0.3612359E-01  0.1586424E+00
 0.1514000E+04 -0.2180261E-01  0.1443960E+00  0.3605636E-01  0.1586498E+00
 0.1516000E+04 -0.2179435E-01  0.1444622E+00  0.3598930E-01  0.1586572E+00
 0.1518000E+04 -0.2178603E-01  0.1445283E+00  0.3592242E-01  0.1586647E+00
 0.1520000E+04 -0.2177766E-01  0.1445941E+00  0.3585571E-01  0.1586722E+00
 0.1522000E+04 -0.2176923E-01  0.1446598E+00  0.3578916E-01  0.1586797E+00
 0.1524000E+04 -0.2176075E-01  0.1447253E+00  0.3572279E-01  0.1586874E+00
 0.1526000E+04 -0.2175221E-01  0.1447906E+00  0.3565659E-01  0.1586950E+00
 0.1528000E+04 -0.2174361E-01  0.1448558E+00  0.3559056E-01  0.1587027E+00
 0.1530000E+04 -0.2173496E-01  0.1449208E+00  0.3552470E-01  0.1587105E+00
 0.1532000E+04 -0.2172624E-01  0.1449856E+00  0.3545900E-01  0.1587183E+00
 0.1534000E+04 -0.2171747E-01  0.1450502E+00  0.3539348E-01  0.1587262E+00
 0.1536000E+04 -0.2170864E-01  0.1451146E+00  0.3532812E-01  0.1587341E+00
 0.1538000E+04 -0.2169975E-01  0.1451789E+00  0.3526293E-01  0.1587421E+00
 0.1540000E+04 -0.2169081E-01  0.1452430E+00  0.3519790E-01  0.1587501E+00
 0.1542000E+04 -0.2168180E-01  0.1453069E+00  0.3513304E-01  0.1587582E+00
 0.1544000E+04 -0.2167274E-01  0.1453707E+00  0.3506835E-01  0.1587663E+00
 0.1546000E+04 -0.2166361E-01  0.1454343E+00  0.3500382E-01  0.1587745E+00
 0.1548000E+04 -0.2165442E-01  0.1454977E+00  0.3493945E-01  0.1587827E+00
 0.1550000E+04 -0.2164518E-01  0.1455610E+00  0.3487525E-01  0.1587910E+00
 0.1552000E+04 -0.2163587E-01  0.1456240E+00  0.3481121E-01  0.1587994E+00
 0.1554000E+04 -0.2162650E-01  0.1456869E+00  0.3474733E-01  0.1588078E+00
 0.1556000E+04 -0.2161708E-01  0.1457497E+00  0.3468362E-01  0.1588162E+00
 0.1558000E+04 -0.2160759E-01  0.1458122E+00  0.3462007E-01  0.1588247E+00
 0.1560000E+04 -0.2159803E-01  0.1458747E+00  0.3455667E-01  0.1588333E+00
 0.1562000E+04 -0.2158842E-01  0.1459369E+00  0.3449344E-01  0.1588419E+00
 0.1564000E+04 -0.2157874E-01  0.1459990E+00  0.3443037E-01  0.1588506E+00
 0.1566000E+04 -0.2156900E-01  0.1460608E+00  0.3436746E-01  0.1588593E+00
 0.1568000E+04 -0.2155920E-01  0.1461226E+00  0.3430471E-01  0.1588681E+00
 0.1570000E+04 -0.2154933E-01  0.1461841E+00  0.3424212E-01  0.1588769E+00
 0.1572000E+04 -0.2153940E-01  0.1462456E+00  0.3417968E-01  0.1588858E+00
 0.1574000E+04 -0.2152941E-01  0.1463068E+00  0.3411741E-01  0.1588948E+00
 0.1576000E+04 -0.2151935E-01  0.1463679E+00  0.3405529E-01  0.1589038E+00
 0.1578000E+04 -0.2150922E-01  0.1464288E+00  0.3399332E-01  0.1589129E+00
 0.1580000E+04 -0.2149904E-01  0.1464895E+00  0.3393152E-01  0.1589220E+00
 0.1582000E+04 -0.2148878E-01  0.1465501E+00  0.3386987E-01  0.1589312E+00
 0.1584000E+04 -0.2147846E-01  0.1466105E+00  0.3380837E-01  0.1589404E+00
 0.1586000E+04 -0.2146808E-01  0.1466708E+00  0.3374703E-01  0.1589497E+00
 0.1588000E+04 -0.2145762E-01  0.1467309E+00  0.3368584E-01  0.1589591E+00
 0.1590000E+04 -0.2144711E-01  0.1467908E+00  0.3362481E-01  0.1589685E+00
 0.1592000E+04 -0.2143652E-01  0.1468506E+00  0.3356393E-01  0.1589780E+00
 0.1594000E+04 -0.2142587E-01  0.1469102E+00  0.3350320E-01  0.1589875E+00
 0.1596000E+04 -0.2141515E-01  0.1469696E+00  0.3344263E-01  0.1589971E+00
 0.1598000E+04 -0.2140436E-01  0.1470289E+00  0.3338221E-01  0.1590068E+00
 0.1600000E+04 -0.2139350E-01  0.1470880E+00  0.3332193E-01  0.1590165E+00
 0.1602000E+04 -0.2138257E-01  0.1471470E+00  0.3326181E-01  0.1590263E+00
 0.1604000E+04 -0.2137158E-01  0.1472058E+00  0.3320184E-01  0.1590361E+00
 0.1606000E+04 -0.2136052E-01  0.1472645E+00  0.3314203E-01  0.1590460E+00
 0.1608000E+04 -0.2134938E-01  0.1473230E+00  0.3308236E-01  0.1590560E+00
 0.1610000E+04 -0.2133818E-01  0.1473813E+00  0.3302283E-01  0.1590660E+00
 0.1612000E+04 -0.2132691E-01  0.1474395E+00  0.3296346E-01  0.1590761E+00
 0.1614000E+04 -0.2131556E-01  0.1474975E+00  0.3290424E-01  0.1590862E+00
 0.1616000E+04 -0.2130414E-01  0.1475554E+00  0.3284516E-01  0.1590964E+00
 0.1618000E+04 -0.2129266E-01  0.1476131E+00  0.3278623E-01  0.1591067E+00
 0.1620000E+04 -0.2128110E-01  0.1476707E+00  0.3272745E-01  0.1591170E+00
 0.1622000E+04 -0.2126947E-01  0.1477281E+00  0.3266881E-01  0.1591274E+00
 0.1624000E+04 -0.2125776E-01  0.1477853E+00  0.3261032E-01  0.1591379E+00
 0.1626000E+04 -0.2124599E-01  0.1478424E+00  0.3255198E-01  0.1591484E+00
 0.1628000E+04 -0.2123414E-01  0.1478994E+00  0.3249378E-01  0.1591590E+00
 0.1630000E+04 -0.2122222E-01  0.1479562E+00  0.3243573E-01  0.1591697E+00
 0.1632000E+04 -0.2121022E-01  0.1480128E+00  0.3237781E-01  0.1591804E+00
 0.1634000E+04 -0.2119815E-01  0.1480693E+00  0.3232005E-01  0.1591912E+00
 0.1636000E+04 -0.2118601E-01  0.1481256E+00  0.3226242E-01  0.1592021E+00
 0.1638000E+04 -0.2117379E-01  0.1481818E+00  0.3220494E-01  0.1592130E+00
 0.1640000E+04 -0.2116149E-01  0.1482379E+00  0.3214760E-01  0.1592240E+00
 0.1642000E+04 -0.2114912E-01  0.1482937E+00  0.3209041E-01  0.1592350E+00
 0.1644000E+04 -0.2113667E-01  0.1483495E+00  0.3203335E-01  0.1592461E+00
 0.1646000E+04 -0.2112415E-01  0.1484050E+00  0.3197644E-01  0.1592573E+00
 0.1648000E+04 -0.2111155E-01  0.1484605E+00  0.3191967E-01  0.1592686E+00
 0.1650000E+04 -0.2109887E-01  0.1485158E+00  0.3186303E-01  0.1592799E+00
 0.1652000E+04 -0.2108612E-01  0.1485709E+00  0.3180654E-01  0.1592913E+00
 0.1654000E+04 -0.2107329E-01  0.1486259E+00  0.3175018E-01  0.1593028E+00
 0.1656000E+04 -0.2106038E-01  0.1486807E+00  0.3169397E-01  0.1593143E+00
 0.1658000E+04 -0.2104739E-01  0.1487354E+00  0.3163789E-01  0.1593259E+00
 0.1660000E+04 -0.2103432E-01  0.1487899E+00  0.3158195E-01  0.1593376E+00
 0.1662000E+04 -0.2102118E-01  0.1488443E+00  0.3152615E-01  0.1593493E+00
 0.1664000E+04 -0.2100795E-01  0.1488986E+00  0.3147049E-01  0.1593611E+00
 0.1666000E+04 -0.2099464E-01  0.1489527E+00  0.3141496E-01  0.1593730E+00
 0.1668000E+04 -0.2098126E-01  0.1490066E+00  0.3135957E-01  0.1593850E+00
 0.1670000E+04 -0.2096779E-01  0.1490605E+00  0.3130432E-01  0.1593970E+00
 0.1672000E+04 -0.2095424E-01  0.1491141E+00  0.3124920E-01  0.1594091E+00
 0.1674000E+04 -0.2094061E-01  0.1491676E+00  0.3119422E-01  0.1594212E+00
 0.1676000E+04 -0.2092690E-01  0.1492210E+00  0.3113937E-01  0.1594335E+00
 0.1678000E+04 -0.2091311E-01  0.1492742E+00  0.3108465E-01  0.1594458E+00
 0.1680000E+04 -0.2089923E-01  0.1493273E+00  0.3103007E-01  0.1594582E+00
 0.1682000E+04 -0.2088527E-01  0.1493803E+00  0.3097562E-01  0.1594706E+00
 0.1684000E+04 -0.2087123E-01  0.1494331E+00  0.3092131E-01  0.1594832E+00
 0.1686000E+04 -0.2085710E-01  0.1494857E+00  0.3086713E-01  0.1594958E+00
 0.1688000E+04 -0.2084289E-01  0.1495383E+00  0.3081308E-01  0.1595084E+00
 0.1690000E+04 -0.2082860E-01  0.1495906E+00  0.3075916E-01  0.1595212E+00
 0.1692000E+04 -0.2081422E-01  0.1496429E+00  0.3070538E-01  0.1595340E+00
 0.1694000E+04 -0.2079975E-01  0.1496950E+00  0.3065172E-01  0.1595469E+00
 0.1696000E+04 -0.2078520E-01  0.1497469E+00  0.3059820E-01  0.1595599E+00
 0.1698000E+04 -0.2077056E-01  0.1497987E+00  0.3054481E-01  0.1595730E+00
 0.1700000E+04 -0.2075584E-01  0.1498504E+00  0.3049154E-01  0.1595861E+00
 0.1702000E+04 -0.2074102E-01  0.1499019E+00  0.3043841E-01  0.1595993E+00
 0.1704000E+04 -0.2072613E-01  0.1499533E+00  0.3038541E-01  0.1596126E+00
 0.1706000E+04 -0.2071114E-01  0.1500046E+00  0.3033253E-01  0.1596259E+00
 0.1708000E+04 -0.2069607E-01  0.1500557E+00  0.3027978E-01  0.1596394E+00
 0.1710000E+04 -0.2068090E-01  0.1501066E+00  0.3022716E-01  0.1596529E+00
 0.1712000E+04 -0.2066565E-01  0.1501575E+00  0.3017467E-01  0.1596665E+00
 0.1714000E+04 -0.2065031E-01  0.1502082E+00  0.3012231E-01  0.1596802E+00
 0.1716000E+04 -0.2063488E-01  0.1502587E+00  0.3007007E-01  0.1596939E+00
 0.1718000E+04 -0.2061936E-01  0.1503092E+00  0.3001796E-01  0.1597078E+00
 0.1720000E+04 -0.2060375E-01  0.1503594E+00  0.2996597E-01  0.1597217E+00
 0.1722000E+04 -0.2058804E-01  0.1504096E+00  0.2991411E-01  0.1597357E+00
 0.1724000E+04 -0.2057225E-01  0.1504596E+00  0.2986238E-01  0.1597497E+00
 0.1726000E+04 -0.2055636E-01  0.1505095E+00  0.2981077E-01  0.1597639E+00
 0.1728000E+04 -0.2054038E-01  0.1505592E+00  0.2975929E-01  0.1597781E+00
 0.1730000E+04 -0.2052431E-01  0.1506088E+00  0.2970793E-01  0.1597924E+00
 0.1732000E+04 -0.2050815E-01  0.1506583E+00  0.2965669E-01  0.1598068E+00
 0.1734000E+04 -0.2049189E-01  0.1507076E+00  0.2960558E-01  0.1598213E+00
 0.1736000E+04 -0.2047554E-01  0.1507568E+00  0.2955459E-01  0.1598359E+00
 0.1738000E+04 -0.2045910E-01  0.1508059E+00  0.2950372E-01  0.1598505E+00
 0.1740000E+04 -0.2044256E-01  0.1508548E+00  0.2945298E-01  0.1598653E+00
 0.1742000E+04 -0.2042592E-01  0.1509036E+00  0.2940235E-01  0.1598801E+00
 0.1744000E+04 -0.2040919E-01  0.1509523E+00  0.2935185E-01  0.1598950E+00
 0.1746000E+04 -0.2039236E-01  0.1510008E+00  0.2930147E-01  0.1599099E+00
 0.1748000E+04 -0.2037544E-01  0.1510492E+00  0.2925121E-01  0.1599250E+00
 0.1750000E+04 -0.2035842E-01  0.1510975E+00  0.2920107E-01  0.1599402E+00
 0.1752000E+04 -0.2034130E-01  0.1511456E+00  0.2915106E-01  0.1599554E+00
 0.1754000E+04 -0.2032408E-01  0.1511936E+00  0.2910116E-01  0.1599707E+00
 0.1756000E+04 -0.2030677E-01  0.1512415E+00  0.2905138E-01  0.1599861E+00
 0.1758000E+04 -0.2028936E-01  0.1512893E+00  0.2900172E-01  0.1600016E+00
 0.1760000E+04 -0.2027185E-01  0.1513369E+00  0.2895218E-01  0.1600172E+00
 0.1762000E+04 -0.2025424E-01  0.1513844E+00  0.2890276E-01  0.1600329E+00
 0.1764000E+04 -0.2023653E-01  0.1514317E+00  0.2885345E-01  0.1600486E+00
 0.1766000E+04 -0.2021872E-01  0.1514789E+00  0.2880426E-01  0.1600645E+00
 0.1768000E+04 -0.2020080E-01  0.1515260E+00  0.2875520E-01  0.1600804E+00
 0.1770000E+04 -0.2018279E-01  0.1515730E+00  0.2870624E-01  0.1600964E+00
 0.1772000E+04 -0.2016468E-01  0.1516198E+00  0.2865741E-01  0.1601126E+00
 0.1774000E+04 -0.2014646E-01  0.1516665E+00  0.2860869E-01  0.1601288E+00
 0.1776000E+04 -0.2012814E-01  0.1517131E+00  0.2856008E-01  0.1601450E+00
 0.1778000E+04 -0.2010972E-01  0.1517596E+00  0.2851160E-01  0.1601614E+00
 0.1780000E+04 -0.2009119E-01  0.1518059E+00  0.2846322E-01  0.1601779E+00
 0.1782000E+04 -0.2007257E-01  0.1518521E+00  0.2841497E-01  0.1601945E+00
