 0.6072000E+04  0.7374195E-01  0.7232675E-01  0.6310006E-02  0.1523787E+00
 0.6075000E+04  0.7378287E-01  0.7232712E-01  0.6305221E-02  0.1524152E+00
 0.6078000E+04  0.7382364E-01  0.7232750E-01  0.6300442E-02  0.1524516E+00
 0.6081000E+04  0.7386428E-01  0.7232790E-01  0.6295669E-02  0.1524878E+00
 0.6084000E+04  0.7390479E-01  0.7232830E-01  0.6290902E-02  0.1525240E+00
 0.6087000E+04  0.7394516E-01  0.7232872E-01  0.6286141E-02  0.1525600E+00
 0.6090000E+04  0.7398538E-01  0.7232914E-01  0.6281387E-02  0.1525959E+00
 0.6093000E+04  0.7402547E-01  0.7232958E-01  0.6276639E-02  0.1526317E+00
 0.6096000E+04  0.7406542E-01  0.7233003E-01  0.6271896E-02  0.1526674E+00
 0.6099000E+04  0.7410524E-01  0.7233049E-01  0.6267160E-02  0.1527029E+00
 0.6102000E+04  0.7414493E-01  0.7233096E-01  0.6262430E-02  0.1527383E+00
 0.6105000E+04  0.7418447E-01  0.7233144E-01  0.6257706E-02  0.1527736E+00
 0.6108000E+04  0.7422388E-01  0.7233193E-01  0.6252989E-02  0.1528088E+00
 0.6111000E+04  0.7426316E-01  0.7233243E-01  0.6248277E-02  0.1528439E+00
 0.6114000E+04  0.7430229E-01  0.7233295E-01  0.6243571E-02  0.1528788E+00
 0.6117000E+04  0.7434130E-01  0.7233347E-01  0.6238871E-02  0.1529136E+00
 0.6120000E+04  0.7438017E-01  0.7233401E-01  0.6234178E-02  0.1529484E+00
 0.6123000E+04  0.7441890E-01  0.7233455E-01  0.6229490E-02  0.1529829E+00
 0.6126000E+04  0.7445750E-01  0.7233511E-01  0.6224809E-02  0.1530174E+00
 0.6129000E+04  0.7449596E-01  0.7233567E-01  0.6220133E-02  0.1530518E+00
 0.6132000E+04  0.7453429E-01  0.7233625E-01  0.6215463E-02  0.1530860E+00
 0.6135000E+04  0.7457248E-01  0.7233684E-01  0.6210800E-02  0.1531201E+00
 0.6138000E+04  0.7461054E-01  0.7233744E-01  0.6206142E-02  0.1531541E+00
 0.6141000E+04  0.7464846E-01  0.7233805E-01  0.6201490E-02  0.1531880E+00
 0.6144000E+04  0.7468626E-01  0.7233867E-01  0.6196844E-02  0.1532218E+00
 0.6147000E+04  0.7472392E-01  0.7233930E-01  0.6192204E-02  0.1532554E+00
 0.6150000E+04  0.7476145E-01  0.7233994E-01  0.6187571E-02  0.1532890E+00
 0.6153000E+04  0.7479884E-01  0.7234059E-01  0.6182943E-02  0.1533224E+00
 0.6156000E+04  0.7483610E-01  0.7234125E-01  0.6178320E-02  0.1533557E+00
 0.6159000E+04  0.7487323E-01  0.7234192E-01  0.6173704E-02  0.1533889E+00
 0.6162000E+04  0.7491022E-01  0.7234260E-01  0.6169094E-02  0.1534219E+00
 0.6165000E+04  0.7494709E-01  0.7234330E-01  0.6164489E-02  0.1534549E+00
 0.6168000E+04  0.7498382E-01  0.7234400E-01  0.6159891E-02  0.1534877E+00
 0.6171000E+04  0.7502042E-01  0.7234471E-01  0.6155298E-02  0.1535204E+00
 0.6174000E+04  0.7505688E-01  0.7234544E-01  0.6150711E-02  0.1535530E+00
 0.6177000E+04  0.7509322E-01  0.7234617E-01  0.6146130E-02  0.1535855E+00
 0.6180000E+04  0.7512943E-01  0.7234692E-01  0.6141555E-02  0.1536179E+00
 0.6183000E+04  0.7516551E-01  0.7234767E-01  0.6136985E-02  0.1536502E+00
 0.6186000E+04  0.7520145E-01  0.7234844E-01  0.6132422E-02  0.1536823E+00
 0.6189000E+04  0.7523727E-01  0.7234922E-01  0.6127864E-02  0.1537143E+00
 0.6192000E+04  0.7527295E-01  0.7235000E-01  0.6123312E-02  0.1537463E+00
 0.6195000E+04  0.7530850E-01  0.7235080E-01  0.6118765E-02  0.1537781E+00
 0.6198000E+04  0.7534392E-01  0.7235160E-01  0.6114225E-02  0.1538098E+00
 0.6201000E+04  0.7537922E-01  0.7235242E-01  0.6109690E-02  0.1538413E+00
 0.6204000E+04  0.7541438E-01  0.7235325E-01  0.6105161E-02  0.1538728E+00
 0.6207000E+04  0.7544942E-01  0.7235408E-01  0.6100637E-02  0.1539041E+00
 0.6210000E+04  0.7548432E-01  0.7235493E-01  0.6096120E-02  0.1539354E+00
 0.6213000E+04  0.7551910E-01  0.7235579E-01  0.6091608E-02  0.1539665E+00
 0.6216000E+04  0.7555375E-01  0.7235666E-01  0.6087101E-02  0.1539975E+00
 0.6219000E+04  0.7558826E-01  0.7235753E-01  0.6082601E-02  0.1540284E+00
 0.6222000E+04  0.7562265E-01  0.7235842E-01  0.6078106E-02  0.1540592E+00
 0.6225000E+04  0.7565692E-01  0.7235932E-01  0.6073617E-02  0.1540899E+00
 0.6228000E+04  0.7569105E-01  0.7236023E-01  0.6069133E-02  0.1541204E+00
 0.6231000E+04  0.7572506E-01  0.7236114E-01  0.6064655E-02  0.1541509E+00
 0.6234000E+04  0.7575893E-01  0.7236207E-01  0.6060183E-02  0.1541812E+00
 0.6237000E+04  0.7579269E-01  0.7236301E-01  0.6055716E-02  0.1542114E+00
 0.6240000E+04  0.7582631E-01  0.7236395E-01  0.6051255E-02  0.1542415E+00
 0.6243000E+04  0.7585981E-01  0.7236491E-01  0.6046800E-02  0.1542715E+00
 0.6246000E+04  0.7589318E-01  0.7236588E-01  0.6042350E-02  0.1543014E+00
 0.6249000E+04  0.7592643E-01  0.7236686E-01  0.6037906E-02  0.1543312E+00
 0.6252000E+04  0.7595955E-01  0.7236784E-01  0.6033467E-02  0.1543609E+00
 0.6255000E+04  0.7599254E-01  0.7236884E-01  0.6029034E-02  0.1543904E+00
 0.6258000E+04  0.7602541E-01  0.7236984E-01  0.6024607E-02  0.1544199E+00
 0.6261000E+04  0.7605816E-01  0.7237086E-01  0.6020185E-02  0.1544492E+00
 0.6264000E+04  0.7609078E-01  0.7237189E-01  0.6015768E-02  0.1544784E+00
 0.6267000E+04  0.7612327E-01  0.7237292E-01  0.6011357E-02  0.1545075E+00
 0.6270000E+04  0.7615564E-01  0.7237397E-01  0.6006952E-02  0.1545366E+00
 0.6273000E+04  0.7618788E-01  0.7237502E-01  0.6002552E-02  0.1545655E+00
 0.6276000E+04  0.7622000E-01  0.7237609E-01  0.5998158E-02  0.1545942E+00
 0.6279000E+04  0.7625200E-01  0.7237716E-01  0.5993769E-02  0.1546229E+00
 0.6282000E+04  0.7628387E-01  0.7237824E-01  0.5989385E-02  0.1546515E+00
 0.6285000E+04  0.7631561E-01  0.7237934E-01  0.5985007E-02  0.1546800E+00
 0.6288000E+04  0.7634724E-01  0.7238044E-01  0.5980635E-02  0.1547083E+00
 0.6291000E+04  0.7637874E-01  0.7238155E-01  0.5976268E-02  0.1547366E+00
 0.6294000E+04  0.7641011E-01  0.7238267E-01  0.5971906E-02  0.1547647E+00
 0.6297000E+04  0.7644137E-01  0.7238381E-01  0.5967550E-02  0.1547927E+00
 0.6300000E+04  0.7647250E-01  0.7238495E-01  0.5963199E-02  0.1548206E+00
 0.6303000E+04  0.7650351E-01  0.7238610E-01  0.5958854E-02  0.1548485E+00
 0.6306000E+04  0.7653439E-01  0.7238726E-01  0.5954514E-02  0.1548762E+00
 0.6309000E+04  0.7656515E-01  0.7238843E-01  0.5950179E-02  0.1549038E+00
 0.6312000E+04  0.7659580E-01  0.7238961E-01  0.5945850E-02  0.1549313E+00
 0.6315000E+04  0.7662632E-01  0.7239079E-01  0.5941527E-02  0.1549586E+00
 0.6318000E+04  0.7665672E-01  0.7239199E-01  0.5937208E-02  0.1549859E+00
 0.6321000E+04  0.7668700E-01  0.7239320E-01  0.5932895E-02  0.1550131E+00
 0.6324000E+04  0.7671716E-01  0.7239441E-01  0.5928587E-02  0.1550402E+00
 0.6327000E+04  0.7674720E-01  0.7239564E-01  0.5924285E-02  0.1550671E+00
 0.6330000E+04  0.7677712E-01  0.7239687E-01  0.5919988E-02  0.1550940E+00
 0.6333000E+04  0.7680692E-01  0.7239812E-01  0.5915696E-02  0.1551207E+00
 0.6336000E+04  0.7683660E-01  0.7239937E-01  0.5911410E-02  0.1551474E+00
 0.6339000E+04  0.7686615E-01  0.7240063E-01  0.5907129E-02  0.1551739E+00
 0.6342000E+04  0.7689559E-01  0.7240191E-01  0.5902853E-02  0.1552004E+00
 0.6345000E+04  0.7692491E-01  0.7240319E-01  0.5898583E-02  0.1552267E+00
 0.6348000E+04  0.7695411E-01  0.7240448E-01  0.5894317E-02  0.1552529E+00
 0.6351000E+04  0.7698319E-01  0.7240577E-01  0.5890057E-02  0.1552790E+00
 0.6354000E+04  0.7701215E-01  0.7240708E-01  0.5885803E-02  0.1553050E+00
 0.6357000E+04  0.7704099E-01  0.7240840E-01  0.5881553E-02  0.1553309E+00
 0.6360000E+04  0.7706971E-01  0.7240973E-01  0.5877309E-02  0.1553567E+00
 0.6363000E+04  0.7709832E-01  0.7241106E-01  0.5873070E-02  0.1553824E+00
 0.6366000E+04  0.7712681E-01  0.7241240E-01  0.5868836E-02  0.1554080E+00
 0.6369000E+04  0.7715518E-01  0.7241376E-01  0.5864607E-02  0.1554335E+00
 0.6372000E+04  0.7718343E-01  0.7241512E-01  0.5860384E-02  0.1554589E+00
 0.6375000E+04  0.7721157E-01  0.7241649E-01  0.5856166E-02  0.1554842E+00
 0.6378000E+04  0.7723959E-01  0.7241787E-01  0.5851953E-02  0.1555094E+00
 0.6381000E+04  0.7726749E-01  0.7241926E-01  0.5847745E-02  0.1555345E+00
 0.6384000E+04  0.7729528E-01  0.7242066E-01  0.5843542E-02  0.1555595E+00
 0.6387000E+04  0.7732295E-01  0.7242206E-01  0.5839345E-02  0.1555844E+00
 0.6390000E+04  0.7735051E-01  0.7242348E-01  0.5835153E-02  0.1556091E+00
 0.6393000E+04  0.7737795E-01  0.7242490E-01  0.5830965E-02  0.1556338E+00
 0.6396000E+04  0.7740527E-01  0.7242634E-01  0.5826783E-02  0.1556584E+00
 0.6399000E+04  0.7743248E-01  0.7242778E-01  0.5822606E-02  0.1556829E+00
 0.6402000E+04  0.7745957E-01  0.7242923E-01  0.5818434E-02  0.1557072E+00
 0.6405000E+04  0.7748655E-01  0.7243069E-01  0.5814268E-02  0.1557315E+00
 0.6408000E+04  0.7751342E-01  0.7243215E-01  0.5810106E-02  0.1557557E+00
 0.6411000E+04  0.7754017E-01  0.7243363E-01  0.5805949E-02  0.1557797E+00
 0.6414000E+04  0.7756681E-01  0.7243511E-01  0.5801798E-02  0.1558037E+00
 0.6417000E+04  0.7759332E-01  0.7243661E-01  0.5797651E-02  0.1558276E+00
 0.6420000E+04  0.7761973E-01  0.7243811E-01  0.5793510E-02  0.1558513E+00
 0.6423000E+04  0.7764602E-01  0.7243962E-01  0.5789374E-02  0.1558750E+00
 0.6426000E+04  0.7767221E-01  0.7244114E-01  0.5785242E-02  0.1558986E+00
 0.6429000E+04  0.7769827E-01  0.7244267E-01  0.5781116E-02  0.1559221E+00
 0.6432000E+04  0.7772423E-01  0.7244420E-01  0.5776995E-02  0.1559454E+00
 0.6435000E+04  0.7775007E-01  0.7244575E-01  0.5772879E-02  0.1559687E+00
 0.6438000E+04  0.7777580E-01  0.7244730E-01  0.5768768E-02  0.1559919E+00
 0.6441000E+04  0.7780142E-01  0.7244886E-01  0.5764661E-02  0.1560149E+00
 0.6444000E+04  0.7782692E-01  0.7245043E-01  0.5760560E-02  0.1560379E+00
 0.6447000E+04  0.7785232E-01  0.7245201E-01  0.5756464E-02  0.1560608E+00
 0.6450000E+04  0.7787760E-01  0.7245360E-01  0.5752373E-02  0.1560836E+00
 0.6453000E+04  0.7790277E-01  0.7245519E-01  0.5748286E-02  0.1561062E+00
 0.6456000E+04  0.7792783E-01  0.7245680E-01  0.5744205E-02  0.1561288E+00
 0.6459000E+04  0.7795278E-01  0.7245841E-01  0.5740129E-02  0.1561513E+00
 0.6462000E+04  0.7797762E-01  0.7246003E-01  0.5736057E-02  0.1561737E+00
 0.6465000E+04  0.7800235E-01  0.7246166E-01  0.5731991E-02  0.1561960E+00
 0.6468000E+04  0.7802696E-01  0.7246329E-01  0.5727929E-02  0.1562182E+00
 0.6471000E+04  0.7805147E-01  0.7246494E-01  0.5723872E-02  0.1562403E+00
 0.6474000E+04  0.7807587E-01  0.7246659E-01  0.5719821E-02  0.1562623E+00
 0.6477000E+04  0.7810016E-01  0.7246825E-01  0.5715774E-02  0.1562842E+00
 0.6480000E+04  0.7812434E-01  0.7246992E-01  0.5711732E-02  0.1563060E+00
 0.6483000E+04  0.7814842E-01  0.7247160E-01  0.5707695E-02  0.1563277E+00
 0.6486000E+04  0.7817238E-01  0.7247328E-01  0.5703662E-02  0.1563493E+00
 0.6489000E+04  0.7819624E-01  0.7247498E-01  0.5699635E-02  0.1563709E+00
 0.6492000E+04  0.7821998E-01  0.7247668E-01  0.5695612E-02  0.1563923E+00
 0.6495000E+04  0.7824362E-01  0.7247839E-01  0.5691595E-02  0.1564136E+00
 0.6498000E+04  0.7826714E-01  0.7248011E-01  0.5687582E-02  0.1564348E+00
 0.6501000E+04  0.7829056E-01  0.7248183E-01  0.5683574E-02  0.1564560E+00
 0.6504000E+04  0.7831388E-01  0.7248357E-01  0.5679571E-02  0.1564770E+00
 0.6507000E+04  0.7833709E-01  0.7248531E-01  0.5675572E-02  0.1564980E+00
 0.6510000E+04  0.7836019E-01  0.7248706E-01  0.5671579E-02  0.1565188E+00
 0.6513000E+04  0.7838318E-01  0.7248881E-01  0.5667590E-02  0.1565396E+00
 0.6516000E+04  0.7840608E-01  0.7249058E-01  0.5663606E-02  0.1565603E+00
 0.6519000E+04  0.7842886E-01  0.7249235E-01  0.5659627E-02  0.1565808E+00
 0.6522000E+04  0.7845153E-01  0.7249413E-01  0.5655652E-02  0.1566013E+00
 0.6525000E+04  0.7847410E-01  0.7249592E-01  0.5651683E-02  0.1566217E+00
 0.6528000E+04  0.7849656E-01  0.7249772E-01  0.5647718E-02  0.1566420E+00
 0.6531000E+04  0.7851892E-01  0.7249952E-01  0.5643758E-02  0.1566622E+00
 0.6534000E+04  0.7854117E-01  0.7250133E-01  0.5639802E-02  0.1566823E+00
 0.6537000E+04  0.7856332E-01  0.7250315E-01  0.5635852E-02  0.1567023E+00
 0.6540000E+04  0.7858536E-01  0.7250498E-01  0.5631906E-02  0.1567222E+00
 0.6543000E+04  0.7860730E-01  0.7250681E-01  0.5627964E-02  0.1567421E+00
 0.6546000E+04  0.7862914E-01  0.7250865E-01  0.5624028E-02  0.1567618E+00
 0.6549000E+04  0.7865087E-01  0.7251050E-01  0.5620096E-02  0.1567815E+00
 0.6552000E+04  0.7867250E-01  0.7251236E-01  0.5616169E-02  0.1568010E+00
 0.6555000E+04  0.7869402E-01  0.7251423E-01  0.5612246E-02  0.1568205E+00
 0.6558000E+04  0.7871544E-01  0.7251610E-01  0.5608329E-02  0.1568399E+00
 0.6561000E+04  0.7873675E-01  0.7251798E-01  0.5604416E-02  0.1568591E+00
 0.6564000E+04  0.7875797E-01  0.7251987E-01  0.5600507E-02  0.1568783E+00
 0.6567000E+04  0.7877908E-01  0.7252176E-01  0.5596603E-02  0.1568974E+00
 0.6570000E+04  0.7880009E-01  0.7252366E-01  0.5592704E-02  0.1569165E+00
 0.6573000E+04  0.7882100E-01  0.7252557E-01  0.5588810E-02  0.1569354E+00
 0.6576000E+04  0.7884180E-01  0.7252749E-01  0.5584920E-02  0.1569542E+00
 0.6579000E+04  0.7886250E-01  0.7252942E-01  0.5581034E-02  0.1569730E+00
 0.6582000E+04  0.7888311E-01  0.7253135E-01  0.5577154E-02  0.1569916E+00
 0.6585000E+04  0.7890361E-01  0.7253329E-01  0.5573278E-02  0.1570102E+00
 0.6588000E+04  0.7892400E-01  0.7253523E-01  0.5569406E-02  0.1570286E+00
 0.6591000E+04  0.7894430E-01  0.7253719E-01  0.5565540E-02  0.1570470E+00
 0.6594000E+04  0.7896450E-01  0.7253915E-01  0.5561677E-02  0.1570653E+00
 0.6597000E+04  0.7898459E-01  0.7254112E-01  0.5557820E-02  0.1570835E+00
 0.6600000E+04  0.7900459E-01  0.7254309E-01  0.5553966E-02  0.1571017E+00
 0.6603000E+04  0.7902449E-01  0.7254508E-01  0.5550118E-02  0.1571197E+00
 0.6606000E+04  0.7904429E-01  0.7254707E-01  0.5546274E-02  0.1571376E+00
 0.6609000E+04  0.7906399E-01  0.7254906E-01  0.5542434E-02  0.1571555E+00
 0.6612000E+04  0.7908359E-01  0.7255107E-01  0.5538599E-02  0.1571733E+00
 0.6615000E+04  0.7910309E-01  0.7255308E-01  0.5534769E-02  0.1571909E+00
 0.6618000E+04  0.7912249E-01  0.7255510E-01  0.5530943E-02  0.1572085E+00
 0.6621000E+04  0.7914179E-01  0.7255712E-01  0.5527122E-02  0.1572260E+00
 0.6624000E+04  0.7916099E-01  0.7255916E-01  0.5523305E-02  0.1572434E+00
 0.6627000E+04  0.7918009E-01  0.7256119E-01  0.5519493E-02  0.1572608E+00
 0.6630000E+04  0.7919910E-01  0.7256324E-01  0.5515685E-02  0.1572780E+00
 0.6633000E+04  0.7921802E-01  0.7256529E-01  0.5511881E-02  0.1572952E+00
 0.6636000E+04  0.7923683E-01  0.7256736E-01  0.5508082E-02  0.1573123E+00
 0.6639000E+04  0.7925554E-01  0.7256942E-01  0.5504288E-02  0.1573292E+00
 0.6642000E+04  0.7927416E-01  0.7257150E-01  0.5500498E-02  0.1573461E+00
 0.6645000E+04  0.7929268E-01  0.7257358E-01  0.5496712E-02  0.1573630E+00
 0.6648000E+04  0.7931111E-01  0.7257567E-01  0.5492931E-02  0.1573797E+00
 0.6651000E+04  0.7932944E-01  0.7257776E-01  0.5489155E-02  0.1573964E+00
 0.6654000E+04  0.7934767E-01  0.7257986E-01  0.5485383E-02  0.1574129E+00
 0.6657000E+04  0.7936581E-01  0.7258197E-01  0.5481615E-02  0.1574294E+00
 0.6660000E+04  0.7938385E-01  0.7258409E-01  0.5477851E-02  0.1574458E+00
 0.6663000E+04  0.7940179E-01  0.7258621E-01  0.5474092E-02  0.1574621E+00
 0.6666000E+04  0.7941964E-01  0.7258834E-01  0.5470338E-02  0.1574783E+00
 0.6669000E+04  0.7943739E-01  0.7259047E-01  0.5466588E-02  0.1574944E+00
 0.6672000E+04  0.7945505E-01  0.7259261E-01  0.5462842E-02  0.1575105E+00
 0.6675000E+04  0.7947262E-01  0.7259476E-01  0.5459101E-02  0.1575265E+00
 0.6678000E+04  0.7949009E-01  0.7259692E-01  0.5455364E-02  0.1575424E+00
 0.6681000E+04  0.7950747E-01  0.7259908E-01  0.5451631E-02  0.1575582E+00
 0.6684000E+04  0.7952476E-01  0.7260125E-01  0.5447903E-02  0.1575739E+00
 0.6687000E+04  0.7954194E-01  0.7260342E-01  0.5444179E-02  0.1575895E+00
 0.6690000E+04  0.7955904E-01  0.7260560E-01  0.5440459E-02  0.1576051E+00
 0.6693000E+04  0.7957604E-01  0.7260779E-01  0.5436744E-02  0.1576206E+00
 0.6696000E+04  0.7959295E-01  0.7260999E-01  0.5433033E-02  0.1576360E+00
 0.6699000E+04  0.7960977E-01  0.7261219E-01  0.5429326E-02  0.1576513E+00
 0.6702000E+04  0.7962650E-01  0.7261439E-01  0.5425624E-02  0.1576665E+00
 0.6705000E+04  0.7964313E-01  0.7261661E-01  0.5421926E-02  0.1576817E+00
 0.6708000E+04  0.7965967E-01  0.7261883E-01  0.5418232E-02  0.1576967E+00
 0.6711000E+04  0.7967612E-01  0.7262106E-01  0.5414543E-02  0.1577117E+00
 0.6714000E+04  0.7969248E-01  0.7262329E-01  0.5410858E-02  0.1577266E+00
 0.6717000E+04  0.7970874E-01  0.7262553E-01  0.5407177E-02  0.1577414E+00
 0.6720000E+04  0.7972491E-01  0.7262777E-01  0.5403500E-02  0.1577562E+00
 0.6723000E+04  0.7974099E-01  0.7263003E-01  0.5399828E-02  0.1577708E+00
 0.6726000E+04  0.7975698E-01  0.7263228E-01  0.5396160E-02  0.1577854E+00
 0.6729000E+04  0.7977289E-01  0.7263455E-01  0.5392496E-02  0.1577999E+00
 0.6732000E+04  0.7978870E-01  0.7263682E-01  0.5388837E-02  0.1578144E+00
 0.6735000E+04  0.7980442E-01  0.7263910E-01  0.5385181E-02  0.1578287E+00
 0.6738000E+04  0.7982005E-01  0.7264138E-01  0.5381530E-02  0.1578430E+00
 0.6741000E+04  0.7983560E-01  0.7264367E-01  0.5377883E-02  0.1578571E+00
 0.6744000E+04  0.7985105E-01  0.7264596E-01  0.5374241E-02  0.1578713E+00
 0.6747000E+04  0.7986641E-01  0.7264826E-01  0.5370602E-02  0.1578853E+00
 0.6750000E+04  0.7988168E-01  0.7265057E-01  0.5366968E-02  0.1578992E+00
 0.6753000E+04  0.7989687E-01  0.7265289E-01  0.5363338E-02  0.1579131E+00
 0.6756000E+04  0.7991196E-01  0.7265520E-01  0.5359712E-02  0.1579269E+00
 0.6759000E+04  0.7992696E-01  0.7265753E-01  0.5356091E-02  0.1579406E+00
 0.6762000E+04  0.7994188E-01  0.7265986E-01  0.5352473E-02  0.1579542E+00
 0.6765000E+04  0.7995671E-01  0.7266220E-01  0.5348860E-02  0.1579678E+00
 0.6768000E+04  0.7997146E-01  0.7266454E-01  0.5345251E-02  0.1579813E+00
 0.6771000E+04  0.7998612E-01  0.7266689E-01  0.5341646E-02  0.1579947E+00
 0.6774000E+04  0.8000069E-01  0.7266925E-01  0.5338045E-02  0.1580080E+00
 0.6777000E+04  0.8001517E-01  0.7267161E-01  0.5334448E-02  0.1580212E+00
 0.6780000E+04  0.8002956E-01  0.7267398E-01  0.5330856E-02  0.1580344E+00
 0.6783000E+04  0.8004387E-01  0.7267635E-01  0.5327267E-02  0.1580475E+00
 0.6786000E+04  0.8005809E-01  0.7267873E-01  0.5323683E-02  0.1580605E+00
 0.6789000E+04  0.8007222E-01  0.7268111E-01  0.5320103E-02  0.1580734E+00
 0.6792000E+04  0.8008628E-01  0.7268350E-01  0.5316526E-02  0.1580863E+00
 0.6795000E+04  0.8010024E-01  0.7268590E-01  0.5312954E-02  0.1580991E+00
 0.6798000E+04  0.8011412E-01  0.7268830E-01  0.5309386E-02  0.1581118E+00
 0.6801000E+04  0.8012791E-01  0.7269071E-01  0.5305823E-02  0.1581244E+00
 0.6804000E+04  0.8014162E-01  0.7269312E-01  0.5302263E-02  0.1581370E+00
 0.6807000E+04  0.8015524E-01  0.7269554E-01  0.5298707E-02  0.1581495E+00
 0.6810000E+04  0.8016878E-01  0.7269797E-01  0.5295156E-02  0.1581619E+00
 0.6813000E+04  0.8018224E-01  0.7270040E-01  0.5291608E-02  0.1581742E+00
 0.6816000E+04  0.8019561E-01  0.7270283E-01  0.5288065E-02  0.1581865E+00
 0.6819000E+04  0.8020890E-01  0.7270527E-01  0.5284525E-02  0.1581987E+00
 0.6822000E+04  0.8022209E-01  0.7270772E-01  0.5280990E-02  0.1582108E+00
 0.6825000E+04  0.8023521E-01  0.7271017E-01  0.5277458E-02  0.1582228E+00
 0.6828000E+04  0.8024825E-01  0.7271263E-01  0.5273931E-02  0.1582348E+00
 0.6831000E+04  0.8026120E-01  0.7271509E-01  0.5270408E-02  0.1582467E+00
 0.6834000E+04  0.8027407E-01  0.7271756E-01  0.5266888E-02  0.1582585E+00
 0.6837000E+04  0.8028686E-01  0.7272004E-01  0.5263373E-02  0.1582703E+00
 0.6840000E+04  0.8029956E-01  0.7272252E-01  0.5259862E-02  0.1582819E+00
 0.6843000E+04  0.8031218E-01  0.7272500E-01  0.5256354E-02  0.1582935E+00
 0.6846000E+04  0.8032471E-01  0.7272749E-01  0.5252851E-02  0.1583051E+00
 0.6849000E+04  0.8033717E-01  0.7272999E-01  0.5249352E-02  0.1583165E+00
 0.6852000E+04  0.8034955E-01  0.7273249E-01  0.5245856E-02  0.1583279E+00
 0.6855000E+04  0.8036184E-01  0.7273500E-01  0.5242365E-02  0.1583392E+00
 0.6858000E+04  0.8037405E-01  0.7273751E-01  0.5238877E-02  0.1583504E+00
 0.6861000E+04  0.8038618E-01  0.7274003E-01  0.5235394E-02  0.1583616E+00
 0.6864000E+04  0.8039824E-01  0.7274255E-01  0.5231914E-02  0.1583727E+00
 0.6867000E+04  0.8041020E-01  0.7274508E-01  0.5228439E-02  0.1583837E+00
 0.6870000E+04  0.8042209E-01  0.7274761E-01  0.5224967E-02  0.1583947E+00
 0.6873000E+04  0.8043390E-01  0.7275015E-01  0.5221499E-02  0.1584055E+00
 0.6876000E+04  0.8044563E-01  0.7275269E-01  0.5218035E-02  0.1584164E+00
 0.6879000E+04  0.8045728E-01  0.7275524E-01  0.5214576E-02  0.1584271E+00
 0.6882000E+04  0.8046885E-01  0.7275780E-01  0.5211120E-02  0.1584378E+00
 0.6885000E+04  0.8048034E-01  0.7276035E-01  0.5207667E-02  0.1584484E+00
 0.6888000E+04  0.8049175E-01  0.7276292E-01  0.5204219E-02  0.1584589E+00
 0.6891000E+04  0.8050308E-01  0.7276549E-01  0.5200775E-02  0.1584693E+00
 0.6894000E+04  0.8051433E-01  0.7276806E-01  0.5197335E-02  0.1584797E+00
 0.6897000E+04  0.8052550E-01  0.7277064E-01  0.5193898E-02  0.1584900E+00
 0.6900000E+04  0.8053660E-01  0.7277323E-01  0.5190465E-02  0.1585003E+00
 0.6903000E+04  0.8054762E-01  0.7277581E-01  0.5187037E-02  0.1585105E+00
 0.6906000E+04  0.8055856E-01  0.7277841E-01  0.5183612E-02  0.1585206E+00
 0.6909000E+04  0.8056942E-01  0.7278101E-01  0.5180191E-02  0.1585306E+00
 0.6912000E+04  0.8058021E-01  0.7278361E-01  0.5176773E-02  0.1585406E+00
 0.6915000E+04  0.8059091E-01  0.7278622E-01  0.5173360E-02  0.1585505E+00
 0.6918000E+04  0.8060154E-01  0.7278884E-01  0.5169950E-02  0.1585603E+00
 0.6921000E+04  0.8061210E-01  0.7279145E-01  0.5166545E-02  0.1585701E+00
 0.6924000E+04  0.8062257E-01  0.7279408E-01  0.5163143E-02  0.1585798E+00
 0.6927000E+04  0.8063297E-01  0.7279671E-01  0.5159745E-02  0.1585894E+00
 0.6930000E+04  0.8064330E-01  0.7279934E-01  0.5156350E-02  0.1585990E+00
 0.6933000E+04  0.8065354E-01  0.7280198E-01  0.5152960E-02  0.1586085E+00
 0.6936000E+04  0.8066371E-01  0.7280462E-01  0.5149573E-02  0.1586179E+00
 0.6939000E+04  0.8067381E-01  0.7280727E-01  0.5146190E-02  0.1586273E+00
 0.6942000E+04  0.8068383E-01  0.7280992E-01  0.5142811E-02  0.1586366E+00
 0.6945000E+04  0.8069377E-01  0.7281258E-01  0.5139436E-02  0.1586458E+00
 0.6948000E+04  0.8070365E-01  0.7281524E-01  0.5136064E-02  0.1586549E+00
 0.6951000E+04  0.8071344E-01  0.7281790E-01  0.5132696E-02  0.1586640E+00
 0.6954000E+04  0.8072316E-01  0.7282058E-01  0.5129332E-02  0.1586731E+00
 0.6957000E+04  0.8073280E-01  0.7282325E-01  0.5125972E-02  0.1586820E+00
 0.6960000E+04  0.8074237E-01  0.7282593E-01  0.5122616E-02  0.1586909E+00
 0.6963000E+04  0.8075187E-01  0.7282862E-01  0.5119263E-02  0.1586998E+00
 0.6966000E+04  0.8076130E-01  0.7283131E-01  0.5115914E-02  0.1587085E+00
 0.6969000E+04  0.8077065E-01  0.7283400E-01  0.5112569E-02  0.1587172E+00
 0.6972000E+04  0.8077993E-01  0.7283670E-01  0.5109227E-02  0.1587259E+00
 0.6975000E+04  0.8078913E-01  0.7283940E-01  0.5105889E-02  0.1587344E+00
 0.6978000E+04  0.8079826E-01  0.7284211E-01  0.5102555E-02  0.1587429E+00
 0.6981000E+04  0.8080732E-01  0.7284482E-01  0.5099225E-02  0.1587514E+00
