 0.4244000E+01  0.2120769E+00  0.5015381E+00  0.5445338E+00
 0.4248000E+01  0.2176357E+00  0.5007521E+00  0.5460018E+00
 0.4252000E+01  0.2232155E+00  0.4999122E+00  0.5474828E+00
 0.4256000E+01  0.2288161E+00  0.4990175E+00  0.5489765E+00
 0.4260000E+01  0.2344371E+00  0.4980672E+00  0.5504831E+00
 0.4264000E+01  0.2400783E+00  0.4970605E+00  0.5520025E+00
 0.4268000E+01  0.2457394E+00  0.4959966E+00  0.5535345E+00
 0.4272000E+01  0.2514202E+00  0.4948745E+00  0.5550792E+00
 0.4276000E+01  0.2571202E+00  0.4936935E+00  0.5566364E+00
 0.4280000E+01  0.2628392E+00  0.4924526E+00  0.5582061E+00
 0.4284000E+01  0.2685767E+00  0.4911510E+00  0.5597881E+00
 0.4288000E+01  0.2743324E+00  0.4897877E+00  0.5613824E+00
 0.4292000E+01  0.2801058E+00  0.4883619E+00  0.5629890E+00
 0.4296000E+01  0.2858964E+00  0.4868727E+00  0.5646076E+00
 0.4300000E+01  0.2917038E+00  0.4853191E+00  0.5662382E+00
 0.4304000E+01  0.2975275E+00  0.4837002E+00  0.5678807E+00
 0.4308000E+01  0.3033669E+00  0.4820151E+00  0.5695350E+00
 0.4312000E+01  0.3092215E+00  0.4802629E+00  0.5712008E+00
 0.4316000E+01  0.3150907E+00  0.4784426E+00  0.5728782E+00
 0.4320000E+01  0.3209738E+00  0.4765534E+00  0.5745670E+00
 0.4324000E+01  0.3268702E+00  0.4745941E+00  0.5762670E+00
 0.4328000E+01  0.3327792E+00  0.4725640E+00  0.5779782E+00
 0.4332000E+01  0.3387002E+00  0.4704621E+00  0.5797002E+00
 0.4336000E+01  0.3446323E+00  0.4682874E+00  0.5814331E+00
 0.4340000E+01  0.3505748E+00  0.4660389E+00  0.5831766E+00
 0.4344000E+01  0.3565269E+00  0.4637158E+00  0.5849306E+00
 0.4348000E+01  0.3624877E+00  0.4613171E+00  0.5866949E+00
 0.4352000E+01  0.3684565E+00  0.4588419E+00  0.5884693E+00
 0.4356000E+01  0.3744322E+00  0.4562893E+00  0.5902536E+00
 0.4360000E+01  0.3804139E+00  0.4536582E+00  0.5920477E+00
 0.4364000E+01  0.3864007E+00  0.4509479E+00  0.5938514E+00
 0.4368000E+01  0.3923916E+00  0.4481574E+00  0.5956645E+00
 0.4372000E+01  0.3983856E+00  0.4452857E+00  0.5974868E+00
 0.4376000E+01  0.4043815E+00  0.4423321E+00  0.5993180E+00
 0.4380000E+01  0.4103782E+00  0.4392957E+00  0.6011580E+00
 0.4384000E+01  0.4163747E+00  0.4361755E+00  0.6030066E+00
 0.4388000E+01  0.4223698E+00  0.4329708E+00  0.6048635E+00
 0.4392000E+01  0.4283622E+00  0.4296806E+00  0.6067286E+00
 0.4396000E+01  0.4343507E+00  0.4263042E+00  0.6086015E+00
 0.4400000E+01  0.4403340E+00  0.4228408E+00  0.6104821E+00
 0.4404000E+01  0.4463109E+00  0.4192896E+00  0.6123701E+00
 0.4408000E+01  0.4522800E+00  0.4156498E+00  0.6142654E+00
 0.4412000E+01  0.4582398E+00  0.4119207E+00  0.6161675E+00
 0.4416000E+01  0.4641891E+00  0.4081016E+00  0.6180764E+00
 0.4420000E+01  0.4701264E+00  0.4041917E+00  0.6199918E+00
 0.4424000E+01  0.4760502E+00  0.4001904E+00  0.6219133E+00
 0.4428000E+01  0.4819591E+00  0.3960971E+00  0.6238409E+00
 0.4432000E+01  0.4878514E+00  0.3919111E+00  0.6257741E+00
 0.4436000E+01  0.4937256E+00  0.3876318E+00  0.6277128E+00
 0.4440000E+01  0.4995801E+00  0.3832587E+00  0.6296567E+00
 0.4444000E+01  0.5054134E+00  0.3787912E+00  0.6316054E+00
 0.4448000E+01  0.5112237E+00  0.3742288E+00  0.6335589E+00
 0.4452000E+01  0.5170094E+00  0.3695711E+00  0.6355167E+00
 0.4456000E+01  0.5227688E+00  0.3648176E+00  0.6374787E+00
 0.4460000E+01  0.5285001E+00  0.3599679E+00  0.6394445E+00
 0.4464000E+01  0.5342017E+00  0.3550217E+00  0.6414139E+00
 0.4468000E+01  0.5398716E+00  0.3499786E+00  0.6433866E+00
 0.4472000E+01  0.5455082E+00  0.3448383E+00  0.6453624E+00
 0.4476000E+01  0.5511095E+00  0.3396005E+00  0.6473409E+00
 0.4480000E+01  0.5566738E+00  0.3342651E+00  0.6493219E+00
 0.4484000E+01  0.5621992E+00  0.3288319E+00  0.6513051E+00
 0.4488000E+01  0.5676838E+00  0.3233006E+00  0.6532902E+00
 0.4492000E+01  0.5731256E+00  0.3176713E+00  0.6552771E+00
 0.4496000E+01  0.5785228E+00  0.3119439E+00  0.6572652E+00
 0.4500000E+01  0.5838734E+00  0.3061183E+00  0.6592545E+00
 0.4504000E+01  0.5891754E+00  0.3001946E+00  0.6612447E+00
 0.4508000E+01  0.5944270E+00  0.2941728E+00  0.6632353E+00
 0.4512000E+01  0.5996260E+00  0.2880532E+00  0.6652263E+00
 0.4516000E+01  0.6047706E+00  0.2818357E+00  0.6672172E+00
 0.4520000E+01  0.6098586E+00  0.2755208E+00  0.6692079E+00
 0.4524000E+01  0.6148882E+00  0.2691085E+00  0.6711981E+00
 0.4528000E+01  0.6198572E+00  0.2625993E+00  0.6731874E+00
 0.4532000E+01  0.6247636E+00  0.2559934E+00  0.6751756E+00
 0.4536000E+01  0.6296054E+00  0.2492912E+00  0.6771625E+00
 0.4540000E+01  0.6343805E+00  0.2424933E+00  0.6791477E+00
 0.4544000E+01  0.6390870E+00  0.2356001E+00  0.6811311E+00
 0.4548000E+01  0.6437226E+00  0.2286121E+00  0.6831122E+00
 0.4552000E+01  0.6482855E+00  0.2215299E+00  0.6850910E+00
 0.4556000E+01  0.6527736E+00  0.2143542E+00  0.6870670E+00
 0.4560000E+01  0.6571847E+00  0.2070857E+00  0.6890401E+00
 0.4564000E+01  0.6615169E+00  0.1997250E+00  0.6910099E+00
 0.4568000E+01  0.6657681E+00  0.1922730E+00  0.6929762E+00
 0.4572000E+01  0.6699363E+00  0.1847306E+00  0.6949389E+00
 0.4576000E+01  0.6740194E+00  0.1770985E+00  0.6968974E+00
 0.4580000E+01  0.6780155E+00  0.1693778E+00  0.6988518E+00
 0.4584000E+01  0.6819224E+00  0.1615694E+00  0.7008016E+00
 0.4588000E+01  0.6857383E+00  0.1536744E+00  0.7027467E+00
 0.4592000E+01  0.6894612E+00  0.1456938E+00  0.7046867E+00
 0.4596000E+01  0.6930889E+00  0.1376287E+00  0.7066215E+00
 0.4600000E+01  0.6966197E+00  0.1294805E+00  0.7085508E+00
 0.4604000E+01  0.7000515E+00  0.1212502E+00  0.7104743E+00
 0.4608000E+01  0.7033824E+00  0.1129392E+00  0.7123918E+00
 0.4612000E+01  0.7066105E+00  0.1045488E+00  0.7143031E+00
 0.4616000E+01  0.7097340E+00  0.9608034E-01  0.7162079E+00
 0.4620000E+01  0.7127509E+00  0.8753530E-01  0.7181060E+00
 0.4624000E+01  0.7156594E+00  0.7891512E-01  0.7199972E+00
 0.4628000E+01  0.7184577E+00  0.7022133E-01  0.7218813E+00
 0.4632000E+01  0.7211440E+00  0.6145549E-01  0.7237579E+00
 0.4636000E+01  0.7237166E+00  0.5261921E-01  0.7256269E+00
 0.4640000E+01  0.7261736E+00  0.4371414E-01  0.7274881E+00
 0.4644000E+01  0.7285134E+00  0.3474199E-01  0.7293413E+00
 0.4648000E+01  0.7307342E+00  0.2570449E-01  0.7311862E+00
 0.4652000E+01  0.7328346E+00  0.1660343E-01  0.7330226E+00
 0.4656000E+01  0.7348127E+00  0.7440646E-02  0.7348504E+00
 0.4660000E+01  0.7366670E+00 -0.1782023E-02  0.7366692E+00
 0.4664000E+01  0.7383959E+00 -0.1106272E-01  0.7384788E+00
 0.4668000E+01  0.7399981E+00 -0.2039921E-01  0.7402792E+00
 0.4672000E+01  0.7414724E+00 -0.2978939E-01  0.7420705E+00
 0.4676000E+01  0.7428167E+00 -0.3923181E-01  0.7438520E+00
 0.4680000E+01  0.7440300E+00 -0.4872417E-01  0.7456237E+00
 0.4684000E+01  0.7451107E+00 -0.5826435E-01  0.7473853E+00
 0.4688000E+01  0.7460577E+00 -0.6785019E-01  0.7491367E+00
 0.4692000E+01  0.7468696E+00 -0.7747953E-01  0.7508777E+00
 0.4696000E+01  0.7475453E+00 -0.8715016E-01  0.7526082E+00
 0.4700000E+01  0.7480835E+00 -0.9685983E-01  0.7543280E+00
 0.4704000E+01  0.7484831E+00 -0.1066063E+00  0.7560369E+00
 0.4708000E+01  0.7487430E+00 -0.1163873E+00  0.7577348E+00
 0.4712000E+01  0.7488622E+00 -0.1262004E+00  0.7594216E+00
 0.4716000E+01  0.7488396E+00 -0.1360433E+00  0.7610969E+00
 0.4720000E+01  0.7486742E+00 -0.1459136E+00  0.7627607E+00
 0.4724000E+01  0.7483651E+00 -0.1558088E+00  0.7644127E+00
 0.4728000E+01  0.7479117E+00 -0.1657267E+00  0.7660530E+00
 0.4732000E+01  0.7473131E+00 -0.1756646E+00  0.7676815E+00
 0.4736000E+01  0.7465685E+00 -0.1856202E+00  0.7692980E+00
 0.4740000E+01  0.7456772E+00 -0.1955909E+00  0.7709023E+00
 0.4744000E+01  0.7446386E+00 -0.2055743E+00  0.7724943E+00
 0.4748000E+01  0.7434521E+00 -0.2155678E+00  0.7740740E+00
 0.4752000E+01  0.7421172E+00 -0.2255689E+00  0.7756412E+00
 0.4756000E+01  0.7406332E+00 -0.2355750E+00  0.7771957E+00
 0.4760000E+01  0.7389999E+00 -0.2455835E+00  0.7787375E+00
 0.4764000E+01  0.7372169E+00 -0.2555918E+00  0.7802665E+00
 0.4768000E+01  0.7352837E+00 -0.2655975E+00  0.7817826E+00
 0.4772000E+01  0.7332001E+00 -0.2755977E+00  0.7832857E+00
 0.4776000E+01  0.7309660E+00 -0.2855901E+00  0.7847757E+00
 0.4780000E+01  0.7285811E+00 -0.2955718E+00  0.7862525E+00
 0.4784000E+01  0.7260453E+00 -0.3055404E+00  0.7877161E+00
 0.4788000E+01  0.7233586E+00 -0.3154931E+00  0.7891663E+00
 0.4792000E+01  0.7205209E+00 -0.3254273E+00  0.7906031E+00
 0.4796000E+01  0.7175323E+00 -0.3353405E+00  0.7920265E+00
 0.4800000E+01  0.7143930E+00 -0.3452300E+00  0.7934363E+00
 0.4804000E+01  0.7111030E+00 -0.3550931E+00  0.7948324E+00
 0.4808000E+01  0.7076626E+00 -0.3649272E+00  0.7962150E+00
 0.4812000E+01  0.7040721E+00 -0.3747297E+00  0.7975838E+00
 0.4816000E+01  0.7003317E+00 -0.3844980E+00  0.7989388E+00
 0.4820000E+01  0.6964419E+00 -0.3942295E+00  0.8002801E+00
 0.4824000E+01  0.6924030E+00 -0.4039215E+00  0.8016074E+00
 0.4828000E+01  0.6882155E+00 -0.4135715E+00  0.8029209E+00
 0.4832000E+01  0.6838800E+00 -0.4231769E+00  0.8042205E+00
 0.4836000E+01  0.6793971E+00 -0.4327351E+00  0.8055061E+00
 0.4840000E+01  0.6747673E+00 -0.4422435E+00  0.8067777E+00
 0.4844000E+01  0.6699914E+00 -0.4516996E+00  0.8080352E+00
 0.4848000E+01  0.6650701E+00 -0.4611008E+00  0.8092788E+00
 0.4852000E+01  0.6600042E+00 -0.4704447E+00  0.8105083E+00
 0.4856000E+01  0.6547945E+00 -0.4797287E+00  0.8117237E+00
 0.4860000E+01  0.6494419E+00 -0.4889503E+00  0.8129251E+00
 0.4864000E+01  0.6439473E+00 -0.4981072E+00  0.8141123E+00
 0.4868000E+01  0.6383118E+00 -0.5071968E+00  0.8152855E+00
 0.4872000E+01  0.6325363E+00 -0.5162167E+00  0.8164446E+00
 0.4876000E+01  0.6266219E+00 -0.5251645E+00  0.8175896E+00
 0.4880000E+01  0.6205698E+00 -0.5340378E+00  0.8187205E+00
 0.4884000E+01  0.6143812E+00 -0.5428344E+00  0.8198374E+00
 0.4888000E+01  0.6080571E+00 -0.5515517E+00  0.8209402E+00
 0.4892000E+01  0.6015990E+00 -0.5601877E+00  0.8220289E+00
 0.4896000E+01  0.5950080E+00 -0.5687399E+00  0.8231037E+00
 0.4900000E+01  0.5882856E+00 -0.5772062E+00  0.8241644E+00
 0.4904000E+01  0.5814332E+00 -0.5855843E+00  0.8252112E+00
 0.4908000E+01  0.5744521E+00 -0.5938720E+00  0.8262440E+00
 0.4912000E+01  0.5673438E+00 -0.6020673E+00  0.8272629E+00
 0.4916000E+01  0.5601098E+00 -0.6101679E+00  0.8282680E+00
 0.4920000E+01  0.5527518E+00 -0.6181717E+00  0.8292592E+00
 0.4924000E+01  0.5452711E+00 -0.6260768E+00  0.8302366E+00
 0.4928000E+01  0.5376696E+00 -0.6338811E+00  0.8312003E+00
 0.4932000E+01  0.5299488E+00 -0.6415826E+00  0.8321502E+00
 0.4936000E+01  0.5221105E+00 -0.6491793E+00  0.8330865E+00
 0.4940000E+01  0.5141563E+00 -0.6566694E+00  0.8340093E+00
 0.4944000E+01  0.5060880E+00 -0.6640510E+00  0.8349184E+00
 0.4948000E+01  0.4979074E+00 -0.6713221E+00  0.8358141E+00
 0.4952000E+01  0.4896164E+00 -0.6784811E+00  0.8366964E+00
 0.4956000E+01  0.4812167E+00 -0.6855261E+00  0.8375653E+00
 0.4960000E+01  0.4727103E+00 -0.6924555E+00  0.8384209E+00
 0.4964000E+01  0.4640990E+00 -0.6992675E+00  0.8392633E+00
 0.4968000E+01  0.4553848E+00 -0.7059604E+00  0.8400925E+00
 0.4972000E+01  0.4465697E+00 -0.7125327E+00  0.8409087E+00
 0.4976000E+01  0.4376555E+00 -0.7189829E+00  0.8417118E+00
 0.4980000E+01  0.4286445E+00 -0.7253093E+00  0.8425020E+00
 0.4984000E+01  0.4195384E+00 -0.7315104E+00  0.8432793E+00
 0.4988000E+01  0.4103395E+00 -0.7375849E+00  0.8440439E+00
 0.4992000E+01  0.4010498E+00 -0.7435313E+00  0.8447957E+00
 0.4996000E+01  0.3916714E+00 -0.7493483E+00  0.8455350E+00
 0.5000000E+01  0.3822064E+00 -0.7550345E+00  0.8462617E+00
 0.5004000E+01  0.3726569E+00 -0.7605887E+00  0.8469760E+00
 0.5008000E+01  0.3630251E+00 -0.7660095E+00  0.8476779E+00
 0.5012000E+01  0.3533131E+00 -0.7712959E+00  0.8483675E+00
 0.5016000E+01  0.3435231E+00 -0.7764466E+00  0.8490450E+00
 0.5020000E+01  0.3336573E+00 -0.7814605E+00  0.8497104E+00
 0.5024000E+01  0.3237179E+00 -0.7863366E+00  0.8503638E+00
 0.5028000E+01  0.3137072E+00 -0.7910738E+00  0.8510052E+00
 0.5032000E+01  0.3036273E+00 -0.7956711E+00  0.8516349E+00
 0.5036000E+01  0.2934805E+00 -0.8001276E+00  0.8522529E+00
 0.5040000E+01  0.2832691E+00 -0.8044423E+00  0.8528592E+00
 0.5044000E+01  0.2729952E+00 -0.8086145E+00  0.8534540E+00
 0.5048000E+01  0.2626613E+00 -0.8126432E+00  0.8540374E+00
 0.5052000E+01  0.2522695E+00 -0.8165277E+00  0.8546095E+00
 0.5056000E+01  0.2418222E+00 -0.8202672E+00  0.8551703E+00
 0.5060000E+01  0.2313215E+00 -0.8238611E+00  0.8557201E+00
 0.5064000E+01  0.2207699E+00 -0.8273087E+00  0.8562588E+00
 0.5068000E+01  0.2101696E+00 -0.8306094E+00  0.8567866E+00
 0.5072000E+01  0.1995230E+00 -0.8337625E+00  0.8573036E+00
 0.5076000E+01  0.1888322E+00 -0.8367677E+00  0.8578098E+00
 0.5080000E+01  0.1780997E+00 -0.8396242E+00  0.8583055E+00
 0.5084000E+01  0.1673278E+00 -0.8423318E+00  0.8587907E+00
 0.5088000E+01  0.1565186E+00 -0.8448900E+00  0.8592655E+00
 0.5092000E+01  0.1456747E+00 -0.8472984E+00  0.8597300E+00
 0.5096000E+01  0.1347981E+00 -0.8495567E+00  0.8601844E+00
 0.5100000E+01  0.1238914E+00 -0.8516646E+00  0.8606287E+00
 0.5104000E+01  0.1129567E+00 -0.8536219E+00  0.8610630E+00
 0.5108000E+01  0.1019963E+00 -0.8554283E+00  0.8614875E+00
 0.5112000E+01  0.9101262E-01 -0.8570836E+00  0.8619023E+00
 0.5116000E+01  0.8000785E-01 -0.8585878E+00  0.8623075E+00
 0.5120000E+01  0.6898429E-01 -0.8599407E+00  0.8627032E+00
 0.5124000E+01  0.5794423E-01 -0.8611423E+00  0.8630895E+00
 0.5128000E+01  0.4688992E-01 -0.8621925E+00  0.8634666E+00
 0.5132000E+01  0.3582362E-01 -0.8630914E+00  0.8638345E+00
 0.5136000E+01  0.2474758E-01 -0.8638390E+00  0.8641934E+00
 0.5140000E+01  0.1366405E-01 -0.8644354E+00  0.8645434E+00
 0.5144000E+01  0.2575254E-02 -0.8648808E+00  0.8648846E+00
 0.5148000E+01 -0.8516593E-02 -0.8651752E+00  0.8652171E+00
 0.5152000E+01 -0.1960928E-01 -0.8653190E+00  0.8655411E+00
 0.5156000E+01 -0.3070061E-01 -0.8653123E+00  0.8658567E+00
 0.5160000E+01 -0.4178841E-01 -0.8651554E+00  0.8661640E+00
 0.5164000E+01 -0.5287050E-01 -0.8648486E+00  0.8664631E+00
 0.5168000E+01 -0.6394473E-01 -0.8643922E+00  0.8667542E+00
 0.5172000E+01 -0.7500896E-01 -0.8637866E+00  0.8670373E+00
 0.5176000E+01 -0.8606105E-01 -0.8630323E+00  0.8673126E+00
 0.5180000E+01 -0.9709891E-01 -0.8621295E+00  0.8675803E+00
 0.5184000E+01 -0.1081204E+00 -0.8610789E+00  0.8678404E+00
 0.5188000E+01 -0.1191236E+00 -0.8598809E+00  0.8680931E+00
 0.5192000E+01 -0.1301062E+00 -0.8585360E+00  0.8683384E+00
 0.5196000E+01 -0.1410663E+00 -0.8570447E+00  0.8685766E+00
 0.5200000E+01 -0.1520019E+00 -0.8554077E+00  0.8688077E+00
 0.5204000E+01 -0.1629110E+00 -0.8536255E+00  0.8690319E+00
 0.5208000E+01 -0.1737915E+00 -0.8516988E+00  0.8692493E+00
 0.5212000E+01 -0.1846415E+00 -0.8496283E+00  0.8694600E+00
 0.5216000E+01 -0.1954590E+00 -0.8474147E+00  0.8696642E+00
 0.5220000E+01 -0.2062421E+00 -0.8450586E+00  0.8698619E+00
 0.5224000E+01 -0.2169889E+00 -0.8425607E+00  0.8700533E+00
 0.5228000E+01 -0.2276976E+00 -0.8399220E+00  0.8702386E+00
 0.5232000E+01 -0.2383661E+00 -0.8371431E+00  0.8704177E+00
 0.5236000E+01 -0.2489927E+00 -0.8342249E+00  0.8705909E+00
 0.5240000E+01 -0.2595755E+00 -0.8311682E+00  0.8707583E+00
 0.5244000E+01 -0.2701128E+00 -0.8279739E+00  0.8709200E+00
 0.5248000E+01 -0.2806027E+00 -0.8246428E+00  0.8710761E+00
 0.5252000E+01 -0.2910434E+00 -0.8211759E+00  0.8712268E+00
 0.5256000E+01 -0.3014333E+00 -0.8175740E+00  0.8713721E+00
 0.5260000E+01 -0.3117705E+00 -0.8138382E+00  0.8715121E+00
 0.5264000E+01 -0.3220534E+00 -0.8099693E+00  0.8716471E+00
 0.5268000E+01 -0.3322803E+00 -0.8059684E+00  0.8717771E+00
 0.5272000E+01 -0.3424495E+00 -0.8018364E+00  0.8719021E+00
 0.5276000E+01 -0.3525594E+00 -0.7975745E+00  0.8720225E+00
 0.5280000E+01 -0.3626083E+00 -0.7931835E+00  0.8721381E+00
 0.5284000E+01 -0.3725946E+00 -0.7886647E+00  0.8722492E+00
 0.5288000E+01 -0.3825169E+00 -0.7840190E+00  0.8723559E+00
 0.5292000E+01 -0.3923734E+00 -0.7792475E+00  0.8724583E+00
 0.5296000E+01 -0.4021627E+00 -0.7743513E+00  0.8725565E+00
 0.5300000E+01 -0.4118832E+00 -0.7693316E+00  0.8726505E+00
 0.5304000E+01 -0.4215335E+00 -0.7641896E+00  0.8727406E+00
 0.5308000E+01 -0.4311121E+00 -0.7589262E+00  0.8728268E+00
 0.5312000E+01 -0.4406176E+00 -0.7535428E+00  0.8729092E+00
 0.5316000E+01 -0.4500484E+00 -0.7480404E+00  0.8729880E+00
 0.5320000E+01 -0.4594033E+00 -0.7424203E+00  0.8730632E+00
 0.5324000E+01 -0.4686807E+00 -0.7366837E+00  0.8731349E+00
 0.5328000E+01 -0.4778795E+00 -0.7308318E+00  0.8732032E+00
 0.5332000E+01 -0.4869981E+00 -0.7248658E+00  0.8732683E+00
 0.5336000E+01 -0.4960354E+00 -0.7187869E+00  0.8733303E+00
 0.5340000E+01 -0.5049899E+00 -0.7125965E+00  0.8733891E+00
 0.5344000E+01 -0.5138605E+00 -0.7062957E+00  0.8734450E+00
 0.5348000E+01 -0.5226458E+00 -0.6998859E+00  0.8734981E+00
 0.5352000E+01 -0.5313447E+00 -0.6933683E+00  0.8735484E+00
 0.5356000E+01 -0.5399558E+00 -0.6867442E+00  0.8735960E+00
 0.5360000E+01 -0.5484782E+00 -0.6800149E+00  0.8736410E+00
 0.5364000E+01 -0.5569104E+00 -0.6731818E+00  0.8736835E+00
 0.5368000E+01 -0.5652515E+00 -0.6662460E+00  0.8737237E+00
 0.5372000E+01 -0.5735003E+00 -0.6592091E+00  0.8737615E+00
 0.5376000E+01 -0.5816557E+00 -0.6520722E+00  0.8737971E+00
 0.5380000E+01 -0.5897165E+00 -0.6448367E+00  0.8738306E+00
 0.5384000E+01 -0.5976818E+00 -0.6375041E+00  0.8738621E+00
 0.5388000E+01 -0.6055504E+00 -0.6300756E+00  0.8738916E+00
 0.5392000E+01 -0.6133214E+00 -0.6225525E+00  0.8739193E+00
 0.5396000E+01 -0.6209938E+00 -0.6149364E+00  0.8739451E+00
 0.5400000E+01 -0.6285665E+00 -0.6072284E+00  0.8739692E+00
 0.5404000E+01 -0.6360386E+00 -0.5994301E+00  0.8739918E+00
 0.5408000E+01 -0.6434092E+00 -0.5915428E+00  0.8740127E+00
 0.5412000E+01 -0.6506773E+00 -0.5835678E+00  0.8740322E+00
 0.5416000E+01 -0.6578420E+00 -0.5755066E+00  0.8740504E+00
 0.5420000E+01 -0.6649025E+00 -0.5673606E+00  0.8740672E+00
 0.5424000E+01 -0.6718579E+00 -0.5591311E+00  0.8740827E+00
 0.5428000E+01 -0.6787071E+00 -0.5508197E+00  0.8740970E+00
 0.5432000E+01 -0.6854494E+00 -0.5424276E+00  0.8741101E+00
 0.5436000E+01 -0.6920841E+00 -0.5339563E+00  0.8741223E+00
 0.5440000E+01 -0.6986105E+00 -0.5254072E+00  0.8741335E+00
 0.5444000E+01 -0.7050276E+00 -0.5167818E+00  0.8741438E+00
 0.5448000E+01 -0.7113347E+00 -0.5080814E+00  0.8741532E+00
 0.5452000E+01 -0.7175312E+00 -0.4993075E+00  0.8741619E+00
 0.5456000E+01 -0.7236162E+00 -0.4904616E+00  0.8741699E+00
 0.5460000E+01 -0.7295890E+00 -0.4815449E+00  0.8741771E+00
 0.5464000E+01 -0.7354490E+00 -0.4725591E+00  0.8741838E+00
 0.5468000E+01 -0.7411955E+00 -0.4635055E+00  0.8741900E+00
 0.5472000E+01 -0.7468278E+00 -0.4543855E+00  0.8741956E+00
 0.5476000E+01 -0.7523453E+00 -0.4452006E+00  0.8742008E+00
 0.5480000E+01 -0.7577473E+00 -0.4359522E+00  0.8742055E+00
 0.5484000E+01 -0.7630333E+00 -0.4266419E+00  0.8742100E+00
 0.5488000E+01 -0.7682026E+00 -0.4172709E+00  0.8742141E+00
 0.5492000E+01 -0.7732547E+00 -0.4078408E+00  0.8742180E+00
 0.5496000E+01 -0.7781891E+00 -0.3983531E+00  0.8742216E+00
 0.5500000E+01 -0.7830051E+00 -0.3888092E+00  0.8742251E+00
 0.5504000E+01 -0.7877022E+00 -0.3792105E+00  0.8742285E+00
 0.5508000E+01 -0.7922800E+00 -0.3695585E+00  0.8742317E+00
 0.5512000E+01 -0.7967379E+00 -0.3598546E+00  0.8742349E+00
 0.5516000E+01 -0.8010755E+00 -0.3501004E+00  0.8742381E+00
 0.5520000E+01 -0.8052922E+00 -0.3402973E+00  0.8742413E+00
 0.5524000E+01 -0.8093877E+00 -0.3304467E+00  0.8742445E+00
 0.5528000E+01 -0.8133615E+00 -0.3205501E+00  0.8742479E+00
 0.5532000E+01 -0.8172131E+00 -0.3106091E+00  0.8742513E+00
 0.5536000E+01 -0.8209423E+00 -0.3006249E+00  0.8742549E+00
 0.5540000E+01 -0.8245485E+00 -0.2905992E+00  0.8742586E+00
 0.5544000E+01 -0.8280314E+00 -0.2805333E+00  0.8742625E+00
 0.5548000E+01 -0.8313907E+00 -0.2704289E+00  0.8742667E+00
 0.5552000E+01 -0.8346260E+00 -0.2602872E+00  0.8742711E+00
 0.5556000E+01 -0.8377369E+00 -0.2501099E+00  0.8742757E+00
 0.5560000E+01 -0.8407232E+00 -0.2398983E+00  0.8742807E+00
 0.5564000E+01 -0.8435846E+00 -0.2296540E+00  0.8742859E+00
 0.5568000E+01 -0.8463207E+00 -0.2193784E+00  0.8742915E+00
 0.5572000E+01 -0.8489314E+00 -0.2090731E+00  0.8742975E+00
 0.5576000E+01 -0.8514163E+00 -0.1987394E+00  0.8743037E+00
 0.5580000E+01 -0.8537752E+00 -0.1883789E+00  0.8743104E+00
 0.5584000E+01 -0.8560079E+00 -0.1779931E+00  0.8743175E+00
 0.5588000E+01 -0.8581142E+00 -0.1675834E+00  0.8743249E+00
 0.5592000E+01 -0.8600938E+00 -0.1571513E+00  0.8743328E+00
 0.5596000E+01 -0.8619466E+00 -0.1466983E+00  0.8743411E+00
 0.5600000E+01 -0.8636725E+00 -0.1362259E+00  0.8743499E+00
 0.5604000E+01 -0.8652713E+00 -0.1257355E+00  0.8743591E+00
 0.5608000E+01 -0.8667428E+00 -0.1152287E+00  0.8743688E+00
 0.5612000E+01 -0.8680870E+00 -0.1047069E+00  0.8743789E+00
 0.5616000E+01 -0.8693036E+00 -0.9417167E-01  0.8743895E+00
 0.5620000E+01 -0.8703927E+00 -0.8362439E-01  0.8744006E+00
 0.5624000E+01 -0.8713541E+00 -0.7306659E-01  0.8744122E+00
 0.5628000E+01 -0.8721879E+00 -0.6249974E-01  0.8744243E+00
 0.5632000E+01 -0.8728938E+00 -0.5192533E-01  0.8744369E+00
 0.5636000E+01 -0.8734720E+00 -0.4134484E-01  0.8744499E+00
 0.5640000E+01 -0.8739223E+00 -0.3075975E-01  0.8744635E+00
 0.5644000E+01 -0.8742449E+00 -0.2017154E-01  0.8744776E+00
 0.5648000E+01 -0.8744396E+00 -0.9581689E-02  0.8744921E+00
 0.5652000E+01 -0.8745065E+00  0.1008316E-02  0.8745071E+00
 0.5656000E+01 -0.8744457E+00  0.1159700E-01  0.8745226E+00
 0.5660000E+01 -0.8742572E+00  0.2218288E-01  0.8745386E+00
 0.5664000E+01 -0.8739411E+00  0.3276448E-01  0.8745550E+00
 0.5668000E+01 -0.8734974E+00  0.4334031E-01  0.8745719E+00
 0.5672000E+01 -0.8729262E+00  0.5390891E-01  0.8745893E+00
 0.5676000E+01 -0.8722278E+00  0.6446879E-01  0.8746071E+00
 0.5680000E+01 -0.8714021E+00  0.7501848E-01  0.8746253E+00
 0.5684000E+01 -0.8704493E+00  0.8555649E-01  0.8746439E+00
 0.5688000E+01 -0.8693696E+00  0.9608135E-01  0.8746629E+00
 0.5692000E+01 -0.8681632E+00  0.1065916E+00  0.8746823E+00
 0.5696000E+01 -0.8668302E+00  0.1170857E+00  0.8747021E+00
 0.5700000E+01 -0.8653709E+00  0.1275623E+00  0.8747222E+00
 0.5704000E+01 -0.8637854E+00  0.1380198E+00  0.8747427E+00
 0.5708000E+01 -0.8620740E+00  0.1484568E+00  0.8747634E+00
