 0.4824000E+04 -0.2060337E-01  0.1492821E-01  0.1483500E-01  0.9159835E-02
 0.4826000E+04 -0.2060241E-01  0.1493113E-01  0.1483113E-01  0.9159847E-02
 0.4828000E+04 -0.2060146E-01  0.1493405E-01  0.1482727E-01  0.9159858E-02
 0.4830000E+04 -0.2060050E-01  0.1493697E-01  0.1482340E-01  0.9159870E-02
 0.4832000E+04 -0.2059954E-01  0.1493988E-01  0.1481954E-01  0.9159882E-02
 0.4834000E+04 -0.2059858E-01  0.1494279E-01  0.1481568E-01  0.9159894E-02
 0.4836000E+04 -0.2059762E-01  0.1494571E-01  0.1481182E-01  0.9159905E-02
 0.4838000E+04 -0.2059666E-01  0.1494862E-01  0.1480796E-01  0.9159917E-02
 0.4840000E+04 -0.2059570E-01  0.1495153E-01  0.1480410E-01  0.9159929E-02
 0.4842000E+04 -0.2059473E-01  0.1495443E-01  0.1480024E-01  0.9159941E-02
 0.4844000E+04 -0.2059377E-01  0.1495734E-01  0.1479638E-01  0.9159953E-02
 0.4846000E+04 -0.2059280E-01  0.1496024E-01  0.1479253E-01  0.9159964E-02
 0.4848000E+04 -0.2059183E-01  0.1496314E-01  0.1478867E-01  0.9159976E-02
 0.4850000E+04 -0.2059087E-01  0.1496604E-01  0.1478481E-01  0.9159988E-02
 0.4852000E+04 -0.2058990E-01  0.1496894E-01  0.1478096E-01  0.9160000E-02
 0.4854000E+04 -0.2058893E-01  0.1497183E-01  0.1477711E-01  0.9160012E-02
 0.4856000E+04 -0.2058796E-01  0.1497473E-01  0.1477325E-01  0.9160024E-02
 0.4858000E+04 -0.2058699E-01  0.1497762E-01  0.1476940E-01  0.9160036E-02
 0.4860000E+04 -0.2058601E-01  0.1498051E-01  0.1476555E-01  0.9160048E-02
 0.4862000E+04 -0.2058504E-01  0.1498340E-01  0.1476170E-01  0.9160060E-02
 0.4864000E+04 -0.2058406E-01  0.1498629E-01  0.1475785E-01  0.9160072E-02
 0.4866000E+04 -0.2058309E-01  0.1498917E-01  0.1475400E-01  0.9160084E-02
 0.4868000E+04 -0.2058211E-01  0.1499206E-01  0.1475015E-01  0.9160096E-02
 0.4870000E+04 -0.2058113E-01  0.1499494E-01  0.1474630E-01  0.9160108E-02
 0.4872000E+04 -0.2058015E-01  0.1499782E-01  0.1474246E-01  0.9160120E-02
 0.4874000E+04 -0.2057917E-01  0.1500069E-01  0.1473861E-01  0.9160132E-02
 0.4876000E+04 -0.2057819E-01  0.1500357E-01  0.1473477E-01  0.9160144E-02
 0.4878000E+04 -0.2057721E-01  0.1500644E-01  0.1473092E-01  0.9160156E-02
 0.4880000E+04 -0.2057623E-01  0.1500932E-01  0.1472708E-01  0.9160168E-02
 0.4882000E+04 -0.2057524E-01  0.1501219E-01  0.1472324E-01  0.9160180E-02
 0.4884000E+04 -0.2057426E-01  0.1501505E-01  0.1471940E-01  0.9160192E-02
 0.4886000E+04 -0.2057327E-01  0.1501792E-01  0.1471555E-01  0.9160204E-02
 0.4888000E+04 -0.2057229E-01  0.1502079E-01  0.1471171E-01  0.9160216E-02
 0.4890000E+04 -0.2057130E-01  0.1502365E-01  0.1470788E-01  0.9160228E-02
 0.4892000E+04 -0.2057031E-01  0.1502651E-01  0.1470404E-01  0.9160240E-02
 0.4894000E+04 -0.2056932E-01  0.1502937E-01  0.1470020E-01  0.9160252E-02
 0.4896000E+04 -0.2056833E-01  0.1503223E-01  0.1469636E-01  0.9160264E-02
 0.4898000E+04 -0.2056733E-01  0.1503508E-01  0.1469253E-01  0.9160276E-02
 0.4900000E+04 -0.2056634E-01  0.1503794E-01  0.1468869E-01  0.9160288E-02
 0.4902000E+04 -0.2056535E-01  0.1504079E-01  0.1468486E-01  0.9160301E-02
 0.4904000E+04 -0.2056435E-01  0.1504364E-01  0.1468102E-01  0.9160313E-02
 0.4906000E+04 -0.2056335E-01  0.1504649E-01  0.1467719E-01  0.9160325E-02
 0.4908000E+04 -0.2056236E-01  0.1504934E-01  0.1467336E-01  0.9160337E-02
 0.4910000E+04 -0.2056136E-01  0.1505218E-01  0.1466953E-01  0.9160349E-02
 0.4912000E+04 -0.2056036E-01  0.1505502E-01  0.1466570E-01  0.9160362E-02
 0.4914000E+04 -0.2055936E-01  0.1505786E-01  0.1466187E-01  0.9160374E-02
 0.4916000E+04 -0.2055836E-01  0.1506070E-01  0.1465804E-01  0.9160386E-02
 0.4918000E+04 -0.2055735E-01  0.1506354E-01  0.1465421E-01  0.9160398E-02
 0.4920000E+04 -0.2055635E-01  0.1506638E-01  0.1465038E-01  0.9160410E-02
 0.4922000E+04 -0.2055534E-01  0.1506921E-01  0.1464655E-01  0.9160423E-02
 0.4924000E+04 -0.2055434E-01  0.1507204E-01  0.1464273E-01  0.9160435E-02
 0.4926000E+04 -0.2055333E-01  0.1507487E-01  0.1463890E-01  0.9160447E-02
 0.4928000E+04 -0.2055232E-01  0.1507770E-01  0.1463508E-01  0.9160459E-02
 0.4930000E+04 -0.2055131E-01  0.1508053E-01  0.1463126E-01  0.9160472E-02
 0.4932000E+04 -0.2055030E-01  0.1508335E-01  0.1462743E-01  0.9160484E-02
 0.4934000E+04 -0.2054929E-01  0.1508618E-01  0.1462361E-01  0.9160496E-02
 0.4936000E+04 -0.2054828E-01  0.1508900E-01  0.1461979E-01  0.9160509E-02
 0.4938000E+04 -0.2054727E-01  0.1509182E-01  0.1461597E-01  0.9160521E-02
 0.4940000E+04 -0.2054625E-01  0.1509463E-01  0.1461215E-01  0.9160534E-02
 0.4942000E+04 -0.2054524E-01  0.1509745E-01  0.1460833E-01  0.9160546E-02
 0.4944000E+04 -0.2054422E-01  0.1510026E-01  0.1460452E-01  0.9160558E-02
 0.4946000E+04 -0.2054320E-01  0.1510308E-01  0.1460070E-01  0.9160571E-02
 0.4948000E+04 -0.2054219E-01  0.1510589E-01  0.1459688E-01  0.9160583E-02
 0.4950000E+04 -0.2054117E-01  0.1510869E-01  0.1459307E-01  0.9160595E-02
 0.4952000E+04 -0.2054015E-01  0.1511150E-01  0.1458925E-01  0.9160608E-02
 0.4954000E+04 -0.2053913E-01  0.1511430E-01  0.1458544E-01  0.9160620E-02
 0.4956000E+04 -0.2053810E-01  0.1511711E-01  0.1458163E-01  0.9160633E-02
 0.4958000E+04 -0.2053708E-01  0.1511991E-01  0.1457782E-01  0.9160645E-02
 0.4960000E+04 -0.2053606E-01  0.1512271E-01  0.1457401E-01  0.9160658E-02
 0.4962000E+04 -0.2053503E-01  0.1512550E-01  0.1457020E-01  0.9160670E-02
 0.4964000E+04 -0.2053400E-01  0.1512830E-01  0.1456639E-01  0.9160683E-02
 0.4966000E+04 -0.2053298E-01  0.1513109E-01  0.1456258E-01  0.9160695E-02
 0.4968000E+04 -0.2053195E-01  0.1513389E-01  0.1455877E-01  0.9160707E-02
 0.4970000E+04 -0.2053092E-01  0.1513668E-01  0.1455496E-01  0.9160720E-02
 0.4972000E+04 -0.2052989E-01  0.1513946E-01  0.1455116E-01  0.9160732E-02
 0.4974000E+04 -0.2052886E-01  0.1514225E-01  0.1454735E-01  0.9160745E-02
 0.4976000E+04 -0.2052782E-01  0.1514503E-01  0.1454355E-01  0.9160757E-02
 0.4978000E+04 -0.2052679E-01  0.1514782E-01  0.1453974E-01  0.9160770E-02
 0.4980000E+04 -0.2052576E-01  0.1515060E-01  0.1453594E-01  0.9160782E-02
 0.4982000E+04 -0.2052472E-01  0.1515338E-01  0.1453214E-01  0.9160795E-02
 0.4984000E+04 -0.2052368E-01  0.1515615E-01  0.1452834E-01  0.9160808E-02
 0.4986000E+04 -0.2052265E-01  0.1515893E-01  0.1452454E-01  0.9160820E-02
 0.4988000E+04 -0.2052161E-01  0.1516170E-01  0.1452074E-01  0.9160833E-02
 0.4990000E+04 -0.2052057E-01  0.1516447E-01  0.1451694E-01  0.9160845E-02
 0.4992000E+04 -0.2051953E-01  0.1516724E-01  0.1451314E-01  0.9160858E-02
 0.4994000E+04 -0.2051849E-01  0.1517001E-01  0.1450934E-01  0.9160871E-02
 0.4996000E+04 -0.2051744E-01  0.1517278E-01  0.1450555E-01  0.9160883E-02
 0.4998000E+04 -0.2051640E-01  0.1517554E-01  0.1450175E-01  0.9160896E-02
 0.5000000E+04 -0.2051535E-01  0.1517831E-01  0.1449796E-01  0.9160909E-02
 0.5002000E+04 -0.2051431E-01  0.1518107E-01  0.1449416E-01  0.9160921E-02
 0.5004000E+04 -0.2051326E-01  0.1518383E-01  0.1449037E-01  0.9160934E-02
 0.5006000E+04 -0.2051221E-01  0.1518658E-01  0.1448658E-01  0.9160947E-02
 0.5008000E+04 -0.2051117E-01  0.1518934E-01  0.1448279E-01  0.9160959E-02
 0.5010000E+04 -0.2051012E-01  0.1519209E-01  0.1447900E-01  0.9160972E-02
 0.5012000E+04 -0.2050906E-01  0.1519484E-01  0.1447521E-01  0.9160985E-02
 0.5014000E+04 -0.2050801E-01  0.1519759E-01  0.1447142E-01  0.9160998E-02
 0.5016000E+04 -0.2050696E-01  0.1520034E-01  0.1446763E-01  0.9161010E-02
 0.5018000E+04 -0.2050591E-01  0.1520309E-01  0.1446384E-01  0.9161023E-02
 0.5020000E+04 -0.2050485E-01  0.1520583E-01  0.1446005E-01  0.9161036E-02
 0.5022000E+04 -0.2050380E-01  0.1520858E-01  0.1445627E-01  0.9161049E-02
 0.5024000E+04 -0.2050274E-01  0.1521132E-01  0.1445248E-01  0.9161061E-02
 0.5026000E+04 -0.2050168E-01  0.1521406E-01  0.1444870E-01  0.9161074E-02
 0.5028000E+04 -0.2050062E-01  0.1521679E-01  0.1444492E-01  0.9161087E-02
 0.5030000E+04 -0.2049956E-01  0.1521953E-01  0.1444113E-01  0.9161100E-02
 0.5032000E+04 -0.2049850E-01  0.1522226E-01  0.1443735E-01  0.9161113E-02
 0.5034000E+04 -0.2049744E-01  0.1522499E-01  0.1443357E-01  0.9161125E-02
 0.5036000E+04 -0.2049638E-01  0.1522772E-01  0.1442979E-01  0.9161138E-02
 0.5038000E+04 -0.2049531E-01  0.1523045E-01  0.1442601E-01  0.9161151E-02
 0.5040000E+04 -0.2049425E-01  0.1523318E-01  0.1442224E-01  0.9161164E-02
 0.5042000E+04 -0.2049318E-01  0.1523590E-01  0.1441846E-01  0.9161177E-02
 0.5044000E+04 -0.2049212E-01  0.1523863E-01  0.1441468E-01  0.9161190E-02
 0.5046000E+04 -0.2049105E-01  0.1524135E-01  0.1441091E-01  0.9161203E-02
 0.5048000E+04 -0.2048998E-01  0.1524407E-01  0.1440713E-01  0.9161216E-02
 0.5050000E+04 -0.2048891E-01  0.1524678E-01  0.1440336E-01  0.9161228E-02
 0.5052000E+04 -0.2048784E-01  0.1524950E-01  0.1439958E-01  0.9161241E-02
 0.5054000E+04 -0.2048677E-01  0.1525221E-01  0.1439581E-01  0.9161254E-02
 0.5056000E+04 -0.2048570E-01  0.1525493E-01  0.1439204E-01  0.9161267E-02
 0.5058000E+04 -0.2048462E-01  0.1525764E-01  0.1438827E-01  0.9161280E-02
 0.5060000E+04 -0.2048355E-01  0.1526034E-01  0.1438450E-01  0.9161293E-02
 0.5062000E+04 -0.2048247E-01  0.1526305E-01  0.1438073E-01  0.9161306E-02
 0.5064000E+04 -0.2048140E-01  0.1526576E-01  0.1437696E-01  0.9161319E-02
 0.5066000E+04 -0.2048032E-01  0.1526846E-01  0.1437319E-01  0.9161332E-02
 0.5068000E+04 -0.2047924E-01  0.1527116E-01  0.1436943E-01  0.9161345E-02
 0.5070000E+04 -0.2047816E-01  0.1527386E-01  0.1436566E-01  0.9161358E-02
 0.5072000E+04 -0.2047708E-01  0.1527656E-01  0.1436190E-01  0.9161371E-02
 0.5074000E+04 -0.2047600E-01  0.1527925E-01  0.1435813E-01  0.9161384E-02
 0.5076000E+04 -0.2047492E-01  0.1528195E-01  0.1435437E-01  0.9161397E-02
 0.5078000E+04 -0.2047384E-01  0.1528464E-01  0.1435061E-01  0.9161410E-02
 0.5080000E+04 -0.2047275E-01  0.1528733E-01  0.1434685E-01  0.9161423E-02
 0.5082000E+04 -0.2047167E-01  0.1529002E-01  0.1434308E-01  0.9161436E-02
 0.5084000E+04 -0.2047058E-01  0.1529271E-01  0.1433932E-01  0.9161449E-02
 0.5086000E+04 -0.2046949E-01  0.1529539E-01  0.1433557E-01  0.9161462E-02
 0.5088000E+04 -0.2046841E-01  0.1529807E-01  0.1433181E-01  0.9161475E-02
 0.5090000E+04 -0.2046732E-01  0.1530076E-01  0.1432805E-01  0.9161488E-02
 0.5092000E+04 -0.2046623E-01  0.1530344E-01  0.1432429E-01  0.9161501E-02
 0.5094000E+04 -0.2046514E-01  0.1530611E-01  0.1432054E-01  0.9161514E-02
 0.5096000E+04 -0.2046405E-01  0.1530879E-01  0.1431678E-01  0.9161528E-02
 0.5098000E+04 -0.2046295E-01  0.1531146E-01  0.1431303E-01  0.9161541E-02
 0.5100000E+04 -0.2046186E-01  0.1531414E-01  0.1430928E-01  0.9161554E-02
 0.5102000E+04 -0.2046076E-01  0.1531681E-01  0.1430552E-01  0.9161567E-02
 0.5104000E+04 -0.2045967E-01  0.1531948E-01  0.1430177E-01  0.9161580E-02
 0.5106000E+04 -0.2045857E-01  0.1532214E-01  0.1429802E-01  0.9161594E-02
 0.5108000E+04 -0.2045747E-01  0.1532481E-01  0.1429427E-01  0.9161607E-02
 0.5110000E+04 -0.2045638E-01  0.1532747E-01  0.1429052E-01  0.9161620E-02
 0.5112000E+04 -0.2045528E-01  0.1533014E-01  0.1428677E-01  0.9161633E-02
 0.5114000E+04 -0.2045418E-01  0.1533280E-01  0.1428303E-01  0.9161646E-02
 0.5116000E+04 -0.2045308E-01  0.1533546E-01  0.1427928E-01  0.9161659E-02
 0.5118000E+04 -0.2045197E-01  0.1533811E-01  0.1427553E-01  0.9161673E-02
 0.5120000E+04 -0.2045087E-01  0.1534077E-01  0.1427179E-01  0.9161686E-02
 0.5122000E+04 -0.2044977E-01  0.1534342E-01  0.1426805E-01  0.9161699E-02
 0.5124000E+04 -0.2044866E-01  0.1534607E-01  0.1426430E-01  0.9161713E-02
 0.5126000E+04 -0.2044755E-01  0.1534872E-01  0.1426056E-01  0.9161726E-02
 0.5128000E+04 -0.2044645E-01  0.1535137E-01  0.1425682E-01  0.9161739E-02
 0.5130000E+04 -0.2044534E-01  0.1535402E-01  0.1425308E-01  0.9161752E-02
 0.5132000E+04 -0.2044423E-01  0.1535666E-01  0.1424934E-01  0.9161766E-02
 0.5134000E+04 -0.2044312E-01  0.1535930E-01  0.1424560E-01  0.9161779E-02
 0.5136000E+04 -0.2044201E-01  0.1536194E-01  0.1424186E-01  0.9161792E-02
 0.5138000E+04 -0.2044090E-01  0.1536458E-01  0.1423812E-01  0.9161806E-02
 0.5140000E+04 -0.2043979E-01  0.1536722E-01  0.1423439E-01  0.9161819E-02
 0.5142000E+04 -0.2043867E-01  0.1536986E-01  0.1423065E-01  0.9161832E-02
 0.5144000E+04 -0.2043756E-01  0.1537249E-01  0.1422692E-01  0.9161846E-02
 0.5146000E+04 -0.2043644E-01  0.1537512E-01  0.1422318E-01  0.9161859E-02
 0.5148000E+04 -0.2043533E-01  0.1537775E-01  0.1421945E-01  0.9161872E-02
 0.5150000E+04 -0.2043421E-01  0.1538038E-01  0.1421572E-01  0.9161886E-02
 0.5152000E+04 -0.2043309E-01  0.1538301E-01  0.1421199E-01  0.9161899E-02
 0.5154000E+04 -0.2043197E-01  0.1538563E-01  0.1420826E-01  0.9161912E-02
 0.5156000E+04 -0.2043085E-01  0.1538825E-01  0.1420453E-01  0.9161926E-02
 0.5158000E+04 -0.2042973E-01  0.1539088E-01  0.1420080E-01  0.9161939E-02
 0.5160000E+04 -0.2042861E-01  0.1539350E-01  0.1419707E-01  0.9161953E-02
 0.5162000E+04 -0.2042749E-01  0.1539611E-01  0.1419334E-01  0.9161966E-02
 0.5164000E+04 -0.2042637E-01  0.1539873E-01  0.1418962E-01  0.9161979E-02
 0.5166000E+04 -0.2042524E-01  0.1540135E-01  0.1418589E-01  0.9161993E-02
 0.5168000E+04 -0.2042412E-01  0.1540396E-01  0.1418217E-01  0.9162006E-02
 0.5170000E+04 -0.2042299E-01  0.1540657E-01  0.1417844E-01  0.9162020E-02
 0.5172000E+04 -0.2042186E-01  0.1540918E-01  0.1417472E-01  0.9162033E-02
 0.5174000E+04 -0.2042074E-01  0.1541179E-01  0.1417100E-01  0.9162047E-02
 0.5176000E+04 -0.2041961E-01  0.1541439E-01  0.1416728E-01  0.9162060E-02
 0.5178000E+04 -0.2041848E-01  0.1541700E-01  0.1416356E-01  0.9162074E-02
 0.5180000E+04 -0.2041735E-01  0.1541960E-01  0.1415984E-01  0.9162087E-02
 0.5182000E+04 -0.2041621E-01  0.1542220E-01  0.1415612E-01  0.9162101E-02
 0.5184000E+04 -0.2041508E-01  0.1542480E-01  0.1415240E-01  0.9162115E-02
 0.5186000E+04 -0.2041395E-01  0.1542739E-01  0.1414868E-01  0.9162128E-02
 0.5188000E+04 -0.2041281E-01  0.1542999E-01  0.1414497E-01  0.9162142E-02
 0.5190000E+04 -0.2041168E-01  0.1543258E-01  0.1414125E-01  0.9162155E-02
 0.5192000E+04 -0.2041054E-01  0.1543518E-01  0.1413754E-01  0.9162169E-02
 0.5194000E+04 -0.2040941E-01  0.1543777E-01  0.1413382E-01  0.9162182E-02
 0.5196000E+04 -0.2040827E-01  0.1544035E-01  0.1413011E-01  0.9162196E-02
 0.5198000E+04 -0.2040713E-01  0.1544294E-01  0.1412640E-01  0.9162209E-02
 0.5200000E+04 -0.2040599E-01  0.1544553E-01  0.1412269E-01  0.9162223E-02
 0.5202000E+04 -0.2040485E-01  0.1544811E-01  0.1411898E-01  0.9162236E-02
 0.5204000E+04 -0.2040371E-01  0.1545069E-01  0.1411527E-01  0.9162250E-02
 0.5206000E+04 -0.2040257E-01  0.1545327E-01  0.1411156E-01  0.9162264E-02
 0.5208000E+04 -0.2040142E-01  0.1545585E-01  0.1410785E-01  0.9162277E-02
 0.5210000E+04 -0.2040028E-01  0.1545842E-01  0.1410414E-01  0.9162291E-02
 0.5212000E+04 -0.2039913E-01  0.1546100E-01  0.1410044E-01  0.9162305E-02
 0.5214000E+04 -0.2039799E-01  0.1546357E-01  0.1409673E-01  0.9162318E-02
 0.5216000E+04 -0.2039684E-01  0.1546614E-01  0.1409303E-01  0.9162332E-02
 0.5218000E+04 -0.2039569E-01  0.1546871E-01  0.1408933E-01  0.9162346E-02
 0.5220000E+04 -0.2039454E-01  0.1547128E-01  0.1408562E-01  0.9162359E-02
 0.5222000E+04 -0.2039339E-01  0.1547385E-01  0.1408192E-01  0.9162373E-02
 0.5224000E+04 -0.2039224E-01  0.1547641E-01  0.1407822E-01  0.9162387E-02
 0.5226000E+04 -0.2039109E-01  0.1547897E-01  0.1407452E-01  0.9162401E-02
 0.5228000E+04 -0.2038994E-01  0.1548153E-01  0.1407082E-01  0.9162414E-02
 0.5230000E+04 -0.2038879E-01  0.1548409E-01  0.1406712E-01  0.9162428E-02
 0.5232000E+04 -0.2038763E-01  0.1548665E-01  0.1406343E-01  0.9162442E-02
 0.5234000E+04 -0.2038648E-01  0.1548921E-01  0.1405973E-01  0.9162456E-02
 0.5236000E+04 -0.2038532E-01  0.1549176E-01  0.1405603E-01  0.9162470E-02
 0.5238000E+04 -0.2038417E-01  0.1549431E-01  0.1405234E-01  0.9162483E-02
 0.5240000E+04 -0.2038301E-01  0.1549686E-01  0.1404865E-01  0.9162497E-02
 0.5242000E+04 -0.2038185E-01  0.1549941E-01  0.1404495E-01  0.9162511E-02
 0.5244000E+04 -0.2038069E-01  0.1550196E-01  0.1404126E-01  0.9162524E-02
 0.5246000E+04 -0.2037953E-01  0.1550450E-01  0.1403757E-01  0.9162538E-02
 0.5248000E+04 -0.2037837E-01  0.1550705E-01  0.1403388E-01  0.9162552E-02
 0.5250000E+04 -0.2037721E-01  0.1550959E-01  0.1403019E-01  0.9162566E-02
 0.5252000E+04 -0.2037605E-01  0.1551213E-01  0.1402650E-01  0.9162580E-02
 0.5254000E+04 -0.2037488E-01  0.1551467E-01  0.1402281E-01  0.9162594E-02
 0.5256000E+04 -0.2037372E-01  0.1551720E-01  0.1401912E-01  0.9162607E-02
 0.5258000E+04 -0.2037256E-01  0.1551974E-01  0.1401544E-01  0.9162621E-02
 0.5260000E+04 -0.2037139E-01  0.1552227E-01  0.1401175E-01  0.9162635E-02
 0.5262000E+04 -0.2037022E-01  0.1552480E-01  0.1400807E-01  0.9162649E-02
 0.5264000E+04 -0.2036906E-01  0.1552733E-01  0.1400438E-01  0.9162663E-02
 0.5266000E+04 -0.2036789E-01  0.1552986E-01  0.1400070E-01  0.9162677E-02
 0.5268000E+04 -0.2036672E-01  0.1553239E-01  0.1399702E-01  0.9162691E-02
 0.5270000E+04 -0.2036555E-01  0.1553491E-01  0.1399334E-01  0.9162705E-02
 0.5272000E+04 -0.2036438E-01  0.1553744E-01  0.1398966E-01  0.9162718E-02
 0.5274000E+04 -0.2036320E-01  0.1553996E-01  0.1398598E-01  0.9162732E-02
 0.5276000E+04 -0.2036203E-01  0.1554248E-01  0.1398230E-01  0.9162746E-02
 0.5278000E+04 -0.2036086E-01  0.1554500E-01  0.1397862E-01  0.9162760E-02
 0.5280000E+04 -0.2035968E-01  0.1554751E-01  0.1397495E-01  0.9162774E-02
 0.5282000E+04 -0.2035851E-01  0.1555003E-01  0.1397127E-01  0.9162788E-02
 0.5284000E+04 -0.2035733E-01  0.1555254E-01  0.1396759E-01  0.9162802E-02
 0.5286000E+04 -0.2035616E-01  0.1555505E-01  0.1396392E-01  0.9162816E-02
 0.5288000E+04 -0.2035498E-01  0.1555756E-01  0.1396025E-01  0.9162830E-02
 0.5290000E+04 -0.2035380E-01  0.1556007E-01  0.1395657E-01  0.9162844E-02
 0.5292000E+04 -0.2035262E-01  0.1556257E-01  0.1395290E-01  0.9162858E-02
 0.5294000E+04 -0.2035144E-01  0.1556508E-01  0.1394923E-01  0.9162872E-02
 0.5296000E+04 -0.2035026E-01  0.1556758E-01  0.1394556E-01  0.9162886E-02
 0.5298000E+04 -0.2034908E-01  0.1557008E-01  0.1394189E-01  0.9162900E-02
 0.5300000E+04 -0.2034789E-01  0.1557258E-01  0.1393822E-01  0.9162914E-02
 0.5302000E+04 -0.2034671E-01  0.1557508E-01  0.1393456E-01  0.9162928E-02
 0.5304000E+04 -0.2034552E-01  0.1557758E-01  0.1393089E-01  0.9162942E-02
 0.5306000E+04 -0.2034434E-01  0.1558007E-01  0.1392723E-01  0.9162956E-02
 0.5308000E+04 -0.2034315E-01  0.1558256E-01  0.1392356E-01  0.9162970E-02
 0.5310000E+04 -0.2034197E-01  0.1558505E-01  0.1391990E-01  0.9162984E-02
 0.5312000E+04 -0.2034078E-01  0.1558754E-01  0.1391623E-01  0.9162998E-02
 0.5314000E+04 -0.2033959E-01  0.1559003E-01  0.1391257E-01  0.9163013E-02
 0.5316000E+04 -0.2033840E-01  0.1559252E-01  0.1390891E-01  0.9163027E-02
 0.5318000E+04 -0.2033721E-01  0.1559500E-01  0.1390525E-01  0.9163041E-02
 0.5320000E+04 -0.2033602E-01  0.1559748E-01  0.1390159E-01  0.9163055E-02
 0.5322000E+04 -0.2033483E-01  0.1559996E-01  0.1389793E-01  0.9163069E-02
 0.5324000E+04 -0.2033363E-01  0.1560244E-01  0.1389427E-01  0.9163083E-02
 0.5326000E+04 -0.2033244E-01  0.1560492E-01  0.1389062E-01  0.9163097E-02
 0.5328000E+04 -0.2033125E-01  0.1560740E-01  0.1388696E-01  0.9163111E-02
 0.5330000E+04 -0.2033005E-01  0.1560987E-01  0.1388331E-01  0.9163126E-02
 0.5332000E+04 -0.2032885E-01  0.1561234E-01  0.1387965E-01  0.9163140E-02
 0.5334000E+04 -0.2032766E-01  0.1561481E-01  0.1387600E-01  0.9163154E-02
 0.5336000E+04 -0.2032646E-01  0.1561728E-01  0.1387234E-01  0.9163168E-02
 0.5338000E+04 -0.2032526E-01  0.1561975E-01  0.1386869E-01  0.9163182E-02
 0.5340000E+04 -0.2032406E-01  0.1562222E-01  0.1386504E-01  0.9163197E-02
 0.5342000E+04 -0.2032286E-01  0.1562468E-01  0.1386139E-01  0.9163211E-02
 0.5344000E+04 -0.2032166E-01  0.1562714E-01  0.1385774E-01  0.9163225E-02
 0.5346000E+04 -0.2032046E-01  0.1562960E-01  0.1385409E-01  0.9163239E-02
 0.5348000E+04 -0.2031926E-01  0.1563206E-01  0.1385045E-01  0.9163253E-02
 0.5350000E+04 -0.2031805E-01  0.1563452E-01  0.1384680E-01  0.9163268E-02
 0.5352000E+04 -0.2031685E-01  0.1563698E-01  0.1384315E-01  0.9163282E-02
 0.5354000E+04 -0.2031564E-01  0.1563943E-01  0.1383951E-01  0.9163296E-02
 0.5356000E+04 -0.2031444E-01  0.1564188E-01  0.1383587E-01  0.9163310E-02
 0.5358000E+04 -0.2031323E-01  0.1564433E-01  0.1383222E-01  0.9163325E-02
 0.5360000E+04 -0.2031202E-01  0.1564678E-01  0.1382858E-01  0.9163339E-02
 0.5362000E+04 -0.2031082E-01  0.1564923E-01  0.1382494E-01  0.9163353E-02
 0.5364000E+04 -0.2030961E-01  0.1565168E-01  0.1382130E-01  0.9163368E-02
 0.5366000E+04 -0.2030840E-01  0.1565412E-01  0.1381766E-01  0.9163382E-02
 0.5368000E+04 -0.2030719E-01  0.1565656E-01  0.1381402E-01  0.9163396E-02
 0.5370000E+04 -0.2030598E-01  0.1565900E-01  0.1381038E-01  0.9163411E-02
 0.5372000E+04 -0.2030476E-01  0.1566144E-01  0.1380675E-01  0.9163425E-02
 0.5374000E+04 -0.2030355E-01  0.1566388E-01  0.1380311E-01  0.9163439E-02
 0.5376000E+04 -0.2030234E-01  0.1566632E-01  0.1379947E-01  0.9163454E-02
 0.5378000E+04 -0.2030112E-01  0.1566875E-01  0.1379584E-01  0.9163468E-02
 0.5380000E+04 -0.2029991E-01  0.1567118E-01  0.1379221E-01  0.9163482E-02
 0.5382000E+04 -0.2029869E-01  0.1567361E-01  0.1378857E-01  0.9163496E-02
 0.5384000E+04 -0.2029747E-01  0.1567604E-01  0.1378494E-01  0.9163511E-02
 0.5386000E+04 -0.2029626E-01  0.1567847E-01  0.1378131E-01  0.9163525E-02
 0.5388000E+04 -0.2029504E-01  0.1568090E-01  0.1377768E-01  0.9163540E-02
 0.5390000E+04 -0.2029382E-01  0.1568332E-01  0.1377405E-01  0.9163554E-02
 0.5392000E+04 -0.2029260E-01  0.1568574E-01  0.1377042E-01  0.9163568E-02
 0.5394000E+04 -0.2029138E-01  0.1568816E-01  0.1376680E-01  0.9163583E-02
 0.5396000E+04 -0.2029016E-01  0.1569058E-01  0.1376317E-01  0.9163597E-02
 0.5398000E+04 -0.2028893E-01  0.1569300E-01  0.1375954E-01  0.9163612E-02
 0.5400000E+04 -0.2028771E-01  0.1569542E-01  0.1375592E-01  0.9163626E-02
 0.5402000E+04 -0.2028649E-01  0.1569783E-01  0.1375229E-01  0.9163640E-02
 0.5404000E+04 -0.2028526E-01  0.1570024E-01  0.1374867E-01  0.9163655E-02
 0.5406000E+04 -0.2028404E-01  0.1570266E-01  0.1374505E-01  0.9163669E-02
 0.5408000E+04 -0.2028281E-01  0.1570507E-01  0.1374143E-01  0.9163684E-02
 0.5410000E+04 -0.2028158E-01  0.1570747E-01  0.1373781E-01  0.9163698E-02
 0.5412000E+04 -0.2028035E-01  0.1570988E-01  0.1373419E-01  0.9163713E-02
 0.5414000E+04 -0.2027913E-01  0.1571228E-01  0.1373057E-01  0.9163727E-02
 0.5416000E+04 -0.2027790E-01  0.1571469E-01  0.1372695E-01  0.9163742E-02
