 0.1474000E+01 -0.2267237E-01  0.3687915E-01  0.4329097E-01
 0.1476000E+01 -0.2234567E-01  0.3753494E-01  0.4368296E-01
 0.1478000E+01 -0.2198666E-01  0.3819105E-01  0.4406778E-01
 0.1480000E+01 -0.2162216E-01  0.3884501E-01  0.4445731E-01
 0.1482000E+01 -0.2122435E-01  0.3949536E-01  0.4483700E-01
 0.1484000E+01 -0.2082199E-01  0.4014521E-01  0.4522382E-01
 0.1486000E+01 -0.2038568E-01  0.4078712E-01  0.4559786E-01
 0.1488000E+01 -0.1994584E-01  0.4143041E-01  0.4598168E-01
 0.1490000E+01 -0.1947188E-01  0.4206100E-01  0.4634956E-01
 0.1492000E+01 -0.1899555E-01  0.4269520E-01  0.4673019E-01
 0.1494000E+01 -0.1848550E-01  0.4331172E-01  0.4709160E-01
 0.1496000E+01 -0.1797424E-01  0.4393470E-01  0.4746926E-01
 0.1498000E+01 -0.1743016E-01  0.4453525E-01  0.4782467E-01
 0.1500000E+01 -0.1688540E-01  0.4514642E-01  0.4820078E-01
 0.1502000E+01 -0.1567399E-01  0.4644306E-01  0.4901665E-01
 0.1504000E+01 -0.1500162E-01  0.4702412E-01  0.4935905E-01
 0.1506000E+01 -0.1430341E-01  0.4762779E-01  0.4972921E-01
 0.1508000E+01 -0.1358813E-01  0.4818490E-01  0.5006418E-01
 0.1510000E+01 -0.1284785E-01  0.4876402E-01  0.5042814E-01
 0.1512000E+01 -0.1209024E-01  0.4929394E-01  0.5075497E-01
 0.1514000E+01 -0.1130852E-01  0.4984556E-01  0.5111226E-01
 0.1516000E+01 -0.1050958E-01  0.5034497E-01  0.5143022E-01
 0.1518000E+01 -0.9687462E-02  0.5086616E-01  0.5178043E-01
 0.1520000E+01 -0.8848580E-02  0.5133172E-01  0.5208880E-01
 0.1522000E+01 -0.7987466E-02  0.5181956E-01  0.5243154E-01
 0.1524000E+01 -0.7110444E-02  0.5224796E-01  0.5272958E-01
 0.1526000E+01 -0.6212098E-02  0.5269963E-01  0.5306450E-01
 0.1528000E+01 -0.5299110E-02  0.5308765E-01  0.5335147E-01
 0.1530000E+01 -0.4365665E-02  0.5350041E-01  0.5367823E-01
 0.1532000E+01 -0.3419262E-02  0.5384493E-01  0.5395338E-01
 0.1534000E+01 -0.2453224E-02  0.5421616E-01  0.5427163E-01
 0.1536000E+01 -0.1476338E-02  0.5451423E-01  0.5453422E-01
 0.1538000E+01 -0.4806089E-03  0.5484147E-01  0.5484357E-01
 0.1540000E+01  0.5234585E-03  0.5509039E-01  0.5509288E-01
 0.1542000E+01  0.1545568E-02  0.5537139E-01  0.5539295E-01
 0.1544000E+01  0.2573186E-02  0.5556886E-01  0.5562840E-01
 0.1546000E+01  0.3618006E-02  0.5580176E-01  0.5591892E-01
 0.1548000E+01  0.4665435E-02  0.5594623E-01  0.5614042E-01
 0.1550000E+01  0.5729222E-02  0.5612994E-01  0.5642157E-01
 0.1552000E+01  0.6793272E-02  0.5622131E-01  0.5663024E-01
 0.1554000E+01  0.7873054E-02  0.5635614E-01  0.5690342E-01
 0.1556000E+01  0.8952552E-02  0.5639656E-01  0.5710272E-01
 0.1558000E+01  0.1004758E-01  0.5648457E-01  0.5737126E-01
 0.1560000E+01  0.1114495E-01  0.5647812E-01  0.5756725E-01
 0.1562000E+01  0.1225701E-01  0.5652130E-01  0.5783504E-01
 0.1564000E+01  0.1337672E-01  0.5647041E-01  0.5803313E-01
 0.1566000E+01  0.1450636E-01  0.5646675E-01  0.5830033E-01
 0.1568000E+01  0.1564950E-01  0.5636843E-01  0.5850049E-01
 0.1570000E+01  0.1679234E-01  0.5631180E-01  0.5876225E-01
 0.1572000E+01  0.1795477E-01  0.5615987E-01  0.5896019E-01
 0.1574000E+01  0.1910377E-01  0.5604474E-01  0.5921120E-01
 0.1576000E+01  0.2027939E-01  0.5583400E-01  0.5940277E-01
 0.1578000E+01  0.2142841E-01  0.5565782E-01  0.5964034E-01
 0.1580000E+01  0.2261132E-01  0.5538494E-01  0.5982276E-01
 0.1582000E+01  0.2375579E-01  0.5514728E-01  0.6004631E-01
 0.1584000E+01  0.2494017E-01  0.5480997E-01  0.6021748E-01
 0.1586000E+01  0.2607631E-01  0.5451131E-01  0.6042728E-01
 0.1588000E+01  0.2725568E-01  0.5410783E-01  0.6058489E-01
 0.1590000E+01  0.2837959E-01  0.5374903E-01  0.6078124E-01
 0.1592000E+01  0.2954591E-01  0.5327814E-01  0.6092225E-01
 0.1594000E+01  0.3065267E-01  0.5286049E-01  0.6110498E-01
 0.1596000E+01  0.3179529E-01  0.5232186E-01  0.6122513E-01
 0.1598000E+01  0.3287792E-01  0.5184753E-01  0.6139319E-01
 0.1600000E+01  0.3398214E-01  0.5124270E-01  0.6148658E-01
 0.1602000E+01  0.3555802E-01  0.4813806E-01  0.5984686E-01
 0.1604000E+01  0.3675671E-01  0.4724678E-01  0.5986079E-01
 0.1606000E+01  0.3797266E-01  0.4686550E-01  0.6031830E-01
 0.1608000E+01  0.3918050E-01  0.4593209E-01  0.6037274E-01
 0.1610000E+01  0.4040456E-01  0.4545668E-01  0.6081808E-01
 0.1612000E+01  0.4162386E-01  0.4447857E-01  0.6091706E-01
 0.1614000E+01  0.4284750E-01  0.4389461E-01  0.6134040E-01
 0.1616000E+01  0.4407490E-01  0.4286286E-01  0.6148025E-01
 0.1618000E+01  0.4528426E-01  0.4215539E-01  0.6186874E-01
 0.1620000E+01  0.4650900E-01  0.4105528E-01  0.6203727E-01
 0.1622000E+01  0.4768676E-01  0.4021185E-01  0.6237804E-01
 0.1624000E+01  0.4889247E-01  0.3902546E-01  0.6255765E-01
 0.1626000E+01  0.5002170E-01  0.3803856E-01  0.6284188E-01
 0.1628000E+01  0.5119103E-01  0.3674671E-01  0.6301462E-01
 0.1630000E+01  0.5225858E-01  0.3561336E-01  0.6323979E-01
 0.1632000E+01  0.5337814E-01  0.3419354E-01  0.6339104E-01
 0.1634000E+01  0.5437622E-01  0.3291127E-01  0.6356040E-01
 0.1636000E+01  0.5544191E-01  0.3132919E-01  0.6368142E-01
 0.1638000E+01  0.5637112E-01  0.2988730E-01  0.6380403E-01
 0.1640000E+01  0.5740177E-01  0.2807832E-01  0.6390114E-01
 0.1642000E+01  0.5828773E-01  0.2644279E-01  0.6400532E-01
 0.1644000E+01  0.5936774E-01  0.2431137E-01  0.6415272E-01
 0.1646000E+01  0.6028698E-01  0.2253551E-01  0.6436124E-01
 0.1648000E+01  0.6144615E-01  0.2048446E-01  0.6477069E-01
 0.1650000E+01  0.6210798E-01  0.1934317E-01  0.6505044E-01
 0.1652000E+01  0.6298914E-01  0.1768906E-01  0.6542579E-01
 0.1654000E+01  0.6342758E-01  0.1638963E-01  0.6551090E-01
 0.1656000E+01  0.6418884E-01  0.1456242E-01  0.6582000E-01
 0.1658000E+01  0.6450641E-01  0.1303909E-01  0.6581106E-01
 0.1660000E+01  0.6516363E-01  0.1110131E-01  0.6610248E-01
 0.1662000E+01  0.6536500E-01  0.9433336E-02  0.6604219E-01
 0.1664000E+01  0.6591112E-01  0.7421434E-02  0.6632762E-01
 0.1666000E+01  0.6599222E-01  0.5647309E-02  0.6623342E-01
 0.1668000E+01  0.6641919E-01  0.3578735E-02  0.6651554E-01
 0.1670000E+01  0.6637510E-01  0.1720304E-02  0.6639739E-01
 0.1672000E+01  0.6667534E-01 -0.3933025E-03  0.6667650E-01
 0.1674000E+01  0.6650110E-01 -0.2320605E-02  0.6654158E-01
 0.1676000E+01  0.6666766E-01 -0.4469264E-02  0.6681730E-01
 0.1678000E+01  0.6635856E-01 -0.6452637E-02  0.6667154E-01
 0.1680000E+01  0.6638513E-01 -0.8626682E-02  0.6694330E-01
 0.1682000E+01  0.6593676E-01 -0.1065440E-01  0.6679201E-01
 0.1684000E+01  0.6581774E-01 -0.1284401E-01  0.6705925E-01
 0.1686000E+01  0.6522612E-01 -0.1490470E-01  0.6690738E-01
 0.1688000E+01  0.6495660E-01 -0.1709976E-01  0.6716965E-01
 0.1690000E+01  0.6421825E-01 -0.1918208E-01  0.6702191E-01
 0.1692000E+01  0.6379410E-01 -0.2137214E-01  0.6727894E-01
 0.1694000E+01  0.6290608E-01 -0.2346465E-01  0.6713989E-01
 0.1696000E+01  0.6232397E-01 -0.2563894E-01  0.6739164E-01
 0.1698000E+01  0.6128395E-01 -0.2773000E-01  0.6726571E-01
 0.1700000E+01  0.6054139E-01 -0.2987748E-01  0.6751240E-01
 0.1702000E+01  0.5840717E-01 -0.3438628E-01  0.6777768E-01
 0.1704000E+01  0.5725307E-01 -0.3646055E-01  0.6787699E-01
 0.1706000E+01  0.5598850E-01 -0.3849012E-01  0.6794263E-01
 0.1708000E+01  0.5467552E-01 -0.4051786E-01  0.6805226E-01
 0.1710000E+01  0.5325120E-01 -0.4249388E-01  0.6812796E-01
 0.1712000E+01  0.5178046E-01 -0.4446296E-01  0.6825079E-01
 0.1714000E+01  0.5019779E-01 -0.4637329E-01  0.6833959E-01
 0.1716000E+01  0.4857119E-01 -0.4827162E-01  0.6847854E-01
 0.1718000E+01  0.4683243E-01 -0.5010420E-01  0.6858358E-01
 0.1720000E+01  0.4505270E-01 -0.5191977E-01  0.6874161E-01
 0.1722000E+01  0.4316092E-01 -0.5366266E-01  0.6886614E-01
 0.1724000E+01  0.4123156E-01 -0.5538358E-01  0.6904624E-01
 0.1726000E+01  0.3919062E-01 -0.5702499E-01  0.6919360E-01
 0.1728000E+01  0.3711594E-01 -0.5863953E-01  0.6939876E-01
 0.1730000E+01  0.3493051E-01 -0.6016786E-01  0.6957235E-01
 0.1732000E+01  0.3271556E-01 -0.6166450E-01  0.6980557E-01
 0.1734000E+01  0.3039112E-01 -0.6306834E-01  0.7000883E-01
 0.1736000E+01  0.2804173E-01 -0.6443577E-01  0.7027309E-01
 0.1738000E+01  0.2558450E-01 -0.6570400E-01  0.7050944E-01
 0.1740000E+01  0.2310727E-01 -0.6693116E-01  0.7080767E-01
 0.1742000E+01  0.2052427E-01 -0.6805288E-01  0.7108052E-01
 0.1744000E+01  0.1792654E-01 -0.6912902E-01  0.7141556E-01
 0.1746000E+01  0.1522555E-01 -0.7009367E-01  0.7172824E-01
 0.1748000E+01  0.1251544E-01 -0.7100833E-01  0.7210284E-01
 0.1750000E+01  0.9705004E-02 -0.7180568E-01  0.7245856E-01
 0.1752000E+01  0.6891390E-02 -0.7254877E-01  0.7287534E-01
 0.1754000E+01  0.3980849E-02 -0.7316896E-01  0.7327717E-01
 0.1756000E+01  0.1073371E-02 -0.7373081E-01  0.7373862E-01
 0.1758000E+01 -0.1927161E-02 -0.7416442E-01  0.7418945E-01
 0.1760000E+01 -0.4918086E-02 -0.7453578E-01  0.7469786E-01
 0.1762000E+01 -0.7997717E-02 -0.7477386E-01  0.7520035E-01
 0.1764000E+01 -0.1106090E-01 -0.7494601E-01  0.7575783E-01
 0.1766000E+01 -0.1420795E-01 -0.7498016E-01  0.7631442E-01
 0.1768000E+01 -0.1733142E-01 -0.7494496E-01  0.7692285E-01
 0.1770000E+01 -0.2053346E-01 -0.7476738E-01  0.7753569E-01
 0.1772000E+01 -0.2370450E-01 -0.7451731E-01  0.7819676E-01
 0.1774000E+01 -0.2694831E-01 -0.7412090E-01  0.7886773E-01
 0.1776000E+01 -0.3015346E-01 -0.7364918E-01  0.7958286E-01
 0.1778000E+01 -0.3342512E-01 -0.7302757E-01  0.8031354E-01
 0.1780000E+01 -0.3665019E-01 -0.7232821E-01  0.8108395E-01
 0.1782000E+01 -0.3993508E-01 -0.7147591E-01  0.8187562E-01
 0.1784000E+01 -0.4316523E-01 -0.7054379E-01  0.8270226E-01
 0.1786000E+01 -0.4644807E-01 -0.6945619E-01  0.8355589E-01
 0.1788000E+01 -0.4966782E-01 -0.6828716E-01  0.8443950E-01
 0.1790000E+01 -0.5293277E-01 -0.6696066E-01  0.8535578E-01
 0.1792000E+01 -0.5612610E-01 -0.6555158E-01  0.8629687E-01
 0.1794000E+01 -0.5935677E-01 -0.6398366E-01  0.8727620E-01
 0.1796000E+01 -0.6250718E-01 -0.6233250E-01  0.8827507E-01
 0.1798000E+01 -0.6568676E-01 -0.6052174E-01  0.8931758E-01
 0.1800000E+01 -0.6877735E-01 -0.5862762E-01  0.9037434E-01
 0.1802000E+01 -0.7493805E-01 -0.5451133E-01  0.9266713E-01
 0.1804000E+01 -0.7793438E-01 -0.5226187E-01  0.9383534E-01
 0.1806000E+01 -0.8088852E-01 -0.4984220E-01  0.9501157E-01
 0.1808000E+01 -0.8378241E-01 -0.4735299E-01  0.9623824E-01
 0.1810000E+01 -0.8662549E-01 -0.4469508E-01  0.9747629E-01
 0.1812000E+01 -0.8939957E-01 -0.4196944E-01  0.9876091E-01
 0.1814000E+01 -0.9211411E-01 -0.3907726E-01  0.1000602E+00
 0.1816000E+01 -0.9475103E-01 -0.3611977E-01  0.1014021E+00
 0.1818000E+01 -0.9731961E-01 -0.3299852E-01  0.1027619E+00
 0.1820000E+01 -0.9980214E-01 -0.2981501E-01  0.1041605E+00
 0.1822000E+01 -0.1022075E+00 -0.2647119E-01  0.1055799E+00
 0.1824000E+01 -0.1045187E+00 -0.2306876E-01  0.1070342E+00
 0.1826000E+01 -0.1067439E+00 -0.1951013E-01  0.1085123E+00
 0.1828000E+01 -0.1088670E+00 -0.1589712E-01  0.1100215E+00
 0.1830000E+01 -0.1108955E+00 -0.1213269E-01  0.1115573E+00
 0.1832000E+01 -0.1128143E+00 -0.8318660E-02  0.1131206E+00
 0.1834000E+01 -0.1146300E+00 -0.4358641E-02  0.1147128E+00
 0.1836000E+01 -0.1163287E+00 -0.3543550E-03  0.1163292E+00
 0.1838000E+01 -0.1179160E+00  0.3789854E-02  0.1179769E+00
 0.1840000E+01 -0.1193795E+00  0.7972497E-02  0.1196454E+00
 0.1842000E+01 -0.1207236E+00  0.1228837E-01  0.1213474E+00
 0.1844000E+01 -0.1219375E+00  0.1663636E-01  0.1230671E+00
 0.1846000E+01 -0.1230242E+00  0.2111028E-01  0.1248222E+00
 0.1848000E+01 -0.1239747E+00  0.2560959E-01  0.1265922E+00
 0.1850000E+01 -0.1247906E+00  0.3022693E-01  0.1283993E+00
 0.1852000E+01 -0.1254650E+00  0.3486252E-01  0.1302185E+00
 0.1854000E+01 -0.1259977E+00  0.3960769E-01  0.1320765E+00
 0.1856000E+01 -0.1263839E+00  0.4436359E-01  0.1339441E+00
 0.1858000E+01 -0.1266218E+00  0.4922010E-01  0.1358518E+00
 0.1860000E+01 -0.1267089E+00  0.5407951E-01  0.1377669E+00
 0.1862000E+01 -0.1266414E+00  0.5903002E-01  0.1397232E+00
 0.1864000E+01 -0.1264192E+00  0.6397531E-01  0.1416850E+00
 0.1866000E+01 -0.1260367E+00  0.6900175E-01  0.1436889E+00
 0.1868000E+01 -0.1254962E+00  0.7401457E-01  0.1456965E+00
 0.1870000E+01 -0.1247903E+00  0.7909813E-01  0.1477468E+00
 0.1872000E+01 -0.1239236E+00  0.8415944E-01  0.1497994E+00
 0.1874000E+01 -0.1228866E+00  0.8928067E-01  0.1518952E+00
 0.1876000E+01 -0.1216868E+00  0.9437083E-01  0.1539920E+00
 0.1878000E+01 -0.1203126E+00  0.9950969E-01  0.1561323E+00
 0.1880000E+01 -0.1187738E+00  0.1046085E+00  0.1582724E+00
 0.1882000E+01 -0.1170571E+00  0.1097444E+00  0.1604562E+00
 0.1884000E+01 -0.1151748E+00  0.1148310E+00  0.1626389E+00
 0.1886000E+01 -0.1131116E+00  0.1199429E+00  0.1648652E+00
 0.1888000E+01 -0.1108823E+00  0.1249961E+00  0.1670896E+00
 0.1890000E+01 -0.1084697E+00  0.1300624E+00  0.1693573E+00
 0.1892000E+01 -0.1058912E+00  0.1350607E+00  0.1716226E+00
 0.1894000E+01 -0.1031277E+00  0.1400594E+00  0.1739309E+00
 0.1896000E+01 -0.1001989E+00  0.1449805E+00  0.1762362E+00
 0.1898000E+01 -0.9708427E-01  0.1498894E+00  0.1785838E+00
 0.1900000E+01 -0.9380570E-01  0.1547110E+00  0.1809282E+00
 0.1902000E+01 -0.8674680E-01  0.1642246E+00  0.1857275E+00
 0.1904000E+01 -0.8297488E-01  0.1688568E+00  0.1881421E+00
 0.1906000E+01 -0.7896645E-01  0.1734401E+00  0.1905706E+00
 0.1908000E+01 -0.7485101E-01  0.1779153E+00  0.1930195E+00
 0.1910000E+01 -0.7050138E-01  0.1823301E+00  0.1954858E+00
 0.1912000E+01 -0.6604768E-01  0.1866255E+00  0.1979681E+00
 0.1914000E+01 -0.6136279E-01  0.1908487E+00  0.2004710E+00
 0.1916000E+01 -0.5657755E-01  0.1949415E+00  0.2029858E+00
 0.1918000E+01 -0.5156483E-01  0.1989503E+00  0.2055241E+00
 0.1920000E+01 -0.4645626E-01  0.2028178E+00  0.2080703E+00
 0.1922000E+01 -0.4112464E-01  0.2065895E+00  0.2106429E+00
 0.1924000E+01 -0.3570244E-01  0.2102093E+00  0.2132196E+00
 0.1926000E+01 -0.3006238E-01  0.2137213E+00  0.2158252E+00
 0.1928000E+01 -0.2433778E-01  0.2170712E+00  0.2184313E+00
 0.1930000E+01 -0.1840127E-01  0.2203016E+00  0.2210687E+00
 0.1932000E+01 -0.1238702E-01  0.2233600E+00  0.2237033E+00
 0.1934000E+01 -0.6167601E-02  0.2262871E+00  0.2263711E+00
 0.1936000E+01  0.1220484E-03  0.2290330E+00  0.2290330E+00
 0.1938000E+01  0.6609317E-02  0.2316358E+00  0.2317301E+00
 0.1940000E+01  0.1315860E-01  0.2340487E+00  0.2344183E+00
 0.1942000E+01  0.1989716E-01  0.2363070E+00  0.2371432E+00
 0.1944000E+01  0.2668885E-01  0.2383672E+00  0.2398566E+00
 0.1946000E+01  0.3366064E-01  0.2402617E+00  0.2426081E+00
 0.1948000E+01  0.4067609E-01  0.2419503E+00  0.2453457E+00
 0.1950000E+01  0.4786165E-01  0.2434626E+00  0.2481225E+00
 0.1952000E+01  0.5508080E-01  0.2447620E+00  0.2508831E+00
 0.1954000E+01  0.6245929E-01  0.2458746E+00  0.2536838E+00
 0.1956000E+01  0.6986079E-01  0.2467682E+00  0.2564665E+00
 0.1958000E+01  0.7741008E-01  0.2474650E+00  0.2592899E+00
 0.1960000E+01  0.8497132E-01  0.2479373E+00  0.2620936E+00
 0.1962000E+01  0.9266805E-01  0.2482035E+00  0.2649384E+00
 0.1964000E+01  0.1003653E+00  0.2482405E+00  0.2677620E+00
 0.1966000E+01  0.1081850E+00  0.2480625E+00  0.2706270E+00
 0.1968000E+01  0.1159933E+00  0.2476514E+00  0.2734696E+00
 0.1970000E+01  0.1239105E+00  0.2470172E+00  0.2763536E+00
 0.1972000E+01  0.1318042E+00  0.2461468E+00  0.2792142E+00
 0.1974000E+01  0.1397924E+00  0.2450459E+00  0.2821160E+00
 0.1976000E+01  0.1477447E+00  0.2437065E+00  0.2849936E+00
 0.1978000E+01  0.1557767E+00  0.2421300E+00  0.2879120E+00
 0.1980000E+01  0.1637602E+00  0.2403134E+00  0.2908057E+00
 0.1982000E+01  0.1718079E+00  0.2382540E+00  0.2937396E+00
 0.1984000E+01  0.1797945E+00  0.2359538E+00  0.2966484E+00
 0.1986000E+01  0.1878294E+00  0.2334058E+00  0.2995967E+00
 0.1988000E+01  0.1957903E+00  0.2306173E+00  0.3025197E+00
 0.1990000E+01  0.2037831E+00  0.2275769E+00  0.3054812E+00
 0.1992000E+01  0.2116891E+00  0.2242969E+00  0.3084175E+00
 0.1994000E+01  0.2196102E+00  0.2207620E+00  0.3113912E+00
 0.1996000E+01  0.2274315E+00  0.2169894E+00  0.3143398E+00
 0.1998000E+01  0.2352508E+00  0.2129599E+00  0.3173245E+00
 0.2000000E+01  0.2429577E+00  0.2086952E+00  0.3202845E+00
 0.2002000E+01  0.2583833E+00  0.1993983E+00  0.3263765E+00
 0.2004000E+01  0.2658954E+00  0.1943552E+00  0.3293544E+00
 0.2006000E+01  0.2732321E+00  0.1891468E+00  0.3323135E+00
 0.2008000E+01  0.2805603E+00  0.1836647E+00  0.3353309E+00
 0.2010000E+01  0.2877354E+00  0.1779417E+00  0.3383118E+00
 0.2012000E+01  0.2948428E+00  0.1719891E+00  0.3413393E+00
 0.2014000E+01  0.3017916E+00  0.1657862E+00  0.3443301E+00
 0.2016000E+01  0.3086486E+00  0.1593689E+00  0.3473649E+00
 0.2018000E+01  0.3153363E+00  0.1527022E+00  0.3503640E+00
 0.2020000E+01  0.3219148E+00  0.1458279E+00  0.3534047E+00
 0.2022000E+01  0.3283104E+00  0.1387118E+00  0.3564108E+00
 0.2024000E+01  0.3345824E+00  0.1313907E+00  0.3594564E+00
 0.2026000E+01  0.3406563E+00  0.1238408E+00  0.3624683E+00
 0.2028000E+01  0.3465942E+00  0.1160850E+00  0.3655178E+00
 0.2030000E+01  0.3523179E+00  0.1081186E+00  0.3685343E+00
 0.2032000E+01  0.3578945E+00  0.9994192E-01  0.3715869E+00
 0.2034000E+01  0.3632395E+00  0.9157904E-01  0.3746060E+00
 0.2036000E+01  0.3684283E+00  0.8299691E-01  0.3776611E+00
 0.2038000E+01  0.3733656E+00  0.7426214E-01  0.3806793E+00
 0.2040000E+01  0.3781404E+00  0.6529272E-01  0.3837360E+00
 0.2042000E+01  0.3826297E+00  0.5622586E-01  0.3867388E+00
 0.2044000E+01  0.3869359E+00  0.4691954E-01  0.3897703E+00
 0.2046000E+01  0.3904457E+00  0.3765543E-01  0.3922573E+00
 0.2048000E+01  0.3949857E+00  0.2700039E-01  0.3959075E+00
 0.2050000E+01  0.3976521E+00  0.1835876E-01  0.3980756E+00
 0.2052000E+01  0.4018656E+00  0.6986372E-02  0.4019264E+00
 0.2054000E+01  0.4037826E+00 -0.1519386E-02  0.4037854E+00
 0.2056000E+01  0.4076425E+00 -0.1366067E-01  0.4078713E+00
 0.2058000E+01  0.4087703E+00 -0.2191714E-01  0.4093574E+00
 0.2060000E+01  0.4122343E+00 -0.3488422E-01  0.4137077E+00
 0.2062000E+01  0.4125355E+00 -0.4275682E-01  0.4147453E+00
 0.2064000E+01  0.4155393E+00 -0.5662473E-01  0.4193797E+00
 0.2066000E+01  0.4149839E+00 -0.6394384E-01  0.4198815E+00
 0.2068000E+01  0.4174370E+00 -0.7880004E-01  0.4248095E+00
 0.2070000E+01  0.4160251E+00 -0.8537196E-01  0.4246943E+00
 0.2072000E+01  0.4179089E+00 -0.1012648E+00  0.4300028E+00
 0.2074000E+01  0.4156891E+00 -0.1069826E+00  0.4292350E+00
 0.2076000E+01  0.4172421E+00 -0.1238641E+00  0.4352394E+00
 0.2078000E+01  0.4142323E+00 -0.1288564E+00  0.4338115E+00
 0.2080000E+01  0.4154829E+00 -0.1465762E+00  0.4405799E+00
 0.2082000E+01  0.4116498E+00 -0.1509464E+00  0.4384523E+00
 0.2084000E+01  0.4125385E+00 -0.1693678E+00  0.4459523E+00
 0.2086000E+01  0.4078314E+00 -0.1731293E+00  0.4430578E+00
 0.2088000E+01  0.4083630E+00 -0.1921776E+00  0.4513231E+00
 0.2090000E+01  0.4027224E+00 -0.1953058E+00  0.4475820E+00
 0.2092000E+01  0.4029309E+00 -0.2149347E+00  0.4566731E+00
 0.2094000E+01  0.3962918E+00 -0.2173839E+00  0.4519988E+00
 0.2096000E+01  0.3962285E+00 -0.2375630E+00  0.4619883E+00
 0.2098000E+01  0.3885216E+00 -0.2392737E+00  0.4562904E+00
 0.2100000E+01  0.3882500E+00 -0.2599831E+00  0.4672572E+00
 0.2102000E+01  0.3805996E+00 -0.2823393E+00  0.4738898E+00
 0.2104000E+01  0.3759679E+00 -0.2933002E+00  0.4768405E+00
 0.2106000E+01  0.3707582E+00 -0.3042252E+00  0.4795984E+00
 0.2108000E+01  0.3655149E+00 -0.3150177E+00  0.4825322E+00
 0.2110000E+01  0.3597006E+00 -0.3257612E+00  0.4852885E+00
 0.2112000E+01  0.3538824E+00 -0.3363589E+00  0.4882315E+00
 0.2114000E+01  0.3474726E+00 -0.3468879E+00  0.4909872E+00
 0.2116000E+01  0.3410718E+00 -0.3572542E+00  0.4939236E+00
 0.2118000E+01  0.3340683E+00 -0.3675329E+00  0.4966710E+00
 0.2120000E+01  0.3270863E+00 -0.3776324E+00  0.4995915E+00
 0.2122000E+01  0.3194972E+00 -0.3876260E+00  0.5023270E+00
 0.2124000E+01  0.3119424E+00 -0.3974245E+00  0.5052270E+00
 0.2126000E+01  0.3037797E+00 -0.4070990E+00  0.5079485E+00
 0.2128000E+01  0.2956640E+00 -0.4165634E+00  0.5108251E+00
 0.2130000E+01  0.2869422E+00 -0.4258855E+00  0.5135312E+00
 0.2132000E+01  0.2782805E+00 -0.4349834E+00  0.5163823E+00
 0.2134000E+01  0.2690165E+00 -0.4439207E+00  0.5190718E+00
 0.2136000E+01  0.2598259E+00 -0.4526209E+00  0.5218957E+00
 0.2138000E+01  0.2500384E+00 -0.4611418E+00  0.5245673E+00
 0.2140000E+01  0.2403379E+00 -0.4694135E+00  0.5273627E+00
 0.2142000E+01  0.2300474E+00 -0.4774872E+00  0.5300149E+00
 0.2144000E+01  0.2198579E+00 -0.4853009E+00  0.5327799E+00
 0.2146000E+01  0.2090865E+00 -0.4928972E+00  0.5354109E+00
 0.2148000E+01  0.1984304E+00 -0.5002238E+00  0.5381436E+00
 0.2150000E+01  0.1872020E+00 -0.5073134E+00  0.5407508E+00
 0.2152000E+01  0.1761033E+00 -0.5141244E+00  0.5434485E+00
 0.2154000E+01  0.1644429E+00 -0.5206781E+00  0.5460285E+00
 0.2156000E+01  0.1529267E+00 -0.5269459E+00  0.5486880E+00
 0.2158000E+01  0.1408603E+00 -0.5329365E+00  0.5512376E+00
 0.2160000E+01  0.1289526E+00 -0.5386374E+00  0.5538583E+00
 0.2162000E+01  0.1165075E+00 -0.5440461E+00  0.5563813E+00
 0.2164000E+01  0.1042362E+00 -0.5491707E+00  0.5589755E+00
 0.2166000E+01  0.9144341E-01 -0.5539914E+00  0.5614876E+00
 0.2168000E+01  0.7884120E-01 -0.5585299E+00  0.5640670E+00
 0.2170000E+01  0.6573500E-01 -0.5627396E+00  0.5665659E+00
 0.2172000E+01  0.5283434E-01 -0.5666632E+00  0.5691210E+00
 0.2174000E+01  0.3944759E-01 -0.5702326E+00  0.5715954E+00
 0.2176000E+01  0.2627965E-01 -0.5735169E+00  0.5741187E+00
 0.2178000E+01  0.1264537E-01 -0.5764247E+00  0.5765634E+00
 0.2180000E+01 -0.7579353E-03 -0.5790519E+00  0.5790524E+00
 0.2182000E+01 -0.1460517E-01 -0.5812813E+00  0.5814647E+00
 0.2184000E+01 -0.2821098E-01 -0.5832368E+00  0.5839186E+00
 0.2186000E+01 -0.4223475E-01 -0.5847733E+00  0.5862965E+00
 0.2188000E+01 -0.5600973E-01 -0.5860447E+00  0.5887151E+00
 0.2190000E+01 -0.7017157E-01 -0.5868757E+00  0.5910559E+00
 0.2192000E+01 -0.8408252E-01 -0.5874525E+00  0.5934394E+00
 0.2194000E+01 -0.9834156E-01 -0.5875674E+00  0.5957403E+00
 0.2196000E+01 -0.1123563E+00 -0.5874409E+00  0.5980892E+00
 0.2198000E+01 -0.1266685E+00 -0.5868315E+00  0.6003467E+00
 0.2200000E+01 -0.1407570E+00 -0.5859942E+00  0.6026622E+00
 0.2202000E+01 -0.1692740E+00 -0.5835871E+00  0.6076410E+00
 0.2204000E+01 -0.1834694E+00 -0.5816432E+00  0.6098933E+00
 0.2206000E+01 -0.1976960E+00 -0.5792373E+00  0.6120454E+00
 0.2208000E+01 -0.2118394E+00 -0.5765710E+00  0.6142557E+00
 0.2210000E+01 -0.2259901E+00 -0.5734301E+00  0.6163551E+00
 0.2212000E+01 -0.2400316E+00 -0.5700439E+00  0.6185186E+00
