 0.1190000E+04 -0.1937141E-01  0.5287202E-02  0.2051301E-01  0.6428809E-02
 0.1192000E+04 -0.1937745E-01  0.5294240E-02  0.2051197E-01  0.6428759E-02
 0.1194000E+04 -0.1938348E-01  0.5301268E-02  0.2051092E-01  0.6428709E-02
 0.1196000E+04 -0.1938950E-01  0.5308287E-02  0.2050988E-01  0.6428660E-02
 0.1198000E+04 -0.1939551E-01  0.5315297E-02  0.2050882E-01  0.6428610E-02
 0.1200000E+04 -0.1940151E-01  0.5322297E-02  0.2050777E-01  0.6428561E-02
 0.1202000E+04 -0.1940749E-01  0.5329289E-02  0.2050671E-01  0.6428512E-02
 0.1204000E+04 -0.1941346E-01  0.5336271E-02  0.2050565E-01  0.6428463E-02
 0.1206000E+04 -0.1941942E-01  0.5343245E-02  0.2050459E-01  0.6428414E-02
 0.1208000E+04 -0.1942536E-01  0.5350209E-02  0.2050352E-01  0.6428365E-02
 0.1210000E+04 -0.1943130E-01  0.5357164E-02  0.2050245E-01  0.6428316E-02
 0.1212000E+04 -0.1943722E-01  0.5364110E-02  0.2050138E-01  0.6428267E-02
 0.1214000E+04 -0.1944313E-01  0.5371047E-02  0.2050030E-01  0.6428219E-02
 0.1216000E+04 -0.1944903E-01  0.5377976E-02  0.2049922E-01  0.6428170E-02
 0.1218000E+04 -0.1945491E-01  0.5384895E-02  0.2049814E-01  0.6428122E-02
 0.1220000E+04 -0.1946079E-01  0.5391805E-02  0.2049705E-01  0.6428073E-02
 0.1222000E+04 -0.1946665E-01  0.5398707E-02  0.2049596E-01  0.6428025E-02
 0.1224000E+04 -0.1947250E-01  0.5405600E-02  0.2049487E-01  0.6427977E-02
 0.1226000E+04 -0.1947833E-01  0.5412484E-02  0.2049378E-01  0.6427929E-02
 0.1228000E+04 -0.1948416E-01  0.5419359E-02  0.2049268E-01  0.6427881E-02
 0.1230000E+04 -0.1948997E-01  0.5426225E-02  0.2049158E-01  0.6427833E-02
 0.1232000E+04 -0.1949577E-01  0.5433083E-02  0.2049048E-01  0.6427786E-02
 0.1234000E+04 -0.1950156E-01  0.5439932E-02  0.2048937E-01  0.6427738E-02
 0.1236000E+04 -0.1950734E-01  0.5446772E-02  0.2048826E-01  0.6427691E-02
 0.1238000E+04 -0.1951311E-01  0.5453604E-02  0.2048715E-01  0.6427643E-02
 0.1240000E+04 -0.1951886E-01  0.5460427E-02  0.2048603E-01  0.6427596E-02
 0.1242000E+04 -0.1952460E-01  0.5467241E-02  0.2048491E-01  0.6427549E-02
 0.1244000E+04 -0.1953034E-01  0.5474047E-02  0.2048379E-01  0.6427502E-02
 0.1246000E+04 -0.1953605E-01  0.5480844E-02  0.2048266E-01  0.6427455E-02
 0.1248000E+04 -0.1954176E-01  0.5487633E-02  0.2048154E-01  0.6427408E-02
 0.1250000E+04 -0.1954746E-01  0.5494413E-02  0.2048041E-01  0.6427361E-02
 0.1252000E+04 -0.1955314E-01  0.5501185E-02  0.2047927E-01  0.6427314E-02
 0.1254000E+04 -0.1955881E-01  0.5507948E-02  0.2047813E-01  0.6427267E-02
 0.1256000E+04 -0.1956448E-01  0.5514703E-02  0.2047699E-01  0.6427221E-02
 0.1258000E+04 -0.1957012E-01  0.5521450E-02  0.2047585E-01  0.6427175E-02
 0.1260000E+04 -0.1957576E-01  0.5528188E-02  0.2047470E-01  0.6427128E-02
 0.1262000E+04 -0.1958139E-01  0.5534918E-02  0.2047355E-01  0.6427082E-02
 0.1264000E+04 -0.1958700E-01  0.5541639E-02  0.2047240E-01  0.6427036E-02
 0.1266000E+04 -0.1959261E-01  0.5548353E-02  0.2047124E-01  0.6426990E-02
 0.1268000E+04 -0.1959820E-01  0.5555058E-02  0.2047009E-01  0.6426944E-02
 0.1270000E+04 -0.1960378E-01  0.5561754E-02  0.2046892E-01  0.6426898E-02
 0.1272000E+04 -0.1960935E-01  0.5568443E-02  0.2046776E-01  0.6426852E-02
 0.1274000E+04 -0.1961491E-01  0.5575123E-02  0.2046659E-01  0.6426807E-02
 0.1276000E+04 -0.1962045E-01  0.5581795E-02  0.2046542E-01  0.6426762E-02
 0.1278000E+04 -0.1962599E-01  0.5588459E-02  0.2046424E-01  0.6426716E-02
 0.1280000E+04 -0.1963151E-01  0.5595115E-02  0.2046307E-01  0.6426671E-02
 0.1282000E+04 -0.1963702E-01  0.5601763E-02  0.2046189E-01  0.6426625E-02
 0.1284000E+04 -0.1964253E-01  0.5608403E-02  0.2046070E-01  0.6426580E-02
 0.1286000E+04 -0.1964802E-01  0.5615035E-02  0.2045952E-01  0.6426535E-02
 0.1288000E+04 -0.1965349E-01  0.5621658E-02  0.2045833E-01  0.6426490E-02
 0.1290000E+04 -0.1965896E-01  0.5628274E-02  0.2045713E-01  0.6426445E-02
 0.1292000E+04 -0.1966442E-01  0.5634882E-02  0.2045594E-01  0.6426401E-02
 0.1294000E+04 -0.1966986E-01  0.5641482E-02  0.2045474E-01  0.6426356E-02
 0.1296000E+04 -0.1967530E-01  0.5648074E-02  0.2045354E-01  0.6426311E-02
 0.1298000E+04 -0.1968072E-01  0.5654658E-02  0.2045233E-01  0.6426267E-02
 0.1300000E+04 -0.1968613E-01  0.5661234E-02  0.2045112E-01  0.6426223E-02
 0.1302000E+04 -0.1969154E-01  0.5667802E-02  0.2044991E-01  0.6426178E-02
 0.1304000E+04 -0.1969693E-01  0.5674363E-02  0.2044870E-01  0.6426134E-02
 0.1306000E+04 -0.1970231E-01  0.5680916E-02  0.2044748E-01  0.6426090E-02
 0.1308000E+04 -0.1970767E-01  0.5687460E-02  0.2044626E-01  0.6426046E-02
 0.1310000E+04 -0.1971303E-01  0.5693998E-02  0.2044504E-01  0.6426002E-02
 0.1312000E+04 -0.1971838E-01  0.5700527E-02  0.2044381E-01  0.6425958E-02
 0.1314000E+04 -0.1972371E-01  0.5707049E-02  0.2044258E-01  0.6425914E-02
 0.1316000E+04 -0.1972904E-01  0.5713563E-02  0.2044135E-01  0.6425871E-02
 0.1318000E+04 -0.1973435E-01  0.5720070E-02  0.2044011E-01  0.6425827E-02
 0.1320000E+04 -0.1973966E-01  0.5726569E-02  0.2043887E-01  0.6425784E-02
 0.1322000E+04 -0.1974495E-01  0.5733060E-02  0.2043763E-01  0.6425740E-02
 0.1324000E+04 -0.1975023E-01  0.5739544E-02  0.2043638E-01  0.6425697E-02
 0.1326000E+04 -0.1975550E-01  0.5746020E-02  0.2043513E-01  0.6425654E-02
 0.1328000E+04 -0.1976076E-01  0.5752488E-02  0.2043388E-01  0.6425611E-02
 0.1330000E+04 -0.1976601E-01  0.5758950E-02  0.2043263E-01  0.6425568E-02
 0.1332000E+04 -0.1977125E-01  0.5765403E-02  0.2043137E-01  0.6425525E-02
 0.1334000E+04 -0.1977648E-01  0.5771849E-02  0.2043011E-01  0.6425482E-02
 0.1336000E+04 -0.1978169E-01  0.5778288E-02  0.2042885E-01  0.6425439E-02
 0.1338000E+04 -0.1978690E-01  0.5784719E-02  0.2042758E-01  0.6425397E-02
 0.1340000E+04 -0.1979210E-01  0.5791143E-02  0.2042631E-01  0.6425354E-02
 0.1342000E+04 -0.1979728E-01  0.5797560E-02  0.2042504E-01  0.6425312E-02
 0.1344000E+04 -0.1980246E-01  0.5803969E-02  0.2042376E-01  0.6425269E-02
 0.1346000E+04 -0.1980762E-01  0.5810371E-02  0.2042248E-01  0.6425227E-02
 0.1348000E+04 -0.1981278E-01  0.5816766E-02  0.2042120E-01  0.6425185E-02
 0.1350000E+04 -0.1981792E-01  0.5823153E-02  0.2041991E-01  0.6425143E-02
 0.1352000E+04 -0.1982306E-01  0.5829533E-02  0.2041862E-01  0.6425101E-02
 0.1354000E+04 -0.1982818E-01  0.5835906E-02  0.2041733E-01  0.6425059E-02
 0.1356000E+04 -0.1983329E-01  0.5842272E-02  0.2041604E-01  0.6425017E-02
 0.1358000E+04 -0.1983839E-01  0.5848631E-02  0.2041474E-01  0.6424975E-02
 0.1360000E+04 -0.1984349E-01  0.5854982E-02  0.2041344E-01  0.6424933E-02
 0.1362000E+04 -0.1984857E-01  0.5861326E-02  0.2041213E-01  0.6424892E-02
 0.1364000E+04 -0.1985364E-01  0.5867663E-02  0.2041083E-01  0.6424851E-02
 0.1366000E+04 -0.1985870E-01  0.5873993E-02  0.2040952E-01  0.6424809E-02
 0.1368000E+04 -0.1986375E-01  0.5880316E-02  0.2040820E-01  0.6424768E-02
 0.1370000E+04 -0.1986879E-01  0.5886632E-02  0.2040689E-01  0.6424726E-02
 0.1372000E+04 -0.1987382E-01  0.5892941E-02  0.2040557E-01  0.6424685E-02
 0.1374000E+04 -0.1987884E-01  0.5899243E-02  0.2040424E-01  0.6424644E-02
 0.1376000E+04 -0.1988385E-01  0.5905538E-02  0.2040292E-01  0.6424603E-02
 0.1378000E+04 -0.1988885E-01  0.5911826E-02  0.2040159E-01  0.6424562E-02
 0.1380000E+04 -0.1989384E-01  0.5918107E-02  0.2040026E-01  0.6424522E-02
 0.1382000E+04 -0.1989882E-01  0.5924381E-02  0.2039892E-01  0.6424481E-02
 0.1384000E+04 -0.1990379E-01  0.5930648E-02  0.2039758E-01  0.6424440E-02
 0.1386000E+04 -0.1990875E-01  0.5936909E-02  0.2039624E-01  0.6424400E-02
 0.1388000E+04 -0.1991370E-01  0.5943162E-02  0.2039490E-01  0.6424359E-02
 0.1390000E+04 -0.1991864E-01  0.5949409E-02  0.2039355E-01  0.6424319E-02
 0.1392000E+04 -0.1992357E-01  0.5955649E-02  0.2039220E-01  0.6424278E-02
 0.1394000E+04 -0.1992849E-01  0.5961882E-02  0.2039084E-01  0.6424238E-02
 0.1396000E+04 -0.1993340E-01  0.5968108E-02  0.2038949E-01  0.6424198E-02
 0.1398000E+04 -0.1993830E-01  0.5974328E-02  0.2038813E-01  0.6424158E-02
 0.1400000E+04 -0.1994319E-01  0.5980540E-02  0.2038676E-01  0.6424118E-02
 0.1402000E+04 -0.1994807E-01  0.5986747E-02  0.2038540E-01  0.6424078E-02
 0.1404000E+04 -0.1995294E-01  0.5992946E-02  0.2038403E-01  0.6424038E-02
 0.1406000E+04 -0.1995780E-01  0.5999139E-02  0.2038266E-01  0.6423999E-02
 0.1408000E+04 -0.1996265E-01  0.6005325E-02  0.2038128E-01  0.6423959E-02
 0.1410000E+04 -0.1996749E-01  0.6011505E-02  0.2037990E-01  0.6423919E-02
 0.1412000E+04 -0.1997232E-01  0.6017678E-02  0.2037852E-01  0.6423880E-02
 0.1414000E+04 -0.1997714E-01  0.6023844E-02  0.2037714E-01  0.6423841E-02
 0.1416000E+04 -0.1998195E-01  0.6030004E-02  0.2037575E-01  0.6423801E-02
 0.1418000E+04 -0.1998675E-01  0.6036157E-02  0.2037436E-01  0.6423762E-02
 0.1420000E+04 -0.1999154E-01  0.6042304E-02  0.2037296E-01  0.6423723E-02
 0.1422000E+04 -0.1999633E-01  0.6048444E-02  0.2037157E-01  0.6423684E-02
 0.1424000E+04 -0.2000110E-01  0.6054578E-02  0.2037017E-01  0.6423645E-02
 0.1426000E+04 -0.2000586E-01  0.6060706E-02  0.2036876E-01  0.6423606E-02
 0.1428000E+04 -0.2001062E-01  0.6066827E-02  0.2036736E-01  0.6423567E-02
 0.1430000E+04 -0.2001536E-01  0.6072941E-02  0.2036595E-01  0.6423528E-02
 0.1432000E+04 -0.2002009E-01  0.6079049E-02  0.2036453E-01  0.6423490E-02
 0.1434000E+04 -0.2002482E-01  0.6085151E-02  0.2036312E-01  0.6423451E-02
 0.1436000E+04 -0.2002953E-01  0.6091247E-02  0.2036170E-01  0.6423412E-02
 0.1438000E+04 -0.2003424E-01  0.6097336E-02  0.2036028E-01  0.6423374E-02
 0.1440000E+04 -0.2003893E-01  0.6103419E-02  0.2035885E-01  0.6423336E-02
 0.1442000E+04 -0.2004362E-01  0.6109495E-02  0.2035742E-01  0.6423298E-02
 0.1444000E+04 -0.2004830E-01  0.6115566E-02  0.2035599E-01  0.6423260E-02
 0.1446000E+04 -0.2005297E-01  0.6121630E-02  0.2035456E-01  0.6423221E-02
 0.1448000E+04 -0.2005762E-01  0.6127688E-02  0.2035312E-01  0.6423183E-02
 0.1450000E+04 -0.2006227E-01  0.6133739E-02  0.2035168E-01  0.6423145E-02
 0.1452000E+04 -0.2006691E-01  0.6139785E-02  0.2035024E-01  0.6423107E-02
 0.1454000E+04 -0.2007154E-01  0.6145824E-02  0.2034879E-01  0.6423070E-02
 0.1456000E+04 -0.2007616E-01  0.6151857E-02  0.2034734E-01  0.6423032E-02
 0.1458000E+04 -0.2008078E-01  0.6157884E-02  0.2034589E-01  0.6422994E-02
 0.1460000E+04 -0.2008538E-01  0.6163905E-02  0.2034443E-01  0.6422957E-02
 0.1462000E+04 -0.2008997E-01  0.6169920E-02  0.2034297E-01  0.6422919E-02
 0.1464000E+04 -0.2009456E-01  0.6175928E-02  0.2034151E-01  0.6422882E-02
 0.1466000E+04 -0.2009913E-01  0.6181931E-02  0.2034004E-01  0.6422845E-02
 0.1468000E+04 -0.2010370E-01  0.6187928E-02  0.2033858E-01  0.6422807E-02
 0.1470000E+04 -0.2010825E-01  0.6193918E-02  0.2033710E-01  0.6422770E-02
 0.1472000E+04 -0.2011280E-01  0.6199903E-02  0.2033563E-01  0.6422733E-02
 0.1474000E+04 -0.2011734E-01  0.6205882E-02  0.2033415E-01  0.6422696E-02
 0.1476000E+04 -0.2012187E-01  0.6211854E-02  0.2033267E-01  0.6422659E-02
 0.1478000E+04 -0.2012639E-01  0.6217821E-02  0.2033119E-01  0.6422622E-02
 0.1480000E+04 -0.2013090E-01  0.6223782E-02  0.2032970E-01  0.6422585E-02
 0.1482000E+04 -0.2013540E-01  0.6229737E-02  0.2032821E-01  0.6422549E-02
 0.1484000E+04 -0.2013989E-01  0.6235686E-02  0.2032672E-01  0.6422512E-02
 0.1486000E+04 -0.2014437E-01  0.6241629E-02  0.2032522E-01  0.6422476E-02
 0.1488000E+04 -0.2014885E-01  0.6247567E-02  0.2032372E-01  0.6422439E-02
 0.1490000E+04 -0.2015331E-01  0.6253498E-02  0.2032222E-01  0.6422403E-02
 0.1492000E+04 -0.2015777E-01  0.6259424E-02  0.2032071E-01  0.6422366E-02
 0.1494000E+04 -0.2016222E-01  0.6265344E-02  0.2031920E-01  0.6422330E-02
 0.1496000E+04 -0.2016666E-01  0.6271258E-02  0.2031769E-01  0.6422294E-02
 0.1498000E+04 -0.2017109E-01  0.6277167E-02  0.2031618E-01  0.6422258E-02
 0.1500000E+04 -0.2017551E-01  0.6283069E-02  0.2031466E-01  0.6422222E-02
 0.1502000E+04 -0.2017992E-01  0.6288966E-02  0.2031314E-01  0.6422186E-02
 0.1504000E+04 -0.2018432E-01  0.6294858E-02  0.2031161E-01  0.6422150E-02
 0.1506000E+04 -0.2018872E-01  0.6300743E-02  0.2031009E-01  0.6422114E-02
 0.1508000E+04 -0.2019310E-01  0.6306623E-02  0.2030856E-01  0.6422079E-02
 0.1510000E+04 -0.2019748E-01  0.6312498E-02  0.2030702E-01  0.6422043E-02
 0.1512000E+04 -0.2020185E-01  0.6318366E-02  0.2030549E-01  0.6422007E-02
 0.1514000E+04 -0.2020621E-01  0.6324229E-02  0.2030395E-01  0.6421972E-02
 0.1516000E+04 -0.2021056E-01  0.6330087E-02  0.2030241E-01  0.6421937E-02
 0.1518000E+04 -0.2021490E-01  0.6335939E-02  0.2030086E-01  0.6421901E-02
 0.1520000E+04 -0.2021923E-01  0.6341785E-02  0.2029931E-01  0.6421866E-02
 0.1522000E+04 -0.2022355E-01  0.6347626E-02  0.2029776E-01  0.6421831E-02
 0.1524000E+04 -0.2022787E-01  0.6353461E-02  0.2029620E-01  0.6421796E-02
 0.1526000E+04 -0.2023218E-01  0.6359291E-02  0.2029465E-01  0.6421761E-02
 0.1528000E+04 -0.2023648E-01  0.6365116E-02  0.2029309E-01  0.6421726E-02
 0.1530000E+04 -0.2024077E-01  0.6370935E-02  0.2029152E-01  0.6421691E-02
 0.1532000E+04 -0.2024505E-01  0.6376748E-02  0.2028995E-01  0.6421656E-02
 0.1534000E+04 -0.2024932E-01  0.6382556E-02  0.2028838E-01  0.6421621E-02
 0.1536000E+04 -0.2025358E-01  0.6388359E-02  0.2028681E-01  0.6421586E-02
 0.1538000E+04 -0.2025784E-01  0.6394156E-02  0.2028523E-01  0.6421552E-02
 0.1540000E+04 -0.2026209E-01  0.6399948E-02  0.2028365E-01  0.6421517E-02
 0.1542000E+04 -0.2026632E-01  0.6405734E-02  0.2028207E-01  0.6421482E-02
 0.1544000E+04 -0.2027055E-01  0.6411516E-02  0.2028049E-01  0.6421448E-02
 0.1546000E+04 -0.2027477E-01  0.6417291E-02  0.2027890E-01  0.6421414E-02
 0.1548000E+04 -0.2027899E-01  0.6423062E-02  0.2027731E-01  0.6421380E-02
 0.1550000E+04 -0.2028319E-01  0.6428827E-02  0.2027571E-01  0.6421345E-02
 0.1552000E+04 -0.2028739E-01  0.6434587E-02  0.2027411E-01  0.6421311E-02
 0.1554000E+04 -0.2029158E-01  0.6440342E-02  0.2027251E-01  0.6421277E-02
 0.1556000E+04 -0.2029576E-01  0.6446091E-02  0.2027091E-01  0.6421243E-02
 0.1558000E+04 -0.2029993E-01  0.6451836E-02  0.2026930E-01  0.6421209E-02
 0.1560000E+04 -0.2030409E-01  0.6457575E-02  0.2026769E-01  0.6421175E-02
 0.1562000E+04 -0.2030824E-01  0.6463308E-02  0.2026608E-01  0.6421142E-02
 0.1564000E+04 -0.2031239E-01  0.6469037E-02  0.2026446E-01  0.6421108E-02
 0.1566000E+04 -0.2031653E-01  0.6474761E-02  0.2026284E-01  0.6421074E-02
 0.1568000E+04 -0.2032066E-01  0.6480479E-02  0.2026122E-01  0.6421041E-02
 0.1570000E+04 -0.2032478E-01  0.6486192E-02  0.2025959E-01  0.6421007E-02
 0.1572000E+04 -0.2032889E-01  0.6491900E-02  0.2025796E-01  0.6420974E-02
 0.1574000E+04 -0.2033300E-01  0.6497604E-02  0.2025633E-01  0.6420941E-02
 0.1576000E+04 -0.2033709E-01  0.6503301E-02  0.2025470E-01  0.6420907E-02
 0.1578000E+04 -0.2034118E-01  0.6508994E-02  0.2025306E-01  0.6420874E-02
 0.1580000E+04 -0.2034526E-01  0.6514682E-02  0.2025142E-01  0.6420841E-02
 0.1582000E+04 -0.2034933E-01  0.6520365E-02  0.2024978E-01  0.6420808E-02
 0.1584000E+04 -0.2035340E-01  0.6526043E-02  0.2024813E-01  0.6420775E-02
 0.1586000E+04 -0.2035745E-01  0.6531716E-02  0.2024648E-01  0.6420742E-02
 0.1588000E+04 -0.2036150E-01  0.6537384E-02  0.2024483E-01  0.6420709E-02
 0.1590000E+04 -0.2036554E-01  0.6543047E-02  0.2024317E-01  0.6420676E-02
 0.1592000E+04 -0.2036957E-01  0.6548705E-02  0.2024151E-01  0.6420643E-02
 0.1594000E+04 -0.2037359E-01  0.6554358E-02  0.2023985E-01  0.6420611E-02
 0.1596000E+04 -0.2037761E-01  0.6560006E-02  0.2023818E-01  0.6420578E-02
 0.1598000E+04 -0.2038162E-01  0.6565649E-02  0.2023651E-01  0.6420545E-02
 0.1600000E+04 -0.2038562E-01  0.6571287E-02  0.2023484E-01  0.6420513E-02
 0.1602000E+04 -0.2038961E-01  0.6576921E-02  0.2023317E-01  0.6420480E-02
 0.1604000E+04 -0.2039359E-01  0.6582549E-02  0.2023149E-01  0.6420448E-02
 0.1606000E+04 -0.2039757E-01  0.6588173E-02  0.2022981E-01  0.6420416E-02
 0.1608000E+04 -0.2040153E-01  0.6593792E-02  0.2022813E-01  0.6420384E-02
 0.1610000E+04 -0.2040549E-01  0.6599406E-02  0.2022644E-01  0.6420352E-02
 0.1612000E+04 -0.2040945E-01  0.6605015E-02  0.2022475E-01  0.6420320E-02
 0.1614000E+04 -0.2041339E-01  0.6610620E-02  0.2022306E-01  0.6420287E-02
 0.1616000E+04 -0.2041733E-01  0.6616220E-02  0.2022136E-01  0.6420256E-02
 0.1618000E+04 -0.2042125E-01  0.6621815E-02  0.2021966E-01  0.6420224E-02
 0.1620000E+04 -0.2042517E-01  0.6627405E-02  0.2021796E-01  0.6420192E-02
 0.1622000E+04 -0.2042909E-01  0.6632991E-02  0.2021626E-01  0.6420160E-02
 0.1624000E+04 -0.2043299E-01  0.6638572E-02  0.2021455E-01  0.6420128E-02
 0.1626000E+04 -0.2043689E-01  0.6644148E-02  0.2021284E-01  0.6420097E-02
 0.1628000E+04 -0.2044078E-01  0.6649719E-02  0.2021112E-01  0.6420065E-02
 0.1630000E+04 -0.2044466E-01  0.6655286E-02  0.2020941E-01  0.6420034E-02
 0.1632000E+04 -0.2044853E-01  0.6660849E-02  0.2020769E-01  0.6420002E-02
 0.1634000E+04 -0.2045240E-01  0.6666406E-02  0.2020596E-01  0.6419971E-02
 0.1636000E+04 -0.2045626E-01  0.6671959E-02  0.2020424E-01  0.6419940E-02
 0.1638000E+04 -0.2046011E-01  0.6677508E-02  0.2020251E-01  0.6419908E-02
 0.1640000E+04 -0.2046395E-01  0.6683052E-02  0.2020077E-01  0.6419877E-02
 0.1642000E+04 -0.2046778E-01  0.6688591E-02  0.2019904E-01  0.6419846E-02
 0.1644000E+04 -0.2047161E-01  0.6694126E-02  0.2019730E-01  0.6419815E-02
 0.1646000E+04 -0.2047543E-01  0.6699656E-02  0.2019556E-01  0.6419784E-02
 0.1648000E+04 -0.2047924E-01  0.6705181E-02  0.2019381E-01  0.6419753E-02
 0.1650000E+04 -0.2048305E-01  0.6710703E-02  0.2019207E-01  0.6419722E-02
 0.1652000E+04 -0.2048684E-01  0.6716219E-02  0.2019032E-01  0.6419692E-02
 0.1654000E+04 -0.2049063E-01  0.6721731E-02  0.2018856E-01  0.6419661E-02
 0.1656000E+04 -0.2049442E-01  0.6727239E-02  0.2018681E-01  0.6419630E-02
 0.1658000E+04 -0.2049819E-01  0.6732742E-02  0.2018505E-01  0.6419600E-02
 0.1660000E+04 -0.2050196E-01  0.6738241E-02  0.2018329E-01  0.6419569E-02
 0.1662000E+04 -0.2050572E-01  0.6743735E-02  0.2018152E-01  0.6419539E-02
 0.1664000E+04 -0.2050947E-01  0.6749225E-02  0.2017975E-01  0.6419508E-02
 0.1666000E+04 -0.2051321E-01  0.6754711E-02  0.2017798E-01  0.6419478E-02
 0.1668000E+04 -0.2051695E-01  0.6760192E-02  0.2017620E-01  0.6419448E-02
 0.1670000E+04 -0.2052068E-01  0.6765669E-02  0.2017443E-01  0.6419417E-02
 0.1672000E+04 -0.2052440E-01  0.6771142E-02  0.2017265E-01  0.6419387E-02
 0.1674000E+04 -0.2052812E-01  0.6776610E-02  0.2017086E-01  0.6419357E-02
 0.1676000E+04 -0.2053182E-01  0.6782073E-02  0.2016908E-01  0.6419327E-02
 0.1678000E+04 -0.2053552E-01  0.6787533E-02  0.2016729E-01  0.6419297E-02
 0.1680000E+04 -0.2053921E-01  0.6792988E-02  0.2016549E-01  0.6419267E-02
 0.1682000E+04 -0.2054290E-01  0.6798439E-02  0.2016370E-01  0.6419238E-02
 0.1684000E+04 -0.2054658E-01  0.6803886E-02  0.2016190E-01  0.6419208E-02
 0.1686000E+04 -0.2055025E-01  0.6809328E-02  0.2016010E-01  0.6419178E-02
 0.1688000E+04 -0.2055391E-01  0.6814766E-02  0.2015829E-01  0.6419148E-02
 0.1690000E+04 -0.2055757E-01  0.6820200E-02  0.2015649E-01  0.6419119E-02
 0.1692000E+04 -0.2056122E-01  0.6825630E-02  0.2015468E-01  0.6419089E-02
 0.1694000E+04 -0.2056486E-01  0.6831055E-02  0.2015286E-01  0.6419060E-02
 0.1696000E+04 -0.2056849E-01  0.6836477E-02  0.2015104E-01  0.6419030E-02
 0.1698000E+04 -0.2057212E-01  0.6841894E-02  0.2014923E-01  0.6419001E-02
 0.1700000E+04 -0.2057574E-01  0.6847307E-02  0.2014740E-01  0.6418972E-02
 0.1702000E+04 -0.2057935E-01  0.6852715E-02  0.2014558E-01  0.6418942E-02
 0.1704000E+04 -0.2058295E-01  0.6858120E-02  0.2014375E-01  0.6418913E-02
 0.1706000E+04 -0.2058655E-01  0.6863521E-02  0.2014192E-01  0.6418884E-02
 0.1708000E+04 -0.2059014E-01  0.6868917E-02  0.2014008E-01  0.6418855E-02
 0.1710000E+04 -0.2059373E-01  0.6874309E-02  0.2013824E-01  0.6418826E-02
 0.1712000E+04 -0.2059730E-01  0.6879698E-02  0.2013640E-01  0.6418797E-02
 0.1714000E+04 -0.2060087E-01  0.6885082E-02  0.2013456E-01  0.6418768E-02
 0.1716000E+04 -0.2060444E-01  0.6890462E-02  0.2013271E-01  0.6418739E-02
 0.1718000E+04 -0.2060799E-01  0.6895838E-02  0.2013086E-01  0.6418711E-02
 0.1720000E+04 -0.2061154E-01  0.6901210E-02  0.2012901E-01  0.6418682E-02
 0.1722000E+04 -0.2061508E-01  0.6906578E-02  0.2012716E-01  0.6418654E-02
 0.1724000E+04 -0.2061861E-01  0.6911942E-02  0.2012530E-01  0.6418625E-02
 0.1726000E+04 -0.2062214E-01  0.6917302E-02  0.2012344E-01  0.6418596E-02
 0.1728000E+04 -0.2062566E-01  0.6922658E-02  0.2012157E-01  0.6418568E-02
 0.1730000E+04 -0.2062917E-01  0.6928010E-02  0.2011970E-01  0.6418540E-02
 0.1732000E+04 -0.2063268E-01  0.6933358E-02  0.2011783E-01  0.6418511E-02
 0.1734000E+04 -0.2063618E-01  0.6938702E-02  0.2011596E-01  0.6418483E-02
 0.1736000E+04 -0.2063967E-01  0.6944042E-02  0.2011408E-01  0.6418455E-02
 0.1738000E+04 -0.2064316E-01  0.6949378E-02  0.2011220E-01  0.6418427E-02
 0.1740000E+04 -0.2064663E-01  0.6954711E-02  0.2011032E-01  0.6418399E-02
 0.1742000E+04 -0.2065011E-01  0.6960039E-02  0.2010844E-01  0.6418371E-02
 0.1744000E+04 -0.2065357E-01  0.6965364E-02  0.2010655E-01  0.6418342E-02
 0.1746000E+04 -0.2065703E-01  0.6970684E-02  0.2010466E-01  0.6418314E-02
 0.1748000E+04 -0.2066048E-01  0.6976001E-02  0.2010276E-01  0.6418287E-02
 0.1750000E+04 -0.2066392E-01  0.6981314E-02  0.2010087E-01  0.6418259E-02
 0.1752000E+04 -0.2066736E-01  0.6986623E-02  0.2009897E-01  0.6418231E-02
 0.1754000E+04 -0.2067079E-01  0.6991929E-02  0.2009706E-01  0.6418203E-02
 0.1756000E+04 -0.2067421E-01  0.6997230E-02  0.2009516E-01  0.6418176E-02
 0.1758000E+04 -0.2067763E-01  0.7002528E-02  0.2009325E-01  0.6418148E-02
 0.1760000E+04 -0.2068104E-01  0.7007822E-02  0.2009134E-01  0.6418121E-02
 0.1762000E+04 -0.2068444E-01  0.7013112E-02  0.2008942E-01  0.6418093E-02
 0.1764000E+04 -0.2068784E-01  0.7018398E-02  0.2008750E-01  0.6418066E-02
 0.1766000E+04 -0.2069123E-01  0.7023681E-02  0.2008558E-01  0.6418038E-02
 0.1768000E+04 -0.2069461E-01  0.7028960E-02  0.2008366E-01  0.6418011E-02
 0.1770000E+04 -0.2069798E-01  0.7034235E-02  0.2008173E-01  0.6417984E-02
 0.1772000E+04 -0.2070135E-01  0.7039507E-02  0.2007980E-01  0.6417957E-02
 0.1774000E+04 -0.2070471E-01  0.7044774E-02  0.2007787E-01  0.6417930E-02
 0.1776000E+04 -0.2070807E-01  0.7050038E-02  0.2007593E-01  0.6417902E-02
 0.1778000E+04 -0.2071142E-01  0.7055299E-02  0.2007400E-01  0.6417876E-02
 0.1780000E+04 -0.2071476E-01  0.7060555E-02  0.2007205E-01  0.6417849E-02
 0.1782000E+04 -0.2071810E-01  0.7065808E-02  0.2007011E-01  0.6417822E-02
