 0.1096000E+02  0.3533624E-03  0.1316506E-02  0.2791671E-02  0.5014732E-02  0.1705328E-01  0.4002654E-01  0.8057924E-01  0.1397516E+00  0.1969432E+00  0.2368203E+00  0.2348557E+00  0.1986973E+00  0.1392631E+00  0.8388069E-01  0.4138656E-01  0.1808203E-01  0.6036576E-02  0.2116460E-02  0.3436326E-03  0.1742012E-03
 0.1097000E+02  0.3535569E-03  0.1317520E-02  0.2794889E-02  0.5014104E-02  0.1704753E-01  0.4002932E-01  0.8056881E-01  0.1397557E+00  0.1969393E+00  0.2368272E+00  0.2348546E+00  0.1987015E+00  0.1392612E+00  0.8388259E-01  0.4138535E-01  0.1808303E-01  0.6036170E-02  0.2116755E-02  0.3435679E-03  0.1742260E-03
 0.1098000E+02  0.3537509E-03  0.1318532E-02  0.2798106E-02  0.5013498E-02  0.1704176E-01  0.4003210E-01  0.8055837E-01  0.1397599E+00  0.1969354E+00  0.2368341E+00  0.2348535E+00  0.1987056E+00  0.1392592E+00  0.8388448E-01  0.4138415E-01  0.1808402E-01  0.6035765E-02  0.2117048E-02  0.3435037E-03  0.1742508E-03
 0.1099000E+02  0.3539446E-03  0.1319543E-02  0.2801322E-02  0.5012914E-02  0.1703596E-01  0.4003489E-01  0.8054793E-01  0.1397640E+00  0.1969315E+00  0.2368410E+00  0.2348524E+00  0.1987097E+00  0.1392573E+00  0.8388635E-01  0.4138296E-01  0.1808501E-01  0.6035363E-02  0.2117340E-02  0.3434399E-03  0.1742755E-03
 0.1100000E+02  0.3541378E-03  0.1320553E-02  0.2804536E-02  0.5012354E-02  0.1703014E-01  0.4003768E-01  0.8053749E-01  0.1397682E+00  0.1969276E+00  0.2368479E+00  0.2348514E+00  0.1987138E+00  0.1392553E+00  0.8388822E-01  0.4138177E-01  0.1808600E-01  0.6034964E-02  0.2117632E-02  0.3433766E-03  0.1743001E-03
 0.1101000E+02  0.3543306E-03  0.1321561E-02  0.2807750E-02  0.5011816E-02  0.1702429E-01  0.4004049E-01  0.8052705E-01  0.1397723E+00  0.1969238E+00  0.2368547E+00  0.2348504E+00  0.1987179E+00  0.1392534E+00  0.8389008E-01  0.4138059E-01  0.1808699E-01  0.6034567E-02  0.2117922E-02  0.3433138E-03  0.1743246E-03
 0.1102000E+02  0.3545229E-03  0.1322568E-02  0.2810963E-02  0.5011301E-02  0.1701842E-01  0.4004330E-01  0.8051661E-01  0.1397764E+00  0.1969200E+00  0.2368616E+00  0.2348494E+00  0.1987220E+00  0.1392515E+00  0.8389193E-01  0.4137942E-01  0.1808797E-01  0.6034173E-02  0.2118211E-02  0.3432515E-03  0.1743491E-03
 0.1103000E+02  0.3547149E-03  0.1323573E-02  0.2814175E-02  0.5010809E-02  0.1701252E-01  0.4004612E-01  0.8050617E-01  0.1397804E+00  0.1969162E+00  0.2368684E+00  0.2348484E+00  0.1987261E+00  0.1392496E+00  0.8389377E-01  0.4137826E-01  0.1808894E-01  0.6033781E-02  0.2118499E-02  0.3431896E-03  0.1743734E-03
 0.1104000E+02  0.3549064E-03  0.1324577E-02  0.2817386E-02  0.5010339E-02  0.1700660E-01  0.4004894E-01  0.8049572E-01  0.1397845E+00  0.1969124E+00  0.2368752E+00  0.2348474E+00  0.1987302E+00  0.1392478E+00  0.8389560E-01  0.4137710E-01  0.1808991E-01  0.6033392E-02  0.2118785E-02  0.3431283E-03  0.1743977E-03
 0.1105000E+02  0.3550974E-03  0.1325580E-02  0.2820595E-02  0.5009893E-02  0.1700065E-01  0.4005178E-01  0.8048528E-01  0.1397885E+00  0.1969086E+00  0.2368820E+00  0.2348465E+00  0.1987342E+00  0.1392459E+00  0.8389743E-01  0.4137594E-01  0.1809088E-01  0.6033005E-02  0.2119071E-02  0.3430674E-03  0.1744219E-03
 0.1106000E+02  0.3552881E-03  0.1326581E-02  0.2823804E-02  0.5009470E-02  0.1699467E-01  0.4005462E-01  0.8047484E-01  0.1397926E+00  0.1969049E+00  0.2368887E+00  0.2348456E+00  0.1987382E+00  0.1392441E+00  0.8389924E-01  0.4137480E-01  0.1809184E-01  0.6032622E-02  0.2119355E-02  0.3430071E-03  0.1744460E-03
 0.1107000E+02  0.3554783E-03  0.1327580E-02  0.2827011E-02  0.5009069E-02  0.1698867E-01  0.4005746E-01  0.8046439E-01  0.1397966E+00  0.1969012E+00  0.2368955E+00  0.2348447E+00  0.1987422E+00  0.1392422E+00  0.8390104E-01  0.4137366E-01  0.1809280E-01  0.6032241E-02  0.2119638E-02  0.3429473E-03  0.1744700E-03
 0.1108000E+02  0.3556681E-03  0.1328579E-02  0.2830217E-02  0.5008692E-02  0.1698265E-01  0.4006031E-01  0.8045395E-01  0.1398006E+00  0.1968975E+00  0.2369022E+00  0.2348438E+00  0.1987462E+00  0.1392404E+00  0.8390283E-01  0.4137253E-01  0.1809376E-01  0.6031862E-02  0.2119920E-02  0.3428880E-03  0.1744939E-03
 0.1109000E+02  0.3558574E-03  0.1329575E-02  0.2833422E-02  0.5008338E-02  0.1697660E-01  0.4006317E-01  0.8044351E-01  0.1398045E+00  0.1968938E+00  0.2369089E+00  0.2348430E+00  0.1987502E+00  0.1392386E+00  0.8390461E-01  0.4137141E-01  0.1809471E-01  0.6031487E-02  0.2120201E-02  0.3428292E-03  0.1745177E-03
 0.1110000E+02  0.3560463E-03  0.1330571E-02  0.2836626E-02  0.5008007E-02  0.1697053E-01  0.4006603E-01  0.8043306E-01  0.1398085E+00  0.1968902E+00  0.2369156E+00  0.2348421E+00  0.1987542E+00  0.1392368E+00  0.8390638E-01  0.4137029E-01  0.1809565E-01  0.6031114E-02  0.2120480E-02  0.3427709E-03  0.1745415E-03
 0.1111000E+02  0.3562348E-03  0.1331564E-02  0.2839828E-02  0.5007699E-02  0.1696443E-01  0.4006890E-01  0.8042262E-01  0.1398124E+00  0.1968865E+00  0.2369223E+00  0.2348413E+00  0.1987581E+00  0.1392350E+00  0.8390814E-01  0.4136918E-01  0.1809659E-01  0.6030744E-02  0.2120758E-02  0.3427132E-03  0.1745651E-03
 0.1112000E+02  0.3564228E-03  0.1332557E-02  0.2843030E-02  0.5007414E-02  0.1695830E-01  0.4007178E-01  0.8041218E-01  0.1398164E+00  0.1968829E+00  0.2369289E+00  0.2348406E+00  0.1987621E+00  0.1392333E+00  0.8390989E-01  0.4136808E-01  0.1809753E-01  0.6030377E-02  0.2121035E-02  0.3426560E-03  0.1745886E-03
 0.1113000E+02  0.3566104E-03  0.1333547E-02  0.2846229E-02  0.5007152E-02  0.1695216E-01  0.4007466E-01  0.8040174E-01  0.1398203E+00  0.1968793E+00  0.2369356E+00  0.2348398E+00  0.1987660E+00  0.1392315E+00  0.8391163E-01  0.4136699E-01  0.1809846E-01  0.6030013E-02  0.2121310E-02  0.3425994E-03  0.1746121E-03
 0.1114000E+02  0.3567975E-03  0.1334537E-02  0.2849428E-02  0.5006914E-02  0.1694598E-01  0.4007754E-01  0.8039131E-01  0.1398241E+00  0.1968758E+00  0.2369422E+00  0.2348391E+00  0.1987699E+00  0.1392298E+00  0.8391336E-01  0.4136590E-01  0.1809938E-01  0.6029652E-02  0.2121585E-02  0.3425434E-03  0.1746354E-03
 0.1115000E+02  0.3569842E-03  0.1335525E-02  0.2852625E-02  0.5006699E-02  0.1693978E-01  0.4008043E-01  0.8038087E-01  0.1398280E+00  0.1968722E+00  0.2369488E+00  0.2348383E+00  0.1987738E+00  0.1392281E+00  0.8391508E-01  0.4136482E-01  0.1810030E-01  0.6029294E-02  0.2121857E-02  0.3424879E-03  0.1746587E-03
 0.1116000E+02  0.3571704E-03  0.1336511E-02  0.2855821E-02  0.5006508E-02  0.1693356E-01  0.4008332E-01  0.8037044E-01  0.1398318E+00  0.1968687E+00  0.2369554E+00  0.2348377E+00  0.1987776E+00  0.1392264E+00  0.8391679E-01  0.4136375E-01  0.1810122E-01  0.6028939E-02  0.2122129E-02  0.3424329E-03  0.1746818E-03
 0.1117000E+02  0.3573561E-03  0.1337496E-02  0.2859015E-02  0.5006340E-02  0.1692732E-01  0.4008622E-01  0.8036001E-01  0.1398357E+00  0.1968652E+00  0.2369619E+00  0.2348370E+00  0.1987815E+00  0.1392247E+00  0.8391848E-01  0.4136269E-01  0.1810213E-01  0.6028587E-02  0.2122399E-02  0.3423786E-03  0.1747048E-03
 0.1118000E+02  0.3575415E-03  0.1338479E-02  0.2862208E-02  0.5006195E-02  0.1692105E-01  0.4008912E-01  0.8034959E-01  0.1398395E+00  0.1968617E+00  0.2369684E+00  0.2348364E+00  0.1987853E+00  0.1392230E+00  0.8392017E-01  0.4136163E-01  0.1810304E-01  0.6028238E-02  0.2122668E-02  0.3423248E-03  0.1747278E-03
 0.1119000E+02  0.3577263E-03  0.1339461E-02  0.2865400E-02  0.5006073E-02  0.1691475E-01  0.4009203E-01  0.8033916E-01  0.1398433E+00  0.1968583E+00  0.2369749E+00  0.2348357E+00  0.1987891E+00  0.1392213E+00  0.8392184E-01  0.4136059E-01  0.1810394E-01  0.6027892E-02  0.2122935E-02  0.3422716E-03  0.1747506E-03
 0.1120000E+02  0.3579107E-03  0.1340442E-02  0.2868590E-02  0.5005976E-02  0.1690843E-01  0.4009494E-01  0.8032874E-01  0.1398470E+00  0.1968548E+00  0.2369814E+00  0.2348351E+00  0.1987929E+00  0.1392197E+00  0.8392351E-01  0.4135955E-01  0.1810483E-01  0.6027549E-02  0.2123201E-02  0.3422190E-03  0.1747734E-03
 0.1121000E+02  0.3580947E-03  0.1341421E-02  0.2871778E-02  0.5005901E-02  0.1690209E-01  0.4009785E-01  0.8031833E-01  0.1398508E+00  0.1968514E+00  0.2369879E+00  0.2348346E+00  0.1987967E+00  0.1392181E+00  0.8392516E-01  0.4135852E-01  0.1810573E-01  0.6027209E-02  0.2123466E-02  0.3421671E-03  0.1747960E-03
 0.1122000E+02  0.3582782E-03  0.1342398E-02  0.2874965E-02  0.5005850E-02  0.1689572E-01  0.4010077E-01  0.8030791E-01  0.1398545E+00  0.1968480E+00  0.2369943E+00  0.2348340E+00  0.1988005E+00  0.1392164E+00  0.8392680E-01  0.4135750E-01  0.1810661E-01  0.6026873E-02  0.2123729E-02  0.3421157E-03  0.1748185E-03
 0.1123000E+02  0.3584612E-03  0.1343374E-02  0.2878150E-02  0.5005823E-02  0.1688933E-01  0.4010368E-01  0.8029751E-01  0.1398582E+00  0.1968447E+00  0.2370008E+00  0.2348335E+00  0.1988042E+00  0.1392149E+00  0.8392843E-01  0.4135648E-01  0.1810749E-01  0.6026539E-02  0.2123990E-02  0.3420649E-03  0.1748409E-03
 0.1124000E+02  0.3586437E-03  0.1344348E-02  0.2881334E-02  0.5005819E-02  0.1688292E-01  0.4010661E-01  0.8028710E-01  0.1398619E+00  0.1968414E+00  0.2370072E+00  0.2348330E+00  0.1988079E+00  0.1392133E+00  0.8393004E-01  0.4135548E-01  0.1810837E-01  0.6026209E-02  0.2124250E-02  0.3420148E-03  0.1748632E-03
 0.1125000E+02  0.3588258E-03  0.1345321E-02  0.2884516E-02  0.5005839E-02  0.1687648E-01  0.4010953E-01  0.8027670E-01  0.1398655E+00  0.1968381E+00  0.2370136E+00  0.2348325E+00  0.1988117E+00  0.1392117E+00  0.8393165E-01  0.4135448E-01  0.1810924E-01  0.6025883E-02  0.2124509E-02  0.3419652E-03  0.1748854E-03
 0.1126000E+02  0.3590074E-03  0.1346292E-02  0.2887697E-02  0.5005883E-02  0.1687001E-01  0.4011246E-01  0.8026631E-01  0.1398692E+00  0.1968348E+00  0.2370199E+00  0.2348321E+00  0.1988153E+00  0.1392102E+00  0.8393324E-01  0.4135350E-01  0.1811010E-01  0.6025559E-02  0.2124766E-02  0.3419163E-03  0.1749074E-03
 0.1127000E+02  0.3591886E-03  0.1347262E-02  0.2890875E-02  0.5005950E-02  0.1686353E-01  0.4011539E-01  0.8025592E-01  0.1398728E+00  0.1968315E+00  0.2370262E+00  0.2348317E+00  0.1988190E+00  0.1392086E+00  0.8393482E-01  0.4135252E-01  0.1811096E-01  0.6025239E-02  0.2125022E-02  0.3418681E-03  0.1749294E-03
 0.1128000E+02  0.3593692E-03  0.1348230E-02  0.2894053E-02  0.5006040E-02  0.1685702E-01  0.4011832E-01  0.8024554E-01  0.1398764E+00  0.1968283E+00  0.2370325E+00  0.2348313E+00  0.1988227E+00  0.1392071E+00  0.8393639E-01  0.4135155E-01  0.1811182E-01  0.6024922E-02  0.2125276E-02  0.3418205E-03  0.1749513E-03
 0.1129000E+02  0.3595494E-03  0.1349196E-02  0.2897228E-02  0.5006155E-02  0.1685049E-01  0.4012125E-01  0.8023516E-01  0.1398799E+00  0.1968251E+00  0.2370388E+00  0.2348309E+00  0.1988263E+00  0.1392056E+00  0.8393795E-01  0.4135058E-01  0.1811266E-01  0.6024609E-02  0.2125529E-02  0.3417735E-03  0.1749730E-03
 0.1130000E+02  0.3597292E-03  0.1350161E-02  0.2900402E-02  0.5006293E-02  0.1684393E-01  0.4012419E-01  0.8022479E-01  0.1398835E+00  0.1968219E+00  0.2370451E+00  0.2348306E+00  0.1988299E+00  0.1392041E+00  0.8393950E-01  0.4134963E-01  0.1811351E-01  0.6024299E-02  0.2125780E-02  0.3417272E-03  0.1749946E-03
 0.1131000E+02  0.3599084E-03  0.1351125E-02  0.2903574E-02  0.5006455E-02  0.1683735E-01  0.4012712E-01  0.8021443E-01  0.1398870E+00  0.1968188E+00  0.2370513E+00  0.2348303E+00  0.1988335E+00  0.1392027E+00  0.8394103E-01  0.4134869E-01  0.1811434E-01  0.6023993E-02  0.2126030E-02  0.3416816E-03  0.1750161E-03
 0.1132000E+02  0.3600872E-03  0.1352087E-02  0.2906744E-02  0.5006641E-02  0.1683074E-01  0.4013006E-01  0.8020407E-01  0.1398905E+00  0.1968156E+00  0.2370576E+00  0.2348300E+00  0.1988371E+00  0.1392012E+00  0.8394255E-01  0.4134775E-01  0.1811518E-01  0.6023690E-02  0.2126278E-02  0.3416366E-03  0.1750375E-03
 0.1133000E+02  0.3602654E-03  0.1353047E-02  0.2909912E-02  0.5006850E-02  0.1682412E-01  0.4013300E-01  0.8019371E-01  0.1398940E+00  0.1968125E+00  0.2370637E+00  0.2348297E+00  0.1988406E+00  0.1391998E+00  0.8394406E-01  0.4134683E-01  0.1811600E-01  0.6023390E-02  0.2126524E-02  0.3415923E-03  0.1750587E-03
 0.1134000E+02  0.3604432E-03  0.1354006E-02  0.2913079E-02  0.5007083E-02  0.1681747E-01  0.4013594E-01  0.8018337E-01  0.1398974E+00  0.1968095E+00  0.2370699E+00  0.2348295E+00  0.1988442E+00  0.1391984E+00  0.8394556E-01  0.4134591E-01  0.1811682E-01  0.6023094E-02  0.2126769E-02  0.3415487E-03  0.1750798E-03
 0.1135000E+02  0.3606205E-03  0.1354963E-02  0.2916243E-02  0.5007340E-02  0.1681079E-01  0.4013888E-01  0.8017303E-01  0.1399009E+00  0.1968064E+00  0.2370761E+00  0.2348293E+00  0.1988477E+00  0.1391970E+00  0.8394704E-01  0.4134500E-01  0.1811764E-01  0.6022802E-02  0.2127012E-02  0.3415057E-03  0.1751009E-03
 0.1136000E+02  0.3607974E-03  0.1355919E-02  0.2919406E-02  0.5007621E-02  0.1680410E-01  0.4014182E-01  0.8016270E-01  0.1399043E+00  0.1968034E+00  0.2370822E+00  0.2348291E+00  0.1988512E+00  0.1391956E+00  0.8394851E-01  0.4134410E-01  0.1811845E-01  0.6022513E-02  0.2127254E-02  0.3414635E-03  0.1751217E-03
 0.1137000E+02  0.3609737E-03  0.1356873E-02  0.2922567E-02  0.5007926E-02  0.1679738E-01  0.4014476E-01  0.8015238E-01  0.1399076E+00  0.1968004E+00  0.2370883E+00  0.2348289E+00  0.1988547E+00  0.1391942E+00  0.8394997E-01  0.4134321E-01  0.1811925E-01  0.6022228E-02  0.2127494E-02  0.3414219E-03  0.1751425E-03
 0.1138000E+02  0.3611495E-03  0.1357825E-02  0.2925726E-02  0.5008255E-02  0.1679064E-01  0.4014770E-01  0.8014207E-01  0.1399110E+00  0.1967975E+00  0.2370943E+00  0.2348288E+00  0.1988581E+00  0.1391929E+00  0.8395141E-01  0.4134234E-01  0.1812005E-01  0.6021946E-02  0.2127732E-02  0.3413811E-03  0.1751631E-03
 0.1139000E+02  0.3613249E-03  0.1358776E-02  0.2928883E-02  0.5008607E-02  0.1678387E-01  0.4015064E-01  0.8013176E-01  0.1399143E+00  0.1967945E+00  0.2371004E+00  0.2348287E+00  0.1988616E+00  0.1391916E+00  0.8395284E-01  0.4134146E-01  0.1812084E-01  0.6021669E-02  0.2127969E-02  0.3413409E-03  0.1751836E-03
 0.1140000E+02  0.3614997E-03  0.1359725E-02  0.2932038E-02  0.5008983E-02  0.1677709E-01  0.4015358E-01  0.8012146E-01  0.1399176E+00  0.1967916E+00  0.2371064E+00  0.2348286E+00  0.1988650E+00  0.1391902E+00  0.8395426E-01  0.4134060E-01  0.1812162E-01  0.6021394E-02  0.2128204E-02  0.3413015E-03  0.1752040E-03
 0.1141000E+02  0.3616741E-03  0.1360673E-02  0.2935191E-02  0.5009383E-02  0.1677028E-01  0.4015652E-01  0.8011117E-01  0.1399209E+00  0.1967888E+00  0.2371124E+00  0.2348286E+00  0.1988684E+00  0.1391890E+00  0.8395567E-01  0.4133975E-01  0.1812240E-01  0.6021124E-02  0.2128437E-02  0.3412628E-03  0.1752243E-03
 0.1142000E+02  0.3618479E-03  0.1361619E-02  0.2938342E-02  0.5009808E-02  0.1676344E-01  0.4015946E-01  0.8010089E-01  0.1399241E+00  0.1967859E+00  0.2371184E+00  0.2348286E+00  0.1988717E+00  0.1391877E+00  0.8395706E-01  0.4133891E-01  0.1812317E-01  0.6020857E-02  0.2128668E-02  0.3412248E-03  0.1752444E-03
 0.1143000E+02  0.3620213E-03  0.1362563E-02  0.2941491E-02  0.5010256E-02  0.1675659E-01  0.4016239E-01  0.8009062E-01  0.1399274E+00  0.1967831E+00  0.2371243E+00  0.2348286E+00  0.1988751E+00  0.1391864E+00  0.8395844E-01  0.4133808E-01  0.1812394E-01  0.6020595E-02  0.2128898E-02  0.3411875E-03  0.1752644E-03
 0.1144000E+02  0.3621941E-03  0.1363506E-02  0.2944637E-02  0.5010727E-02  0.1674971E-01  0.4016533E-01  0.8008036E-01  0.1399306E+00  0.1967803E+00  0.2371302E+00  0.2348286E+00  0.1988784E+00  0.1391852E+00  0.8395980E-01  0.4133726E-01  0.1812470E-01  0.6020336E-02  0.2129126E-02  0.3411510E-03  0.1752842E-03
 0.1145000E+02  0.3623665E-03  0.1364447E-02  0.2947782E-02  0.5011223E-02  0.1674281E-01  0.4016826E-01  0.8007011E-01  0.1399337E+00  0.1967776E+00  0.2371361E+00  0.2348287E+00  0.1988818E+00  0.1391840E+00  0.8396116E-01  0.4133645E-01  0.1812545E-01  0.6020081E-02  0.2129353E-02  0.3411152E-03  0.1753040E-03
 0.1146000E+02  0.3625383E-03  0.1365387E-02  0.2950925E-02  0.5011743E-02  0.1673589E-01  0.4017120E-01  0.8005987E-01  0.1399369E+00  0.1967748E+00  0.2371420E+00  0.2348288E+00  0.1988850E+00  0.1391828E+00  0.8396249E-01  0.4133565E-01  0.1812620E-01  0.6019829E-02  0.2129577E-02  0.3410802E-03  0.1753235E-03
 0.1147000E+02  0.3627097E-03  0.1366324E-02  0.2954065E-02  0.5012287E-02  0.1672895E-01  0.4017413E-01  0.8004964E-01  0.1399400E+00  0.1967722E+00  0.2371478E+00  0.2348289E+00  0.1988883E+00  0.1391816E+00  0.8396382E-01  0.4133485E-01  0.1812694E-01  0.6019582E-02  0.2129800E-02  0.3410459E-03  0.1753430E-03
 0.1148000E+02  0.3628805E-03  0.1367261E-02  0.2957203E-02  0.5012854E-02  0.1672198E-01  0.4017705E-01  0.8003942E-01  0.1399431E+00  0.1967695E+00  0.2371536E+00  0.2348291E+00  0.1988916E+00  0.1391804E+00  0.8396513E-01  0.4133407E-01  0.1812768E-01  0.6019339E-02  0.2130021E-02  0.3410124E-03  0.1753623E-03
 0.1149000E+02  0.3630508E-03  0.1368195E-02  0.2960339E-02  0.5013446E-02  0.1671499E-01  0.4017998E-01  0.8002921E-01  0.1399461E+00  0.1967669E+00  0.2371594E+00  0.2348292E+00  0.1988948E+00  0.1391793E+00  0.8396643E-01  0.4133330E-01  0.1812841E-01  0.6019099E-02  0.2130241E-02  0.3409796E-03  0.1753815E-03
 0.1150000E+02  0.3632206E-03  0.1369128E-02  0.2963473E-02  0.5014062E-02  0.1670798E-01  0.4018290E-01  0.8001902E-01  0.1399492E+00  0.1967642E+00  0.2371652E+00  0.2348294E+00  0.1988980E+00  0.1391782E+00  0.8396771E-01  0.4133254E-01  0.1812913E-01  0.6018864E-02  0.2130458E-02  0.3409477E-03  0.1754005E-03
 0.1151000E+02  0.3633899E-03  0.1370060E-02  0.2966605E-02  0.5014701E-02  0.1670095E-01  0.4018582E-01  0.8000883E-01  0.1399522E+00  0.1967617E+00  0.2371709E+00  0.2348297E+00  0.1989012E+00  0.1391771E+00  0.8396898E-01  0.4133179E-01  0.1812985E-01  0.6018632E-02  0.2130674E-02  0.3409165E-03  0.1754194E-03
 0.1152000E+02  0.3635586E-03  0.1370989E-02  0.2969734E-02  0.5015365E-02  0.1669390E-01  0.4018874E-01  0.7999866E-01  0.1399552E+00  0.1967591E+00  0.2371766E+00  0.2348300E+00  0.1989043E+00  0.1391760E+00  0.8397023E-01  0.4133105E-01  0.1813056E-01  0.6018405E-02  0.2130887E-02  0.3408860E-03  0.1754382E-03
 0.1153000E+02  0.3637269E-03  0.1371917E-02  0.2972861E-02  0.5016052E-02  0.1668683E-01  0.4019166E-01  0.7998849E-01  0.1399581E+00  0.1967566E+00  0.2371823E+00  0.2348303E+00  0.1989075E+00  0.1391749E+00  0.8397147E-01  0.4133032E-01  0.1813126E-01  0.6018182E-02  0.2131099E-02  0.3408564E-03  0.1754568E-03
 0.1154000E+02  0.3638946E-03  0.1372843E-02  0.2975986E-02  0.5016763E-02  0.1667973E-01  0.4019457E-01  0.7997834E-01  0.1399610E+00  0.1967541E+00  0.2371879E+00  0.2348306E+00  0.1989106E+00  0.1391739E+00  0.8397270E-01  0.4132960E-01  0.1813196E-01  0.6017962E-02  0.2131310E-02  0.3408275E-03  0.1754753E-03
 0.1155000E+02  0.3640618E-03  0.1373768E-02  0.2979108E-02  0.5017499E-02  0.1667261E-01  0.4019747E-01  0.7996820E-01  0.1399639E+00  0.1967517E+00  0.2371935E+00  0.2348310E+00  0.1989137E+00  0.1391728E+00  0.8397391E-01  0.4132889E-01  0.1813265E-01  0.6017747E-02  0.2131518E-02  0.3407995E-03  0.1754936E-03
 0.1156000E+02  0.3642285E-03  0.1374691E-02  0.2982229E-02  0.5018258E-02  0.1666548E-01  0.4020038E-01  0.7995808E-01  0.1399668E+00  0.1967493E+00  0.2371991E+00  0.2348313E+00  0.1989168E+00  0.1391718E+00  0.8397511E-01  0.4132819E-01  0.1813333E-01  0.6017536E-02  0.2131724E-02  0.3407722E-03  0.1755118E-03
 0.1157000E+02  0.3643946E-03  0.1375612E-02  0.2985346E-02  0.5019041E-02  0.1665832E-01  0.4020327E-01  0.7994797E-01  0.1399696E+00  0.1967469E+00  0.2372047E+00  0.2348318E+00  0.1989198E+00  0.1391708E+00  0.8397629E-01  0.4132750E-01  0.1813401E-01  0.6017329E-02  0.2131929E-02  0.3407458E-03  0.1755298E-03
 0.1158000E+02  0.3645603E-03  0.1376532E-02  0.2988461E-02  0.5019848E-02  0.1665114E-01  0.4020617E-01  0.7993787E-01  0.1399724E+00  0.1967445E+00  0.2372102E+00  0.2348322E+00  0.1989228E+00  0.1391699E+00  0.8397746E-01  0.4132682E-01  0.1813468E-01  0.6017127E-02  0.2132131E-02  0.3407201E-03  0.1755477E-03
 0.1159000E+02  0.3647254E-03  0.1377450E-02  0.2991574E-02  0.5020680E-02  0.1664393E-01  0.4020906E-01  0.7992778E-01  0.1399752E+00  0.1967422E+00  0.2372157E+00  0.2348327E+00  0.1989258E+00  0.1391689E+00  0.8397861E-01  0.4132615E-01  0.1813534E-01  0.6016929E-02  0.2132332E-02  0.3406953E-03  0.1755655E-03
 0.1160000E+02  0.3648899E-03  0.1378366E-02  0.2994685E-02  0.5021535E-02  0.1663671E-01  0.4021194E-01  0.7991771E-01  0.1399779E+00  0.1967399E+00  0.2372212E+00  0.2348332E+00  0.1989288E+00  0.1391680E+00  0.8397975E-01  0.4132550E-01  0.1813600E-01  0.6016734E-02  0.2132531E-02  0.3406713E-03  0.1755830E-03
 0.1161000E+02  0.3650539E-03  0.1379280E-02  0.2997793E-02  0.5022414E-02  0.1662947E-01  0.4021482E-01  0.7990765E-01  0.1399807E+00  0.1967377E+00  0.2372266E+00  0.2348338E+00  0.1989318E+00  0.1391671E+00  0.8398087E-01  0.4132485E-01  0.1813665E-01  0.6016545E-02  0.2132727E-02  0.3406481E-03  0.1756005E-03
 0.1162000E+02  0.3652174E-03  0.1380193E-02  0.3000898E-02  0.5023317E-02  0.1662220E-01  0.4021770E-01  0.7989760E-01  0.1399833E+00  0.1967355E+00  0.2372320E+00  0.2348343E+00  0.1989347E+00  0.1391662E+00  0.8398198E-01  0.4132422E-01  0.1813729E-01  0.6016359E-02  0.2132922E-02  0.3406258E-03  0.1756178E-03
 0.1163000E+02  0.3653804E-03  0.1381104E-02  0.3004001E-02  0.5024243E-02  0.1661492E-01  0.4022057E-01  0.7988758E-01  0.1399860E+00  0.1967333E+00  0.2372374E+00  0.2348349E+00  0.1989376E+00  0.1391653E+00  0.8398308E-01  0.4132360E-01  0.1813792E-01  0.6016178E-02  0.2133115E-02  0.3406043E-03  0.1756349E-03
 0.1164000E+02  0.3655428E-03  0.1382014E-02  0.3007101E-02  0.5025194E-02  0.1660761E-01  0.4022343E-01  0.7987756E-01  0.1399886E+00  0.1967311E+00  0.2372428E+00  0.2348356E+00  0.1989405E+00  0.1391645E+00  0.8398416E-01  0.4132298E-01  0.1813855E-01  0.6016001E-02  0.2133306E-02  0.3405836E-03  0.1756519E-03
 0.1165000E+02  0.3657047E-03  0.1382921E-02  0.3010199E-02  0.5026169E-02  0.1660029E-01  0.4022629E-01  0.7986756E-01  0.1399912E+00  0.1967290E+00  0.2372481E+00  0.2348363E+00  0.1989434E+00  0.1391637E+00  0.8398522E-01  0.4132238E-01  0.1813917E-01  0.6015828E-02  0.2133495E-02  0.3405638E-03  0.1756687E-03
 0.1166000E+02  0.3658660E-03  0.1383827E-02  0.3013294E-02  0.5027167E-02  0.1659294E-01  0.4022914E-01  0.7985757E-01  0.1399938E+00  0.1967269E+00  0.2372534E+00  0.2348370E+00  0.1989462E+00  0.1391628E+00  0.8398627E-01  0.4132179E-01  0.1813979E-01  0.6015660E-02  0.2133682E-02  0.3405449E-03  0.1756854E-03
 0.1167000E+02  0.3660268E-03  0.1384731E-02  0.3016387E-02  0.5028190E-02  0.1658558E-01  0.4023199E-01  0.7984760E-01  0.1399963E+00  0.1967249E+00  0.2372587E+00  0.2348377E+00  0.1989490E+00  0.1391621E+00  0.8398730E-01  0.4132121E-01  0.1814040E-01  0.6015497E-02  0.2133867E-02  0.3405268E-03  0.1757019E-03
 0.1168000E+02  0.3661870E-03  0.1385634E-02  0.3019477E-02  0.5029236E-02  0.1657819E-01  0.4023483E-01  0.7983765E-01  0.1399988E+00  0.1967229E+00  0.2372639E+00  0.2348385E+00  0.1989518E+00  0.1391613E+00  0.8398832E-01  0.4132065E-01  0.1814100E-01  0.6015337E-02  0.2134050E-02  0.3405095E-03  0.1757183E-03
