 0.2975000E+03 -0.1292185E-01  0.1443685E-03  0.2235286E-01  0.9575369E-02
 0.2980000E+03 -0.1292278E-01  0.1448112E-03  0.2235257E-01  0.9574603E-02
 0.2985000E+03 -0.1292370E-01  0.1452543E-03  0.2235228E-01  0.9573836E-02
 0.2990000E+03 -0.1292462E-01  0.1456980E-03  0.2235199E-01  0.9573068E-02
 0.2995000E+03 -0.1292554E-01  0.1461423E-03  0.2235170E-01  0.9572301E-02
 0.3000000E+03 -0.1292646E-01  0.1465871E-03  0.2235141E-01  0.9571533E-02
 0.3005000E+03 -0.1292738E-01  0.1470324E-03  0.2235112E-01  0.9570765E-02
 0.3010000E+03 -0.1292831E-01  0.1474783E-03  0.2235082E-01  0.9569996E-02
 0.3015000E+03 -0.1292923E-01  0.1479247E-03  0.2235053E-01  0.9569226E-02
 0.3020000E+03 -0.1293016E-01  0.1483716E-03  0.2235024E-01  0.9568456E-02
 0.3025000E+03 -0.1293108E-01  0.1488191E-03  0.2234995E-01  0.9567686E-02
 0.3030000E+03 -0.1293201E-01  0.1492671E-03  0.2234965E-01  0.9566914E-02
 0.3035000E+03 -0.1293293E-01  0.1497156E-03  0.2234936E-01  0.9566143E-02
 0.3040000E+03 -0.1293386E-01  0.1501647E-03  0.2234907E-01  0.9565371E-02
 0.3045000E+03 -0.1293479E-01  0.1506143E-03  0.2234877E-01  0.9564600E-02
 0.3050000E+03 -0.1293571E-01  0.1510645E-03  0.2234848E-01  0.9563827E-02
 0.3055000E+03 -0.1293664E-01  0.1515152E-03  0.2234818E-01  0.9563054E-02
 0.3060000E+03 -0.1293757E-01  0.1519664E-03  0.2234788E-01  0.9562280E-02
 0.3065000E+03 -0.1293850E-01  0.1524181E-03  0.2234759E-01  0.9561506E-02
 0.3070000E+03 -0.1293943E-01  0.1528704E-03  0.2234729E-01  0.9560731E-02
 0.3075000E+03 -0.1294036E-01  0.1533232E-03  0.2234699E-01  0.9559955E-02
 0.3080000E+03 -0.1294129E-01  0.1537766E-03  0.2234669E-01  0.9559179E-02
 0.3085000E+03 -0.1294222E-01  0.1542304E-03  0.2234640E-01  0.9558403E-02
 0.3090000E+03 -0.1294316E-01  0.1546849E-03  0.2234610E-01  0.9557625E-02
 0.3095000E+03 -0.1294409E-01  0.1551398E-03  0.2234580E-01  0.9556848E-02
 0.3100000E+03 -0.1294502E-01  0.1555953E-03  0.2234550E-01  0.9556070E-02
 0.3105000E+03 -0.1294596E-01  0.1560512E-03  0.2234520E-01  0.9555291E-02
 0.3110000E+03 -0.1294689E-01  0.1565078E-03  0.2234490E-01  0.9554513E-02
 0.3115000E+03 -0.1294783E-01  0.1569648E-03  0.2234459E-01  0.9553733E-02
 0.3120000E+03 -0.1294876E-01  0.1574224E-03  0.2234429E-01  0.9552952E-02
 0.3125000E+03 -0.1294970E-01  0.1578805E-03  0.2234399E-01  0.9552171E-02
 0.3130000E+03 -0.1295064E-01  0.1583391E-03  0.2234369E-01  0.9551390E-02
 0.3135000E+03 -0.1295157E-01  0.1587983E-03  0.2234338E-01  0.9550608E-02
 0.3140000E+03 -0.1295251E-01  0.1592580E-03  0.2234308E-01  0.9549825E-02
 0.3145000E+03 -0.1295345E-01  0.1597182E-03  0.2234278E-01  0.9549042E-02
 0.3150000E+03 -0.1295439E-01  0.1601789E-03  0.2234247E-01  0.9548260E-02
 0.3155000E+03 -0.1295533E-01  0.1606402E-03  0.2234217E-01  0.9547477E-02
 0.3160000E+03 -0.1295627E-01  0.1611020E-03  0.2234186E-01  0.9546693E-02
 0.3165000E+03 -0.1295721E-01  0.1615643E-03  0.2234155E-01  0.9545909E-02
 0.3170000E+03 -0.1295815E-01  0.1620271E-03  0.2234125E-01  0.9545124E-02
 0.3175000E+03 -0.1295909E-01  0.1624905E-03  0.2234094E-01  0.9544339E-02
 0.3180000E+03 -0.1296003E-01  0.1629543E-03  0.2234063E-01  0.9543554E-02
 0.3185000E+03 -0.1296098E-01  0.1634187E-03  0.2234033E-01  0.9542768E-02
 0.3190000E+03 -0.1296192E-01  0.1638836E-03  0.2234002E-01  0.9541982E-02
 0.3195000E+03 -0.1296286E-01  0.1643491E-03  0.2233971E-01  0.9541195E-02
 0.3200000E+03 -0.1296381E-01  0.1648151E-03  0.2233940E-01  0.9540408E-02
 0.3205000E+03 -0.1296475E-01  0.1652815E-03  0.2233909E-01  0.9539620E-02
 0.3210000E+03 -0.1296569E-01  0.1657485E-03  0.2233878E-01  0.9538832E-02
 0.3215000E+03 -0.1296664E-01  0.1662161E-03  0.2233847E-01  0.9538043E-02
 0.3220000E+03 -0.1296759E-01  0.1666841E-03  0.2233816E-01  0.9537255E-02
 0.3225000E+03 -0.1296853E-01  0.1671527E-03  0.2233784E-01  0.9536465E-02
 0.3230000E+03 -0.1296948E-01  0.1676217E-03  0.2233753E-01  0.9535676E-02
 0.3235000E+03 -0.1297043E-01  0.1680913E-03  0.2233722E-01  0.9534885E-02
 0.3240000E+03 -0.1297137E-01  0.1685615E-03  0.2233691E-01  0.9534094E-02
 0.3245000E+03 -0.1297232E-01  0.1690321E-03  0.2233659E-01  0.9533302E-02
 0.3250000E+03 -0.1297327E-01  0.1695032E-03  0.2233628E-01  0.9532510E-02
 0.3255000E+03 -0.1297422E-01  0.1699749E-03  0.2233596E-01  0.9531718E-02
 0.3260000E+03 -0.1297517E-01  0.1704471E-03  0.2233565E-01  0.9530925E-02
 0.3265000E+03 -0.1297612E-01  0.1709198E-03  0.2233533E-01  0.9530133E-02
 0.3270000E+03 -0.1297707E-01  0.1713930E-03  0.2233502E-01  0.9529340E-02
 0.3275000E+03 -0.1297802E-01  0.1718667E-03  0.2233470E-01  0.9528546E-02
 0.3280000E+03 -0.1297897E-01  0.1723410E-03  0.2233438E-01  0.9527752E-02
 0.3285000E+03 -0.1297992E-01  0.1728157E-03  0.2233407E-01  0.9526957E-02
 0.3290000E+03 -0.1298088E-01  0.1732910E-03  0.2233375E-01  0.9526162E-02
 0.3295000E+03 -0.1298183E-01  0.1737668E-03  0.2233343E-01  0.9525367E-02
 0.3300000E+03 -0.1298278E-01  0.1742431E-03  0.2233311E-01  0.9524572E-02
 0.3305000E+03 -0.1298374E-01  0.1747199E-03  0.2233279E-01  0.9523776E-02
 0.3310000E+03 -0.1298469E-01  0.1751972E-03  0.2233247E-01  0.9522980E-02
 0.3315000E+03 -0.1298564E-01  0.1756751E-03  0.2233215E-01  0.9522184E-02
 0.3320000E+03 -0.1298660E-01  0.1761534E-03  0.2233183E-01  0.9521386E-02
 0.3325000E+03 -0.1298755E-01  0.1766323E-03  0.2233151E-01  0.9520588E-02
 0.3330000E+03 -0.1298851E-01  0.1771116E-03  0.2233119E-01  0.9519790E-02
 0.3335000E+03 -0.1298947E-01  0.1775915E-03  0.2233087E-01  0.9518992E-02
 0.3340000E+03 -0.1299042E-01  0.1780719E-03  0.2233054E-01  0.9518193E-02
 0.3345000E+03 -0.1299138E-01  0.1785528E-03  0.2233022E-01  0.9517393E-02
 0.3350000E+03 -0.1299234E-01  0.1790342E-03  0.2232990E-01  0.9516594E-02
 0.3355000E+03 -0.1299330E-01  0.1795161E-03  0.2232957E-01  0.9515794E-02
 0.3360000E+03 -0.1299425E-01  0.1799985E-03  0.2232925E-01  0.9514993E-02
 0.3365000E+03 -0.1299521E-01  0.1804815E-03  0.2232892E-01  0.9514192E-02
 0.3370000E+03 -0.1299617E-01  0.1809649E-03  0.2232860E-01  0.9513391E-02
 0.3375000E+03 -0.1299713E-01  0.1814488E-03  0.2232827E-01  0.9512590E-02
 0.3380000E+03 -0.1299809E-01  0.1819333E-03  0.2232795E-01  0.9511788E-02
 0.3385000E+03 -0.1299905E-01  0.1824182E-03  0.2232762E-01  0.9510985E-02
 0.3390000E+03 -0.1300001E-01  0.1829037E-03  0.2232729E-01  0.9510183E-02
 0.3395000E+03 -0.1300097E-01  0.1833897E-03  0.2232696E-01  0.9509380E-02
 0.3400000E+03 -0.1300194E-01  0.1838762E-03  0.2232664E-01  0.9508576E-02
 0.3405000E+03 -0.1300290E-01  0.1843631E-03  0.2232631E-01  0.9507771E-02
 0.3410000E+03 -0.1300386E-01  0.1848506E-03  0.2232598E-01  0.9506966E-02
 0.3415000E+03 -0.1300483E-01  0.1853386E-03  0.2232565E-01  0.9506161E-02
 0.3420000E+03 -0.1300579E-01  0.1858271E-03  0.2232532E-01  0.9505356E-02
 0.3425000E+03 -0.1300675E-01  0.1863161E-03  0.2232499E-01  0.9504550E-02
 0.3430000E+03 -0.1300772E-01  0.1868056E-03  0.2232466E-01  0.9503744E-02
 0.3435000E+03 -0.1300868E-01  0.1872956E-03  0.2232433E-01  0.9502938E-02
 0.3440000E+03 -0.1300965E-01  0.1877861E-03  0.2232399E-01  0.9502132E-02
 0.3445000E+03 -0.1301061E-01  0.1882771E-03  0.2232366E-01  0.9501326E-02
 0.3450000E+03 -0.1301158E-01  0.1887686E-03  0.2232333E-01  0.9500519E-02
 0.3455000E+03 -0.1301254E-01  0.1892606E-03  0.2232299E-01  0.9499712E-02
 0.3460000E+03 -0.1301351E-01  0.1897531E-03  0.2232266E-01  0.9498904E-02
 0.3465000E+03 -0.1301448E-01  0.1902462E-03  0.2232233E-01  0.9498096E-02
 0.3470000E+03 -0.1301544E-01  0.1907397E-03  0.2232199E-01  0.9497289E-02
 0.3475000E+03 -0.1301641E-01  0.1912337E-03  0.2232166E-01  0.9496480E-02
 0.3480000E+03 -0.1301738E-01  0.1917282E-03  0.2232132E-01  0.9495671E-02
 0.3485000E+03 -0.1301835E-01  0.1922232E-03  0.2232098E-01  0.9494861E-02
 0.3490000E+03 -0.1301932E-01  0.1927187E-03  0.2232065E-01  0.9494050E-02
 0.3495000E+03 -0.1302029E-01  0.1932147E-03  0.2232031E-01  0.9493239E-02
 0.3500000E+03 -0.1302126E-01  0.1937112E-03  0.2231997E-01  0.9492428E-02
 0.3505000E+03 -0.1302223E-01  0.1942082E-03  0.2231964E-01  0.9491618E-02
 0.3510000E+03 -0.1302320E-01  0.1947057E-03  0.2231930E-01  0.9490807E-02
 0.3515000E+03 -0.1302417E-01  0.1952037E-03  0.2231896E-01  0.9489995E-02
 0.3520000E+03 -0.1302514E-01  0.1957022E-03  0.2231862E-01  0.9489183E-02
 0.3525000E+03 -0.1302611E-01  0.1962012E-03  0.2231828E-01  0.9488370E-02
 0.3530000E+03 -0.1302708E-01  0.1967007E-03  0.2231794E-01  0.9487556E-02
 0.3535000E+03 -0.1302805E-01  0.1972007E-03  0.2231760E-01  0.9486743E-02
 0.3540000E+03 -0.1302903E-01  0.1977011E-03  0.2231726E-01  0.9485930E-02
 0.3545000E+03 -0.1303000E-01  0.1982021E-03  0.2231691E-01  0.9485116E-02
 0.3550000E+03 -0.1303097E-01  0.1987036E-03  0.2231657E-01  0.9484302E-02
 0.3555000E+03 -0.1303195E-01  0.1992055E-03  0.2231623E-01  0.9483488E-02
 0.3560000E+03 -0.1303292E-01  0.1997080E-03  0.2231589E-01  0.9482673E-02
 0.3565000E+03 -0.1303390E-01  0.2002110E-03  0.2231554E-01  0.9481858E-02
 0.3570000E+03 -0.1303487E-01  0.2007144E-03  0.2231520E-01  0.9481042E-02
 0.3575000E+03 -0.1303584E-01  0.2012183E-03  0.2231485E-01  0.9480227E-02
 0.3580000E+03 -0.1303682E-01  0.2017228E-03  0.2231451E-01  0.9479412E-02
 0.3585000E+03 -0.1303779E-01  0.2022277E-03  0.2231416E-01  0.9478596E-02
 0.3590000E+03 -0.1303877E-01  0.2027331E-03  0.2231382E-01  0.9477780E-02
 0.3595000E+03 -0.1303975E-01  0.2032390E-03  0.2231347E-01  0.9476963E-02
 0.3600000E+03 -0.1304072E-01  0.2037454E-03  0.2231312E-01  0.9476146E-02
 0.3605000E+03 -0.1304170E-01  0.2042523E-03  0.2231278E-01  0.9475328E-02
 0.3610000E+03 -0.1304268E-01  0.2047596E-03  0.2231243E-01  0.9474510E-02
 0.3615000E+03 -0.1304366E-01  0.2052675E-03  0.2231208E-01  0.9473692E-02
 0.3620000E+03 -0.1304463E-01  0.2057759E-03  0.2231173E-01  0.9472873E-02
 0.3625000E+03 -0.1304561E-01  0.2062847E-03  0.2231138E-01  0.9472054E-02
 0.3630000E+03 -0.1304659E-01  0.2067940E-03  0.2231103E-01  0.9471235E-02
 0.3635000E+03 -0.1304757E-01  0.2073039E-03  0.2231068E-01  0.9470416E-02
 0.3640000E+03 -0.1304855E-01  0.2078142E-03  0.2231033E-01  0.9469596E-02
 0.3645000E+03 -0.1304953E-01  0.2083250E-03  0.2230998E-01  0.9468775E-02
 0.3650000E+03 -0.1305051E-01  0.2088363E-03  0.2230963E-01  0.9467954E-02
 0.3655000E+03 -0.1305149E-01  0.2093481E-03  0.2230928E-01  0.9467133E-02
 0.3660000E+03 -0.1305247E-01  0.2098603E-03  0.2230892E-01  0.9466312E-02
 0.3665000E+03 -0.1305345E-01  0.2103731E-03  0.2230857E-01  0.9465490E-02
 0.3670000E+03 -0.1305444E-01  0.2108863E-03  0.2230822E-01  0.9464668E-02
 0.3675000E+03 -0.1305542E-01  0.2114000E-03  0.2230786E-01  0.9463847E-02
 0.3680000E+03 -0.1305640E-01  0.2119142E-03  0.2230751E-01  0.9463025E-02
 0.3685000E+03 -0.1305738E-01  0.2124289E-03  0.2230715E-01  0.9462202E-02
 0.3690000E+03 -0.1305836E-01  0.2129441E-03  0.2230680E-01  0.9461380E-02
 0.3695000E+03 -0.1305935E-01  0.2134598E-03  0.2230644E-01  0.9460557E-02
 0.3700000E+03 -0.1306033E-01  0.2139759E-03  0.2230609E-01  0.9459734E-02
 0.3705000E+03 -0.1306131E-01  0.2144926E-03  0.2230573E-01  0.9458911E-02
 0.3710000E+03 -0.1306230E-01  0.2150097E-03  0.2230537E-01  0.9458087E-02
 0.3715000E+03 -0.1306328E-01  0.2155273E-03  0.2230502E-01  0.9457263E-02
 0.3720000E+03 -0.1306427E-01  0.2160454E-03  0.2230466E-01  0.9456438E-02
 0.3725000E+03 -0.1306525E-01  0.2165639E-03  0.2230430E-01  0.9455614E-02
 0.3730000E+03 -0.1306623E-01  0.2170830E-03  0.2230394E-01  0.9454790E-02
 0.3735000E+03 -0.1306722E-01  0.2176025E-03  0.2230358E-01  0.9453965E-02
 0.3740000E+03 -0.1306820E-01  0.2181225E-03  0.2230322E-01  0.9453141E-02
 0.3745000E+03 -0.1306919E-01  0.2186430E-03  0.2230286E-01  0.9452315E-02
 0.3750000E+03 -0.1307017E-01  0.2191640E-03  0.2230250E-01  0.9451490E-02
 0.3755000E+03 -0.1307116E-01  0.2196855E-03  0.2230214E-01  0.9450663E-02
 0.3760000E+03 -0.1307215E-01  0.2202074E-03  0.2230178E-01  0.9449836E-02
 0.3765000E+03 -0.1307313E-01  0.2207298E-03  0.2230141E-01  0.9449010E-02
 0.3770000E+03 -0.1307412E-01  0.2212528E-03  0.2230105E-01  0.9448184E-02
 0.3775000E+03 -0.1307511E-01  0.2217761E-03  0.2230069E-01  0.9447357E-02
 0.3780000E+03 -0.1307610E-01  0.2223000E-03  0.2230033E-01  0.9446530E-02
 0.3785000E+03 -0.1307708E-01  0.2228243E-03  0.2229996E-01  0.9445702E-02
 0.3790000E+03 -0.1307807E-01  0.2233492E-03  0.2229960E-01  0.9444873E-02
 0.3795000E+03 -0.1307906E-01  0.2238745E-03  0.2229923E-01  0.9444044E-02
 0.3800000E+03 -0.1308005E-01  0.2244002E-03  0.2229887E-01  0.9443215E-02
 0.3805000E+03 -0.1308104E-01  0.2249265E-03  0.2229850E-01  0.9442387E-02
 0.3810000E+03 -0.1308203E-01  0.2254532E-03  0.2229813E-01  0.9441558E-02
 0.3815000E+03 -0.1308302E-01  0.2259805E-03  0.2229777E-01  0.9440729E-02
 0.3820000E+03 -0.1308401E-01  0.2265081E-03  0.2229740E-01  0.9439900E-02
 0.3825000E+03 -0.1308500E-01  0.2270363E-03  0.2229703E-01  0.9439070E-02
 0.3830000E+03 -0.1308599E-01  0.2275650E-03  0.2229666E-01  0.9438240E-02
 0.3835000E+03 -0.1308698E-01  0.2280941E-03  0.2229629E-01  0.9437410E-02
 0.3840000E+03 -0.1308797E-01  0.2286237E-03  0.2229593E-01  0.9436579E-02
 0.3845000E+03 -0.1308896E-01  0.2291537E-03  0.2229556E-01  0.9435749E-02
 0.3850000E+03 -0.1308995E-01  0.2296843E-03  0.2229519E-01  0.9434918E-02
 0.3855000E+03 -0.1309094E-01  0.2302153E-03  0.2229481E-01  0.9434086E-02
 0.3860000E+03 -0.1309194E-01  0.2307468E-03  0.2229444E-01  0.9433254E-02
 0.3865000E+03 -0.1309293E-01  0.2312788E-03  0.2229407E-01  0.9432422E-02
 0.3870000E+03 -0.1309392E-01  0.2318112E-03  0.2229370E-01  0.9431590E-02
 0.3875000E+03 -0.1309491E-01  0.2323442E-03  0.2229333E-01  0.9430758E-02
 0.3880000E+03 -0.1309591E-01  0.2328776E-03  0.2229295E-01  0.9429926E-02
 0.3885000E+03 -0.1309690E-01  0.2334114E-03  0.2229258E-01  0.9429093E-02
 0.3890000E+03 -0.1309789E-01  0.2339458E-03  0.2229221E-01  0.9428260E-02
 0.3895000E+03 -0.1309889E-01  0.2344806E-03  0.2229183E-01  0.9427426E-02
 0.3900000E+03 -0.1309988E-01  0.2350159E-03  0.2229146E-01  0.9426592E-02
 0.3905000E+03 -0.1310088E-01  0.2355516E-03  0.2229108E-01  0.9425759E-02
 0.3910000E+03 -0.1310187E-01  0.2360879E-03  0.2229071E-01  0.9424925E-02
 0.3915000E+03 -0.1310286E-01  0.2366246E-03  0.2229033E-01  0.9424092E-02
 0.3920000E+03 -0.1310386E-01  0.2371617E-03  0.2228996E-01  0.9423257E-02
 0.3925000E+03 -0.1310485E-01  0.2376994E-03  0.2228958E-01  0.9422423E-02
 0.3930000E+03 -0.1310585E-01  0.2382375E-03  0.2228920E-01  0.9421588E-02
 0.3935000E+03 -0.1310685E-01  0.2387761E-03  0.2228882E-01  0.9420754E-02
 0.3940000E+03 -0.1310784E-01  0.2393151E-03  0.2228844E-01  0.9419919E-02
 0.3945000E+03 -0.1310884E-01  0.2398547E-03  0.2228807E-01  0.9419084E-02
 0.3950000E+03 -0.1310983E-01  0.2403947E-03  0.2228769E-01  0.9418249E-02
 0.3955000E+03 -0.1311083E-01  0.2409351E-03  0.2228731E-01  0.9417413E-02
 0.3960000E+03 -0.1311182E-01  0.2414761E-03  0.2228693E-01  0.9416577E-02
 0.3965000E+03 -0.1311282E-01  0.2420175E-03  0.2228655E-01  0.9415741E-02
 0.3970000E+03 -0.1311382E-01  0.2425594E-03  0.2228616E-01  0.9414905E-02
 0.3975000E+03 -0.1311482E-01  0.2431017E-03  0.2228578E-01  0.9414068E-02
 0.3980000E+03 -0.1311581E-01  0.2436445E-03  0.2228540E-01  0.9413231E-02
 0.3985000E+03 -0.1311681E-01  0.2441878E-03  0.2228502E-01  0.9412394E-02
 0.3990000E+03 -0.1311781E-01  0.2447315E-03  0.2228463E-01  0.9411556E-02
 0.3995000E+03 -0.1311881E-01  0.2452757E-03  0.2228425E-01  0.9410719E-02
 0.4000000E+03 -0.1311981E-01  0.2458204E-03  0.2228387E-01  0.9409881E-02
 0.4005000E+03 -0.1312080E-01  0.2463656E-03  0.2228348E-01  0.9409044E-02
 0.4010000E+03 -0.1312180E-01  0.2469112E-03  0.2228310E-01  0.9408206E-02
 0.4015000E+03 -0.1312280E-01  0.2474573E-03  0.2228271E-01  0.9407367E-02
 0.4020000E+03 -0.1312380E-01  0.2480038E-03  0.2228233E-01  0.9406528E-02
 0.4025000E+03 -0.1312480E-01  0.2485508E-03  0.2228194E-01  0.9405689E-02
 0.4030000E+03 -0.1312580E-01  0.2490983E-03  0.2228155E-01  0.9404851E-02
 0.4035000E+03 -0.1312680E-01  0.2496462E-03  0.2228117E-01  0.9404012E-02
 0.4040000E+03 -0.1312780E-01  0.2501946E-03  0.2228078E-01  0.9403172E-02
 0.4045000E+03 -0.1312880E-01  0.2507435E-03  0.2228039E-01  0.9402332E-02
 0.4050000E+03 -0.1312980E-01  0.2512928E-03  0.2228000E-01  0.9401492E-02
 0.4055000E+03 -0.1313080E-01  0.2518426E-03  0.2227961E-01  0.9400652E-02
 0.4060000E+03 -0.1313180E-01  0.2523929E-03  0.2227922E-01  0.9399812E-02
 0.4065000E+03 -0.1313281E-01  0.2529436E-03  0.2227883E-01  0.9398972E-02
 0.4070000E+03 -0.1313381E-01  0.2534948E-03  0.2227844E-01  0.9398131E-02
 0.4075000E+03 -0.1313481E-01  0.2540465E-03  0.2227805E-01  0.9397290E-02
 0.4080000E+03 -0.1313581E-01  0.2545986E-03  0.2227766E-01  0.9396450E-02
 0.4085000E+03 -0.1313681E-01  0.2551512E-03  0.2227727E-01  0.9395609E-02
 0.4090000E+03 -0.1313781E-01  0.2557042E-03  0.2227688E-01  0.9394768E-02
 0.4095000E+03 -0.1313881E-01  0.2562577E-03  0.2227648E-01  0.9393928E-02
 0.4100000E+03 -0.1313982E-01  0.2568117E-03  0.2227609E-01  0.9393087E-02
 0.4105000E+03 -0.1314082E-01  0.2573661E-03  0.2227570E-01  0.9392245E-02
 0.4110000E+03 -0.1314182E-01  0.2579210E-03  0.2227530E-01  0.9391403E-02
 0.4115000E+03 -0.1314282E-01  0.2584763E-03  0.2227491E-01  0.9390560E-02
 0.4120000E+03 -0.1314383E-01  0.2590321E-03  0.2227451E-01  0.9389718E-02
 0.4125000E+03 -0.1314483E-01  0.2595884E-03  0.2227412E-01  0.9388876E-02
 0.4130000E+03 -0.1314583E-01  0.2601451E-03  0.2227372E-01  0.9388033E-02
 0.4135000E+03 -0.1314684E-01  0.2607023E-03  0.2227333E-01  0.9387190E-02
 0.4140000E+03 -0.1314784E-01  0.2612599E-03  0.2227293E-01  0.9386347E-02
 0.4145000E+03 -0.1314885E-01  0.2618181E-03  0.2227253E-01  0.9385504E-02
 0.4150000E+03 -0.1314985E-01  0.2623766E-03  0.2227213E-01  0.9384660E-02
 0.4155000E+03 -0.1315085E-01  0.2629356E-03  0.2227174E-01  0.9383817E-02
 0.4160000E+03 -0.1315186E-01  0.2634951E-03  0.2227134E-01  0.9382974E-02
 0.4165000E+03 -0.1315286E-01  0.2640551E-03  0.2227094E-01  0.9382130E-02
 0.4170000E+03 -0.1315387E-01  0.2646155E-03  0.2227054E-01  0.9381286E-02
 0.4175000E+03 -0.1315487E-01  0.2651763E-03  0.2227014E-01  0.9380442E-02
 0.4180000E+03 -0.1315588E-01  0.2657376E-03  0.2226974E-01  0.9379597E-02
 0.4185000E+03 -0.1315688E-01  0.2662994E-03  0.2226934E-01  0.9378753E-02
 0.4190000E+03 -0.1315789E-01  0.2668616E-03  0.2226894E-01  0.9377909E-02
 0.4195000E+03 -0.1315889E-01  0.2674243E-03  0.2226853E-01  0.9377064E-02
 0.4200000E+03 -0.1315990E-01  0.2679874E-03  0.2226813E-01  0.9376220E-02
 0.4205000E+03 -0.1316091E-01  0.2685510E-03  0.2226773E-01  0.9375375E-02
 0.4210000E+03 -0.1316191E-01  0.2691151E-03  0.2226733E-01  0.9374530E-02
 0.4215000E+03 -0.1316292E-01  0.2696796E-03  0.2226692E-01  0.9373684E-02
 0.4220000E+03 -0.1316392E-01  0.2702445E-03  0.2226652E-01  0.9372839E-02
 0.4225000E+03 -0.1316493E-01  0.2708100E-03  0.2226611E-01  0.9371993E-02
 0.4230000E+03 -0.1316594E-01  0.2713758E-03  0.2226571E-01  0.9371147E-02
 0.4235000E+03 -0.1316694E-01  0.2719422E-03  0.2226530E-01  0.9370301E-02
 0.4240000E+03 -0.1316795E-01  0.2725089E-03  0.2226490E-01  0.9369455E-02
 0.4245000E+03 -0.1316896E-01  0.2730762E-03  0.2226449E-01  0.9368609E-02
 0.4250000E+03 -0.1316996E-01  0.2736439E-03  0.2226408E-01  0.9367763E-02
 0.4255000E+03 -0.1317097E-01  0.2742120E-03  0.2226368E-01  0.9366916E-02
 0.4260000E+03 -0.1317198E-01  0.2747806E-03  0.2226327E-01  0.9366069E-02
 0.4265000E+03 -0.1317299E-01  0.2753496E-03  0.2226286E-01  0.9365222E-02
 0.4270000E+03 -0.1317400E-01  0.2759191E-03  0.2226245E-01  0.9364374E-02
 0.4275000E+03 -0.1317500E-01  0.2764891E-03  0.2226204E-01  0.9363527E-02
 0.4280000E+03 -0.1317601E-01  0.2770595E-03  0.2226163E-01  0.9362679E-02
 0.4285000E+03 -0.1317702E-01  0.2776304E-03  0.2226122E-01  0.9361832E-02
 0.4290000E+03 -0.1317803E-01  0.2782017E-03  0.2226081E-01  0.9360985E-02
 0.4295000E+03 -0.1317904E-01  0.2787734E-03  0.2226040E-01  0.9360137E-02
 0.4300000E+03 -0.1318005E-01  0.2793456E-03  0.2225999E-01  0.9359290E-02
 0.4305000E+03 -0.1318105E-01  0.2799183E-03  0.2225958E-01  0.9358442E-02
 0.4310000E+03 -0.1318206E-01  0.2804914E-03  0.2225917E-01  0.9357594E-02
 0.4315000E+03 -0.1318307E-01  0.2810650E-03  0.2225875E-01  0.9356746E-02
 0.4320000E+03 -0.1318408E-01  0.2816390E-03  0.2225834E-01  0.9355899E-02
 0.4325000E+03 -0.1318509E-01  0.2822135E-03  0.2225793E-01  0.9355050E-02
 0.4330000E+03 -0.1318610E-01  0.2827884E-03  0.2225751E-01  0.9354202E-02
 0.4335000E+03 -0.1318711E-01  0.2833637E-03  0.2225710E-01  0.9353353E-02
 0.4340000E+03 -0.1318812E-01  0.2839396E-03  0.2225668E-01  0.9352504E-02
 0.4345000E+03 -0.1318913E-01  0.2845158E-03  0.2225627E-01  0.9351654E-02
 0.4350000E+03 -0.1319014E-01  0.2850925E-03  0.2225585E-01  0.9350804E-02
 0.4355000E+03 -0.1319115E-01  0.2856697E-03  0.2225543E-01  0.9349955E-02
 0.4360000E+03 -0.1319216E-01  0.2862473E-03  0.2225502E-01  0.9349106E-02
 0.4365000E+03 -0.1319317E-01  0.2868254E-03  0.2225460E-01  0.9348257E-02
 0.4370000E+03 -0.1319418E-01  0.2874039E-03  0.2225418E-01  0.9347407E-02
 0.4375000E+03 -0.1319519E-01  0.2879828E-03  0.2225376E-01  0.9346557E-02
 0.4380000E+03 -0.1319620E-01  0.2885622E-03  0.2225335E-01  0.9345707E-02
 0.4385000E+03 -0.1319721E-01  0.2891421E-03  0.2225293E-01  0.9344857E-02
 0.4390000E+03 -0.1319822E-01  0.2897224E-03  0.2225251E-01  0.9344007E-02
 0.4395000E+03 -0.1319923E-01  0.2903031E-03  0.2225209E-01  0.9343156E-02
 0.4400000E+03 -0.1320024E-01  0.2908843E-03  0.2225167E-01  0.9342306E-02
 0.4405000E+03 -0.1320125E-01  0.2914659E-03  0.2225124E-01  0.9341456E-02
 0.4410000E+03 -0.1320227E-01  0.2920480E-03  0.2225082E-01  0.9340605E-02
 0.4415000E+03 -0.1320328E-01  0.2926305E-03  0.2225040E-01  0.9339755E-02
 0.4420000E+03 -0.1320429E-01  0.2932135E-03  0.2224998E-01  0.9338905E-02
 0.4425000E+03 -0.1320530E-01  0.2937969E-03  0.2224956E-01  0.9338054E-02
 0.4430000E+03 -0.1320631E-01  0.2943808E-03  0.2224913E-01  0.9337203E-02
 0.4435000E+03 -0.1320732E-01  0.2949651E-03  0.2224871E-01  0.9336351E-02
 0.4440000E+03 -0.1320833E-01  0.2955499E-03  0.2224829E-01  0.9335500E-02
 0.4445000E+03 -0.1320935E-01  0.2961351E-03  0.2224786E-01  0.9334649E-02
 0.4450000E+03 -0.1321036E-01  0.2967207E-03  0.2224744E-01  0.9333797E-02
 0.4455000E+03 -0.1321137E-01  0.2973068E-03  0.2224701E-01  0.9332946E-02
