 0.1940000E+00  0.8061763E+01  0.4071445E-02  0.4346860E+00  0.8500521E+01
 0.1950000E+00  0.8062303E+01  0.4117272E-02  0.4341005E+00  0.8500521E+01
 0.1960000E+00  0.8062843E+01  0.4163639E-02  0.4335136E+00  0.8500521E+01
 0.1970000E+00  0.8063385E+01  0.4210554E-02  0.4329253E+00  0.8500521E+01
 0.1980000E+00  0.8063927E+01  0.4258022E-02  0.4323357E+00  0.8500521E+01
 0.1990000E+00  0.8064470E+01  0.4306050E-02  0.4317447E+00  0.8500521E+01
 0.2000000E+00  0.8065014E+01  0.4354647E-02  0.4311524E+00  0.8500521E+01
 0.2010000E+00  0.8065558E+01  0.4403817E-02  0.4305587E+00  0.8500521E+01
 0.2020000E+00  0.8066103E+01  0.4453569E-02  0.4299637E+00  0.8500521E+01
 0.2030000E+00  0.8066649E+01  0.4503909E-02  0.4293675E+00  0.8500521E+01
 0.2040000E+00  0.8067196E+01  0.4554845E-02  0.4287700E+00  0.8500521E+01
 0.2050000E+00  0.8067743E+01  0.4606384E-02  0.4281713E+00  0.8500521E+01
 0.2060000E+00  0.8068291E+01  0.4658534E-02  0.4275713E+00  0.8500521E+01
 0.2070000E+00  0.8068839E+01  0.4711302E-02  0.4269701E+00  0.8500521E+01
 0.2080000E+00  0.8069388E+01  0.4764695E-02  0.4263677E+00  0.8500521E+01
 0.2090000E+00  0.8069938E+01  0.4818721E-02  0.4257642E+00  0.8500521E+01
 0.2100000E+00  0.8070488E+01  0.4873389E-02  0.4251595E+00  0.8500521E+01
 0.2110000E+00  0.8071038E+01  0.4928705E-02  0.4245536E+00  0.8500521E+01
 0.2120000E+00  0.8071589E+01  0.4984678E-02  0.4239466E+00  0.8500521E+01
 0.2130000E+00  0.8072141E+01  0.5041317E-02  0.4233385E+00  0.8500521E+01
 0.2140000E+00  0.8072693E+01  0.5098628E-02  0.4227294E+00  0.8500521E+01
 0.2150000E+00  0.8073245E+01  0.5156621E-02  0.4221191E+00  0.8500521E+01
 0.2160000E+00  0.8073797E+01  0.5215304E-02  0.4215078E+00  0.8500521E+01
 0.2170000E+00  0.8074350E+01  0.5274685E-02  0.4208955E+00  0.8500521E+01
 0.2180000E+00  0.8074904E+01  0.5334773E-02  0.4202821E+00  0.8500521E+01
 0.2190000E+00  0.8075457E+01  0.5395577E-02  0.4196678E+00  0.8500521E+01
 0.2200000E+00  0.8076011E+01  0.5457105E-02  0.4190524E+00  0.8500521E+01
 0.2210000E+00  0.8076565E+01  0.5519367E-02  0.4184361E+00  0.8500521E+01
 0.2220000E+00  0.8077119E+01  0.5582371E-02  0.4178188E+00  0.8500521E+01
 0.2230000E+00  0.8077674E+01  0.5646127E-02  0.4172006E+00  0.8500521E+01
 0.2240000E+00  0.8078228E+01  0.5710643E-02  0.4165815E+00  0.8500521E+01
 0.2250000E+00  0.8078783E+01  0.5775930E-02  0.4159615E+00  0.8500521E+01
 0.2260000E+00  0.8079338E+01  0.5841997E-02  0.4153406E+00  0.8500521E+01
 0.2270000E+00  0.8079893E+01  0.5908854E-02  0.4147188E+00  0.8500521E+01
 0.2280000E+00  0.8080448E+01  0.5976509E-02  0.4140962E+00  0.8500521E+01
 0.2290000E+00  0.8081003E+01  0.6044974E-02  0.4134727E+00  0.8500521E+01
 0.2300000E+00  0.8081558E+01  0.6114258E-02  0.4128485E+00  0.8500521E+01
 0.2310000E+00  0.8082113E+01  0.6184371E-02  0.4122234E+00  0.8500521E+01
 0.2320000E+00  0.8082668E+01  0.6255323E-02  0.4115975E+00  0.8500521E+01
 0.2330000E+00  0.8083223E+01  0.6327126E-02  0.4109709E+00  0.8500521E+01
 0.2340000E+00  0.8083777E+01  0.6399788E-02  0.4103435E+00  0.8500521E+01
 0.2350000E+00  0.8084332E+01  0.6473322E-02  0.4097154E+00  0.8500521E+01
 0.2360000E+00  0.8084886E+01  0.6547738E-02  0.4090865E+00  0.8500521E+01
 0.2370000E+00  0.8085441E+01  0.6623046E-02  0.4084569E+00  0.8500521E+01
 0.2380000E+00  0.8085995E+01  0.6699258E-02  0.4078267E+00  0.8500521E+01
 0.2390000E+00  0.8086548E+01  0.6776386E-02  0.4071958E+00  0.8500521E+01
 0.2400000E+00  0.8087102E+01  0.6854439E-02  0.4065642E+00  0.8500521E+01
 0.2410000E+00  0.8087655E+01  0.6933430E-02  0.4059320E+00  0.8500521E+01
 0.2420000E+00  0.8088208E+01  0.7013371E-02  0.4052991E+00  0.8500521E+01
 0.2430000E+00  0.8088761E+01  0.7094273E-02  0.4046657E+00  0.8500521E+01
 0.2440000E+00  0.8089313E+01  0.7176148E-02  0.4040316E+00  0.8500521E+01
 0.2450000E+00  0.8089865E+01  0.7259009E-02  0.4033970E+00  0.8500521E+01
