 1.5660000000000012  -2.0371087577164873  -1.153773100364504  -1.167518963157463  -1.8899956912568454  -2.389391237110278  -1.507969594647737  -2.054864894391585  -1.2986937263930458  -1.8938950657555127  -1.939076860036013 
 1.5680000000000012  -2.0365626528170604  -1.1518680411561877  -1.165635051062723  -1.8892232624975183  -2.389387095834004  -1.506609443649673  -2.0543461061506028  -1.2970116181179896  -1.893128635929584  -1.9383799394544017 
 1.5700000000000012  -2.0360170381104505  -1.1499641756766246  -1.163752321748793  -1.8884514410997517  -2.3893831641738696  -1.5052502042792608  -2.0538277939604974  -1.2953305881491204  -1.8923628103595451  -1.9376835871434732 
 1.5720000000000012  -2.035471907085167  -1.1480615168160204  -1.1618707878039634  -1.8876802237832644  -2.3893794278808054  -1.5038918816470885  -2.053309950919779  -1.2936506461935888  -1.8915975856794676  -1.936987798744921 
 1.5740000000000012  -2.0349272532427762  -1.1461600773694935  -1.1599904617231185  -1.8869096072628238  -2.389375872761933  -1.502534480812022  -2.0527925701421923  -1.2919718018812008  -1.89083295851895  -1.936292569901497 
 1.5760000000000012  -2.034383070097927  -1.1442598700376565  -1.1581113559083134  -1.8861395882483585  -2.389372484680358  -1.50117800678156  -2.0522756447567225  -1.290294064764907  -1.8900689255032272  -1.9355978962570912 
 1.5780000000000012  -2.0338393511783646  -1.1423609074271979  -1.1562334826693426  -1.8853701634450717  -2.3893692495549654  -1.4998224645121914  -2.051759167907605  -1.288617444321292  -1.8893054832532812  -1.9349037734568157 
 1.5800000000000012  -2.0332960900249515  -1.1404632020514596  -1.1543568542243108  -1.8846013295535538  -2.3893661533602186  -1.4984678589097467  -2.0512431327543315  -1.2869419499510606  -1.88854262838595  -1.9342101971470842 
 1.5820000000000012  -2.0327532801916894  -1.1385667663310128  -1.1524814827002015  -1.8838330832698942  -2.3893631821259538  -1.497114194829753  -2.0507275324716625  -1.285267590979522  -1.8877803575140395  -1.9335171629756944 
 1.5840000000000012  -2.0322109152457366  -1.1366716125942324  -1.1506073801334398  -1.8830654212857945  -2.3893603219371817  -1.4957614770777865  -2.050212360249634  -1.2835943766570734  -1.8870186672464322  -1.9328246665919107 
 1.5860000000000012  -2.031668988767431  -1.134777753077869  -1.148734558470458  -1.8822983402886813  -2.38935755893389  -1.4944097104098213  -2.049697609293566  -1.2819223161596822  -1.8862575541881976  -1.9321327036465443 
 1.5880000000000012  -2.0311274943503093  -1.132885199927618  -1.146863029568256  -1.881531836961817  -2.389354879310842  -1.4930588995325809  -2.0491832728240738  -1.2802514185893648  -1.8854970149407024  -1.9314412697920367 
 1.5900000000000012  -2.0305864256011303  -1.130993965198686  -1.1449928051949585  -1.8807659079844137  -2.3893522693173823  -1.4917090491038851  -2.04866934407708  -1.2785816929746634  -1.8847370461017205  -1.9307503606825405 
 1.5920000000000012  -2.0300457761398945  -1.129104060856359  -1.143123897030374  -1.880000550031744  -2.389349715257242  -1.4903601637329982  -2.0481558163038214  -1.2769131482711238  -1.8839776442655416  -1.9300599719740013 
 1.5940000000000012  -2.029505539599867  -1.127215498776561  -1.1412563166665475  -1.8792357597752551  -2.3893472034883443  -1.4890122479809742  -2.0476426827708645  -1.2752457933617682  -1.8832188060230823  -1.9293700993242409 
 1.5960000000000012  -2.028965709627601  -1.1253282907464173  -1.1393900756083126  -1.8784715338826783  -2.3893447204226126  -1.4876653063610026  -2.047129936760113  -1.2735796370575678  -1.8824605279619955  -1.9286807383930382 
 1.5980000000000012  -2.0284262798829586  -1.1234424484648113  -1.1375251852738422  -1.8777078690181424  -2.389342252525781  -1.4863193433387498  -2.0466175715688237  -1.2719146880979122  -1.8817028066667785  -1.927991884842212 
 1.6000000000000012  -2.027887244039136  -1.1215579835429406  -1.1356616569951945  -1.876944761842286  -2.389339786317202  -1.4849743633327033  -2.046105580509617  -1.270250955151078  -1.880945638718885  -1.927303534335704 
 1.6020000000000012  -2.027348595782685  -1.1196749075048689  -1.1337995020188587  -1.8761822090123683  -2.3893373083696634  -1.4836303707145113  -2.045593956910489  -1.2685884468146962  -1.8801890206968324  -1.926615682539659 
 1.6040000000000012  -2.0268103288135397  -1.1177932317880779  -1.1319387315062972  -1.8754202071823807  -2.3893348053091987  -1.4822873698093226  -2.045082694114826  -1.266927171616214  -1.8794329491763127  -1.92592832512251 
 1.6060000000000012  -2.0262724368450384  -1.1159129677440158  -1.1300793565344853  -1.8746587530031595  -2.3893322638149055  -1.4809453648961246  -2.044571785481419  -1.26526713801336  -1.8786774207303  -1.9252414577550594 
 1.6080000000000012  -2.02573491360395  -1.114034126638641  -1.1282213880964491  -1.8738978431224966  -2.389329670618759  -1.4796043602080795  -2.0440612243844765  -1.2636083543946017  -1.8779224319291625  -1.9245550761105608 
 1.6100000000000012  -2.0251977528304983  -1.112156719652968  -1.1263648371018014  -1.873137474185251  -2.389327012505433  -1.478264359932861  -2.0435510042136418  -1.261950829079606  -1.8771679793407685  -1.923869175864803 
 1.6120000000000012  -2.024660948278386  -1.1102807578836056  -1.1245097143772722  -1.8723776428334604  -2.389324276312121  -1.4769253682129881  -2.0430411183740045  -1.2602945703196933  -1.8764140595305978  -1.9231837526961924 
 1.6140000000000012  -2.0241244937148255  -1.1084062523432956  -1.1226560306672408  -1.8716183457064521  -2.3893214489283547  -1.4755873891461566  -2.042531560286119  -1.2586395862982926  -1.8756606690618494  -1.9224988022858351 
 1.6160000000000012  -2.02358838292056  -1.1065332139614497  -1.120803796634263  -1.870859579440955  -2.3893185172958304  -1.4742504267855723  -2.0420223233860213  -1.2569858851313938  -1.8749078044955514  -1.9218143203176212 
 1.6180000000000012  -2.0230526096898935  -1.1046616535846803  -1.1189530228595945  -1.87010134067121  -2.389315468408232  -1.472914485140279  -2.0415134011252416  -1.2553334748679963  -1.8741554623906693  -1.9211303024783062 
 1.6200000000000012  -2.0225171678307174  -1.102791581977332  -1.1171037198437155  -1.8693436260290803  -2.38931228931106  -1.4715795681754886  -2.0410047869708254  -1.253682363490558  -1.873403639304215  -1.9204467444575952 
 1.6220000000000012  -2.0219820511645374  -1.1009230098220089  -1.1152558980068492  -1.868586432144164  -2.3893089671014573  -1.4702456798129075  -2.0404964744053498  -1.25203255891544  -1.8726523317913548  -1.919763641948225 
 1.6240000000000012  -2.021447253526502  -1.0990559477200992  -1.1134095676894789  -1.8678297556439039  -2.3893054889280396  -1.4689128239310625  -2.039988456926941  -1.25038406899335  -1.871901536405519  -1.9190809906460484 
 1.6260000000000012  -2.0209127687654314  -1.097190406192298  -1.1115647391528634  -1.8670735931536981  -2.3893018419907284  -1.4675810043656248  -2.039480728049294  -1.2487369015097851  -1.87115124969851  -1.9183987862501173 
 1.6280000000000012  -2.0203785907438454  -1.095326395679126  -1.1097214225795486  -1.8663179412970115  -2.389298013540582  -1.4662502249097336  -2.0389732813016908  -1.2470910641854678  -1.870401468220611  -1.9177170244627653 
 1.6300000000000012  -2.0198447133379935  -1.0934639265414479  -1.1078796280738765  -1.8655627966954844  -2.389293990879633  -1.4649204893143164  -2.0384661102290194  -1.2454465646767865  -1.8696521885206931  -1.917035700989691 
 1.6320000000000012  -2.019311130437884  -1.091603009060985  -1.1060393656624918  -1.8648081559690453  -2.389289761360722  -1.4635918012884095  -2.0379592083917952  -1.243803410576227  -1.868903407146326  -1.9163548115400428 
 1.6340000000000012  -2.0187778359473154  -1.089743653440828  -1.104200645294847  -1.86405401573602  -2.3892853123873374  -1.4622641644994765  -2.03745256936618  -1.2421616094128076  -1.8681551206438836  -1.9156743518265018 
 1.6360000000000012  -2.0182448237839066  -1.0878858698059446  -1.1023634768437018  -1.8633003726132413  -2.389280631413456  -1.4609375825737252  -2.0369461867440046  -1.2405211686525073  -1.8674073255586539  -1.9149943175653648 
 1.6380000000000012  -2.0177120878791253  -1.086029668203686  -1.1005278701056236  -1.8625472232161604  -2.3892757059433825  -1.4596120590964232  -2.0364400541327887  -1.238882095698696  -1.866660018434946  -1.9143147044766287 
 1.6400000000000012  -2.017179622178323  -1.0841750586042909  -1.0986938348014825  -1.8617945641589553  -2.3892705235315947  -1.458287597612212  -2.035934165155764  -1.2372443978925576  -1.8659131958161987  -1.9136355082840746 
 1.6420000000000012  -2.016647420640766  -1.082322050901385  -1.0968613805769443  -1.8610423920546428  -2.389265071782587  -1.4569642016254192  -2.035428513451895  -1.235608082513517  -1.8651668542450883  -1.9129567247153503 
 1.6440000000000012  -2.016115477239666  -1.080470654912478  -1.0950305170029613  -1.860290703515186  -2.3892593383507172  -1.4556418746003703  -2.0349230926759034  -1.2339731567796584  -1.8644209902636355  -1.9122783495020559 
 1.6460000000000012  -2.0155837859622143  -1.0786208803794612  -1.0932012535762605  -1.8595394951516053  -2.389253310940056  -1.454320619961698  -2.034417896498293  -1.232339627848146  -1.8636756004133135  -1.911600378379826 
 1.6480000000000012  -2.015052340809613  -1.0767727369690974  -1.0913735997198284  -1.858788763574088  -2.389246977304235  -1.45300044109465  -2.0339129186053677  -1.2307075028156405  -1.8629306812351554  -1.9109228070884159 
 1.6500000000000012  -2.014521135797111  -1.0749262342735109  -1.089547564783392  -1.8580385053920971  -2.3892403252463  -1.4516813413453953  -2.0334081526992636  -1.229076788718714  -1.8621862292698625  -1.9102456313717835 
 1.6520000000000012  -2.013990164954038  -1.0730813818106744  -1.087723158043901  -1.8572887172144812  -2.3892333426185646  -1.450363324021331  -2.0329035924979673  -1.2274474925342624  -1.8614422410579103  -1.9095688469781749 
 1.6540000000000012  -2.013459422323835  -1.0712381890248928  -1.0859003887060026  -1.8565393956495826  -2.3892260173224633  -1.4490463923913834  -2.0323992317353454  -1.2258196211799146  -1.8606987131396564  -1.908892449660208 
 1.6560000000000012  -2.0129289019640937  -1.0693966652872837  -1.0840792659025156  -1.855790537305348  -2.38921833730841  -1.447730549686312  -2.0318950641611675  -1.2241931815144413  -1.8599556420554477  -1.9082164351749569 
 1.6580000000000013  -2.012398597946588  -1.0675568198962568  -1.0822597986949032  -1.8550421387894365  -2.3892102905756563  -1.4464157990990096  -2.031391083541134  -1.2225681803381603  -1.8592130243457272  -1.9075407992840363 
 1.6600000000000013  -2.0118685043573126  -1.065718662077988  -1.08044199607374  -1.8542941967093283  -2.3892018651721507  -1.4451021437848008  -2.030887283656904  -1.2209446243933395  -1.8584708565511407  -1.9068655377536858 
 1.6620000000000013  -2.0113386152965176  -1.0638822009868925  -1.0786258669591793  -1.8535467076724332  -2.389193049194401  -1.4437895868617407  -2.0303836583061186  -1.219322520364598  -1.8577291352126437  -1.9061906463548546 
 1.6640000000000013  -2.0108089248787437  -1.0620474457060953  -1.0768114202014147  -1.8527996682862007  -2.3891838307873394  -1.4424781314109092  -2.029880201302432  -1.217701874879305  -1.856987856871608  -1.9055161208632856 
 1.6660000000000013  -2.010279427232861  -1.0602144052478977  -1.074998664581142  -1.8520530751582265  -2.3891741981441834  -1.4411677804767073  -2.029376906475539  -1.2160826945079761  -1.8562470180699289  -1.9048419570595998 
 1.6680000000000013  -2.009750116502104  -1.058383088554241  -1.0731876088100152  -1.8513069248963618  -2.389164139506307  -1.439858537067149  -2.028873767671203  -1.2144649857646672  -1.85550661535013  -1.9041681507293817 
 1.6700000000000013  -2.0092209868441118  -1.0565535044971686  -1.0713782615311023  -1.8505612141088212  -2.389153643163107  -1.438550404154153  -2.0283707787512846  -1.2128487551073674  -1.8547666452554714  -1.903494697663263 
 1.6720000000000013  -2.008692032430965  -1.0547256618792846  -1.069570631319337  -1.8498159394042912  -2.3891426974518746  -1.4372433846738324  -2.0278679335937717  -1.211234008938387  -1.8540271043300547  -1.9028215936570079 
 1.6740000000000013  -2.008163247449222  -1.0528995694342091  -1.0677647266819683  -1.8490710973920375  -2.3891312907576667  -1.4359374815267838  -2.027365226092811  -1.2096207536047459  -1.8532879891189298  -1.902148834511597 
 1.6760000000000013  -2.007634626099962  -1.0510752358270317  -1.0659605560590069  -1.848326684682013  -2.389119411513178  -1.4346326975783734  -2.0268626501587352  -1.2080089953985582  -1.8525492961681995  -1.9014764160333129 
 1.6780000000000013  -2.0071061625988196  -1.049252669654761  -1.064158127823668  -1.847582697884965  -2.3891070481986185  -1.433329035659023  -2.0263601997180967  -1.2063987405574155  -1.8518110220251267  -1.9008043340338245 
 1.6800000000000013  -2.006577851176027  -1.0474318794467732  -1.0623574502828141  -1.8468391336125434  -2.3890941893415896  -1.4320264985644937  -2.0258578687136977  -1.2047899952647665  -1.8510731632382393  -1.9001325843302723 
 1.6820000000000013  -2.0060496860764547  -1.045612873665255  -1.0605585316773922  -1.8460959884774075  -2.389080823516962  -1.430725089056168  -2.025355651104622  -1.203182765650296  -1.8503357163574363  -1.8994611627453524 
 1.6840000000000013  -2.0055216615596483  -1.0437956607056464  -1.0587613801828697  -1.8453532590933333  -2.3890669393467574  -1.42942480986133  -2.0248535408662667  -1.2015770577903004  -1.8495986779340927  -1.8987900651074017 
 1.6860000000000013  -2.004993771899873  -1.04198024889708  -1.056966003909666  -1.8446109420753203  -2.389052525500028  -1.4281256636734465  -2.0243515319903773  -1.1999728777080607  -1.848862044521164  -1.8981192872504833 
 1.6880000000000013  -2.0044660113861528  -1.0401666465028163  -1.0551724109035847  -1.8438690340396988  -2.389037570692741  -1.4268276531524422  -2.0238496184850776  -1.1983702313742155  -1.8481258126732936  -1.8974488250144703 
 1.6900000000000013  -2.003938374322311  -1.0383548617206775  -1.053380609146239  -1.8431275316042361  -2.3890220636876656  -1.4255307809249786  -2.0233477943749048  -1.1967691247071284  -1.8473899789469153  -1.896778674245132 
 1.6920000000000013  -2.0034108550270147  -1.0365449026834779  -1.0515906065554774  -1.8423864313882437  -2.3890059932942567  -1.4242350495847265  -2.022846053700844  -1.1951695635732555  -1.8466545399003595  -1.8961088307942182 
 1.6940000000000013  -2.002883447833814  -1.0347367774594525  -1.0498024109858046  -1.8416457300126825  -2.388989348368545  -1.4229404616926407  -2.022344390520362  -1.1935715537875105  -1.8459194920939574  -1.8954392905195436 
 1.6960000000000013  -2.0023561470911866  -1.032930494052681  -1.0480160302288013  -1.8409054241002702  -2.3889721178130277  -1.4216470197772302  -2.021842798907442  -1.1919751011136261  -1.8451848320901458  -1.8947700492850736 
 1.6980000000000013  -2.0018289471625788  -1.0311260604035106  -1.0462314720135404  -1.8401655102755874  -2.3889542905765557  -1.4203547263348302  -2.0213412729526175  -1.1903802112645145  -1.844450556453571  -1.894101102961009 
 1.7000000000000013  -2.0013018424264506  -1.0293234843889758  -1.0444487440070005  -1.8394259851651817  -2.388935855654233  -1.4190635838298684  -2.0208398067630107  -1.1887868899026248  -1.8437166617511935  -1.893432447423871 
 1.7020000000000013  -2.000774827276319  -1.0275227738232147  -1.0426678538144771  -1.8386868453976755  -2.388916802087307  -1.4177735946951349  -2.0203383944623665  -1.1871951426402991  -1.842983144552392  -1.8927640785565853 
 1.7040000000000013  -2.0002478961207992  -1.0257239364578825  -1.0408888089799913  -1.8379480876038707  -2.3888971189630652  -1.416484761332045  -2.0198370301910904  -1.1856049750401252  -1.8422500014290675  -1.892095992248569 
 1.7060000000000013  -1.9997210433836536  -1.0239269799825643  -1.0391116169866934  -1.8372097084168537  -2.3888767954147356  -1.4151970861109056  -2.0193357081062837  -1.1840163926152885  -1.8415172289557455  -1.8914281843958136 
 1.7080000000000013  -1.9991942635038318  -1.0221319120251824  -1.0373362852572687  -1.8364717044721015  -2.3888558206213837  -1.4139105713711757  -2.018834422381782  -1.1824294008299199  -1.840784823709682  -1.8907606509009716 
 1.7100000000000013  -1.9986675509355183  -1.0203387401524027  -1.0355628211543353  -1.8357340724075852  -2.3888341838078135  -1.4126252194217295  -2.0183331672081932  -1.1808440050994427  -1.8400527822709654  -1.8900933876734394 
 1.7120000000000013  -1.9981409001481762  -1.0185474718700371  -1.0337912319808424  -1.834996808863877  -2.388811874244471  -1.4113410325411149  -2.017831936792933  -1.1792602107909174  -1.8393211012226196  -1.8894263906294446 
 1.7140000000000013  -1.9976143056265934  -1.0167581146234448  -1.0320215249804656  -1.8342599104842523  -2.388788881247349  -1.410058012977811  -2.0173307253602664  -1.1776780232233826  -1.8385897771507076  -1.8887596556921293 
 1.7160000000000013  -1.997087761870929  -1.0149706757979287  -1.0302537073379985  -1.8335233739147965  -2.388765194177889  -1.408776162950487  -2.0168295271513452  -1.1760974476681967  -1.837858806644435  -1.8880931787916353 
 1.7180000000000013  -1.9965612633967584  -1.0131851627191315  -1.028487786179742  -1.8327871958045074  -2.3887408024428947  -1.4074954846482535  -2.0163283364242464  -1.1745184893493743  -1.8371281862962512  -1.8874269558651893 
 1.7200000000000013  -1.9960348047351206  -1.011401582653428  -1.0267237685738921  -1.8320513728054006  -2.388715695494433  -1.4062159802309204  -2.0158271474540133  -1.1729411534439227  -1.8363979127019534  -1.8867609828571879 
 1.7220000000000013  -1.9955083804325646  -1.009619942808313  -1.0249616615309232  -1.8313159015726126  -2.388689862829751  -1.404937651829246  -2.0153259545326936  -1.1713654450821736  -1.8356679824607878  -1.8860952557192814 
 1.7240000000000013  -1.9949819850511958  -1.0078402503327903  -1.0232014720039704  -1.8305807787645048  -2.388663293991182  -1.4036605015451884  -2.014824751969381  -1.1697913693481161  -1.8349383921755522  -1.8854297704104601 
 1.7260000000000013  -1.9944556131687254  -1.0060625123177558  -1.0214432068892076  -1.829846001042767  -2.388635978566062  -1.4023845314521548  -2.0143235340902566  -1.1682189312797244  -1.834209138452699  -1.8847645228971381 
 1.7280000000000013  -1.993929259378516  -1.004286735796379  -1.0196868730262247  -1.8291115650725205  -2.3886079061866425  -1.4011097435952502  -2.0138222952386267  -1.1666481358692855  -1.833480217902435  -1.8840995091532382 
 1.7300000000000013  -1.9934029182896302  -1.0025129277444824  -1.0179324771984013  -1.828377467522421  -2.388579066530008  -1.3998361399915216  -2.0133210297749677  -1.1650789880637231  -1.832751627138825  -1.8834347251602765 
 1.7320000000000013  -1.9928765845268797  -1.0007410950809175  -1.0161800261332772  -1.8276437050647618  -2.388549449317993  -1.398563722630204  -2.0128197320769647  -1.1635114927649206  -1.8320233627798914  -1.8827701669074473 
 1.7340000000000013  -1.9923502527308727  -0.9989712446679382  -1.014429526502922  -1.8269102743755767  -2.388519044317099  -1.3972924934729631  -2.0123183965395572  -1.1619456548300406  -1.831295421447717  -1.8821058303917075 
 1.7360000000000013  -1.991823917558063  -0.9972033833115723  -1.0126809849243  -1.826177172134742  -2.3884878413384163  -1.3960224544541386  -2.0118170175749768  -1.160381479071844  -1.8305677997685454  -1.8814417116178612 
 1.7380000000000013  -1.9912975736807996  -0.9954375177619899  -1.0109344079596339  -1.8254443950260786  -2.3884558302375467  -1.394753607480982  -2.011315589612793  -1.1588189702590053  -1.8298404943728817  -1.8807778065986445 
 1.7400000000000013  -1.9907712157873751  -0.9936736547138687  -1.009189802116767  -1.8247119397374543  -2.388423000914525  -1.3934859544338982  -2.0108141070999555  -1.157258133116427  -1.829113501895593  -1.8801141113548088 
 1.7420000000000013  -1.990244838582076  -0.9919118008067576  -1.0074471738495197  -1.8239798029608862  -2.3883893433137438  -1.3922194971666806  -2.010312564500837  -1.1556989723255509  -1.8283868189760097  -1.8794506219152067 
 1.7440000000000013  -1.9897184367852314  -0.9901519626254371  -1.0057065295580458  -1.8232479813926412  -2.38835484742388  -1.3909542375067487  -2.0098109562972777  -1.1541414925246682  -1.8276604422580247  -1.878787334316876 
 1.7460000000000013  -1.9891920051332654  -0.9883941467002781  -1.0039678755891872  -1.822516471733338  -2.3883195032778204  -1.3896901772553818  -2.0093092769886285  -1.152585698309227  -1.8269343683901935  -1.8781242446051225 
 1.7480000000000013  -1.9886655383787453  -0.9866383595075963  -1.0022312182368225  -1.8217852706880482  -2.388283300952592  -1.388427318187953  -2.0088075210917937  -1.151031594232137  -1.8262085940258346  -1.8774613488336058 
 1.7500000000000013  -1.9881390312904323  -0.9848846074700057  -1.0004965637422165  -1.8210543749663968  -2.388246230569292  -1.3871656620541595  -2.0083056831412787  -1.1494791848040737  -1.8254831158231286  -1.8767986430644235 
 1.7520000000000013  -1.9876124786533338  -0.9831328969567692  -0.998763918294366  -1.8203237812826636  -2.388208282293019  -1.3859052105782546  -2.0078037576892322  -1.1479284744937792  -1.8247579304452182  -1.8761361233681932 
 1.7540000000000013  -1.9870858752687521  -0.9813832342841464  -0.9970332880303425  -1.8195934863558825  -2.3881694463328023  -1.3846459654592755  -2.0073017393054933  -1.1463794677283619  -1.8240330345603057  -1.8754737858241395 
 1.7560000000000013  -1.9865592159543377  -0.9796356257157388  -0.9953046790356337  -1.8188634869099434  -2.3881297129415415  -1.3833879283712704  -2.006799622577634  -1.144832168893593  -1.8233084248417546  -1.874811626520175 
 1.7580000000000013  -1.9860324955441402  -0.9778900774628327  -0.993578097344481  -1.8181337796736905  -2.388089072415938  -1.3821311009635258  -2.0062974021110067  -1.143286582334202  -1.8225840979681855  -1.874149641552986 
 1.7600000000000013  -1.9855057088886587  -0.9761465956847399  -0.9918535489402163  -1.8174043613810231  -2.3880475150964315  -1.3808754848607894  -2.00579507252879  -1.1417427123541692  -1.821860050623577  -1.8734878270281148 
 1.7620000000000013  -1.9849788508548958  -0.9744051864891352  -0.9901310397555947  -1.816675228770995  -2.3880050313671397  -1.3796210816634953  -2.0052926284720343  -1.1402005632170176  -1.8211362794973613  -1.872826179060045 
 1.7640000000000013  -1.9844519163264076  -0.972665855932392  -0.9884105756731258  -1.8159463785879133  -2.387961611655795  -1.378367892947984  -2.0047900645997094  -1.138660139146101  -1.8204127812845248  -1.872164693772283 
 1.7660000000000013  -1.9839249002033572  -0.9709286100199153  -0.9866921625254028  -1.8152178075814374  -2.3879172464336866  -1.3771159202667236  -2.004287375588749  -1.1371214443248912  -1.8196895526857042  -1.8715033672974433 
 1.7680000000000013  -1.9833977974025667  -0.9691934547064722  -0.9849758060954277  -1.814489512506678  -2.3878719262156016  -1.3758651651485292  -2.0037845561340992  -1.1355844828972623  -1.818966590407285  -1.8708421957773305 
 1.7700000000000014  -1.9828706028575702  -0.96746039589652  -0.9832615121169357  -1.8137614901242958  -2.3878256415597683  -1.37461562909878  -2.003281600948764  -1.1340492589677753  -1.8182438911614982  -1.8701811753630229 
 1.7720000000000014  -1.9823433115186662  -0.9657294394445319  -0.9815492862747168  -1.8130337372005996  -2.3877783830677988  -1.373367313599636  -2.002778504763855  -1.1325157766019571  -1.8175214516665172  -1.8695203022149558 
 1.7740000000000014  -1.9818159183529707  -0.9640005911553204  -0.9798391342049348  -1.8123062505076444  -2.387730141384634  -1.372120220110252  -2.002275262328637  -1.1309840398265805  -1.8167992686465553  -1.8688595725030042 
 1.7760000000000014  -1.9812884183444703  -0.9622738567843578  -0.9781310614954435  -1.8115790268233285  -2.387680907198493  -1.370874350066992  -2.001771868410577  -1.1294540526299413  -1.816077338831961  -1.868198982406566 
 1.7780000000000014  -1.980760806494076  -0.960549242038095  -0.9764250736861013  -1.8108520629314917  -2.3876306712408164  -1.369629704883641  -2.0012683177953914  -1.1279258189621317  -1.8153556589593167  -1.8675385281146442 
 1.7800000000000014  -1.9802330778196762  -0.9588267525742773  -0.9747211762690837  -1.810125355622012  -2.387579424286219  -1.3683862859516158  -2.0007646052870935  -1.1263993427353158  -1.814634225771532  -1.86687820582593 
 1.7820000000000014  -1.9797052273561895  -0.9571063940022584  -0.9730193746891924  -1.8093989016909036  -2.387527157152438  -1.3671440946401745  -2.000260725708044  -1.1248746278239987  -1.813913036017941  -1.866218011748885 
 1.7840000000000014  -1.9791772501556202  -0.9553881718833122  -0.9713196743441628  -1.8086726979404117  -2.3874738607002817  -1.3659031322966246  -1.9997566738989967  -1.123351678065296  -1.8131920864543978  -1.865557942101824 
 1.7860000000000014  -1.9786491412871117  -0.9536720917309407  -0.9696220805849693  -1.8079467411791112  -2.387419525833586  -1.3646634002465303  -1.999252444719151  -1.1218304972592015  -1.8124713738433713  -1.8648979931129968 
 1.7880000000000014  -1.9781208958369993  -0.9519581590111819  -0.9679265987161279  -1.8072210282220005  -2.3873641434991653  -1.3634248997939165  -1.9987480330461973  -1.1203110891688528  -1.8117508949540402  -1.86423816102067 
 1.7900000000000014  -1.9775925089088657  -0.9502463791429134  -0.9662332339959969  -1.8064955558905993  -2.3873077046867657  -1.3621876322214743  -1.9982434337763686  -1.1187934575207934  -1.8110306465623887  -1.86357844207321 
 1.7920000000000014  -1.9770639756235955  -0.9485367574981551  -0.964541991637075  -1.8057703210130431  -2.3872502004290235  -1.3609515987907632  -1.9977386418244882  -1.117277606005235  -1.8103106254513  -1.862918832529164 
 1.7940000000000014  -1.9765352911194283  -0.9468292994023688  -0.9628528768062974  -1.8050453204241785  -2.3871916218014197  -1.359716800742412  -1.9972336521240206  -1.1157635382763171  -1.8095908284106503  -1.8622593286573417 
 1.7960000000000014  -1.9760064505520143  -0.9451240101347556  -0.9611658946253294  -1.804320550965659  -2.3871319599222387  -1.3584832392963202  -1.99672845962712  -1.1142512579523647  -1.8088712522374042  -1.8615999267368966 
 1.7980000000000014  -1.9754774490944684  -0.9434208949285514  -0.9594810501708584  -1.8035960094860393  -2.387071205952525  -1.3572509156518553  -1.9962230593046804  -1.1127407686161432  -1.8081518937357064  -1.8609406230574086 
 1.8000000000000014  -1.9749482819374258  -0.9417199589713201  -0.9577983484748827  -1.8028716928408688  -2.3870093510960455  -1.3560198309880516  -1.9957174461463865  -1.1112320738151142  -1.8074327497169773  -1.860281413918964 
 1.8020000000000014  -1.9744189442890958  -0.9400212074052439  -0.9561177945249988  -1.8021475978927874  -2.3869463865992495  -1.354789986463805  -1.9952116151607622  -1.1097251770616858  -1.8067138170000039  -1.8596222956322364 
 1.8040000000000014  -1.973889431375318  -0.9383246453274123  -0.9544393932646869  -1.8014237215116182  -2.3868823037512286  -1.3535613832180702  -1.9947055613752225  -1.1082200818334638  -1.8059950924110342  -1.8589632645185685 
 1.8060000000000014  -1.973359738439615  -0.9366302777901085  -0.9527631495935929  -1.8007000605744619  -2.386817093883682  -1.352334022370052  -1.9941992798361228  -1.1067167915734992  -1.8052765727838689  -1.8583043169100524 
 1.8080000000000014  -1.9728298607432508  -0.9349381098010934  -0.9510890683678093  -1.7999766119657892  -2.386750748370879  -1.3511079050193984  -1.99369276560881  -1.1052153096905366  -1.8045582549599546  -1.8576454491496102 
 1.8100000000000014  -1.9722997935652833  -0.9332481463238875  -0.9494171544001537  -1.7992533725775344  -2.386683258629625  -1.349883032246392  -1.993186013777672  -1.1037156395592573  -1.8038401357884744  -1.856986657591074 
 1.8120000000000014  -1.9717695322026207  -0.9315603922780511  -0.9477474124604452  -1.7985303393091878  -2.386614616119224  -1.3486594051121394  -1.9926790194461907  -1.1022177845205232  -1.803122212126441  -1.8563279385992666 
 1.8140000000000014  -1.9712390719700772  -0.9298748525394616  -0.9460798472757785  -1.7978075090678884  -2.38654481234145  -1.3474370246587601  -1.9921717777369903  -1.1007217478816171  -1.8024044808387867  -1.855669288550081 
 1.8160000000000014  -1.9707084082004274  -0.9281915319405889  -0.9444144635307961  -1.7970848787685156  -2.3864738388405096  -1.3462158919095737  -1.99166428379189  -1.099227532916483  -1.801686938798456  -1.8550107038305605 
 1.8180000000000014  -1.9701775362444627  -0.9265104352707696  -0.942751265867958  -1.7963624453337808  -2.3864016872030156  -1.3449960078692849  -1.9911565327719551  -1.0977351428659627  -1.800969582886495  -1.8543521808389793 
 1.8200000000000014  -1.9696464514710463  -0.9248315672764773  -0.9410902588878101  -1.795640205694319  -2.386328349057952  -1.3437773735241696  -1.990648519857547  -1.0962445809380337  -1.8002524099921424  -1.85369371598492 
 1.8220000000000014  -1.9691151492671684  -0.923154932661592  -0.9394314471492493  -1.7949181567887806  -2.386253816076647  -1.342559989842258  -1.9901402402483748  -1.0947558503080406  -1.7995354170129203  -1.853035305689354 
