 0.2888000E+01 -0.4942897E-01  0.2351329E-02
 0.2890000E+01 -0.1142948E-01 -0.2928010E-01
 0.2892000E+01  0.1721746E-01 -0.7107068E-01
 0.2894000E+01  0.3333874E-01 -0.1204011E+00
 0.2896000E+01  0.3457506E-01 -0.1735620E+00
 0.2898000E+01  0.1977171E-01 -0.2260541E+00
 0.2900000E+01 -0.1076319E-01 -0.2730197E+00
 0.2902000E+01 -0.5515703E-01 -0.3097477E+00
 0.2904000E+01 -0.1100497E+00 -0.3322027E+00
 0.2906000E+01 -0.1708562E+00 -0.3375138E+00
 0.2908000E+01 -0.2321947E+00 -0.3243551E+00
 0.2910000E+01 -0.2884316E+00 -0.2931615E+00
 0.2912000E+01 -0.3342795E+00 -0.2461453E+00
 0.2914000E+01 -0.3653735E+00 -0.1871051E+00
 0.2916000E+01 -0.3787520E+00 -0.1210449E+00
 0.2918000E+01 -0.3731829E+00 -0.5364925E-01
 0.2920000E+01 -0.3492904E+00  0.9323081E-02
 0.2922000E+01 -0.3094690E+00  0.6265220E-01
 0.2924000E+01 -0.2575940E+00  0.1022018E+00
 0.2926000E+01 -0.1985681E+00  0.1253294E+00
 0.2928000E+01 -0.1377601E+00  0.1311139E+00
 0.2930000E+01 -0.8040913E-01  0.1203775E+00
 0.2932000E+01 -0.3106709E-01  0.9550423E-01
 0.2934000E+01  0.6852438E-02  0.6008474E-01
 0.2936000E+01  0.3136767E-01  0.1843926E-01
 0.2938000E+01  0.4203499E-01 -0.2491779E-01
 0.2940000E+01  0.3986430E-01 -0.6580046E-01
 0.2942000E+01  0.2706472E-01 -0.1007965E+00
 0.2944000E+01  0.6662976E-02 -0.1275828E+00
 0.2946000E+01 -0.1794822E-01 -0.1450786E+00
 0.2948000E+01 -0.4346853E-01 -0.1534286E+00
 0.2950000E+01 -0.6709442E-01 -0.1538276E+00
 0.2952000E+01 -0.8681980E-01 -0.1482248E+00
 0.2954000E+01 -0.1016002E+00 -0.1389535E+00
 0.2956000E+01 -0.1113683E+00 -0.1283433E+00
 0.2958000E+01 -0.1169098E+00 -0.1183701E+00
 0.2960000E+01 -0.1196277E+00 -0.1103880E+00
 0.2962000E+01 -0.1212344E+00 -0.1049763E+00
 0.2964000E+01 -0.1234230E+00 -0.1019141E+00
 0.2966000E+01 -0.1275618E+00 -0.1002774E+00
 0.2968000E+01 -0.1344572E+00 -0.9863841E-01
 0.2970000E+01 -0.1442113E+00 -0.9533150E-01
 0.2972000E+01 -0.1561907E+00 -0.8874563E-01
 0.2974000E+01 -0.1691032E+00 -0.7760214E-01
 0.2976000E+01 -0.1811677E+00 -0.6118087E-01
 0.2978000E+01 -0.1903499E+00 -0.3946799E-01
 0.2980000E+01 -0.1946320E+00 -0.1321009E-01
 0.2982000E+01 -0.1922802E+00  0.1612763E-01
 0.2984000E+01 -0.1820793E+00  0.4648984E-01
 0.2986000E+01 -0.1635108E+00  0.7542759E-01
 0.2988000E+01 -0.1368569E+00  0.1003394E+00
 0.2990000E+01 -0.1032255E+00  0.1187307E+00
 0.2992000E+01 -0.6449751E-01  0.1284676E+00
 0.2994000E+01 -0.2321302E-01  0.1280016E+00
 0.2996000E+01  0.1763803E-01  0.1165720E+00
 0.2998000E+01  0.5501397E-01  0.9434728E-01
 0.3000000E+01  0.8565530E-01  0.6246482E-01
 0.3002000E+01  0.1068562E+00  0.2311170E-01
 0.3004000E+01  0.1168485E+00 -0.2075623E-01
 0.3006000E+01  0.1148553E+00 -0.6607085E-01
 0.3008000E+01  0.1004963E+00 -0.1099332E+00
 0.3010000E+01  0.7404793E-01 -0.1489871E+00
 0.3012000E+01  0.3705104E-01 -0.1796440E+00
 0.3014000E+01 -0.7840243E-02 -0.1989247E+00
 0.3016000E+01 -0.5714547E-01 -0.2047618E+00
 0.3018000E+01 -0.1068388E+00 -0.1961847E+00
 0.3020000E+01 -0.1526880E+00 -0.1734555E+00
 0.3022000E+01 -0.1906337E+00 -0.1381060E+00
 0.3024000E+01 -0.2171755E+00 -0.9286043E-01
 0.3026000E+01 -0.2297293E+00 -0.4144086E-01
 0.3028000E+01 -0.2269196E+00  0.1173570E-01
 0.3030000E+01 -0.2087738E+00  0.6194902E-01
 0.3032000E+01 -0.1767912E+00  0.1046252E+00
 0.3034000E+01 -0.1338645E+00  0.1358035E+00
 0.3036000E+01 -0.8405150E-01  0.1525725E+00
 0.3038000E+01 -0.3220523E-01  0.1534247E+00
 0.3040000E+01  0.1650886E-01  0.1384831E+00
 0.3042000E+01  0.5716371E-01  0.1095603E+00
 0.3044000E+01  0.8563128E-01  0.7002953E-01
 0.3046000E+01  0.9908720E-01  0.2450594E-01
 0.3048000E+01  0.9639334E-01 -0.2164001E-01
 0.3050000E+01  0.7830122E-01 -0.6289020E-01
 0.3052000E+01  0.4743634E-01 -0.9424179E-01
 0.3054000E+01  0.8048362E-02 -0.1118457E+00
 0.3056000E+01 -0.3445885E-01 -0.1135363E+00
 0.3058000E+01 -0.7417114E-01 -0.9917851E-01
 0.3060000E+01 -0.1054123E+00 -0.7077364E-01
 0.3062000E+01 -0.1235083E+00 -0.3229220E-01
 0.3064000E+01 -0.1254627E+00  0.1077788E-01
 0.3066000E+01 -0.1104275E+00  0.5212618E-01
 0.3068000E+01 -0.7990869E-01  0.8540148E-01
 0.3070000E+01 -0.3770965E-01  0.1050712E+00
 0.3072000E+01  0.1042943E-01  0.1072774E+00
 0.3074000E+01  0.5757043E-01  0.9047894E-01
 0.3076000E+01  0.9648702E-01  0.5578931E-01
 0.3078000E+01  0.1206518E+00  0.6982159E-02
 0.3080000E+01  0.1251937E+00 -0.4986986E-01
 0.3082000E+01  0.1076854E+00 -0.1070969E+00
 0.3084000E+01  0.6864084E-01 -0.1563967E+00
 0.3086000E+01  0.1163710E-01 -0.1899442E+00
 0.3088000E+01 -0.5697381E-01 -0.2014998E+00
 0.3090000E+01 -0.1287005E+00 -0.1873824E+00
 0.3092000E+01 -0.1940347E+00 -0.1471991E+00
 0.3094000E+01 -0.2437272E+00 -0.8395041E-01
 0.3096000E+01 -0.2698211E+00 -0.3929742E-02
 0.3098000E+01 -0.2669050E+00  0.8388154E-01
 0.3100000E+01 -0.2330111E+00  0.1688337E+00
 0.3102000E+01 -0.1700885E+00  0.2399198E+00
 0.3104000E+01 -0.8397097E-01  0.2872191E+00
 0.3106000E+01  0.1615509E-01  0.3032773E+00
 0.3108000E+01  0.1188399E+00  0.2842756E+00
 0.3110000E+01  0.2104254E+00  0.2297334E+00
 0.3112000E+01  0.2815688E+00  0.1465471E+00
 0.3114000E+01  0.3203869E+00  0.4172060E-01
 0.3116000E+01  0.3215118E+00 -0.7214429E-01
 0.3118000E+01  0.2833459E+00 -0.1815059E+00
 0.3120000E+01  0.2091512E+00 -0.2727992E+00
 0.3122000E+01  0.1068492E+00 -0.3342083E+00
 0.3124000E+01 -0.1179673E-01 -0.3572700E+00
 0.3126000E+01 -0.1325606E+00 -0.3381024E+00
 0.3128000E+01 -0.2405404E+00 -0.2780095E+00
 0.3130000E+01 -0.3220032E+00 -0.1834850E+00
 0.3132000E+01 -0.3662083E+00 -0.6544745E-01
 0.3134000E+01 -0.3667238E+00  0.6152525E-01
 0.3136000E+01 -0.3227048E+00  0.1816078E+00
 0.3138000E+01 -0.2389541E+00  0.2794102E+00
 0.3140000E+01 -0.1255177E+00  0.3420147E+00
 0.3142000E+01  0.3453034E-02  0.3607564E+00
 0.3144000E+01  0.1314364E+00  0.3324911E+00
 0.3146000E+01  0.2416469E+00  0.2601700E+00
 0.3148000E+01  0.3192459E+00  0.1526250E+00
 0.3150000E+01  0.3533631E+00  0.2356540E-01
 0.3152000E+01  0.3386550E+00 -0.1101065E+00
 0.3154000E+01  0.2761732E+00 -0.2304593E+00
 0.3156000E+01  0.1734049E+00 -0.3209015E+00
 0.3158000E+01  0.4345218E-01 -0.3684438E+00
 0.3160000E+01 -0.9656869E-01 -0.3655472E+00
 0.3162000E+01 -0.2277156E+00 -0.3112952E+00
 0.3164000E+01 -0.3317224E+00 -0.2117092E+00
 0.3166000E+01 -0.3934850E+00 -0.7913883E-01
 0.3168000E+01 -0.4031964E+00  0.6922065E-01
 0.3170000E+01 -0.3578307E+00  0.2135099E+00
 0.3172000E+01 -0.2617558E+00  0.3338127E+00
 0.3174000E+01 -0.1263652E+00  0.4128491E+00
 0.3176000E+01  0.3125102E-01  0.4383928E+00
 0.3178000E+01  0.1904440E+00  0.4050774E+00
 0.3180000E+01  0.3296888E+00  0.3153297E+00
 0.3182000E+01  0.4294637E+00  0.1792771E+00
 0.3184000E+01  0.4749429E+00  0.1361370E-01
 0.3186000E+01  0.4581343E+00 -0.1604525E+00
 0.3188000E+01  0.3791575E+00 -0.3199187E+00
 0.3190000E+01  0.2464620E+00 -0.4430285E+00
 0.3192000E+01  0.7592743E-01 -0.5122260E+00
 0.3194000E+01 -0.1110415E+00 -0.5166183E+00
 0.3196000E+01 -0.2902314E+00 -0.4536270E+00
 0.3198000E+01 -0.4377826E+00 -0.3295569E+00
 0.3200000E+01 -0.5333819E+00 -0.1589869E+00
 0.3202000E+01 -0.5630625E+00  0.3696103E-01
 0.3204000E+01 -0.5212304E+00  0.2332683E+00
 0.3206000E+01 -0.4116090E+00  0.4042512E+00
 0.3208000E+01 -0.2469306E+00  0.5269817E+00
 0.3210000E+01 -0.4749023E-01  0.5843789E+00
 0.3212000E+01  0.1613815E+00  0.5675912E+00
 0.3214000E+01  0.3525803E+00  0.4773732E+00
 0.3216000E+01  0.5008031E+00  0.3241828E+00
 0.3218000E+01  0.5859358E+00  0.1269829E+00
 0.3220000E+01  0.5958226E+00 -0.8911048E-01
 0.3222000E+01  0.5280320E+00 -0.2960465E+00
 0.3224000E+01  0.3903589E+00 -0.4665129E+00
 0.3226000E+01  0.1999706E+00 -0.5775803E+00
 0.3228000E+01 -0.1871382E-01 -0.6138288E+00
 0.3230000E+01 -0.2371522E+00 -0.5695285E+00
 0.3232000E+01 -0.4264146E+00 -0.4495620E+00
 0.3234000E+01 -0.5610351E+00 -0.2689454E+00
 0.3236000E+01 -0.6224657E+00 -0.5098348E-01
 0.3238000E+01 -0.6016617E+00  0.1757148E+00
 0.3240000E+01 -0.5004365E+00  0.3809810E+00
 0.3242000E+01 -0.3313827E+00  0.5371012E+00
 0.3244000E+01 -0.1163461E+00  0.6225653E+00
 0.3246000E+01  0.1163661E+00  0.6250419E+00
 0.3248000E+01  0.3356879E+00  0.5431682E+00
 0.3250000E+01  0.5119249E+00  0.3868933E+00
 0.3252000E+01  0.6207633E+00  0.1763069E+00
 0.3254000E+01  0.6466163E+00 -0.6091323E-01
 0.3256000E+01  0.5848473E+00 -0.2931124E+00
 0.3258000E+01  0.4425527E+00 -0.4888588E+00
 0.3260000E+01  0.2377783E+00 -0.6211760E+00
 0.3262000E+01 -0.2749248E-02 -0.6712376E+00
 0.3264000E+01 -0.2470923E+00 -0.6310196E+00
 0.3266000E+01 -0.4623241E+00 -0.5045377E+00
 0.3268000E+01 -0.6189439E+00 -0.3074827E+00
 0.3270000E+01 -0.6948952E+00 -0.6527904E-01
 0.3272000E+01 -0.6786394E+00  0.1901921E+00
 0.3274000E+01 -0.5708580E+00  0.4247853E+00
 0.3276000E+01 -0.3845372E+00  0.6066468E+00
 0.3278000E+01 -0.1433975E+00  0.7105217E+00
 0.3280000E+01  0.1211343E+00  0.7212372E+00
 0.3282000E+01  0.3740379E+00  0.6358741E+00
 0.3284000E+01  0.5813339E+00  0.4643364E+00
 0.3286000E+01  0.7146775E+00  0.2282091E+00
 0.3288000E+01  0.7550913E+00 -0.4202059E-01
 0.3290000E+01  0.6961444E+00 -0.3109776E+00
 0.3292000E+01  0.5438862E+00 -0.5427522E+00
 0.3294000E+01  0.3173821E+00 -0.7060573E+00
 0.3296000E+01  0.4582304E-01 -0.7783247E+00
 0.3298000E+01 -0.2354906E+00 -0.7487782E+00
 0.3300000E+01 -0.4893084E+00 -0.6200597E+00
 0.3302000E+01 -0.6816360E+00 -0.4080868E+00
 0.3304000E+01 -0.7862944E+00 -0.1400276E+00
 0.3306000E+01 -0.7884896E+00  0.1491994E+00
 0.3308000E+01 -0.6868978E+00  0.4214926E+00
 0.3310000E+01 -0.4939851E+00  0.6406165E+00
 0.3312000E+01 -0.2344846E+00  0.7770554E+00
 0.3314000E+01  0.5778228E-01  0.8120169E+00
 0.3316000E+01  0.3443331E+00  0.7400418E+00
 0.3318000E+01  0.5871175E+00  0.5698536E+00
 0.3320000E+01  0.7535962E+00  0.3233152E+00
 0.3322000E+01  0.8211178E+00  0.3262886E-01
 0.3324000E+01  0.7800355E+00 -0.2638550E+00
 0.3326000E+01  0.6351242E+00 -0.5267300E+00
 0.3328000E+01  0.4050359E+00 -0.7207957E+00
 0.3330000E+01  0.1199154E+00 -0.8197808E+00
 0.3332000E+01 -0.1825418E+00 -0.8099313E+00
 0.3334000E+01 -0.4620788E+00 -0.6919357E+00
 0.3336000E+01 -0.6812430E+00 -0.4809287E+00
 0.3338000E+01 -0.8104096E+00 -0.2045648E+00
 0.3340000E+01 -0.8317394E+00  0.1005065E+00
 0.3342000E+01 -0.7418127E+00  0.3938832E+00
 0.3344000E+01 -0.5519485E+00  0.6359446E+00
 0.3346000E+01 -0.2869802E+00  0.7940622E+00
 0.3348000E+01  0.1804294E-01  0.8465149E+00
 0.3350000E+01  0.3224781E+00  0.7856007E+00
 0.3352000E+01  0.5854877E+00  0.6187568E+00
 0.3354000E+01  0.7715127E+00  0.3676707E+00
 0.3356000E+01  0.8550741E+00  0.6547261E-01
 0.3358000E+01  0.8242592E+00 -0.2476249E+00
 0.3360000E+01  0.6824326E+00 -0.5296785E+00
 0.3362000E+01  0.4478785E+00 -0.7426613E+00
 0.3364000E+01  0.1513595E+00 -0.8574761E+00
 0.3366000E+01 -0.1677680E+00 -0.8580222E+00
 0.3368000E+01 -0.4668516E+00 -0.7434140E+00
 0.3370000E+01 -0.7056366E+00 -0.5282028E+00
 0.3372000E+01 -0.8516795E+00 -0.2405306E+00
 0.3374000E+01 -0.8847529E+00  0.8155414E-01
 0.3376000E+01 -0.7996401E+00  0.3951339E+00
 0.3378000E+01 -0.6069322E+00  0.6581479E+00
 0.3380000E+01 -0.3317091E+00  0.8350387E+00
 0.3382000E+01 -0.1026742E-01  0.9015617E+00
 0.3384000E+01  0.3146759E+00  0.8481064E+00
 0.3386000E+01  0.5996724E+00  0.6810757E+00
 0.3388000E+01  0.8063642E+00  0.4221229E+00
 0.3390000E+01  0.9066566E+00  0.1053385E+00
 0.3392000E+01  0.8865446E+00 -0.2272498E+00
 0.3394000E+01  0.7480690E+00 -0.5312679E+00
 0.3396000E+01  0.5091301E+00 -0.7659327E+00
 0.3398000E+01  0.2011712E+00 -0.8995391E+00
 0.3400000E+01 -0.1349692E+00 -0.9137580E+00
 0.3402000E+01 -0.4544867E+00 -0.8061596E+00
 0.3404000E+01 -0.7146007E+00 -0.5906154E+00
 0.3406000E+01 -0.8803010E+00 -0.2955126E+00
 0.3408000E+01 -0.9290780E+00  0.3998930E-01
 0.3410000E+01 -0.8539949E+00  0.3711649E+00
 0.3412000E+01 -0.6646822E+00  0.6537004E+00
 0.3414000E+01 -0.3861098E+00  0.8496405E+00
 0.3416000E+01 -0.5529927E-01  0.9325043E+00
 0.3418000E+01  0.2836096E+00  0.8908840E+00
 0.3420000E+01  0.5852499E+00  0.7300258E+00
 0.3422000E+01  0.8091196E+00  0.4711844E+00
 0.3424000E+01  0.9250359E+00  0.1488184E+00
 0.3426000E+01  0.9172193E+00 -0.1939970E+00
 0.3428000E+01  0.7864577E+00 -0.5113302E+00
 0.3430000E+01  0.5500472E+00 -0.7605578E+00
 0.3432000E+01  0.2395128E+00 -0.9081024E+00
 0.3434000E+01 -0.1035921E+00 -0.9339702E+00
 0.3436000E+01 -0.4332473E+00 -0.8344728E+00
 0.3438000E+01 -0.7051509E+00 -0.6227665E+00
 0.3440000E+01 -0.8826677E+00 -0.3271140E+00
 0.3442000E+01 -0.9417919E+00  0.1287900E-01
 0.3444000E+01 -0.8743947E+00  0.3515718E+00
 0.3446000E+01 -0.6893522E+00  0.6434194E+00
 0.3448000E+01 -0.4113837E+00  0.8491035E+00
 0.3450000E+01 -0.7775178E-01  0.9408376E+00
 0.3452000E+01  0.2667342E+00  0.9061291E+00
 0.3454000E+01  0.5757365E+00  0.7494841E+00
 0.3456000E+01  0.8076275E+00  0.4918310E+00
 0.3458000E+01  0.9311114E+00  0.1677250E+00
 0.3460000E+01  0.9294461E+00 -0.1792886E+00
 0.3462000E+01  0.8027218E+00 -0.5025282E+00
 0.3464000E+01  0.5678696E+00 -0.7584614E+00
 0.3466000E+01  0.2564002E+00 -0.9125746E+00
 0.3468000E+01 -0.8982583E-01 -0.9440336E+00
 0.3470000E+01 -0.4242295E+00 -0.8485068E+00
 0.3472000E+01 -0.7017875E+00 -0.6387637E+00
 0.3474000E+01 -0.8851014E+00 -0.3429655E+00
 0.3476000E+01 -0.9494400E+00 -0.8814848E-03
 0.3478000E+01 -0.8860829E+00  0.3414586E+00
 0.3480000E+01 -0.7035082E+00  0.6379648E+00
 0.3482000E+01 -0.4262595E+00  0.8487009E+00
 0.3484000E+01 -0.9164559E-01  0.9452687E+00
 0.3486000E+01  0.2552734E+00  0.9146251E+00
 0.3488000E+01  0.5676974E+00  0.7608027E+00
 0.3490000E+01  0.8036810E+00  0.5048302E+00
 0.3492000E+01  0.9313711E+00  0.1809746E+00
 0.3494000E+01  0.9336249E+00 -0.1670698E+00
 0.3496000E+01  0.8101722E+00 -0.4924038E+00
 0.3498000E+01  0.5777004E+00 -0.7511932E+00
 0.3500000E+01  0.2675976E+00 -0.9085883E+00
 0.3502000E+01 -0.7828608E-01 -0.9434274E+00
 0.3504000E+01 -0.4132883E+00 -0.8510913E+00
 0.3506000E+01 -0.6922357E+00 -0.6441236E+00
 0.3508000E+01 -0.8775427E+00 -0.3505329E+00
 0.3510000E+01 -0.9442858E+00 -0.1000506E-01
 0.3512000E+01 -0.8835645E+00  0.3314620E+00
 0.3514000E+01 -0.7036976E+00  0.6277752E+00
 0.3516000E+01 -0.4290898E+00  0.8389746E+00
 0.3518000E+01 -0.9692490E-01  0.9366304E+00
 0.3520000E+01  0.2478686E+00  0.9076790E+00
 0.3522000E+01  0.5586969E+00  0.7561783E+00
 0.3524000E+01  0.7936019E+00  0.5027466E+00
 0.3526000E+01  0.9209327E+00  0.1817606E+00
 0.3528000E+01  0.9236170E+00 -0.1633060E+00
 0.3530000E+01  0.8014577E+00 -0.4857720E+00
 0.3532000E+01  0.5711433E+00 -0.7420675E+00
 0.3534000E+01  0.2639719E+00 -0.8976270E+00
 0.3536000E+01 -0.7839997E-01 -0.9315576E+00
 0.3538000E+01 -0.4096079E+00 -0.8394511E+00
 0.3540000E+01 -0.6848613E+00 -0.6339618E+00
 0.3542000E+01 -0.8670062E+00 -0.3430725E+00
 0.3544000E+01 -0.9315469E+00 -0.6285072E-02
 0.3546000E+01 -0.8699462E+00  0.3307446E+00
 0.3548000E+01 -0.6907604E+00  0.6223992E+00
 0.3550000E+01 -0.4184557E+00  0.8292802E+00
 0.3552000E+01 -0.9006813E-01  0.9235373E+00
 0.3554000E+01  0.2498337E+00  0.8926224E+00
 0.3556000E+01  0.5552024E+00  0.7409702E+00
 0.3558000E+01  0.7847572E+00  0.4893569E+00
 0.3560000E+01  0.9075588E+00  0.1720707E+00
 0.3562000E+01  0.9071999E+00 -0.1677649E+00
 0.3564000E+01  0.7840022E+00 -0.4840556E+00
 0.3566000E+01  0.5549418E+00 -0.7339944E+00
 0.3568000E+01  0.2513147E+00 -0.8838629E+00
 0.3570000E+01 -0.8553774E-01 -0.9135899E+00
 0.3572000E+01 -0.4098604E+00 -0.8194473E+00
 0.3574000E+01 -0.6777044E+00 -0.6145235E+00
 0.3576000E+01 -0.8528911E+00 -0.3269098E+00
 0.3578000E+01 -0.9119081E+00  0.4147253E-02
 0.3580000E+01 -0.8470749E+00  0.3336016E+00
 0.3582000E+01 -0.6675496E+00  0.6167419E+00
 0.3584000E+01 -0.3980450E+00  0.8152663E+00
 0.3586000E+01 -0.7543115E-01  0.9024732E+00
 0.3588000E+01  0.2563071E+00  0.8668627E+00
 0.3590000E+01  0.5520698E+00  0.7136618E+00
 0.3592000E+01  0.7717788E+00  0.4640696E+00
 0.3594000E+01  0.8858172E+00  0.1523313E+00
 0.3596000E+01  0.8790312E+00 -0.1789576E+00
 0.3598000E+01  0.7527529E+00 -0.4846717E+00
 0.3600000E+01  0.5245723E+00 -0.7233063E+00
