 4.268  0.554403378108  -1.03329865119  -0.0459961103843  1.13761851079  -0.963406693511  0.0765769475429  -0.0596447154788  -0.0347592628012  -1.46842863754  -2.50263653746 
 4.272  0.551933642571  -1.03995272901  -0.0500481812236  1.13668582168  -0.969876573126  0.072847914415  -0.0637327568178  -0.0387817192571  -1.47622948773  -2.51316301233 
 4.276  0.549457878973  -1.04659399722  -0.0540991565358  1.13574018482  -0.976334472369  0.0691185225157  -0.0678195406926  -0.0428032135084  -1.48401236559  -2.52365924426 
 4.28  0.546976091285  -1.05322229773  -0.0581489740757  1.13478154756  -0.982780239953  0.0653888221937  -0.071905003533  -0.0468236844002  -1.49177707081  -2.53412493257 
 4.284  0.544488283481  -1.05983747236  -0.0621975715509  1.13380985723  -0.989213724475  0.0616588638355  -0.0759890817211  -0.0508430707319  -1.49952340294  -2.54455977633 
 4.288  0.541994459534  -1.06643936277  -0.0662448866211  1.1328250611  -0.995634774407  0.0579286978652  -0.0800717115897  -0.0548613112554  -1.50725116136  -2.55496347439 
 4.292  0.539494623408  -1.07302781052  -0.0702908568972  1.13182710639  -1.00204323809  0.0541983747447  -0.0841528294215  -0.0588783446751  -1.51496014526  -2.56533572531 
 4.296  0.536988779057  -1.07960265699  -0.0743354199401  1.13081594024  -1.00843896371  0.050467944973  -0.0882323714477  -0.0628941096465  -1.52265015364  -2.57567622733 
 4.3  0.534476930417  -1.0861637434  -0.0783785132596  1.12979150971  -1.01482179932  0.0467374590864  -0.0923102738474  -0.0669085447752  -1.5303209853  -2.58598467839 
 4.304  0.531959081406  -1.09271091081  -0.0824200743138  1.12875376176  -1.0211915928  0.0430069676585  -0.0963864727458  -0.0709215886166  -1.53797243879  -2.59626077608 
 4.308  0.529435235915  -1.09924400008  -0.0864600405077  1.12770264327  -1.02754819184  0.0392765212999  -0.100460904214  -0.0749331796743  -1.54560431244  -2.6065042176 
 4.312  0.52690539781  -1.10576285191  -0.0904983491926  1.12663810099  -1.03389144399  0.0355461706584  -0.104533504266  -0.0789432563998  -1.55321640435  -2.61671469978 
 4.316  0.524369570921  -1.11226730678  -0.0945349376647  1.12556008159  -1.04022119657  0.0318159664188  -0.10860420886  -0.0829517571911  -1.56080851233  -2.62689191902 
 4.32  0.521827759045  -1.11875720498  -0.0985697431643  1.12446853156  -1.04653729674  0.0280859593032  -0.112672953896  -0.0869586203921  -1.56838043392  -2.63703557132 
 4.324  0.519279965938  -1.12523238656  -0.102602702875  1.12336339731  -1.05283959142  0.0243562000711  -0.116739675215  -0.0909637842915  -1.57593196639  -2.6471453522 
 4.328  0.516726195314  -1.13169269136  -0.106633753922  1.12224462507  -1.05912792736  0.0206267395191  -0.120804308597  -0.094967187122  -1.5834629067  -2.65722095671 
 4.332  0.514166450843  -1.13813795901  -0.110662833372  1.12111216096  -1.06540215106  0.0168976284818  -0.124866789762  -0.0989687670595  -1.59097305152  -2.66726207944 
 4.336  0.511600736143  -1.14456802887  -0.114689878231  1.1199659509  -1.07166210881  0.013168917831  -0.128927054368  -0.102968462222  -1.59846219718  -2.67726841445 
 4.34  0.509029054783  -1.15098274006  -0.118714825446  1.1188059407  -1.07790764665  0.009440658477  -0.132985038006  -0.106966210668  -1.60593013971  -2.68723965529 
 4.344  0.506451410278  -1.15738193147  -0.1227376119  1.11763207596  -1.0841386104  0.00571290136792  -0.137040676206  -0.110961950397  -1.61337667477  -2.69717549497 
 4.348  0.503867806084  -1.1637654417  -0.126758174414  1.11644430213  -1.09035484562  0.00198569749049  -0.141093904432  -0.114955619348  -1.62080159771  -2.70707562596 
 4.352  0.501278245601  -1.17013310911  -0.130776449746  1.11524256448  -1.09655619763  -0.00174090212981  -0.14514465808  -0.118947155397  -1.62820470349  -2.71693974013 
 4.356  0.498682732164  -1.17648477176  -0.134792374587  1.11402680809  -1.10274251148  -0.00546684642845  -0.14919287248  -0.122936496361  -1.63558578673  -2.72676752882 
 4.36  0.496081269047  -1.18282026746  -0.138805885564  1.11279697785  -1.10891363198  -0.00919208430146  -0.153238482891  -0.126923579989  -1.64294464168  -2.73655868272 
 4.364  0.493473859459  -1.18913943372  -0.142816919236  1.11155301847  -1.11506940364  -0.0129165646051  -0.157281424503  -0.13090834397  -1.65028106218  -2.74631289196 
 4.368  0.490860506541  -1.19544210777  -0.146825412097  1.11029487445  -1.12120967071  -0.0166402361554  -0.161321632438  -0.134890725924  -1.65759484173  -2.75602984602 
 4.372  0.488241213364  -1.20172812653  -0.150831300568  1.10902249008  -1.12733427718  -0.0203630477278  -0.165359041742  -0.138870663407  -1.66488577339  -2.76570923376 
 4.376  0.485615982931  -1.20799732663  -0.154834521005  1.10773580946  -1.13344306672  -0.0240849480568  -0.16939358739  -0.142848093909  -1.67215364984  -2.77535074339 
 4.38  0.482984818173  -1.2142495444  -0.158835009689  1.10643477647  -1.13953588273  -0.0278058858352  -0.173425204284  -0.146822954849  -1.67939826336  -2.78495406249 
 4.384  0.480347721945  -1.22048461585  -0.162832702832  1.10511933478  -1.14561256834  -0.031525809714  -0.177453827251  -0.15079518358  -1.6866194058  -2.79451887794 
 4.388  0.477704697031  -1.22670237669  -0.166827536575  1.10378942785  -1.15167296634  -0.0352446683017  -0.181479391042  -0.154764717385  -1.6938168686  -2.80404487599 
 4.392  0.47505574614  -1.2329026623  -0.170819446983  1.10244499891  -1.15771691926  -0.0389624101636  -0.18550183033  -0.158731493475  -1.70099044278  -2.81353174218 
 4.396  0.472400871904  -1.23908530775  -0.174808370047  1.10108599098  -1.1637442693  -0.0426789838216  -0.189521079712  -0.162695448991  -1.70813991891  -2.82297916137 
 4.4  0.469740076878  -1.24525014777  -0.178794241685  1.09971234684  -1.16975485837  -0.0463943377536  -0.193537073706  -0.166656521001  -1.71526508715  -2.83238681773 
 4.404  0.467073363542  -1.25139701679  -0.182776997738  1.09832400905  -1.17574852805  -0.0501084203926  -0.197549746752  -0.170614646501  -1.72236573721  -2.84175439473 
 4.408  0.464400734296  -1.25752574889  -0.186756573969  1.09692091996  -1.18172511963  -0.0538211801265  -0.201559033207  -0.174569762412  -1.72944165836  -2.85108157512 
 4.412  0.461722191465  -1.2636361778  -0.190732906066  1.09550302167  -1.18768447408  -0.0575325652971  -0.205564867349  -0.17852180558  -1.73649263942  -2.86036804094 
 4.416  0.459037737293  -1.26972813695  -0.194705929635  1.09407025606  -1.19362643205  -0.0612425241998  -0.209567183374  -0.182470712776  -1.74351846876  -2.86961347353 
 4.42  0.456347373947  -1.27580145942  -0.198675580207  1.09262256478  -1.19955083385  -0.064951005083  -0.213565915393  -0.186416420697  -1.75051893431  -2.87881755347 
 4.424  0.453651103518  -1.28185597793  -0.202641793229  1.09115988923  -1.2054575195  -0.068657956147  -0.217560997435  -0.190358865958  -1.75749382353  -2.88797996065 
 4.428  0.450948928016  -1.28789152489  -0.206604504069  1.08968217061  -1.21134632868  -0.0723633255438  -0.221552363444  -0.1942979851  -1.76444292344  -2.8971003742 
 4.432  0.448240849377  -1.29390793233  -0.210563648014  1.08818934986  -1.21721710076  -0.0760670613761  -0.225539947281  -0.198233714584  -1.77136602058  -2.90617847255 
 4.436  0.445526869456  -1.29990503198  -0.214519160267  1.08668136771  -1.22306967476  -0.0797691116968  -0.229523682717  -0.202165990792  -1.77826290105  -2.91521393337 
 4.44  0.442806990035  -1.30588265518  -0.218470975949  1.08515816465  -1.22890388938  -0.0834694245083  -0.233503503438  -0.206094750026  -1.78513335048  -2.9242064336 
 4.444  0.44008121282  -1.31184063296  -0.222419030096  1.08361968092  -1.23471958302  -0.0871679477617  -0.237479343044  -0.210019928505  -1.79197715404  -2.93315564944 
 4.448  0.43734953944  -1.31777879598  -0.226363257661  1.08206585656  -1.24051659371  -0.0908646293557  -0.241451135045  -0.213941462369  -1.79879409643  -2.94206125637 
 4.452  0.434611971452  -1.32369697457  -0.230303593511  1.08049663137  -1.24629475918  -0.0945594171368  -0.245418812863  -0.217859287674  -1.80558396191  -2.95092292911 
 4.456  0.43186851034  -1.32959499869  -0.234239972426  1.07891194492  -1.25205391683  -0.0982522588976  -0.249382309829  -0.221773340395  -1.81234653424  -2.95974034167 
 4.46  0.429119157514  -1.33547269797  -0.238172329101  1.07731173656  -1.25779390371  -0.101943102376  -0.253341559186  -0.225683556422  -1.81908159676  -2.96851316729 
 4.464  0.426363914318  -1.3413299017  -0.242100598143  1.0756959454  -1.26351455656  -0.105631895257  -0.257296494084  -0.22958987156  -1.82578893233  -2.97724107852 
 4.468  0.423602782022  -1.3471664388  -0.246024714071  1.07406451036  -1.2692157118  -0.109318585166  -0.261247047583  -0.23349222153  -1.83246832333  -2.98592374715 
 4.472  0.420835761833  -1.35298213787  -0.249944611316  1.07241737012  -1.2748972055  -0.113003119675  -0.265193152651  -0.237390541968  -1.83911955172  -2.99456084425 
 4.476  0.41806285489  -1.35877682715  -0.253860224219  1.07075446313  -1.28055887343  -0.116685446297  -0.269134742163  -0.241284768423  -1.84574239899  -3.00315204018 
 4.48  0.415284062267  -1.36455033455  -0.257771487033  1.06907572766  -1.28620055101  -0.120365512488  -0.2730717489  -0.245174836357  -1.85233664616  -3.01169700457 
 4.484  0.412499384979  -1.37030248764  -0.261678333919  1.06738110176  -1.29182207335  -0.124043265643  -0.277004105552  -0.249060681146  -1.85890207382  -3.02019540634 
 4.488  0.409708823977  -1.37603311362  -0.26558069895  1.06567052324  -1.29742327524  -0.127718653099  -0.280931744711  -0.252942238077  -1.86543846211  -3.02864691369 
 4.492  0.406912380158  -1.3817420394  -0.269478516105  1.06394392976  -1.30300399115  -0.131391622132  -0.284854598879  -0.256819442349  -1.87194559071  -3.03705119415 
 4.496  0.404110054359  -1.38742909153  -0.273371719273  1.06220125875  -1.30856405524  -0.135062119956  -0.28877260046  -0.260692229073  -1.87842323887  -3.04540791452 
 4.5  0.401301847366  -1.39309409623  -0.277260242251  1.06044244744  -1.31410330134  -0.138730093722  -0.292685681764  -0.264560533269  -1.88487118541  -3.05371674093 
 4.504  0.398487759913  -1.39873687939  -0.281144018742  1.05866743288  -1.31962156297  -0.142395490519  -0.296593775003  -0.268424289869  -1.8912892087  -3.06197733884 
 4.508  0.395667792686  -1.40435726659  -0.285022982358  1.05687615194  -1.32511867336  -0.146058257372  -0.300496812297  -0.272283433713  -1.8976770867  -3.070189373 
 4.512  0.392841946326  -1.40995508306  -0.288897066617  1.05506854129  -1.33059446542  -0.149718341241  -0.304394725665  -0.276137899551  -1.90403459693  -3.07835250755 
 4.516  0.390010221427  -1.41553015374  -0.292766204943  1.05324453746  -1.33604877174  -0.15337568902  -0.308287447033  -0.279987622044  -1.9103615165  -3.08646640593 
 4.52  0.387172618546  -1.42108230324  -0.296630330667  1.05140407676  -1.34148142465  -0.157030247537  -0.312174908227  -0.283832535758  -1.91665762211  -3.09453073095 
 4.524  0.384329138201  -1.42661135586  -0.300489377024  1.04954709537  -1.34689225616  -0.160681963552  -0.316057040979  -0.287672575169  -1.92292269005  -3.10254514482 
 4.528  0.381479780878  -1.43211713559  -0.304343277157  1.04767352929  -1.35228109798  -0.164330783756  -0.319933776921  -0.291507674662  -1.92915649622  -3.11050930907 
 4.532  0.378624547028  -1.43759946613  -0.308191964112  1.04578331439  -1.35764778155  -0.167976654774  -0.323805047588  -0.295337768528  -1.93535881611  -3.11842288467 
 4.536  0.375763437078  -1.44305817088  -0.312035370841  1.04387638638  -1.36299213803  -0.171619523158  -0.327670784417  -0.299162790966  -1.94152942484  -3.12628553196 
 4.54  0.372896451426  -1.44849307294  -0.315873430201  1.04195268081  -1.36831399828  -0.17525933539  -0.331530918749  -0.302982676081  -1.94766809714  -3.13409691071 
 4.544  0.370023590453  -1.45390399513  -0.319706074952  1.04001213313  -1.37361319291  -0.178896037882  -0.335385381823  -0.306797357886  -1.95377460736  -3.14185668011 
 4.548  0.367144854521  -1.45929075998  -0.323533237762  1.03805467865  -1.37888955225  -0.182529576971  -0.339234104784  -0.310606770301  -1.95984872951  -3.14956449881 
 4.552  0.364260243976  -1.46465318974  -0.3273548512  1.03608025253  -1.38414290636  -0.186159898924  -0.343077018677  -0.31441084715  -1.96589023723  -3.15722002488 
 4.556  0.361369759158  -1.46999110643  -0.33117084774  1.03408878987  -1.38937308507  -0.18978694993  -0.346914054449  -0.318209522166  -1.97189890383  -3.16482291591 
 4.56  0.358473400396  -1.47530433174  -0.334981159761  1.03208022562  -1.39457991792  -0.193410676106  -0.350745142949  -0.322002728987  -1.97787450224  -3.17237282893 
 4.564  0.355571168021  -1.48059268717  -0.338785719546  1.03005449466  -1.39976323423  -0.197031023493  -0.354570214927  -0.325790401157  -1.98381680512  -3.17986942049 
 4.568  0.352663062363  -1.48585599392  -0.342584459282  1.02801153176  -1.40492286308  -0.200647938053  -0.358389201037  -0.329572472125  -1.98972558476  -3.18731234668 
 4.572  0.349749083758  -1.49109407298  -0.346377311059  1.02595127163  -1.41005863331  -0.204261365673  -0.362202031834  -0.333348875248  -1.99560061318  -3.19470126309 
 4.576  0.346829232553  -1.49630674507  -0.350164206874  1.02387364888  -1.41517037353  -0.207871252161  -0.366008637775  -0.337119543787  -2.00144166207  -3.20203582489 
 4.58  0.34390350911  -1.5014938307  -0.353945078626  1.02177859809  -1.42025791213  -0.211477543246  -0.369808949219  -0.340884410909  -2.00724850285  -3.2093156868 
 4.584  0.340971913807  -1.50665515018  -0.357719858119  1.01966605375  -1.4253210773  -0.215080184577  -0.37360289643  -0.344643409689  -2.01302090666  -3.21654050316 
 4.588  0.338034447049  -1.51179052355  -0.361488477062  1.01753595033  -1.43035969701  -0.218679121722  -0.377390409573  -0.348396473105  -2.01875864438  -3.2237099279 
 4.592  0.335091109267  -1.51689977071  -0.365250867069  1.01538822224  -1.43537359904  -0.222274300167  -0.381171418717  -0.352143534043  -2.02446148661  -3.23082361458 
 4.596  0.332141900924  -1.52198271131  -0.369006959658  1.01322280387  -1.44036261097  -0.225865665318  -0.384945853834  -0.355884525295  -2.03012920374  -3.2378812164 
 4.6  0.329186822521  -1.52703916483  -0.372756686252  1.01103962961  -1.44532656022  -0.229453162496  -0.3887136448  -0.359619379557  -2.03576156591  -3.24488238626 
 4.604  0.326225874603  -1.53206895057  -0.376499978182  1.00883863381  -1.45026527402  -0.233036736938  -0.392474721395  -0.363348029435  -2.04135834304  -3.25182677673 
 4.608  0.323259057759  -1.53707188767  -0.380236766681  1.00661975085  -1.45517857942  -0.236616333797  -0.396229013306  -0.367070407439  -2.04691930486  -3.2587140401 
 4.612  0.320286372633  -1.54204779509  -0.383966982892  1.00438291511  -1.46006630333  -0.240191898141  -0.399976450122  -0.370786445987  -2.0524442209  -3.26554382838 
 4.616  0.317307819926  -1.54699649165  -0.387690557862  1.00212806098  -1.46492827253  -0.243763374952  -0.40371696134  -0.374496077404  -2.05793286049  -3.27231579337 
 4.62  0.314323400399  -1.551917796  -0.391407422544  0.999855122906  -1.46976431361  -0.247330709123  -0.407450476361  -0.378199233923  -2.06338499283  -3.27902958663 
 4.624  0.311333114885  -1.5568115267  -0.395117507802  0.997564035361  -1.47457425307  -0.250893845462  -0.411176924495  -0.381895847684  -2.06880038695  -3.28568485952 
 4.628  0.308336964288  -1.56167750215  -0.398820744405  0.995254732881  -1.47935791729  -0.254452728688  -0.414896234958  -0.385585850735  -2.07417881175  -3.29228126325 
 4.632  0.30533494959  -1.56651554066  -0.40251706303  0.992927150066  -1.4841151325  -0.258007303429  -0.418608336875  -0.389269175033  -2.07952003599  -3.29881844888 
 4.636  0.302327071859  -1.57132546041  -0.406206394265  0.990581221592  -1.48884572488  -0.261557514226  -0.422313159278  -0.392945752444  -2.08482382834  -3.30529606735 
 4.64  0.299313332252  -1.57610707953  -0.409888668605  0.988216882226  -1.49354952047  -0.265103305527  -0.426010631111  -0.396615514743  -2.09008995738  -3.31171376949 
 4.644  0.296293732021  -1.58086021603  -0.413563816457  0.985834066837  -1.49822634527  -0.268644621692  -0.429700681225  -0.400278393616  -2.0953181916  -3.31807120608 
 4.648  0.293268272521  -1.58558468786  -0.417231768137  0.983432710404  -1.50287602518  -0.272181406986  -0.433383238384  -0.403934320658  -2.10050829943  -3.32436802786 
 4.652  0.290236955214  -1.59028031294  -0.420892453873  0.981012748034  -1.50749838605  -0.275713605583  -0.437058231263  -0.407583227375  -2.10566004927  -3.33060388556 
 4.656  0.287199781672  -1.5949469091  -0.424545803806  0.978574114969  -1.51209325367  -0.279241161563  -0.44072558845  -0.411225045186  -2.11077320948  -3.3367784299 
 4.66  0.284156753591  -1.59958429416  -0.428191747988  0.976116746604  -1.51666045382  -0.282764018915  -0.444385238446  -0.414859705421  -2.1158475484  -3.34289131167 
 4.664  0.281107872789  -1.60419228592  -0.431830216386  0.973640578494  -1.52119981223  -0.286282121529  -0.448037109667  -0.418487139322  -2.1208828344  -3.34894218173 
 4.668  0.278053141216  -1.60877070216  -0.43546113888  0.971145546373  -1.52571115461  -0.289795413205  -0.451681130444  -0.422107278046  -2.12587883585  -3.35493069102 
 4.672  0.27499256096  -1.61331936066  -0.439084445266  0.96863158616  -1.53019430667  -0.293303837643  -0.455317229023  -0.425720052665  -2.13083532117  -3.36085649064 
 4.676  0.271926134252  -1.61783807923  -0.442700065255  0.966098633979  -1.53464909415  -0.29680733845  -0.458945333571  -0.429325394163  -2.13575205884  -3.36671923183 
 4.68  0.268853863475  -1.62232667568  -0.446307928478  0.963546626168  -1.53907534278  -0.300305859135  -0.46256537217  -0.432923233442  -2.14062881741  -3.37251856603 
 4.684  0.265775751166  -1.6267849679  -0.449907964481  0.960975499295  -1.54347287833  -0.30379934311  -0.466177272824  -0.43651350132  -2.14546536552  -3.3782541449 
 4.688  0.262691800028  -1.63121277379  -0.453500102729  0.958385190171  -1.54784152662  -0.307287733687  -0.469780963455  -0.440096128532  -2.15026147194  -3.38392562036 
 4.692  0.259602012932  -1.63560991134  -0.457084272608  0.955775635863  -1.55218111352  -0.310770974084  -0.473376371911  -0.443671045732  -2.15501690556  -3.38953264462 
 4.696  0.256506392925  -1.63997619864  -0.460660403425  0.95314677371  -1.55649146499  -0.314249007418  -0.476963425959  -0.447238183492  -2.15973143543  -3.39507487019 
 4.7  0.253404943239  -1.64431145383  -0.46422842441  0.950498541334  -1.56077240705  -0.317721776704  -0.480542053294  -0.450797472307  -2.16440483076  -3.40055194995 
 4.704  0.250297667294  -1.64861549521  -0.467788264714  0.947830876661  -1.56502376582  -0.321189224862  -0.484112181536  -0.454348842589  -2.16903686096  -3.40596353717 
 4.708  0.247184568706  -1.65288814116  -0.471339853414  0.945143717925  -1.56924536753  -0.324651294709  -0.48767373823  -0.457892224676  -2.17362729564  -3.41130928552 
 4.712  0.244065651298  -1.65712921021  -0.474883119513  0.942437003695  -1.57343703854  -0.32810792896  -0.491226650852  -0.461427548827  -2.17817590467  -3.41658884915 
 4.716  0.240940919099  -1.66133852107  -0.47841799194  0.939710672881  -1.57759860535  -0.331559070233  -0.494770846808  -0.464954745225  -2.18268245814  -3.42180188267 
 4.72  0.237810376358  -1.66551589259  -0.481944399552  0.936964664751  -1.5817298946  -0.335004661042  -0.498306253434  -0.468473743982  -2.18714672643  -3.42694804124 
 4.724  0.234674027548  -1.66966114379  -0.485462271137  0.934198918949  -1.58583073309  -0.338444643797  -0.501832798  -0.471984475132  -2.1915684802  -3.43202698057 
 4.728  0.231531877375  -1.67377409394  -0.488971535413  0.931413375507  -1.58990094781  -0.34187896081  -0.505350407712  -0.47548686864  -2.19594749046  -3.43703835696 
 4.732  0.22838393078  -1.67785456246  -0.49247212103  0.928607974864  -1.59394036595  -0.345307554288  -0.508859009709  -0.4789808544  -2.20028352851  -3.44198182734 
 4.736  0.225230192953  -1.68190236906  -0.495963956572  0.925782657877  -1.59794881489  -0.348730366336  -0.512358531071  -0.482466362234  -2.20457636605  -3.44685704933 
 4.74  0.222070669338  -1.68591733364  -0.499446970559  0.922937365841  -1.60192612226  -0.352147338954  -0.515848898815  -0.485943321899  -2.20882577513  -3.45166368124 
 4.744  0.218905365637  -1.6898992764  -0.502921091446  0.920072040504  -1.60587211589  -0.35555841404  -0.519330039902  -0.489411663082  -2.21303152824  -3.45640138213 
 4.748  0.21573428782  -1.6938480178  -0.506386247629  0.91718662408  -1.6097866239  -0.358963533389  -0.522801881233  -0.492871315407  -2.21719339827  -3.46106981183 
 4.752  0.212557442136  -1.69776337861  -0.509842367443  0.914281059269  -1.61366947466  -0.36236263869  -0.526264349657  -0.496322208432  -2.22131115856  -3.46566863101 
 4.756  0.209374835112  -1.70164517988  -0.513289379162  0.911355289272  -1.61752049682  -0.365755671529  -0.529717371966  -0.499764271654  -2.22538458293  -3.47019750119 
 4.76  0.206186473569  -1.70549324303  -0.516727211006  0.908409257807  -1.62133951936  -0.369142573387  -0.533160874903  -0.503197434507  -2.22941344571  -3.47465608478 
 4.764  0.202992364624  -1.70930738978  -0.520155791139  0.905442909125  -1.62512637153  -0.372523285641  -0.536594785163  -0.506621626367  -2.23339752173  -3.47904404514 
 4.768  0.199792515701  -1.71308744224  -0.523575047673  0.90245618803  -1.62888088295  -0.375897749562  -0.540019029389  -0.510036776552  -2.23733658637  -3.48336104662 
 4.772  0.196586934536  -1.7168332229  -0.526984908667  0.89944903989  -1.63260288358  -0.379265906317  -0.543433534181  -0.513442814322  -2.24123041559  -3.48760675457 
 4.776  0.193375629186  -1.72054455462  -0.530385302129  0.896421410661  -1.63629220373  -0.382627696968  -0.546838226097  -0.516839668884  -2.24507878592  -3.49178083541 
 4.78  0.190158608038  -1.72422126071  -0.533776156023  0.893373246898  -1.63994867411  -0.385983062472  -0.550233031651  -0.520227269391  -2.24888147453  -3.49588295665 
 4.784  0.186935879813  -1.72786316489  -0.537157398264  0.890304495775  -1.64357212581  -0.38933194368  -0.553617877318  -0.523605544944  -2.25263825922  -3.49991278695 
 4.788  0.183707453579  -1.73147009132  -0.540528956724  0.887215105103  -1.64716239035  -0.392674281338  -0.556992689536  -0.526974424596  -2.25634891845  -3.50386999616 
 4.792  0.180473338755  -1.73504186465  -0.543890759233  0.884105023346  -1.65071929968  -0.396010016086  -0.56035739471  -0.53033383735  -2.26001323141  -3.50775425536 
 4.796  0.177233545119  -1.73857831001  -0.54724273358  0.880974199636  -1.65424268618  -0.399339088461  -0.56371191921  -0.533683712166  -2.26363097795  -3.51156523688 
 4.8  0.173988082817  -1.74207925303  -0.550584807519  0.877822583798  -1.65773238273  -0.402661438892  -0.567056189377  -0.537023977958  -2.26720193872  -3.51530261437 
 4.804  0.170736962374  -1.74554451986  -0.553916908764  0.874650126361  -1.66118822266  -0.405977007704  -0.570390131521  -0.540354563598  -2.2707258951  -3.51896606285 
 4.808  0.167480194694  -1.74897393721  -0.557238964999  0.871456778577  -1.66461003982  -0.409285735117  -0.573713671931  -0.543675397917  -2.27420262929  -3.52255525873 
 4.812  0.164217791076  -1.75236733232  -0.560550903874  0.868242492442  -1.66799766859  -0.412587561245  -0.577026736868  -0.546986409709  -2.2776319243  -3.52606987985 
 4.816  0.160949763219  -1.75572453305  -0.563852653011  0.86500722071  -1.67135094385  -0.415882426099  -0.580329252576  -0.550287527732  -2.28101356398  -3.52950960555 
 4.82  0.157676123228  -1.75904536782  -0.567144140005  0.861750916914  -1.67466970107  -0.419170269582  -0.583621145277  -0.553578680708  -2.28434733309  -3.53287411671 
 4.824  0.154396883627  -1.7623296657  -0.570425292425  0.858473535383  -1.67795377627  -0.422451031496  -0.58690234118  -0.556859797328  -2.28763301725  -3.53616309576 
 4.828  0.15111205736  -1.76557725638  -0.573696037819  0.855175031261  -1.68120300609  -0.425724651535  -0.59017276648  -0.560130806254  -2.29087040304  -3.53937622678 
 4.832  0.147821657809  -1.7687879702  -0.576956303713  0.851855360523  -1.68441722775  -0.428991069291  -0.59343234736  -0.563391636119  -2.29405927798  -3.5425131955 
 4.836  0.144525698791  -1.77196163821  -0.580206017618  0.848514479998  -1.68759627911  -0.432250224251  -0.596681009996  -0.566642215529  -2.29719943057  -3.54557368937 
 4.84  0.141224194575  -1.77509809213  -0.583445107027  0.845152347383  -1.69073999868  -0.435502055799  -0.599918680558  -0.56988247307  -2.30029065035  -3.54855739758 
 4.844  0.137917159886  -1.7781971644  -0.586673499422  0.841768921264  -1.69384822562  -0.438746503215  -0.603145285214  -0.573112337304  -2.30333272787  -3.55146401116 
 4.848  0.134604609914  -1.7812586882  -0.589891122274  0.838364161132  -1.69692079981  -0.441983505676  -0.606360750132  -0.576331736776  -2.30632545475  -3.55429322295 
 4.852  0.131286560323  -1.78428249749  -0.593097903047  0.834938027407  -1.6999575618  -0.445213002256  -0.609565001481  -0.579540600013  -2.30926862373  -3.55704472773 
 4.856  0.127963027258  -1.78726842697  -0.596293769198  0.831490481452  -1.70295835287  -0.448434931927  -0.612757965439  -0.58273885553  -2.31216202865  -3.55971822218 
 4.86  0.124634027355  -1.79021631217  -0.599478648183  0.828021485593  -1.70592301505  -0.451649233559  -0.61593956819  -0.585926431827  -2.3150054645  -3.562313405 
 4.864  0.121299577747  -1.79312598942  -0.602652467458  0.824531003139  -1.70885139114  -0.454855845918  -0.61910973593  -0.589103257398  -2.31779872747  -3.56482997693 
 4.868  0.117959696074  -1.79599729591  -0.605815154482  0.8210189984  -1.71174332469  -0.458054707673  -0.622268394869  -0.59226926073  -2.32054161495  -3.56726764079 
 4.872  0.11461440049  -1.79883006966  -0.608966636719  0.817485436705  -1.71459866008  -0.46124575739  -0.625415471237  -0.595424370303  -2.32323392556  -3.56962610153 
 4.876  0.111263709675  -1.80162414961  -0.612106841641  0.813930284426  -1.7174172425  -0.464428933534  -0.62855089128  -0.598568514599  -2.32587545921  -3.57190506628 
 4.88  0.107907642836  -1.80437937558  -0.615235696733  0.810353508989  -1.72019891798  -0.467604174472  -0.631674581271  -0.601701622099  -2.32846601707  -3.57410424443 
 4.884  0.104546219724  -1.80709558831  -0.61835312949  0.806755078902  -1.72294353341  -0.470771418471  -0.634786467509  -0.604823621287  -2.33100540167  -3.57622334761 
 4.888  0.101179460636  -1.80977262951  -0.621459067429  0.803134963766  -1.72565093656  -0.4739306037  -0.63788647632  -0.607934440654  -2.33349341689  -3.5782620898 
 4.892  0.0978073864257  -1.81241034183  -0.624553438082  0.799493134301  -1.7283209761  -0.477081668229  -0.640974534066  -0.611034008701  -2.33592986797  -3.58022018736 
 4.896  0.0944300185117  -1.81500856893  -0.627636169007  0.795829562361  -1.73095350162  -0.480224550033  -0.644050567144  -0.614122253939  -2.3383145616  -3.58209735906 
 4.9  0.091047378886  -1.81756715547  -0.630707187786  0.792144220956  -1.73354836366  -0.483359186987  -0.64711450199  -0.617199104895  -2.34064730588  -3.58389332617 
 4.904  0.0876594901218  -1.82008594715  -0.633766422029  0.788437084269  -1.73610541371  -0.486485516874  -0.650166265082  -0.620264490111  -2.34292791042  -3.58560781246 
 4.908  0.0842663753821  -1.8225647907  -0.636813799381  0.784708127676  -1.73862450424  -0.489603477378  -0.653205782944  -0.623318338152  -2.34515618629  -3.5872405443 
 4.912  0.0808680584282  -1.82500353395  -0.639849247518  0.780957327768  -1.74110548872  -0.492713006092  -0.656232982151  -0.626360577603  -2.34733194614  -3.58879125065 
 4.916  0.0774645636278  -1.82740202583  -0.642872694155  0.777184662367  -1.74354822166  -0.495814040512  -0.659247789329  -0.629391137076  -2.34945500415  -3.59025966318 
 4.92  0.0740559159633  -1.82976011638  -0.645884067049  0.773390110546  -1.7459525586  -0.498906518045  -0.662250131158  -0.632409945213  -2.35152517612  -3.59164551627 
 4.924  0.0706421410404  -1.83207765676  -0.648883294001  0.769573652652  -1.74831835613  -0.501990376002  -0.665239934382  -0.635416930686  -2.35354227945  -3.59294854706 
