 0.1440000E+00  0.1608716E+00  0.6645020E+00  0.2630215E+01  0.3455589E+01
 0.1450000E+00  0.1613919E+00  0.6656532E+00  0.2625664E+01  0.3452709E+01
 0.1460000E+00  0.1618968E+00  0.6668073E+00  0.2621116E+01  0.3449821E+01
 0.1470000E+00  0.1623864E+00  0.6679642E+00  0.2616574E+01  0.3446924E+01
 0.1480000E+00  0.1628607E+00  0.6691240E+00  0.2612036E+01  0.3444021E+01
 0.1490000E+00  0.1633198E+00  0.6702865E+00  0.2607503E+01  0.3441109E+01
 0.1500000E+00  0.1637638E+00  0.6714517E+00  0.2602975E+01  0.3438191E+01
 0.1510000E+00  0.1641928E+00  0.6726196E+00  0.2598453E+01  0.3435266E+01
 0.1520000E+00  0.1646069E+00  0.6737900E+00  0.2593937E+01  0.3432333E+01
 0.1530000E+00  0.1650061E+00  0.6749630E+00  0.2589426E+01  0.3429395E+01
 0.1540000E+00  0.1653906E+00  0.6761386E+00  0.2584921E+01  0.3426450E+01
 0.1550000E+00  0.1657604E+00  0.6773165E+00  0.2580423E+01  0.3423500E+01
 0.1560000E+00  0.1661156E+00  0.6784969E+00  0.2575931E+01  0.3420544E+01
 0.1570000E+00  0.1664564E+00  0.6796796E+00  0.2571446E+01  0.3417582E+01
 0.1580000E+00  0.1667829E+00  0.6808646E+00  0.2566968E+01  0.3414615E+01
 0.1590000E+00  0.1670950E+00  0.6820519E+00  0.2562497E+01  0.3411644E+01
 0.1600000E+00  0.1673930E+00  0.6832414E+00  0.2558033E+01  0.3408668E+01
 0.1610000E+00  0.1676770E+00  0.6844330E+00  0.2553577E+01  0.3405687E+01
 0.1620000E+00  0.1679469E+00  0.6856267E+00  0.2549128E+01  0.3402702E+01
 0.1630000E+00  0.1682031E+00  0.6868224E+00  0.2544688E+01  0.3399713E+01
 0.1640000E+00  0.1684455E+00  0.6880202E+00  0.2540255E+01  0.3396721E+01
 0.1650000E+00  0.1686742E+00  0.6892199E+00  0.2535831E+01  0.3393725E+01
 0.1660000E+00  0.1688895E+00  0.6904216E+00  0.2531415E+01  0.3390726E+01
 0.1670000E+00  0.1690913E+00  0.6916251E+00  0.2527007E+01  0.3387723E+01
 0.1680000E+00  0.1692799E+00  0.6928304E+00  0.2522608E+01  0.3384718E+01
 0.1690000E+00  0.1694553E+00  0.6940374E+00  0.2518218E+01  0.3381711E+01
 0.1700000E+00  0.1696176E+00  0.6952462E+00  0.2513837E+01  0.3378701E+01
 0.1710000E+00  0.1697670E+00  0.6964567E+00  0.2509465E+01  0.3375689E+01
 0.1720000E+00  0.1699035E+00  0.6976688E+00  0.2505103E+01  0.3372675E+01
 0.1730000E+00  0.1700274E+00  0.6988825E+00  0.2500750E+01  0.3369660E+01
 0.1740000E+00  0.1701387E+00  0.7000978E+00  0.2496407E+01  0.3366643E+01
 0.1750000E+00  0.1702375E+00  0.7013145E+00  0.2492073E+01  0.3363625E+01
 0.1760000E+00  0.1703239E+00  0.7025327E+00  0.2487749E+01  0.3360606E+01
