 0.6270000E+00 -0.2416242E+01 -0.1197480E+01 -0.2270503E+01 -0.2439589E+01 -0.2600147E+01 -0.1897574E+01 -0.8603354E+00 -0.1024700E+01 -0.1748746E+01 -0.1682742E+01 -0.2432702E+01 -0.1339375E+01 -0.1987290E+01 -0.3392282E+01 -0.2203076E+01 -0.2357603E+01 -0.2536557E+01 -0.1893707E+01 -0.1559572E+01 -0.1708967E+01
 0.6280000E+00 -0.2416331E+01 -0.1197312E+01 -0.2270559E+01 -0.2439684E+01 -0.2600276E+01 -0.1897558E+01 -0.8600967E+00 -0.1024495E+01 -0.1748692E+01 -0.1682675E+01 -0.2432793E+01 -0.1339239E+01 -0.1987286E+01 -0.3392580E+01 -0.2203115E+01 -0.2357678E+01 -0.2536667E+01 -0.1893681E+01 -0.1559475E+01 -0.1708906E+01
 0.6290000E+00 -0.2416418E+01 -0.1197144E+01 -0.2270614E+01 -0.2439779E+01 -0.2600404E+01 -0.1897542E+01 -0.8598589E+00 -0.1024291E+01 -0.1748639E+01 -0.1682609E+01 -0.2432884E+01 -0.1339103E+01 -0.1987283E+01 -0.3392877E+01 -0.2203153E+01 -0.2357752E+01 -0.2536777E+01 -0.1893655E+01 -0.1559379E+01 -0.1708846E+01
 0.6300000E+00 -0.2416506E+01 -0.1196977E+01 -0.2270669E+01 -0.2439873E+01 -0.2600532E+01 -0.1897526E+01 -0.8596218E+00 -0.1024088E+01 -0.1748586E+01 -0.1682542E+01 -0.2432975E+01 -0.1338967E+01 -0.1987280E+01 -0.3393173E+01 -0.2203191E+01 -0.2357826E+01 -0.2536886E+01 -0.1893629E+01 -0.1559284E+01 -0.1708786E+01
 0.6310000E+00 -0.2416593E+01 -0.1196810E+01 -0.2270724E+01 -0.2439967E+01 -0.2600660E+01 -0.1897511E+01 -0.8593856E+00 -0.1023885E+01 -0.1748533E+01 -0.1682476E+01 -0.2433065E+01 -0.1338832E+01 -0.1987276E+01 -0.3393469E+01 -0.2203229E+01 -0.2357900E+01 -0.2536995E+01 -0.1893603E+01 -0.1559188E+01 -0.1708727E+01
 0.6320000E+00 -0.2416680E+01 -0.1196644E+01 -0.2270779E+01 -0.2440061E+01 -0.2600787E+01 -0.1897495E+01 -0.8591502E+00 -0.1023683E+01 -0.1748481E+01 -0.1682410E+01 -0.2433155E+01 -0.1338697E+01 -0.1987273E+01 -0.3393763E+01 -0.2203267E+01 -0.2357973E+01 -0.2537104E+01 -0.1893577E+01 -0.1559093E+01 -0.1708667E+01
 0.6330000E+00 -0.2416767E+01 -0.1196478E+01 -0.2270833E+01 -0.2440155E+01 -0.2600914E+01 -0.1897480E+01 -0.8589156E+00 -0.1023482E+01 -0.1748429E+01 -0.1682344E+01 -0.2433245E+01 -0.1338563E+01 -0.1987270E+01 -0.3394056E+01 -0.2203305E+01 -0.2358046E+01 -0.2537212E+01 -0.1893551E+01 -0.1558998E+01 -0.1708608E+01
 0.6340000E+00 -0.2416853E+01 -0.1196313E+01 -0.2270887E+01 -0.2440248E+01 -0.2601040E+01 -0.1897464E+01 -0.8586818E+00 -0.1023282E+01 -0.1748376E+01 -0.1682279E+01 -0.2433334E+01 -0.1338430E+01 -0.1987266E+01 -0.3394349E+01 -0.2203343E+01 -0.2358119E+01 -0.2537320E+01 -0.1893525E+01 -0.1558904E+01 -0.1708549E+01
 0.6350000E+00 -0.2416939E+01 -0.1196149E+01 -0.2270941E+01 -0.2440341E+01 -0.2601166E+01 -0.1897449E+01 -0.8584487E+00 -0.1023082E+01 -0.1748324E+01 -0.1682214E+01 -0.2433424E+01 -0.1338297E+01 -0.1987263E+01 -0.3394640E+01 -0.2203380E+01 -0.2358192E+01 -0.2537427E+01 -0.1893499E+01 -0.1558810E+01 -0.1708490E+01
 0.6360000E+00 -0.2417025E+01 -0.1195985E+01 -0.2270995E+01 -0.2440433E+01 -0.2601292E+01 -0.1897434E+01 -0.8582165E+00 -0.1022882E+01 -0.1748272E+01 -0.1682149E+01 -0.2433512E+01 -0.1338164E+01 -0.1987260E+01 -0.3394930E+01 -0.2203417E+01 -0.2358265E+01 -0.2537535E+01 -0.1893473E+01 -0.1558716E+01 -0.1708431E+01
 0.6370000E+00 -0.2417111E+01 -0.1195822E+01 -0.2271049E+01 -0.2440526E+01 -0.2601417E+01 -0.1897418E+01 -0.8579851E+00 -0.1022684E+01 -0.1748221E+01 -0.1682084E+01 -0.2433601E+01 -0.1338032E+01 -0.1987256E+01 -0.3395220E+01 -0.2203455E+01 -0.2358337E+01 -0.2537641E+01 -0.1893448E+01 -0.1558622E+01 -0.1708373E+01
 0.6380000E+00 -0.2417196E+01 -0.1195659E+01 -0.2271102E+01 -0.2440618E+01 -0.2601542E+01 -0.1897403E+01 -0.8577545E+00 -0.1022486E+01 -0.1748169E+01 -0.1682019E+01 -0.2433689E+01 -0.1337900E+01 -0.1987253E+01 -0.3395508E+01 -0.2203492E+01 -0.2358409E+01 -0.2537748E+01 -0.1893422E+01 -0.1558529E+01 -0.1708314E+01
 0.6390000E+00 -0.2417281E+01 -0.1195497E+01 -0.2271156E+01 -0.2440709E+01 -0.2601666E+01 -0.1897388E+01 -0.8575247E+00 -0.1022289E+01 -0.1748118E+01 -0.1681955E+01 -0.2433777E+01 -0.1337768E+01 -0.1987250E+01 -0.3395795E+01 -0.2203529E+01 -0.2358481E+01 -0.2537854E+01 -0.1893397E+01 -0.1558436E+01 -0.1708256E+01
 0.6400000E+00 -0.2417365E+01 -0.1195335E+01 -0.2271209E+01 -0.2440801E+01 -0.2601790E+01 -0.1897373E+01 -0.8572956E+00 -0.1022093E+01 -0.1748067E+01 -0.1681891E+01 -0.2433865E+01 -0.1337638E+01 -0.1987247E+01 -0.3396082E+01 -0.2203565E+01 -0.2358552E+01 -0.2537959E+01 -0.1893371E+01 -0.1558343E+01 -0.1708198E+01
 0.6410000E+00 -0.2417450E+01 -0.1195174E+01 -0.2271262E+01 -0.2440892E+01 -0.2601914E+01 -0.1897358E+01 -0.8570674E+00 -0.1021897E+01 -0.1748016E+01 -0.1681827E+01 -0.2433952E+01 -0.1337507E+01 -0.1987243E+01 -0.3396367E+01 -0.2203602E+01 -0.2358623E+01 -0.2538065E+01 -0.1893346E+01 -0.1558251E+01 -0.1708141E+01
 0.6420000E+00 -0.2417534E+01 -0.1195013E+01 -0.2271314E+01 -0.2440983E+01 -0.2602037E+01 -0.1897343E+01 -0.8568399E+00 -0.1021702E+01 -0.1747965E+01 -0.1681763E+01 -0.2434039E+01 -0.1337377E+01 -0.1987240E+01 -0.3396652E+01 -0.2203638E+01 -0.2358694E+01 -0.2538169E+01 -0.1893321E+01 -0.1558159E+01 -0.1708083E+01
 0.6430000E+00 -0.2417617E+01 -0.1194853E+01 -0.2271367E+01 -0.2441073E+01 -0.2602159E+01 -0.1897329E+01 -0.8566132E+00 -0.1021507E+01 -0.1747914E+01 -0.1681700E+01 -0.2434126E+01 -0.1337248E+01 -0.1987237E+01 -0.3396936E+01 -0.2203675E+01 -0.2358765E+01 -0.2538274E+01 -0.1893296E+01 -0.1558067E+01 -0.1708026E+01
 0.6440000E+00 -0.2417701E+01 -0.1194694E+01 -0.2271419E+01 -0.2441163E+01 -0.2602282E+01 -0.1897314E+01 -0.8563873E+00 -0.1021313E+01 -0.1747864E+01 -0.1681636E+01 -0.2434213E+01 -0.1337119E+01 -0.1987234E+01 -0.3397218E+01 -0.2203711E+01 -0.2358835E+01 -0.2538378E+01 -0.1893271E+01 -0.1557976E+01 -0.1707969E+01
 0.6450000E+00 -0.2417784E+01 -0.1194535E+01 -0.2271472E+01 -0.2441253E+01 -0.2602403E+01 -0.1897299E+01 -0.8561622E+00 -0.1021120E+01 -0.1747814E+01 -0.1681573E+01 -0.2434299E+01 -0.1336990E+01 -0.1987231E+01 -0.3397500E+01 -0.2203747E+01 -0.2358906E+01 -0.2538482E+01 -0.1893246E+01 -0.1557885E+01 -0.1707912E+01
 0.6460000E+00 -0.2417867E+01 -0.1194376E+01 -0.2271524E+01 -0.2441343E+01 -0.2602525E+01 -0.1897285E+01 -0.8559378E+00 -0.1020928E+01 -0.1747763E+01 -0.1681510E+01 -0.2434385E+01 -0.1336862E+01 -0.1987227E+01 -0.3397781E+01 -0.2203783E+01 -0.2358976E+01 -0.2538585E+01 -0.1893221E+01 -0.1557794E+01 -0.1707855E+01
 0.6470000E+00 -0.2417950E+01 -0.1194218E+01 -0.2271575E+01 -0.2441432E+01 -0.2602646E+01 -0.1897270E+01 -0.8557142E+00 -0.1020736E+01 -0.1747713E+01 -0.1681448E+01 -0.2434470E+01 -0.1336734E+01 -0.1987224E+01 -0.3398061E+01 -0.2203819E+01 -0.2359045E+01 -0.2538688E+01 -0.1893196E+01 -0.1557703E+01 -0.1707799E+01
 0.6480000E+00 -0.2418032E+01 -0.1194061E+01 -0.2271627E+01 -0.2441521E+01 -0.2602766E+01 -0.1897256E+01 -0.8554914E+00 -0.1020545E+01 -0.1747664E+01 -0.1681385E+01 -0.2434555E+01 -0.1336607E+01 -0.1987221E+01 -0.3398339E+01 -0.2203855E+01 -0.2359115E+01 -0.2538791E+01 -0.1893171E+01 -0.1557613E+01 -0.1707742E+01
 0.6490000E+00 -0.2418114E+01 -0.1193904E+01 -0.2271679E+01 -0.2441610E+01 -0.2602887E+01 -0.1897241E+01 -0.8552693E+00 -0.1020354E+01 -0.1747614E+01 -0.1681323E+01 -0.2434640E+01 -0.1336480E+01 -0.1987218E+01 -0.3398617E+01 -0.2203890E+01 -0.2359184E+01 -0.2538893E+01 -0.1893146E+01 -0.1557523E+01 -0.1707686E+01
 0.6500000E+00 -0.2418196E+01 -0.1193748E+01 -0.2271730E+01 -0.2441698E+01 -0.2603007E+01 -0.1897227E+01 -0.8550480E+00 -0.1020164E+01 -0.1747565E+01 -0.1681261E+01 -0.2434725E+01 -0.1336354E+01 -0.1987215E+01 -0.3398894E+01 -0.2203925E+01 -0.2359253E+01 -0.2538995E+01 -0.1893122E+01 -0.1557433E+01 -0.1707630E+01
 0.6510000E+00 -0.2418277E+01 -0.1193592E+01 -0.2271781E+01 -0.2441786E+01 -0.2603126E+01 -0.1897213E+01 -0.8548274E+00 -0.1019975E+01 -0.1747515E+01 -0.1681199E+01 -0.2434810E+01 -0.1336228E+01 -0.1987211E+01 -0.3399171E+01 -0.2203961E+01 -0.2359322E+01 -0.2539097E+01 -0.1893097E+01 -0.1557344E+01 -0.1707575E+01
 0.6520000E+00 -0.2418359E+01 -0.1193437E+01 -0.2271832E+01 -0.2441874E+01 -0.2603245E+01 -0.1897199E+01 -0.8546076E+00 -0.1019787E+01 -0.1747466E+01 -0.1681138E+01 -0.2434894E+01 -0.1336102E+01 -0.1987208E+01 -0.3399446E+01 -0.2203996E+01 -0.2359391E+01 -0.2539198E+01 -0.1893072E+01 -0.1557255E+01 -0.1707519E+01
 0.6530000E+00 -0.2418440E+01 -0.1193283E+01 -0.2271883E+01 -0.2441961E+01 -0.2603364E+01 -0.1897184E+01 -0.8543886E+00 -0.1019599E+01 -0.1747417E+01 -0.1681076E+01 -0.2434978E+01 -0.1335977E+01 -0.1987205E+01 -0.3399720E+01 -0.2204031E+01 -0.2359459E+01 -0.2539299E+01 -0.1893048E+01 -0.1557166E+01 -0.1707464E+01
 0.6540000E+00 -0.2418520E+01 -0.1193128E+01 -0.2271933E+01 -0.2442049E+01 -0.2603482E+01 -0.1897170E+01 -0.8541703E+00 -0.1019412E+01 -0.1747368E+01 -0.1681015E+01 -0.2435061E+01 -0.1335852E+01 -0.1987202E+01 -0.3399993E+01 -0.2204066E+01 -0.2359527E+01 -0.2539400E+01 -0.1893024E+01 -0.1557078E+01 -0.1707409E+01
 0.6550000E+00 -0.2418601E+01 -0.1192975E+01 -0.2271984E+01 -0.2442135E+01 -0.2603600E+01 -0.1897156E+01 -0.8539527E+00 -0.1019225E+01 -0.1747320E+01 -0.1680954E+01 -0.2435144E+01 -0.1335728E+01 -0.1987199E+01 -0.3400266E+01 -0.2204100E+01 -0.2359595E+01 -0.2539500E+01 -0.1892999E+01 -0.1556989E+01 -0.1707354E+01
 0.6560000E+00 -0.2418681E+01 -0.1192822E+01 -0.2272034E+01 -0.2442222E+01 -0.2603717E+01 -0.1897142E+01 -0.8537359E+00 -0.1019039E+01 -0.1747271E+01 -0.1680894E+01 -0.2435227E+01 -0.1335604E+01 -0.1987196E+01 -0.3400537E+01 -0.2204135E+01 -0.2359663E+01 -0.2539600E+01 -0.1892975E+01 -0.1556901E+01 -0.1707299E+01
 0.6570000E+00 -0.2418761E+01 -0.1192669E+01 -0.2272084E+01 -0.2442308E+01 -0.2603834E+01 -0.1897129E+01 -0.8535199E+00 -0.1018854E+01 -0.1747223E+01 -0.1680833E+01 -0.2435310E+01 -0.1335481E+01 -0.1987193E+01 -0.3400808E+01 -0.2204170E+01 -0.2359730E+01 -0.2539699E+01 -0.1892951E+01 -0.1556814E+01 -0.1707244E+01
 0.6580000E+00 -0.2418840E+01 -0.1192517E+01 -0.2272134E+01 -0.2442395E+01 -0.2603951E+01 -0.1897115E+01 -0.8533045E+00 -0.1018669E+01 -0.1747175E+01 -0.1680773E+01 -0.2435393E+01 -0.1335358E+01 -0.1987190E+01 -0.3401078E+01 -0.2204204E+01 -0.2359797E+01 -0.2539799E+01 -0.1892927E+01 -0.1556727E+01 -0.1707190E+01
 0.6590000E+00 -0.2418920E+01 -0.1192366E+01 -0.2272183E+01 -0.2442480E+01 -0.2604067E+01 -0.1897101E+01 -0.8530899E+00 -0.1018485E+01 -0.1747127E+01 -0.1680713E+01 -0.2435475E+01 -0.1335236E+01 -0.1987187E+01 -0.3401346E+01 -0.2204238E+01 -0.2359864E+01 -0.2539897E+01 -0.1892903E+01 -0.1556639E+01 -0.1707136E+01
 0.6600000E+00 -0.2418999E+01 -0.1192215E+01 -0.2272233E+01 -0.2442566E+01 -0.2604183E+01 -0.1897087E+01 -0.8528761E+00 -0.1018301E+01 -0.1747079E+01 -0.1680653E+01 -0.2435557E+01 -0.1335113E+01 -0.1987183E+01 -0.3401614E+01 -0.2204272E+01 -0.2359931E+01 -0.2539996E+01 -0.1892879E+01 -0.1556553E+01 -0.1707082E+01
 0.6610000E+00 -0.2419078E+01 -0.1192064E+01 -0.2272282E+01 -0.2442651E+01 -0.2604298E+01 -0.1897074E+01 -0.8526630E+00 -0.1018118E+01 -0.1747032E+01 -0.1680593E+01 -0.2435638E+01 -0.1334992E+01 -0.1987180E+01 -0.3401881E+01 -0.2204306E+01 -0.2359997E+01 -0.2540094E+01 -0.1892855E+01 -0.1556466E+01 -0.1707028E+01
 0.6620000E+00 -0.2419156E+01 -0.1191914E+01 -0.2272331E+01 -0.2442736E+01 -0.2604414E+01 -0.1897060E+01 -0.8524506E+00 -0.1017936E+01 -0.1746984E+01 -0.1680533E+01 -0.2435720E+01 -0.1334871E+01 -0.1987177E+01 -0.3402147E+01 -0.2204340E+01 -0.2360064E+01 -0.2540192E+01 -0.1892831E+01 -0.1556380E+01 -0.1706974E+01
 0.6630000E+00 -0.2419234E+01 -0.1191765E+01 -0.2272380E+01 -0.2442821E+01 -0.2604528E+01 -0.1897047E+01 -0.8522389E+00 -0.1017755E+01 -0.1746937E+01 -0.1680474E+01 -0.2435801E+01 -0.1334750E+01 -0.1987174E+01 -0.3402413E+01 -0.2204374E+01 -0.2360130E+01 -0.2540289E+01 -0.1892807E+01 -0.1556294E+01 -0.1706921E+01
 0.6640000E+00 -0.2419312E+01 -0.1191616E+01 -0.2272429E+01 -0.2442905E+01 -0.2604643E+01 -0.1897033E+01 -0.8520279E+00 -0.1017574E+01 -0.1746890E+01 -0.1680415E+01 -0.2435881E+01 -0.1334629E+01 -0.1987171E+01 -0.3402677E+01 -0.2204407E+01 -0.2360195E+01 -0.2540386E+01 -0.1892784E+01 -0.1556208E+01 -0.1706868E+01
 0.6650000E+00 -0.2419390E+01 -0.1191468E+01 -0.2272478E+01 -0.2442989E+01 -0.2604757E+01 -0.1897020E+01 -0.8518177E+00 -0.1017393E+01 -0.1746843E+01 -0.1680356E+01 -0.2435962E+01 -0.1334509E+01 -0.1987168E+01 -0.3402940E+01 -0.2204441E+01 -0.2360261E+01 -0.2540483E+01 -0.1892760E+01 -0.1556123E+01 -0.1706814E+01
 0.6660000E+00 -0.2419468E+01 -0.1191320E+01 -0.2272526E+01 -0.2443073E+01 -0.2604870E+01 -0.1897007E+01 -0.8516082E+00 -0.1017213E+01 -0.1746796E+01 -0.1680297E+01 -0.2436042E+01 -0.1334390E+01 -0.1987165E+01 -0.3403203E+01 -0.2204474E+01 -0.2360326E+01 -0.2540580E+01 -0.1892736E+01 -0.1556038E+01 -0.1706762E+01
 0.6670000E+00 -0.2419545E+01 -0.1191172E+01 -0.2272575E+01 -0.2443156E+01 -0.2604983E+01 -0.1896994E+01 -0.8513994E+00 -0.1017034E+01 -0.1746749E+01 -0.1680239E+01 -0.2436122E+01 -0.1334271E+01 -0.1987162E+01 -0.3403465E+01 -0.2204507E+01 -0.2360391E+01 -0.2540676E+01 -0.1892713E+01 -0.1555953E+01 -0.1706709E+01
 0.6680000E+00 -0.2419622E+01 -0.1191025E+01 -0.2272623E+01 -0.2443240E+01 -0.2605096E+01 -0.1896980E+01 -0.8511913E+00 -0.1016856E+01 -0.1746703E+01 -0.1680181E+01 -0.2436202E+01 -0.1334152E+01 -0.1987159E+01 -0.3403726E+01 -0.2204540E+01 -0.2360456E+01 -0.2540772E+01 -0.1892690E+01 -0.1555869E+01 -0.1706656E+01
 0.6690000E+00 -0.2419699E+01 -0.1190879E+01 -0.2272671E+01 -0.2443323E+01 -0.2605209E+01 -0.1896967E+01 -0.8509840E+00 -0.1016678E+01 -0.1746656E+01 -0.1680123E+01 -0.2436281E+01 -0.1334034E+01 -0.1987156E+01 -0.3403986E+01 -0.2204573E+01 -0.2360521E+01 -0.2540867E+01 -0.1892666E+01 -0.1555784E+01 -0.1706604E+01
 0.6700000E+00 -0.2419775E+01 -0.1190733E+01 -0.2272719E+01 -0.2443405E+01 -0.2605321E+01 -0.1896954E+01 -0.8507773E+00 -0.1016501E+01 -0.1746610E+01 -0.1680065E+01 -0.2436360E+01 -0.1333916E+01 -0.1987153E+01 -0.3404245E+01 -0.2204606E+01 -0.2360585E+01 -0.2540962E+01 -0.1892643E+01 -0.1555700E+01 -0.1706552E+01
 0.6710000E+00 -0.2419851E+01 -0.1190588E+01 -0.2272766E+01 -0.2443488E+01 -0.2605433E+01 -0.1896941E+01 -0.8505713E+00 -0.1016324E+01 -0.1746564E+01 -0.1680007E+01 -0.2436439E+01 -0.1333798E+01 -0.1987150E+01 -0.3404503E+01 -0.2204639E+01 -0.2360650E+01 -0.2541057E+01 -0.1892620E+01 -0.1555617E+01 -0.1706500E+01
 0.6720000E+00 -0.2419927E+01 -0.1190443E+01 -0.2272814E+01 -0.2443570E+01 -0.2605544E+01 -0.1896928E+01 -0.8503661E+00 -0.1016148E+01 -0.1746518E+01 -0.1679949E+01 -0.2436518E+01 -0.1333681E+01 -0.1987147E+01 -0.3404760E+01 -0.2204671E+01 -0.2360714E+01 -0.2541151E+01 -0.1892597E+01 -0.1555533E+01 -0.1706448E+01
 0.6730000E+00 -0.2420003E+01 -0.1190298E+01 -0.2272861E+01 -0.2443652E+01 -0.2605655E+01 -0.1896916E+01 -0.8501615E+00 -0.1015972E+01 -0.1746472E+01 -0.1679892E+01 -0.2436596E+01 -0.1333564E+01 -0.1987144E+01 -0.3405017E+01 -0.2204704E+01 -0.2360777E+01 -0.2541245E+01 -0.1892574E+01 -0.1555450E+01 -0.1706396E+01
 0.6740000E+00 -0.2420078E+01 -0.1190154E+01 -0.2272908E+01 -0.2443734E+01 -0.2605765E+01 -0.1896903E+01 -0.8499577E+00 -0.1015797E+01 -0.1746427E+01 -0.1679835E+01 -0.2436674E+01 -0.1333448E+01 -0.1987141E+01 -0.3405272E+01 -0.2204736E+01 -0.2360841E+01 -0.2541339E+01 -0.1892550E+01 -0.1555367E+01 -0.1706345E+01
 0.6750000E+00 -0.2420153E+01 -0.1190011E+01 -0.2272955E+01 -0.2443815E+01 -0.2605876E+01 -0.1896890E+01 -0.8497545E+00 -0.1015623E+01 -0.1746381E+01 -0.1679778E+01 -0.2436752E+01 -0.1333332E+01 -0.1987138E+01 -0.3405527E+01 -0.2204768E+01 -0.2360904E+01 -0.2541433E+01 -0.1892528E+01 -0.1555285E+01 -0.1706294E+01
 0.6760000E+00 -0.2420228E+01 -0.1189868E+01 -0.2273002E+01 -0.2443896E+01 -0.2605986E+01 -0.1896877E+01 -0.8495521E+00 -0.1015449E+01 -0.1746336E+01 -0.1679721E+01 -0.2436830E+01 -0.1333217E+01 -0.1987135E+01 -0.3405781E+01 -0.2204800E+01 -0.2360968E+01 -0.2541526E+01 -0.1892505E+01 -0.1555202E+01 -0.1706242E+01
 0.6770000E+00 -0.2420303E+01 -0.1189725E+01 -0.2273049E+01 -0.2443977E+01 -0.2606095E+01 -0.1896865E+01 -0.8493503E+00 -0.1015276E+01 -0.1746291E+01 -0.1679665E+01 -0.2436907E+01 -0.1333102E+01 -0.1987132E+01 -0.3406034E+01 -0.2204832E+01 -0.2361030E+01 -0.2541619E+01 -0.1892482E+01 -0.1555120E+01 -0.1706192E+01
 0.6780000E+00 -0.2420377E+01 -0.1189583E+01 -0.2273095E+01 -0.2444057E+01 -0.2606204E+01 -0.1896852E+01 -0.8491492E+00 -0.1015104E+01 -0.1746246E+01 -0.1679608E+01 -0.2436984E+01 -0.1332987E+01 -0.1987129E+01 -0.3406287E+01 -0.2204864E+01 -0.2361093E+01 -0.2541711E+01 -0.1892459E+01 -0.1555038E+01 -0.1706141E+01
 0.6790000E+00 -0.2420451E+01 -0.1189442E+01 -0.2273142E+01 -0.2444138E+01 -0.2606313E+01 -0.1896840E+01 -0.8489488E+00 -0.1014932E+01 -0.1746201E+01 -0.1679552E+01 -0.2437061E+01 -0.1332873E+01 -0.1987127E+01 -0.3406538E+01 -0.2204896E+01 -0.2361156E+01 -0.2541803E+01 -0.1892436E+01 -0.1554957E+01 -0.1706090E+01
 0.6800000E+00 -0.2420525E+01 -0.1189301E+01 -0.2273188E+01 -0.2444218E+01 -0.2606421E+01 -0.1896827E+01 -0.8487491E+00 -0.1014760E+01 -0.1746156E+01 -0.1679496E+01 -0.2437137E+01 -0.1332759E+01 -0.1987124E+01 -0.3406789E+01 -0.2204927E+01 -0.2361218E+01 -0.2541895E+01 -0.1892414E+01 -0.1554876E+01 -0.1706040E+01
 0.6810000E+00 -0.2420599E+01 -0.1189160E+01 -0.2273234E+01 -0.2444297E+01 -0.2606530E+01 -0.1896815E+01 -0.8485500E+00 -0.1014590E+01 -0.1746112E+01 -0.1679440E+01 -0.2437214E+01 -0.1332645E+01 -0.1987121E+01 -0.3407038E+01 -0.2204959E+01 -0.2361280E+01 -0.2541987E+01 -0.1892391E+01 -0.1554795E+01 -0.1705990E+01
 0.6820000E+00 -0.2420672E+01 -0.1189020E+01 -0.2273280E+01 -0.2444377E+01 -0.2606637E+01 -0.1896803E+01 -0.8483517E+00 -0.1014419E+01 -0.1746067E+01 -0.1679385E+01 -0.2437290E+01 -0.1332532E+01 -0.1987118E+01 -0.3407287E+01 -0.2204990E+01 -0.2361342E+01 -0.2542078E+01 -0.1892369E+01 -0.1554714E+01 -0.1705939E+01
 0.6830000E+00 -0.2420746E+01 -0.1188881E+01 -0.2273325E+01 -0.2444456E+01 -0.2606745E+01 -0.1896790E+01 -0.8481540E+00 -0.1014250E+01 -0.1746023E+01 -0.1679329E+01 -0.2437365E+01 -0.1332419E+01 -0.1987115E+01 -0.3407535E+01 -0.2205021E+01 -0.2361403E+01 -0.2542169E+01 -0.1892346E+01 -0.1554633E+01 -0.1705890E+01
 0.6840000E+00 -0.2420818E+01 -0.1188741E+01 -0.2273371E+01 -0.2444535E+01 -0.2606852E+01 -0.1896778E+01 -0.8479570E+00 -0.1014081E+01 -0.1745979E+01 -0.1679274E+01 -0.2437441E+01 -0.1332307E+01 -0.1987112E+01 -0.3407783E+01 -0.2205052E+01 -0.2361465E+01 -0.2542259E+01 -0.1892324E+01 -0.1554553E+01 -0.1705840E+01
 0.6850000E+00 -0.2420891E+01 -0.1188603E+01 -0.2273416E+01 -0.2444614E+01 -0.2606958E+01 -0.1896766E+01 -0.8477606E+00 -0.1013912E+01 -0.1745935E+01 -0.1679219E+01 -0.2437516E+01 -0.1332195E+01 -0.1987109E+01 -0.3408029E+01 -0.2205083E+01 -0.2361526E+01 -0.2542350E+01 -0.1892302E+01 -0.1554473E+01 -0.1705790E+01
 0.6860000E+00 -0.2420964E+01 -0.1188465E+01 -0.2273461E+01 -0.2444692E+01 -0.2607065E+01 -0.1896754E+01 -0.8475650E+00 -0.1013744E+01 -0.1745891E+01 -0.1679164E+01 -0.2437591E+01 -0.1332084E+01 -0.1987106E+01 -0.3408275E+01 -0.2205114E+01 -0.2361587E+01 -0.2542439E+01 -0.1892279E+01 -0.1554393E+01 -0.1705741E+01
 0.6870000E+00 -0.2421036E+01 -0.1188327E+01 -0.2273506E+01 -0.2444771E+01 -0.2607170E+01 -0.1896742E+01 -0.8473700E+00 -0.1013577E+01 -0.1745848E+01 -0.1679110E+01 -0.2437666E+01 -0.1331972E+01 -0.1987103E+01 -0.3408520E+01 -0.2205145E+01 -0.2361648E+01 -0.2542529E+01 -0.1892257E+01 -0.1554314E+01 -0.1705692E+01
 0.6880000E+00 -0.2421108E+01 -0.1188190E+01 -0.2273551E+01 -0.2444848E+01 -0.2607276E+01 -0.1896730E+01 -0.8471756E+00 -0.1013410E+01 -0.1745804E+01 -0.1679055E+01 -0.2437740E+01 -0.1331862E+01 -0.1987101E+01 -0.3408764E+01 -0.2205176E+01 -0.2361709E+01 -0.2542618E+01 -0.1892235E+01 -0.1554235E+01 -0.1705643E+01
 0.6890000E+00 -0.2421179E+01 -0.1188053E+01 -0.2273596E+01 -0.2444926E+01 -0.2607381E+01 -0.1896718E+01 -0.8469819E+00 -0.1013244E+01 -0.1745761E+01 -0.1679001E+01 -0.2437814E+01 -0.1331751E+01 -0.1987098E+01 -0.3409007E+01 -0.2205206E+01 -0.2361769E+01 -0.2542707E+01 -0.1892213E+01 -0.1554156E+01 -0.1705594E+01
 0.6900000E+00 -0.2421251E+01 -0.1187917E+01 -0.2273641E+01 -0.2445004E+01 -0.2607486E+01 -0.1896706E+01 -0.8467889E+00 -0.1013078E+01 -0.1745717E+01 -0.1678947E+01 -0.2437888E+01 -0.1331641E+01 -0.1987095E+01 -0.3409249E+01 -0.2205237E+01 -0.2361829E+01 -0.2542796E+01 -0.1892191E+01 -0.1554077E+01 -0.1705545E+01
 0.6910000E+00 -0.2421322E+01 -0.1187781E+01 -0.2273685E+01 -0.2445081E+01 -0.2607591E+01 -0.1896695E+01 -0.8465965E+00 -0.1012913E+01 -0.1745674E+01 -0.1678893E+01 -0.2437962E+01 -0.1331531E+01 -0.1987092E+01 -0.3409491E+01 -0.2205267E+01 -0.2361889E+01 -0.2542884E+01 -0.1892169E+01 -0.1553999E+01 -0.1705497E+01
 0.6920000E+00 -0.2421393E+01 -0.1187645E+01 -0.2273729E+01 -0.2445158E+01 -0.2607695E+01 -0.1896683E+01 -0.8464048E+00 -0.1012749E+01 -0.1745632E+01 -0.1678839E+01 -0.2438036E+01 -0.1331422E+01 -0.1987089E+01 -0.3409732E+01 -0.2205297E+01 -0.2361949E+01 -0.2542973E+01 -0.1892147E+01 -0.1553921E+01 -0.1705448E+01
